,genre,artist_name,track_name,track_id,popularity,trendy,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
106813,Opera,Giacomo Puccini,Madama Butterfly / Act 2: (fischi d'uccelli dal giardino),4c8ApAXRK3vpNeNK75OKvp,10,1,0.9490000000000001,0.266,109552,0.114,0.591,E,0.172,-16.44,Minor,0.0402,115.281,4/4,0.14
106814,Opera,Giuseppe Verdi,"Rigoletto / Act 1: ""Che m'ami, deh! ripetimi"" - ""Addio... speranza ed anima"" (Duca, Gilda, Ceprano, Borsa, Giovanna)",4gSM4Hh6LZnLp2pK2ALKLe,9,1,0.917,0.486,118000,0.336,0.0,C#,0.287,-13.3,Major,0.183,77.171,4/4,0.48700000000000004
106815,Opera,Jacques Offenbach,"Les Contes d'Hoffmann, Act III, Scene 1: ""Elle a fui, la torterelle""",4iljsUrkqnsE0nrBlze2j9,8,1,0.976,0.2,311907,0.0505,6.459999999999998e-05,A#,0.0956,-21.779,Major,0.0583,174.78,3/4,0.0367
106816,Opera,Giacomo Puccini,Manon Lescaut / Act 1: Ma bravo!,4ldEuT1GZBUllhpyJYXWb0,8,1,0.977,0.306,108360,0.41600000000000004,0.38299999999999995,A,0.6609999999999999,-16.129,Major,0.0536,129.566,3/4,0.358
106817,Opera,Giuseppe Verdi,"Falstaff, Act III, Scene Two: Una, due, tre, quattro, cinque, sei (Falstaff/Alice/Meg)",4lqAnOUbL0FNmh6VYYp6dw,3,1,0.893,0.322,231200,0.0455,0.00027,C#,0.222,-23.211,Major,0.0533,143.118,4/4,0.18
106818,Opera,Charles Gounod,"Repentir (O Divine Redeemer), CG 434",4mh5skfjKHQn0QzqOUyc0Q,8,1,0.987,0.151,361760,0.0514,0.0559,C,0.11199999999999999,-25.108,Major,0.0486,166.615,5/4,0.0358
106819,Opera,Giacomo Puccini,Act Two: Ecco I giocattoli di Parpignol!,4nESMT5WkJVSEE1J6yZEzy,4,1,0.917,0.32299999999999995,106960,0.24100000000000002,0.00121,E,0.8959999999999999,-17.227,Major,0.0444,113.36200000000001,4/4,0.168
106820,Opera,Giacomo Puccini,"Tosca, Act II: Act II: Vissi d'arte, vissi d'amore (Tosca)",4nHcdsK1sttu0Yzc1W7F4m,9,1,0.9620000000000001,0.177,259347,0.0896,0.0009609999999999999,F,0.6,-20.8,Minor,0.0469,82.304,4/4,0.038
106821,Opera,Georges Bizet,"Les Pêcheurs de perles, Act I: A cette voix (Nadir)",4oaP386xXvfUfUkvszxH2Z,4,1,0.9620000000000001,0.594,70067,0.198,0.0,A,0.568,-21.36,Minor,0.18600000000000003,78.532,3/4,0.292
106822,Opera,Giuseppe Verdi,Nabucco (Highlights): Overture,4r0oIa9BPK5LPwOaY9Zzn2,15,1,0.833,0.239,456787,0.19399999999999998,0.8959999999999999,C,0.722,-18.366,Major,0.054000000000000006,86.667,4/4,0.213
106823,Opera,Giuseppe Verdi,"Il Trovatore / Act 4: ""Siam giunti: ecco la torre""",4rWLHskfOCzSkWSsXIQb3U,8,1,0.985,0.369,189600,0.0117,0.00045599999999999997,C#,0.0622,-26.938000000000002,Major,0.047,77.154,5/4,0.0373
106824,Opera,Giacomo Puccini,"Tosca, SC 69, Act I: Ed io venivo a lui tutta dogliosa (Live)",4rcpFqTzifE1VY14658wPu,10,1,0.9790000000000001,0.303,246227,0.294,0.0451,A#,0.0752,-11.99,Major,0.0387,130.546,4/4,0.11699999999999999
106825,Opera,Giacomo Puccini,Act Three: Donde lieta usci,4waXHm2q51zZvm2osiIZGc,5,1,0.9590000000000001,0.21600000000000003,209413,0.0863,0.00028199999999999997,C#,0.11199999999999999,-18.011,Major,0.0433,85.802,4/4,0.0388
106826,Opera,Giacomo Puccini,Gianni Schicchi: Quale aspetto sgomento e desolato!,525pBSjie6MyUvMV0TE6eZ,5,1,0.988,0.506,106707,0.266,2.0399999999999998e-05,C,0.624,-12.449000000000002,Major,0.0842,87.775,4/4,0.395
106827,Opera,Giuseppe Verdi,"La traviata, Act I: Che è ciò?",53hX9LyPxYjzSWoO1exhxS,13,1,0.904,0.342,133747,0.019,9.94e-06,G#,0.192,-29.083000000000002,Major,0.12,171.47400000000002,4/4,0.251
106828,Opera,Giuseppe Verdi,Aida / Act 2: O Re: pei sacri Numi,54w4mM3GAeHhe6X5D0Fyrc,4,1,0.975,0.312,142707,0.20600000000000002,0.0269,F#,0.434,-20.644000000000002,Major,0.0673,88.008,4/4,0.251
106829,Opera,Giuseppe Verdi,Ernani / Part 1: Preludio,5Au6DjCU38HEDjHF7nIJW0,7,1,0.9420000000000001,0.182,203333,0.0419,0.871,C,0.13699999999999998,-24.77,Major,0.0412,111.855,4/4,0.0392
106830,Opera,Giacomo Puccini,"La boheme, Act I: Che gelida manina",5DOupRV6zRxMmvLwHsFCoO,8,1,0.977,0.21899999999999997,245027,0.0969,0.0,G,0.551,-19.948,Major,0.0447,89.794,3/4,0.165
106831,Opera,Richard Wagner,"Das Rheingold, WWV 86A, Scene 4: ""Schlüpfe denn heim!""",5EUynP2gPggAlXYZl1C4SU,7,1,0.9329999999999999,0.285,275000,0.134,0.00022,G,0.168,-21.826999999999998,Major,0.0722,82.226,3/4,0.08900000000000001
106832,Opera,Giuseppe Verdi,"Rigoletto, Act II: Ella mi fu rapita!",5ILbI4QpzbS7aHioP9OJSa,10,1,0.9540000000000001,0.439,148858,0.0759,2.08e-05,F,0.109,-23.54,Major,0.0468,98.80799999999999,4/4,0.156
106833,Opera,Giuseppe Verdi,"La forza del destino / Act 1: ""Buona notte, mia figlia""",5L41LhbfSwHxJeRapUaakc,6,1,0.9640000000000001,0.32899999999999996,237733,0.0863,0.0006490000000000001,E,0.326,-21.488000000000003,Minor,0.0568,77.517,3/4,0.0631
106834,Opera,Richard Wagner,Parsifal / Act 1: Enthüllet den Gral!,5MdkX6h74nBhnO51XdOfyF,10,1,0.948,0.0926,451013,0.0572,0.8740000000000001,G#,0.134,-24.875999999999998,Major,0.0452,87.61399999999999,4/4,0.026000000000000002
106835,Opera,Giacomo Puccini,"O soave fanciulla (From ""La bohème"")",5OMGPwGeLQddsltkYO1LbB,9,1,0.9670000000000001,0.187,263133,0.132,0.00588,E,0.14800000000000002,-17.18,Minor,0.0411,77.965,3/4,0.0388
106836,Opera,Richard Wagner,Das Rheingold: Scene 1: Garstig glatter glitschiger Glimmer! (Alberich),5RnrUdKvAi8dFVoWdkMXTU,6,1,0.9790000000000001,0.358,321493,0.128,2.21e-06,E,0.327,-19.586,Minor,0.145,71.403,4/4,0.249
106837,Opera,Jacques Offenbach,"Les Contes d'Hoffmann / Act 3: ""Malheureuse enfant""",5S3c5ULw1MAVboAEyvnQLS,5,1,0.98,0.41100000000000003,152867,0.0453,0.000106,A#,0.258,-25.814,Major,0.064,67.208,5/4,0.131
106838,Opera,Léo Delibes,Sylvia: Act I: Scene,5SRvKQZHXjF6IskdTFA0Y3,4,1,0.905,0.114,244133,0.0091,0.42200000000000004,C,0.0841,-32.271,Minor,0.0409,72.257,3/4,0.0499
106839,Opera,Georges Bizet,"La Coccinelle, WD 87",5ShEcYuj3L5PEvQMOSbj8I,10,1,0.991,0.316,280000,0.0339,0.0901,G#,0.0938,-25.448,Major,0.0499,89.134,4/4,0.0891
106840,Opera,Vincenzo Bellini,Symphony in D Major,5UCZVc2u80pBkOW1TiGAoh,10,1,0.971,0.267,432000,0.0302,0.773,D,0.083,-24.47,Major,0.0404,98.229,4/4,0.126
106841,Opera,Vincenzo Bellini,I Capuleti e i Montecchi / Act 1: Eccomi...Oh! quante volte,5XyjPRVIgkIaDUkDR8H1kf,3,1,0.9890000000000001,0.22399999999999998,582800,0.0603,0.335,D#,0.096,-24.936,Major,0.0614,74.325,4/4,0.0341
106842,Opera,Georges Bizet,"Carmen, Act II: La fleur que tu m'avais jetée",5aUbsLPDdw9afJobrgHcHJ,6,1,0.982,0.18600000000000003,233293,0.0964,0.0358,C#,0.11,-19.712,Major,0.0474,85.959,3/4,0.0682
106843,Opera,Charles Gounod,"Roméo et Juliette / Act 4: ""Amour ranime mon courage""",5dvxqX2dmyq2cK0zrrjy3v,3,1,0.924,0.397,100320,0.272,4.87e-06,A#,0.311,-15.267999999999999,Major,0.0665,101.458,1/4,0.0712
106844,Opera,Richard Wagner,"Tristan und Isolde, WWV 90 / Act 2: ""O sink hernieder, Nacht der Liebe"" - Live",5gMBnnlvT5RHSdp9vCQaa7,2,1,0.983,0.0988,615893,0.0903,0.1,G#,0.0775,-20.943,Major,0.0422,82.697,4/4,0.0288
106845,Opera,Giacomo Puccini,"Turandot, Act III Scene 1: Nessun dorma",5gXKqGlaA8sJzzs28FhLQC,6,1,0.9420000000000001,0.237,187000,0.15,0.00231,D,0.0801,-16.469,Major,0.0366,86.243,4/4,0.10099999999999999
106846,Opera,Giacomo Puccini,"Manon Lescaut / Act 2: ""Oh, sarò la più bella!...Tu, tu, amore? Tu?"" - Live",5hTi3pVtwBy3KSmixarTbq,8,1,0.978,0.21,512320,0.18600000000000003,0.00014,A#,0.0897,-18.391,Minor,0.0468,84.89,4/4,0.0528
106847,Opera,Richard Wagner,"Götterdämmerung, WWV 86D, Prologue: Siegfrieds Rheinfahrt",5ho9ShMe6OLEpJHAR1lUnQ,10,1,0.9490000000000001,0.22699999999999998,309053,0.177,0.8909999999999999,A#,0.158,-19.305999999999997,Major,0.0377,128.72899999999998,3/4,0.0622
106848,Opera,Giacomo Puccini,"Puccini: La Bohème, Act 1: ""Questo mar rosso mi ammollisce"" (Marcello, Rodolfo)",5i6YrxqO3bG8mooXfETchV,5,1,0.973,0.387,155227,0.33899999999999997,0.0155,F,0.452,-13.981,Major,0.0869,82.62,4/4,0.4
106849,Opera,Giacomo Puccini,Manon Lescaut : In quelle trine morbide,5iIN6whGYmo7BZpxrYWSEe,6,1,0.985,0.276,151160,0.0539,0.000134,A#,0.15,-21.666,Minor,0.046,81.183,4/4,0.0387
106850,Opera,Georges Bizet,"Carmen, WD 31 / Act 4: ""A deux cuartos""",5kBw3dV3nk88cZSxfr89cq,6,1,0.9640000000000001,0.452,135840,0.406,0.81,G,0.0923,-15.357999999999999,Major,0.0382,83.494,3/4,0.863
106851,Opera,Charles Gounod,"Ave maria, CG 89a",5lrc9hJygnE2wU1I6897Pu,4,1,0.9309999999999999,0.196,186733,0.0569,0.9620000000000001,F,0.0873,-22.671999999999997,Major,0.0439,72.046,5/4,0.0349
106852,Opera,Vincenzo Bellini,"Norma - Critical Edition by Maurizio Biondi and Riccardo Minasi / Act 2 Scene 3: ""Norma! deh! Norma, scolpati!""",5lzSA2VvNw4U87C17KKkeS,2,1,0.975,0.455,124867,0.21100000000000002,0.141,C,0.158,-17.54,Major,0.205,85.588,3/4,0.0439
106853,Opera,Giuseppe Verdi,"Aida (1997 Digital Remaster): Vieni, sul crin ti piovano",5nQ9vWLE9bl55GIWuTT4fV,7,1,0.99,0.306,99467,0.0776,0.0201,G,0.387,-25.586,Major,0.0449,127.492,3/4,0.0534
106854,Opera,Richard Wagner,"Die Walküre, WWV 86B / Act 3: Feuerzauber",5r3jy6z0Hh62sINMCzRsCA,10,1,0.972,0.155,229160,0.184,0.929,B,0.174,-16.378,Major,0.0322,84.175,4/4,0.0353
106855,Opera,Giuseppe Verdi,"Don Carlos, Act II: Act II Scene 1: Prelude",5rn1fjNamgBh0mCHGMrSoH,5,1,0.94,0.187,138707,0.187,0.905,C,0.25,-26.493000000000002,Major,0.0405,85.574,4/4,0.126
106856,Opera,Jules Massenet,Cendrillon: Lorsqu'on a plus de vingt quartiers,5s96jdU1niY1mj8JxwcIct,8,1,0.961,0.415,288840,0.152,2.9100000000000003e-05,D,0.307,-20.249000000000002,Major,0.0664,100.755,4/4,0.14400000000000002
106857,Opera,Richard Wagner,Tristan und Isolde / Act 2: Prelude,5saWspcv9m6kPlNnuH8GgP,9,1,0.893,0.115,122440,0.15,0.879,A#,0.531,-20.399,Major,0.0382,79.16,4/4,0.0747
106858,Opera,Richard Wagner,"Tannhuaser, Overture",5uTZBg0dPUQul5hRinyXeC,2,1,0.9470000000000001,0.115,882107,0.0993,0.851,E,0.0712,-20.295,Major,0.0375,76.94800000000001,4/4,0.0391
106859,Opera,Giacomo Puccini,Canto d'anime,5vbNZeWKrvKFAq6B9oxgLW,4,1,0.992,0.314,99000,0.152,0.924,A#,0.147,-12.657,Major,0.0369,86.781,4/4,0.21899999999999997
106860,Opera,Richard Wagner,"Das Rheingold, WWV 86A, Scene 4: Gepflanzt sind die Pfähle nach Pfandes Maß",5viJ9fVkzaEttDu5MaRhVB,10,1,0.9129999999999999,0.386,378333,0.0678,5.17e-05,F,0.275,-26.362,Minor,0.0553,111.75399999999999,4/4,0.17300000000000001
106861,Opera,Giacomo Puccini,"Turandot, Act III: ""Nessun Dorma""",5yS7OqCnona4rkvejghGLQ,11,1,0.9620000000000001,0.24100000000000002,181933,0.254,0.0689,D,0.151,-11.882,Major,0.0384,102.443,3/4,0.0673
106862,Opera,Richard Wagner,"Götterdämmerung / Erster Aufzug: ""Blühenden Lebens labendes Blut""",5z7mmCfOoKmnQA4XqWovnz,2,1,0.9440000000000001,0.249,258160,0.27899999999999997,0.00317,A#,0.32799999999999996,-15.140999999999998,Major,0.0402,95.516,3/4,0.127
106863,Opera,Giuseppe Verdi,"La forza del destino / Act 2: ""La cena è pronta""",61vlrmFDEP4oZEvZ4A1DhG,6,1,0.97,0.512,132067,0.273,0.000139,A,0.484,-15.364,Minor,0.21100000000000002,119.516,4/4,0.152
106864,Opera,Giuseppe Verdi,"Il Trovatore / Act 3: Deh! rallentate, o barbari, le acerbe mie ritorte",63EXFmjvfIahyY8LWxhZRe,4,1,0.932,0.39899999999999997,124773,0.505,0.0155,F,0.256,-8.419,Major,0.0522,83.589,4/4,0.588
106865,Opera,Giacomo Puccini,"Madama Butterfly, Act II: Act II: Tutti i fior? (Butterfly)",65ET73ZZBXrSfdcrCoVlbX,5,1,0.981,0.252,232040,0.18899999999999997,0.00182,D#,0.301,-19.455,Major,0.0439,90.60600000000001,3/4,0.11
106866,Opera,Charles Gounod,"Roméo et Juliette / Act 3: ""Quelle rage! Vertudieu!""",664911zdchtSmwIjkyWqEo,4,1,0.98,0.48200000000000004,116240,0.159,0.0329,C,0.302,-19.54,Minor,0.102,105.56700000000001,4/4,0.467
106867,Opera,Giuseppe Verdi,La Traviata: Ah! Dite alla giovine,66E2aURRayeTGf96mSaJYM,12,1,0.9840000000000001,0.12300000000000001,298401,0.0641,0.000136,D#,0.11199999999999999,-23.373,Major,0.0485,72.411,3/4,0.04
106868,Opera,Vincenzo Bellini,"Norma / Act 2: Deh! con te, con te li prendi",67GLJnPLnxwMzMp4UPg2dD,9,1,0.976,0.34,228040,0.109,2.89e-06,A#,0.114,-19.398,Major,0.11599999999999999,79.123,3/4,0.162
106869,Opera,Giuseppe Verdi,"Verdi : La Traviata : Act 3 ""Parigi, o cara, noi lasceremoi"" [Alfredo, Violetta]",68J9WZiLftQNYLOT2G9dnC,10,1,0.9840000000000001,0.281,488600,0.12300000000000001,0.000101,G#,0.612,-14.186,Major,0.0488,80.733,3/4,0.0758
106870,Opera,Giacomo Puccini,"Tosca / Act 3: ""O dolci mani""",69Ys68KW5WRNS9yNPSPP11,10,1,0.986,0.22699999999999998,352707,0.12,0.000195,F#,0.0991,-17.208,Major,0.055,78.31,3/4,0.0573
106871,Opera,Charles Gounod,"6 Melodies: No. 2, Ô ma belle rebelle",6D5iizKPleMJRGVmgBW5UH,3,1,0.9890000000000001,0.426,165027,0.122,0.0122,F,0.0888,-18.248,Minor,0.0523,83.82,4/4,0.33299999999999996
106872,Opera,Richard Wagner,Der fliegende Hollander (The Flying Dutchman): Overture,6Dlv1MlTFqTdWe8XaKKeoK,8,1,0.966,0.20199999999999999,637800,0.139,0.905,G,0.114,-19.333,Major,0.0355,97.306,4/4,0.0356
106873,Opera,Giuseppe Verdi,"Falstaff, Act II, Scene Two: Giunta all'albergo della Giarrettiera",6EhRt2KWI1o7Majy5zLn6I,4,1,0.9279999999999999,0.504,199600,0.114,3.9500000000000005e-05,G,0.677,-24.163,Major,0.126,134.64,4/4,0.287
106874,Opera,Georges Bizet,"Carmen, WD 31, Act III: Holà! José! (Live)",6KBv1M7XmFm4mVuYsHNTXU,9,1,0.968,0.243,166680,0.0699,0.00107,C#,0.315,-25.003,Major,0.0444,95.04799999999999,5/4,0.155
106875,Opera,Jacques Offenbach,"Les Contes d'Hoffmann, Act I (Prologue): Notte e giorno mal dormire...Il était une fois à la cour d'Eisenach (Nicklausse,Hoffmann,Herman,Nathanaël,Chorus)",6KRFPBdJYH7dA3ySiNssSn,3,1,0.983,0.358,499467,0.156,0.000273,A,0.0686,-18.412,Minor,0.0543,98.85,3/4,0.0805
106876,Opera,Richard Wagner,"Das Rheingold, WWV 86A: Scene 1: Lugt, Schwestern! Die Weckerin lacht in den Grund (Woglinde)",6LKkoRWux3Q4Wb2bQjuseu,4,1,0.973,0.322,428827,0.444,2.3100000000000002e-05,C,0.147,-10.675999999999998,Major,0.0827,76.208,4/4,0.165
106877,Opera,Antonio Caldara,"Maddalena ai piedi di Christo, Parte prima: Aria ""Se nel ciel splendon le stelle""",6Na1h37sSs3VFeOlJuXNEa,5,1,0.851,0.326,179827,0.16,8.88e-05,G#,0.121,-15.917,Minor,0.0449,83.669,3/4,0.45899999999999996
106878,Opera,Giacomo Puccini,"Puccini: Turandot, Act 1: ""Popolo di Pekino!"" (Il mandarino, La Folla, Guardie, Liù)",6RaF9Iq8P4imZb3iNqVaNX,6,1,0.6829999999999999,0.292,168640,0.133,0.0028,C,0.479,-15.745999999999999,Minor,0.0397,84.37,4/4,0.0502
106879,Opera,Giuseppe Verdi,"Verdi: La Traviata, Act 1: ""Libiamo ne' lieti calici"" (Alfredo, Tutti, Violetta)",6S1wKYTglWJqBTJPIgTG71,8,1,0.965,0.429,182640,0.308,0.0018800000000000002,A#,0.667,-14.072000000000001,Major,0.0647,71.197,4/4,0.311
106880,Opera,Giuseppe Verdi,Messa da Requiem: 2. Confutatis,6TZM6t7e0y4GCeBqOjNXQj,13,1,0.9790000000000001,0.147,350533,0.188,0.565,C#,0.131,-16.941,Minor,0.0408,77.153,4/4,0.0818
106881,Opera,Charles Gounod,Messe solennelle de Sainte Cécile (1988 Digital Remaster): Sanctus,6Ujgbxswbze7llJWW9ca1X,4,1,0.9520000000000001,0.0724,316200,0.23199999999999998,0.284,F,0.113,-14.888,Major,0.0385,74.607,4/4,0.0724
106882,Opera,Léo Delibes,"Delibes: Coppélia ou la fille aux yeux d'émail (Ballet), Act 1: No. 7, (a) Czardas - Danse hongroise (Allegro marcato)",6ZnyZ0cZsegI2uh2SgsLNe,5,1,0.9490000000000001,0.38799999999999996,279760,0.299,0.951,G,0.133,-15.004000000000001,Major,0.0374,101.235,4/4,0.26899999999999996
106883,Opera,Giuseppe Verdi,"Messa da Requiem - Edited David Rosen: 3a. Offertorium - Domine, Jesu Christe",6b3wOqBQ74oerhdXzMTnnT,3,1,0.9420000000000001,0.129,267573,0.107,0.0225,C#,0.166,-24.022,Major,0.0487,79.97800000000001,4/4,0.0635
106884,Opera,Richard Wagner,Siegfried / Erster Aufzug: Und diese Stücken sollst du mir schmieden,6do5rseV98efDeT9eqD60X,3,1,0.953,0.45799999999999996,80467,0.445,0.00134,G#,0.852,-12.618,Major,0.0545,96.346,4/4,0.62
106885,Opera,Georges Bizet,"Les Pêcheurs de perles, Act I: C'est toi, toi qu'enfin je revois (Zurga, Nadir)",6eRQfqMHAqL6g85dEbjE3X,4,1,0.981,0.34299999999999997,124227,0.127,0.00139,D#,0.27699999999999997,-22.651,Major,0.145,78.001,3/4,0.0874
106886,Opera,Richard Wagner,"Das Rheingold, WWV 86A / Vierte Szene: ""Lieblichste Schwester, süsseste Lust!""",6efjssA0yWGUkQ6YT4hUks,5,1,0.968,0.27399999999999997,165667,0.16,0.0413,G#,0.4,-20.38,Major,0.0781,170.187,4/4,0.111
106887,Opera,Giacomo Puccini,La Bohème: Act I: Legna! - Sigari! - Bordò!,6iZCP4AKEyT3WiIhdIA1Rq,4,1,0.988,0.461,221040,0.27399999999999997,0.00547,E,0.8240000000000001,-14.84,Minor,0.0646,127.124,4/4,0.48200000000000004
106888,Opera,Giuseppe Verdi,"La Forza del Destino (1997 - Remaster), Act II: Madre, pietosa Vergine",6itrdOgHu4ZjeadcxrXoWF,9,1,0.956,0.24,311200,0.13699999999999998,0.00021099999999999998,B,0.102,-17.969,Major,0.0483,89.285,4/4,0.0481
106889,Opera,Richard Wagner,Die Meistersinger von Nürnberg: Vorspiel/Prelude/Prélude (Orchester),6j6WwWdCqgamHfoIove9Wf,6,1,0.958,0.195,578107,0.19899999999999998,0.9209999999999999,C,0.628,-18.168,Major,0.0319,92.71600000000001,4/4,0.23800000000000002
106890,Opera,Richard Wagner,"Wagner: Lohengrin, WWV 75, Act 3 Scene 1: Prelude (Sehr lebhaft)",6jiObVsHgZrALo2n9mHPQe,7,1,0.951,0.235,209120,0.308,0.728,G,0.11,-12.605,Major,0.0326,80.041,4/4,0.135
106891,Opera,Richard Wagner,"Siegfried / Erster Aufzug: ""Her mit den Stücken""",6kYJZbMFq4uG3IwEMr4kEA,2,1,0.945,0.389,191333,0.397,0.00164,C,0.606,-15.015999999999998,Major,0.0781,99.566,3/4,0.336
106892,Opera,Richard Wagner,"Götterdämmerung, WWV 86D: Act III: Siegfried's Funeral March",6mJtRrHFk0gESefQOYM7O7,8,1,0.932,0.0721,345534,0.03,0.963,G,0.16,-21.467,Minor,0.0364,77.714,3/4,0.0416
106893,Opera,Giacomo Puccini,"Madama Butterfly (1986 - Remaster), Act II: C'è. Entrate (Goro/Sharpless/Butterfly)",6pGRmH5eE4irJiXCwTITul,7,1,0.983,0.38799999999999996,217267,0.0969,0.000359,E,0.387,-21.336,Minor,0.0489,107.95700000000001,3/4,0.20800000000000002
106894,Opera,Giacomo Puccini,"O, Soave Fanciulla",6phWjr0f9PKZenvJ4V3q99,3,1,0.97,0.25,226573,0.13699999999999998,0.000575,C,0.145,-18.117,Major,0.0517,84.368,3/4,0.0383
106895,Opera,Richard Wagner,"Das Rheingold: Scene 4: Rheingold! Rheingold! (Woglinde, Wellgunde, Flosshilde, Wotan, Loge)",6pzCNSMdNr7dBRlc6aWaFD,6,1,0.934,0.157,306320,0.43,0.381,C#,0.648,-20.178,Major,0.149,93.919,3/4,0.17
106896,Opera,Giacomo Puccini,"Turandot / Act 3: Padre augusto (Turandot, Coro, Coro di ragazzi)",6r9mVgOAR6daxhI4udqAq2,10,1,0.927,0.191,122467,0.494,0.11800000000000001,D,0.159,-12.939,Major,0.0451,83.626,4/4,0.0609
106897,Opera,Richard Wagner,"Götterdämmerung, Vorspiel/Prologue: Siegfrieds Rheinfahrt (Orchester)",6rxHTLy9a62nbqWTUbzYlb,7,1,0.963,0.221,347133,0.0879,0.9159999999999999,A#,0.188,-24.578000000000003,Major,0.0381,90.7,4/4,0.0593
106898,Opera,Richard Wagner,"Wagner: Tristan und Isolde, WWV 90, Act 1 Scene 3: ""O Wunder! Wo hatt'ich die Augen?"" (Brangäne, Isolde)",6tFBxTtczfC8Ou1p6a2kIr,5,1,0.971,0.263,159600,0.26,0.00301,C,0.361,-13.052,Major,0.0451,94.32700000000001,3/4,0.099
106899,Opera,Giacomo Puccini,"Madama Butterfly (1986 - Remaster), Act II: E Izaghi ed Izanami (Suzuki/Butterfly)",6tkAl0NETnBs4A0piWdouv,7,1,0.98,0.193,424933,0.109,0.000986,D,0.0967,-18.646,Minor,0.05,63.402,4/4,0.0375
106900,Opera,Giuseppe Verdi,Macbeth / Act 3: Ballet Music,6u5WBZzPJ7fhJf6jzDcD0r,11,1,0.9520000000000001,0.221,562000,0.157,0.907,F,0.33,-17.163,Major,0.0416,81.082,4/4,0.11900000000000001
106901,Opera,Giacomo Puccini,"Tosca, S. 69: Vissi d'arte",6vj5HWDoGgpsahB3VdBbRE,7,1,0.9890000000000001,0.204,184867,0.0741,0.0085,D#,0.0835,-19.004,Major,0.0469,166.83599999999998,5/4,0.0439
106902,Opera,Jules Massenet,"Werther, Act III: Pourquoi me réveiller",6wuawUXPHOv96l7V2x6SvW,8,1,0.98,0.18600000000000003,173107,0.19699999999999998,0.155,F#,0.109,-15.157,Minor,0.047,87.46799999999999,4/4,0.0569
106903,Opera,Riccardo Muti,"Symphony No. 3 in A minor, 'Scottish' Op. 56 (1998 Digital Remaster): II. Vivace non troppo",6xzbmeVVE21J7qCuneqpgj,10,1,0.97,0.294,262147,0.235,0.875,F,0.26,-17.242,Major,0.0419,125.825,4/4,0.365
106904,Opera,Giacomo Puccini,"Puccini: La rondine, Act 3: ""Donale il bacio mio!"" (Magda, Ruggero)",6yTMOthbCUARN1hvwdRh1r,4,1,0.96,0.289,139400,0.23199999999999998,5.85e-05,F,0.11,-18.496,Major,0.0598,85.74700000000001,3/4,0.113
106905,Opera,Georges Bizet,L'Arlésienne Suite No. 1: Andante molto,71m9XuYG18L5sQPkA2VTGP,5,1,0.925,0.0964,218600,0.0694,0.927,C,0.0448,-21.13,Minor,0.0417,88.556,3/4,0.0356
106906,Opera,Vincenzo Bellini,Oboe Concerto in E-Flat Major,71qsiBYmZZ5qBM97ybfN7j,9,1,0.9420000000000001,0.318,515040,0.031,0.8690000000000001,A#,0.0831,-28.592,Major,0.0475,118.31299999999999,3/4,0.243
106907,Opera,Richard Wagner,"Die Walkure, WWV 86B: Act I: Kuhlende Labung gab mir der Quell (Siegmund, Sieglinde)",72J5IENFG0u001Afq5ucID,6,1,0.9540000000000001,0.23800000000000002,308707,0.201,8.63e-05,F,0.258,-16.104,Major,0.0384,102.02799999999999,3/4,0.114
106908,Opera,Richard Wagner,"Siegfried, WWV 86C, Act I: Zwangvolle Plage! Müh' ohne Zweck!",74cfDCQf7mQRHUZF1XlT8a,7,1,0.655,0.387,215333,0.19399999999999998,4.9e-05,A#,0.629,-21.035,Minor,0.0675,118.12799999999999,3/4,0.0776
106909,Opera,Giuseppe Verdi,Don Carlo - Highlights (1986 Digital Remaster): Canzone del velo 'Nel giardin del bello' (Eboli/Tebaldo/Dame),75mHNijBosCnpi8zWdAiD6,8,1,0.9620000000000001,0.325,299440,0.15,0.0,A,0.12300000000000001,-18.58,Major,0.0444,94.89399999999999,4/4,0.17
106910,Opera,Giacomo Puccini,"Il tabarro, SC 85: Hai ben ragione!",76AwqYeTpqIAP2DZrTKAEA,8,1,0.961,0.239,142240,0.32899999999999996,0.00457,G,0.14,-10.964,Minor,0.069,73.60600000000001,4/4,0.0537
106911,Opera,Georges Bizet,"Les Pêcheurs de perles - Opera in three acts (edition based on the original 1863 version; orchestration of restored material by Arthur Hammond) (1990 Digital Remaster), Act I: Au fond du temple saint (Temple Duet) (Nadir, Zurga)",76ICqe8dyJWQzDnWxNu9Y7,10,1,0.97,0.24100000000000002,207427,0.13,0.11800000000000001,D#,0.703,-19.68,Major,0.0415,98.42,4/4,0.179
106912,Opera,Giuseppe Verdi,"Nabucco - Va, pensiero, sull' ali dorate/Fly Away, Free Thought, on the Wings of Yearning",77BUqbwPmSbMB5rL3Nb5PY,5,1,0.988,0.16,261307,0.0797,0.433,C#,0.27699999999999997,-18.836,Major,0.0345,74.015,1/4,0.046
106913,Opera,Giacomo Puccini,"Suor Angelica: Suor Angelica! Madre, Madre, parlate!",7BipBrEGtdOrGSSMtCoaMq,8,1,0.9620000000000001,0.201,200800,0.0381,6.68e-05,A,0.16899999999999998,-29.061999999999998,Minor,0.0423,89.197,4/4,0.037000000000000005
