,genre,artist_name,track_name,track_id,popularity,trendy,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
136302,Reggae,311,Guns (Are for Pussies),6ZpYLIYdXxLLiA4oZjxVjp,29,2,0.0153,0.6629999999999999,136933,0.903,0.0,G,0.20199999999999999,-6.676,Major,0.0708,100.86200000000001,4/4,0.599
136303,Reggae,Gregory Isaacs,Private Secretary,0XpT08UaGrEF913rYd0NoU,22,1,0.20199999999999999,0.755,276133,0.381,0.0659,G,0.0648,-15.86,Major,0.0496,143.24,4/4,0.855
136304,Reggae,Clinton Fearon,Mi Deh Yah,213rs53YJHPj44TijKVscQ,32,2,0.139,0.883,170453,0.517,2.98e-06,D,0.12300000000000001,-6.822,Major,0.0829,139.952,4/4,0.897
136305,Reggae,Bumpin Uglies,Food Chain,2ozPehVwZZbEoFcnU5QGzq,23,1,0.586,0.6679999999999999,189100,0.36700000000000005,0.0,F#,0.10400000000000001,-8.732000000000001,Major,0.0644,152.977,4/4,0.627
136306,Reggae,Tropidelic,Volume,4vplmUMXSUUUTCFBWglgWt,23,1,0.0968,0.578,157453,0.7390000000000001,4.19e-06,F#,0.935,-8.449,Minor,0.195,157.986,4/4,0.856
136307,Reggae,Gregory Isaacs,Bush Ganja,0fz1aS4ZQHHF7QK1EtPS4P,28,2,0.00264,0.8740000000000001,214367,0.502,0.0445,E,0.0589,-11.397,Minor,0.0711,140.435,4/4,0.591
136308,Reggae,Black Uhuru,As The World Turns,1HR5eTJoB1e7kn70Nb8OE0,30,2,0.0777,0.7929999999999999,218140,0.56,0.0,D,0.0918,-6.108,Major,0.134,82.575,4/4,0.706
136309,Reggae,The Holdup,Square,3c8fYXqpeMmBfW2BhzrdUn,22,1,0.63,0.6659999999999999,183750,0.626,0.0,C#,0.10300000000000001,-6.712999999999999,Minor,0.147,174.968,4/4,0.40700000000000003
136310,Reggae,Groundation,Rome,4oBxVCeNgZy7uBG4fx5Hnf,23,1,0.0255,0.7290000000000001,306293,0.657,5.660000000000001e-05,B,0.162,-6.57,Minor,0.14800000000000002,94.493,4/4,0.7859999999999999
136311,Reggae,Los Pericos,Me Late,3wRBEsV5bfjV5uktXnODJr,38,2,0.032,0.8140000000000001,210040,0.662,0.0,G,0.36700000000000005,-9.336,Major,0.0618,91.976,4/4,0.527
136312,Reggae,Naâman,Own Yourself,05vNkPjHDPEdUgvnFokXIv,51,3,0.38299999999999995,0.703,235807,0.485,0.0,G#,0.16399999999999998,-8.812000000000001,Minor,0.0809,86.963,4/4,0.33399999999999996
136313,Reggae,Groundation,Use to Laugh,0vdZk0uHh0PaEQpY5PHG6n,33,2,0.051,0.765,296493,0.537,0.0679,F,0.0894,-7.314,Minor,0.0357,124.412,4/4,0.8029999999999999
136314,Reggae,Mystic Roots Band,Trouble,0XLfodQezxo30w42RGwE8o,27,2,0.102,0.604,221850,0.858,9.290000000000001e-05,F,0.20199999999999999,-5.899,Minor,0.0401,157.911,4/4,0.92
136315,Reggae,Roots of Creation,Casey Jones,6AXLEV5fPlYboMkWqnt9u0,22,1,0.0834,0.887,256013,0.6920000000000001,0.0,C,0.174,-5.313,Major,0.0391,96.991,4/4,0.9309999999999999
136316,Reggae,Seedless,Where Did You Go?,1b3kkre5J4zjoCg1054tfO,23,1,0.0541,0.541,222071,0.838,0.0,G,0.11699999999999999,-4.728,Minor,0.10400000000000001,75.77,4/4,0.522
136317,Reggae,Arise Roots,Love You Right,6WZUtJNPYc2IN7BhdCtKJX,24,1,0.326,0.8,241800,0.685,0.000105,F#,0.0652,-3.9,Minor,0.131,84.95100000000001,4/4,0.723
136318,Reggae,SOJA,Driving Faster - feat. Bobby Lee (of SOJA) [Bonus Track],4HlZ3nwQWffWev269VxbRo,29,2,0.0649,0.745,236871,0.831,0.0,D#,0.201,-4.159,Minor,0.0358,120.089,4/4,0.718
136319,Reggae,Natiruts,Caminhando Eu Vou,5IxdvWH0W5SetutGICCdvR,49,2,0.53,0.722,255846,0.8009999999999999,0.0010199999999999999,E,0.23199999999999998,-7.2620000000000005,Minor,0.0358,94.985,4/4,0.7929999999999999
136320,Reggae,Bumpin Uglies,Type B,4zVfkq1eKaH7R2hUIUKu1R,23,1,0.19399999999999998,0.662,154120,0.76,0.0,G#,0.0866,-3.745,Major,0.114,87.96700000000001,4/4,0.863
136321,Reggae,The Supervillains,Head Like a Hole,7lP05iTBv13VMeInPcHXZ6,27,2,0.0116,0.682,217000,0.71,0.000227,D,0.799,-5.566,Major,0.0358,115.412,4/4,0.64
136322,Reggae,Xavier Rudd,Growth Lines,7nO8c65YNj9NkEjtEF8aTW,41,2,0.622,0.439,250518,0.48,0.0028,B,0.0975,-11.364,Major,0.0326,115.757,4/4,0.39
136323,Reggae,Dispatch,The Way It Goes (Live),7JNdB0OzlNbhWLZbFlYfns,28,2,0.7559999999999999,0.46799999999999997,266413,0.391,0.0,A,0.218,-6.516,Minor,0.0359,131.511,4/4,0.281
136324,Reggae,Ana Tijoux,Creo en Ti,6Ubz6F0BwkiSk0b1qfXUjl,47,2,0.0599,0.746,240568,0.578,1.6899999999999997e-05,E,0.145,-7.322,Minor,0.20600000000000002,91.984,4/4,0.674
136325,Reggae,Wheeland Brothers,Rock Me Like the Ocean,3YOM8L8dIsOMOlfjl7duZj,24,1,0.373,0.828,236773,0.602,0.0,A,0.368,-8.076,Major,0.114,127.977,4/4,0.904
136326,Reggae,G. Love & Special Sauce,Come Up Man,2McXUaQpIqJhr3UNWe1cLn,24,1,0.10800000000000001,0.5429999999999999,153853,0.8590000000000001,1.61e-06,D,0.14,-6.712000000000001,Major,0.0702,96.719,4/4,0.5589999999999999
136327,Reggae,Zona Ganjah,Re-evolución,1uC2I60EeiQoytfwEXF0bj,43,2,0.555,0.871,204250,0.81,0.000328,A,0.171,-6.074,Major,0.0647,125.006,4/4,0.929
136328,Reggae,311,Showdown,1HPgGWChZASqL1E0yleBon,29,2,0.0169,0.6809999999999999,228026,0.623,3.23e-06,B,0.135,-9.721,Minor,0.0942,120.075,4/4,0.397
136329,Reggae,Dread Mar I,Tu Sin Mi - En Vivo,6eiCHC9rk7cGtH2BJ73cxH,47,2,0.14800000000000002,0.5770000000000001,255693,0.6890000000000001,0.000396,A,0.929,-5.3260000000000005,Minor,0.0941,83.404,4/4,0.6609999999999999
136330,Reggae,Popcaan,Still Feel Good,0IZjM1qIxz7WS3wjp3sa1n,29,2,0.172,0.523,193134,0.555,0.0,C#,0.0809,-6.21,Major,0.153,93.96,4/4,0.225
136331,Reggae,Adickta Sinfonía,Aunque Todo Vaya Mal,7DG5uc8xBlj0kBeWwcBPWh,50,2,0.275,0.762,262856,0.687,0.0,D,0.0893,-6.369,Major,0.271,94.86399999999999,4/4,0.7090000000000001
136332,Reggae,Fat Freddy's Drop,The Camel feat. Alice Russel,01hEM5DX6vr0x3JaCUVw4f,37,2,0.33799999999999997,0.833,576227,0.37799999999999995,0.124,C,0.0716,-11.152000000000001,Major,0.0382,132.53799999999998,4/4,0.47200000000000003
136333,Reggae,Chee,Fear Monger - COPYCATT Remix,1mVNJtauOSaviIB2TqAI3B,15,1,0.0165,0.614,219844,0.825,0.0157,C#,0.20199999999999999,-3.68,Major,0.456,113.28,5/4,0.373
136334,Reggae,K'NAAN,America,3lTrKmYsl2eDHHKLO6jC52,24,1,0.35,0.8029999999999999,285613,0.654,0.0,A#,0.0742,-6.857,Minor,0.332,94.061,4/4,0.67
136335,Reggae,La Combo Tortuga,Vamos Por Otra (feat. Tomas Guachupe),3DONcKtkguexS0a3ItZQiR,53,3,0.00323,0.574,195013,0.917,9.13e-06,A,0.319,-5.914,Minor,0.0491,163.893,4/4,0.888
136336,Reggae,Gyptian,Perfectly With You,1iaj3hT7lrAYa4ZRMMydRK,33,2,0.0989,0.7290000000000001,212885,0.725,0.000627,D,0.11699999999999999,-6.021,Major,0.0629,103.96799999999999,4/4,0.303
136337,Reggae,Mr. Vegas,"Party Tun Up Remix (feat. Sean Paul, Fatman Scoop)",52YYknvqIhhSzP2x81C64H,30,2,0.222,0.7809999999999999,163200,0.909,0.0,E,0.168,-5.2989999999999995,Minor,0.156,125.03,4/4,0.7909999999999999
136338,Reggae,Andrew Tosh,Harmony - Main Mix,6specwgWUrSlmp5SuhtKVS,30,2,0.40399999999999997,0.83,287000,0.544,6.22e-06,C,0.10400000000000001,-10.452,Major,0.161,99.995,4/4,0.8240000000000001
136339,Reggae,Inna Vision,Wrapped Around Your Finger,0TqClKKSehnvm2GaXkBEyK,24,1,0.12300000000000001,0.805,360000,0.645,8.599999999999999e-06,C,0.316,-4.7589999999999995,Major,0.031,120.00200000000001,4/4,0.5870000000000001
136340,Reggae,Biga Ranx,My Face,5HtY6qRNf3NUgNzIc10SuJ,53,3,0.564,0.7809999999999999,233893,0.491,6.04e-06,A#,0.0953,-8.152000000000001,Major,0.312,80.017,4/4,0.517
136341,Reggae,Duane Stephenson,Three Blind Mice,4MnckDQ2tD6k2XVPisdPqE,0,1,0.0788,0.741,208248,0.6579999999999999,0.0,F,0.131,-8.016,Major,0.0513,150.774,4/4,0.9059999999999999
136342,Reggae,Duane Stephenson,Giving A Helping Hand,5mTL5S0R1aYf860cbtQN2d,0,1,0.324,0.634,233293,0.848,0.0,G,0.57,-3.596,Major,0.0759,153.797,4/4,0.792
136343,Reggae,Fortunate Youth,Some Might Say,28U05BVPtTYBtgV4bjPpiD,25,1,0.0645,0.6920000000000001,235704,0.8190000000000001,1.7100000000000002e-05,B,0.078,-5.362,Minor,0.0629,80.935,4/4,0.7829999999999999
136344,Reggae,Fortunate Youth,For You,2mjGof3xQp1muDzgimFemQ,25,1,0.0136,0.679,81333,0.473,0.648,C,0.179,-8.115,Major,0.0304,96.01100000000001,4/4,0.466
136345,Reggae,Culture,Chiney Man - 2001 Digital Remaster,7eX8PfbRWxyyaESQFccW0A,30,2,0.085,0.703,209933,0.522,2.17e-05,C,0.106,-8.982000000000001,Major,0.0998,81.542,4/4,0.7759999999999999
136346,Reggae,Chee,Haze - Frequent & Clockvice Remix,0FImXHSirhr3OPFP3apO6u,16,1,0.00409,0.494,479484,0.927,0.18,F,0.321,-5.352,Minor,0.217,149.783,4/4,0.18100000000000002
136347,Reggae,Ballyhoo!,Halo (Beautiful Day),34n3eoeqVaXAgtMqy8Ncyz,24,1,0.00656,0.547,214848,0.904,0.0,C#,0.191,-5.2589999999999995,Major,0.0362,90.99600000000001,4/4,0.769
136348,Reggae,Beres Hammond,Love Story In Dub,33yfiAtN7Yn2i5QUwGfTe4,26,2,0.0204,0.679,264432,0.486,2.1899999999999997e-05,A#,0.35600000000000004,-8.687999999999999,Major,0.16899999999999998,157.995,4/4,0.5870000000000001
136349,Reggae,Toots & The Maytals,Bla-Bla-Bla,7K97VAcf5m4uCc4AhDBnYC,30,2,0.7959999999999999,0.6940000000000001,160733,0.718,0.9390000000000001,A#,0.737,-7.063,Major,0.0435,150.798,4/4,0.971
136350,Reggae,Lucky Dube,The One,60dB36D0cDJZrUXaXVv3Mf,31,2,0.0882,0.9209999999999999,352667,0.389,3.9200000000000004e-05,F#,0.10400000000000001,-10.704,Major,0.0562,120.07799999999999,4/4,0.5539999999999999
136351,Reggae,Richie Spice,Beautiful Life (feat. Kathryn Aria),0PZWdXle8jfsWBpWT98PeQ,33,2,0.0581,0.629,265167,0.7190000000000001,0.000695,A,0.195,-3.6,Minor,0.0438,142.006,4/4,0.504
136352,Reggae,Ernest Ranglin,Everybody's Talking,5y5fR0Yec0n0eu5bn3eczY,26,2,0.373,0.696,151000,0.462,0.882,F,0.23800000000000002,-16.089000000000002,Major,0.0394,129.684,4/4,0.9690000000000001
136353,Reggae,UB40,Cant Help Falling in Love,3j8ya4NLFQK3H6vt7TsjFa,33,2,0.41200000000000003,0.56,265597,0.6709999999999999,7.670000000000001e-05,D,0.72,-8.23,Major,0.0326,87.09700000000001,4/4,0.47600000000000003
136354,Reggae,Peter Tosh,Soon Come - 2002 Remastered Version,3q5O3ezuW5xzLr2TkiM0fZ,31,2,0.0103,0.677,239427,0.598,0.0313,A,0.17300000000000001,-5.9110000000000005,Minor,0.0413,138.635,4/4,0.9059999999999999
136355,Reggae,Bob Marley & The Wailers,Satisfy My Soul - Beats Antique Remix,5vmryDqQ3igH36HQh7FaKJ,23,1,0.0102,0.74,371147,0.65,0.0209,G,0.435,-7.502000000000001,Major,0.0559,125.008,4/4,0.473
136356,Reggae,Bob Marley & The Wailers,Punky Reggae Party - Z-Trip Remix featuring Lee “Scratch” Perry,65Id8JE7aycPQD2dCh77HW,23,1,0.00618,0.784,334347,0.706,0.00399,F#,0.546,-7.007000000000001,Minor,0.0576,143.928,4/4,0.405
136357,Reggae,Bob Marley & The Wailers,Jamming - Nickodemus and Zeb Remix,69Ob4SiAvyoMUJ3KcEa150,23,1,0.0322,0.8690000000000001,293693,0.731,0.0063,B,0.102,-8.568,Minor,0.0801,123.31299999999999,4/4,0.6779999999999999
136358,Reggae,Bob Marley & The Wailers,Kaya - Sir T Remix,6IPtCdzG6L2p3lXeG94QrL,29,2,0.000169,0.617,377907,0.845,0.65,G#,0.73,-6.787999999999999,Minor,0.0378,126.001,4/4,0.968
136359,Reggae,El Kuelgue,Bossa & People,4yFh5okeS2u5iO5vAsBsHc,60,3,0.599,0.56,302613,0.6829999999999999,0.00011399999999999999,A,0.0851,-7.917000000000001,Minor,0.0514,127.43799999999999,3/4,0.643
136360,Reggae,Gondwana,Aire De Jah,21a0hsGjEbG6hBl00N3I5g,46,2,0.0378,0.843,237880,0.606,0.0,G,0.0621,-7.462000000000001,Minor,0.0893,149.957,4/4,0.938
136361,Reggae,Los Cafres,Arco Iris,1oTHZaQXBcga9tgpFX2qV7,43,2,0.0595,0.865,233280,0.547,2.06e-06,G,0.109,-8.378,Major,0.0438,127.95299999999999,4/4,0.522
136362,Reggae,Katchafire,One More Day,6GHzxW5wVixV3PWdIWM4nP,32,2,0.10400000000000001,0.6609999999999999,230000,0.72,0.000682,G,0.41200000000000003,-4.6160000000000005,Minor,0.0721,176.801,4/4,0.71
136363,Reggae,Six60,Don't Go Changing,3nvdkxPprBUrI3aIu8kkqj,38,2,0.39299999999999996,0.616,196565,0.513,3.86e-05,A,0.102,-9.613999999999999,Minor,0.0547,119.978,3/4,0.5489999999999999
136364,Reggae,Xavier Rudd,Times Like These,4tYAV9cxSIfPTcQs1biku1,39,2,0.83,0.423,219112,0.225,1.67e-06,G,0.10400000000000001,-10.191,Major,0.0312,138.183,4/4,0.205
136365,Reggae,Steel Pulse,Back To My Roots / Dub To My Roots,62eTeg4PQAC8avdwnKdOep,22,1,0.2,0.754,443507,0.46,0.0375,A#,0.044000000000000004,-9.227,Major,0.0823,155.253,4/4,0.914
136366,Reggae,Morgan Heritage,Ready for Love (feat. R. City),3jeIVaJ4286kkXTONuSBaD,23,1,0.163,0.597,225104,0.691,0.0,G#,0.0967,-5.235,Minor,0.14,76.57,4/4,0.856
136367,Reggae,Shaggy,Only Love - Luca Schreiner Island House Mix,4ACmlsXDW7YSEic8zENrLO,35,2,0.0238,0.588,206000,0.8590000000000001,0.0,A#,0.195,-3.863,Major,0.0487,119.802,4/4,0.35600000000000004
136368,Reggae,Gregory Isaacs,Slave Master,7GL9Ib3U7xm1V6v0vPzMqH,30,2,0.0796,0.731,188253,0.518,5.66e-06,B,0.0637,-7.151,Major,0.21,134.24200000000002,4/4,0.855
136369,Reggae,Arden Park Roots,Grateful That the Sun Shines,2m3gqoiMMgAVjVKb5x234I,23,1,0.282,0.762,233428,0.777,0.0,G#,0.132,-7.8389999999999995,Minor,0.0456,145.059,4/4,0.693
136370,Reggae,Sublime,S.T.P. - Live At Kommotion/1994,5RZ48KopwOR7RnfbhnUGNW,27,2,0.0057399999999999994,0.532,165627,0.83,0.0,B,0.22699999999999998,-5.754,Minor,0.156,103.664,4/4,0.466
136371,Reggae,Steel Pulse,Harassment,6iR3ViTYbuGkjYuKB3odsv,28,2,0.0028,0.847,260494,0.779,0.0558,D#,0.289,-7.922999999999999,Major,0.0376,134.296,4/4,0.972
136372,Reggae,The Movement,Moonshine - Acoustic,7exljbAQuh0JuCueF4m4nR,23,1,0.35100000000000003,0.7340000000000001,179279,0.745,0.0026899999999999997,E,0.184,-11.19,Major,0.0971,175.622,4/4,0.897
136373,Reggae,Groundation,The Dragon,3M7iGumQg71Px5ckGJgJYR,33,2,0.00557,0.726,402933,0.534,0.845,G#,0.0922,-10.8,Minor,0.0597,96.26299999999999,4/4,0.593
136374,Reggae,Audiodub,Lazy Lake,2XFG0SLljQGWXAbqvdQJM7,24,1,0.0462,0.72,297293,0.57,2.23e-06,D,0.184,-6.529,Major,0.0577,90.085,4/4,0.532
136375,Reggae,Mat McHugh,Under The Landslide (Slight Return),3pwLC1ASuOc5Aw9Ndr7Cnt,42,2,0.187,0.616,240973,0.5820000000000001,0.2,F,0.0995,-9.676,Major,0.031,82.98299999999999,4/4,0.5670000000000001
136376,Reggae,Fat Freddy's Drop,Big BW,1nx13vVVEUXOXYhlBOTYsx,37,2,0.504,0.381,371733,0.43700000000000006,0.062,C#,0.13,-13.425,Major,0.413,82.78399999999999,4/4,0.508
136377,Reggae,Matisyahu,Sick For So Long,2H5Fy7guo0576jdG2CR5EX,23,1,0.27,0.6759999999999999,490973,0.289,0.007690000000000001,F#,0.10300000000000001,-11.642999999999999,Major,0.0827,79.961,4/4,0.12300000000000001
136378,Reggae,The Holdup,Nostalgia (feat. James Melo),4pYiPE83vxadYsE1jcarIT,22,1,0.207,0.55,226750,0.903,0.0,A#,0.28,-2.766,Major,0.065,155.02100000000002,4/4,0.7140000000000001
136379,Reggae,Mat McHugh,It Isn't Me,6xlTEiqcXG4DpROjIsKk0c,33,2,0.365,0.757,278733,0.396,1.63e-05,F,0.102,-10.38,Major,0.0341,81.993,4/4,0.294
136380,Reggae,Michael Franti & Spearhead,Rock The Nation,7tr8Bv4znO70rf1CiwnwjZ,23,1,0.19699999999999998,0.696,266000,0.895,0.00026000000000000003,G,0.16399999999999998,-4.037,Major,0.245,108.01700000000001,4/4,0.81
136381,Reggae,SOJA,Devils,0erePEx6UdHkrqzp7byKqw,31,2,0.00115,0.5539999999999999,538568,0.43799999999999994,0.000145,A,0.0898,-10.369000000000002,Minor,0.0259,89.15299999999999,4/4,0.126
136382,Reggae,Chee,Bullet - NastyNasty Remix,4QrpWnX24j2wSHrZvyX6NW,13,1,0.0030800000000000003,0.591,162094,0.887,0.182,C#,0.7170000000000001,-6.037000000000001,Major,0.353,108.031,4/4,0.5
136383,Reggae,Don Yute,Move Bi--h,29B5QnwJyZdwKqvGyUc6iK,25,1,0.0114,0.857,328320,0.8759999999999999,0.0,C#,0.0703,-4.336,Major,0.142,93.96,4/4,0.71
136384,Reggae,Tropidelic,Lorain Lorain,7AQ9cAKkG2wwDZv2fsqLrW,22,1,0.735,0.5920000000000001,193680,0.187,0.0,C,0.156,-11.991,Major,0.0369,121.671,4/4,0.374
136385,Reggae,MAGIC!,The Way God Made Me,0lBYERZJrPhu8gmgBxJrYZ,34,2,0.00911,0.483,225653,0.879,0.00020899999999999998,D,0.19699999999999998,-3.758,Minor,0.0484,79.889,4/4,0.406
136386,Reggae,Three Legged Fox,Half Filled Boxes,2LPdgdfs8vUPuU7LQuwcKw,24,1,7.43e-05,0.532,215000,0.8440000000000001,0.0,A,0.0829,-5.015,Minor,0.0508,156.07399999999998,4/4,0.541
136387,Reggae,MAGIC!,I Need You,4qa6ZBkxiQGZnpXHeXhtJE,34,2,0.125,0.446,231493,0.505,0.000439,C,0.0604,-5.805,Major,0.0289,79.755,4/4,0.24100000000000002
136388,Reggae,The Expendables,Mr. Sun,0s1vrCYLaxcp9j8W2XtBC0,23,1,0.191,0.655,206773,0.863,6.24e-06,G,0.156,-4.001,Minor,0.0495,155.852,4/4,0.929
136389,Reggae,Fortunate Youth,Find Your Peace,2ErWPE2ka0m3Av0MR3mhHL,25,1,0.0365,0.672,200173,0.825,0.000166,G#,0.0429,-3.4410000000000003,Major,0.0762,77.94800000000001,4/4,0.91
136390,Reggae,Popcaan,Junction,2CqQpguR1ah36yaz1tlvQL,31,2,0.68,0.7859999999999999,187186,0.743,0.0,G,0.0911,-4.47,Major,0.307,101.17399999999999,4/4,0.831
136391,Reggae,Mike Pinto,Darlin',6V9aKgo9nN1eF2yLCnjtln,24,1,0.0634,0.74,269000,0.581,1.97e-06,B,0.0796,-7.3870000000000005,Minor,0.0476,159.05100000000002,4/4,0.8340000000000001
136392,Reggae,The Holdup,Alone With You,2aqFRyBaP2fRGcbDbioLs9,22,1,0.196,0.6579999999999999,249931,0.764,0.0198,G,0.165,-4.65,Major,0.0522,74.999,4/4,0.978
136393,Reggae,Passafire,Unfamiliar,5WHwafvjOzQrwzvXDz0zPt,25,1,0.11800000000000001,0.809,314987,0.35600000000000004,0.000718,C,0.233,-6.617999999999999,Major,0.0425,124.085,4/4,0.316
136394,Reggae,Spawnbreezie,Dear Billy,4JDM622dsyqmtuxuQFCYP5,30,2,0.0572,0.75,236571,0.44299999999999995,0.0,G,0.0699,-9.078,Major,0.193,139.99200000000002,4/4,0.5479999999999999
136395,Reggae,Junior Byles,Place Called Africa,6UaFHxwkEp8T6ymSWKG1Ml,26,2,0.204,0.8190000000000001,160093,0.575,2.16e-06,C,0.109,-7.896,Major,0.0509,144.664,4/4,0.797
136396,Reggae,Pitch Black,Transient Transmission - Deep Fried Dub's Battered mix,02HlNztgEFU65Nfp64N0lh,34,2,0.00805,0.7859999999999999,358009,0.45899999999999996,0.818,C,0.45899999999999996,-11.175,Major,0.0535,143.997,4/4,0.8059999999999999
136397,Reggae,Pacific Dub,Wasted,1HmmuGxAgJVmANwsJmEzBQ,25,1,0.18100000000000002,0.625,212747,0.7340000000000001,9.64e-06,G,0.10800000000000001,-6.782,Major,0.0291,80.027,4/4,0.69
136398,Reggae,Vybz Kartel,Kremlin,6fQ04eIMSL8LMdmClLfdrS,29,2,0.10099999999999999,0.556,208426,0.8009999999999999,0.0,C#,0.14400000000000002,-4.5969999999999995,Major,0.302,148.69899999999998,4/4,0.747
136399,Reggae,Desmond Dekker,Licking Stick,3Qi7udYkEmykbqfcXEWeoe,28,2,0.506,0.948,132307,0.461,1.6e-05,C,0.0519,-11.538,Minor,0.0599,110.90299999999999,4/4,0.976
136400,Reggae,Beenie Man,My Neighbor,26Kr5nga6GpHmQ7zalFzHV,31,2,0.5429999999999999,0.672,193560,0.9490000000000001,0.0,G,0.391,-4.918,Major,0.278,123.885,4/4,0.664
136401,Reggae,Wookiefoot,Don't Stop!,5M5zBctx7TomNQKe4fmQre,24,1,0.000258,0.579,186688,0.743,1.6100000000000002e-05,G,0.35700000000000004,-6.535,Minor,0.0486,159.954,4/4,0.526
136402,Reggae,Wookiefoot,Crumpled Up Napkin,5pwj7X2ZqQ3uLhrtqO4m6E,24,1,0.0395,0.7240000000000001,173653,0.905,0.000465,B,0.292,-4.813,Minor,0.184,99.986,4/4,0.625
136403,Reggae,Armandinho,Sol Loiro,4kMNM7X2S2nnIvRHoECGut,58,3,0.474,0.628,226973,0.6579999999999999,2.37e-06,F,0.132,-8.777000000000001,Major,0.0283,88.03299999999999,4/4,0.7040000000000001
136404,Reggae,Tomorrows Bad Seeds,Rhyme & Reason,2VeHtLfdgYDu3uMez4UHGc,25,1,0.00473,0.55,254600,0.6559999999999999,0.0,B,0.335,-7.001,Minor,0.08800000000000001,78.888,4/4,0.431
136405,Reggae,Rambutan Jam Band,Clocks,38dwhcluZQdqTrUXp5yQ1g,30,2,0.0016600000000000002,0.59,406267,0.649,0.0057399999999999994,B,0.1,-7.727,Minor,0.0275,138.98,4/4,0.47
136406,Reggae,Mike Pinto,Addictions,4l3i6Mw78ppEXC5cucf4Aw,26,2,0.0345,0.659,219080,0.7609999999999999,0.0,F#,0.11699999999999999,-6.375,Major,0.048,168.082,4/4,0.731
136407,Reggae,Armandinho,Outra Noite Que Se Vai,57wAk7wxxgeadU1gkHlChd,58,3,0.201,0.639,229600,0.7979999999999999,3.26e-06,G,0.8270000000000001,-6.0889999999999995,Major,0.0405,95.072,4/4,0.395
136408,Reggae,King Tubby,Each One Dub,1AWWlXjgENVQeHWMl0RVS9,28,2,0.105,0.8140000000000001,175007,0.24100000000000002,0.613,C,0.0717,-13.385,Major,0.0482,132.539,4/4,0.456
136409,Reggae,Richie Spice,Youths Dem Cold,6qbfmq1xQtSDALfeA7t68G,34,2,0.0217,0.636,223307,0.711,0.0,C#,0.39399999999999996,-6.104,Minor,0.35,81.186,4/4,0.82
136410,Reggae,Junior Kelly,Cyaan Reach,6tGYGPGfHda68bAhqPHGqe,30,2,0.0961,0.7070000000000001,239427,0.727,0.0,A,0.136,-6.343,Major,0.243,81.898,4/4,0.792
136411,Reggae,Burning Spear,Live Good,2rxxoemGoTYUlbi29PDDeD,31,2,0.0733,0.742,194280,0.523,0.0388,F,0.0903,-9.935,Major,0.14800000000000002,72.779,4/4,0.7829999999999999
136412,Reggae,The Black Seeds,Freakin',5inA9dETkBtzTy1Ls7PVnA,24,1,0.0189,0.853,355960,0.434,0.11800000000000001,A,0.109,-8.997,Major,0.073,111.99600000000001,4/4,0.654
136413,Reggae,Prince Buster,One Step Beyond,2JX6SE1ZsNGWDcb3kDZVfJ,40,2,0.467,0.76,159381,0.695,0.6709999999999999,C#,0.149,-10.837,Minor,0.11900000000000001,132.879,4/4,0.892
136414,Reggae,Gondwana,Nadie Como Tú,30J4rA2ors1pZARFgMVoUz,29,2,0.155,0.7509999999999999,247573,0.544,3.14e-05,G,0.153,-8.877,Major,0.129,147.836,4/4,0.919
136415,Reggae,Wayne Wonder,Enemies (feat. Surpriz),2wpCX9d3OooVd0lKlWuCTl,26,2,0.146,0.527,258173,0.7709999999999999,0.0,G,0.14800000000000002,-4.172,Major,0.493,177.44799999999998,4/4,0.812
136416,Reggae,Katchafire,Groove Again,5GuLtCEDh91DhsIW06XhYG,30,2,0.524,0.7759999999999999,239320,0.672,6.42e-05,A,0.304,-6.6370000000000005,Minor,0.0551,93.96600000000001,4/4,0.972
136417,Reggae,311,Freak Out,4G7MuKmH2n2lZKDMm6myzJ,29,2,0.0038200000000000005,0.733,223000,0.8859999999999999,1.27e-05,A,0.0848,-6.117999999999999,Major,0.14300000000000002,96.396,4/4,0.612
136418,Reggae,Garnett Silk,Watch Over Our Shoulders,77PMAmP3sXZK4zqNcQ1Ott,28,2,0.20600000000000002,0.621,226440,0.647,0.0,B,0.11699999999999999,-5.0280000000000005,Minor,0.1,167.331,4/4,0.679
136419,Reggae,Don Carlos,Movin (To The Top),1fns9GIGbJSoqMnXBmyCVK,33,2,0.021,0.826,217213,0.369,0.000727,D,0.0798,-8.325,Minor,0.0662,84.62200000000001,4/4,0.535
136420,Reggae,Vicente Garcia,Mientras Cae La Noche,2xm8dKIxSCvI5YVx6vY8vZ,40,2,0.531,0.807,195693,0.7390000000000001,0.0057799999999999995,G,0.15,-6.73,Minor,0.0302,103.02799999999999,4/4,0.9620000000000001
136421,Reggae,Romain Virgo,Cruise,0vDiOXqRtAzCLY6lZji5PE,34,2,0.10099999999999999,0.6579999999999999,199451,0.701,0.0,E,0.135,-4.454,Minor,0.23800000000000002,76.623,4/4,0.74
136422,Reggae,Sublime,Badfish - Live At Kommotion/1994,70P6a9MQQ4vWyYKUdZeF5I,27,2,0.0135,0.647,182973,0.54,0.000234,D,0.10099999999999999,-7.8870000000000005,Major,0.0732,93.09899999999999,4/4,0.34299999999999997
136423,Reggae,Easy Star All-Stars,Karma Police (feat. Citizen Cope),6if1X1vgnvlqW0daL4TQRh,28,2,0.33299999999999996,0.6859999999999999,288093,0.578,3.72e-05,G,0.155,-7.285,Major,0.031,144.529,4/4,0.779
