,genre,artist_name,track_name,track_id,popularity,trendy,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
65204,Folk,Van Morrison,Celtic New Year,32jMzSqJQPHbTYh0YskBGq,45,2,0.6,0.523,372133,0.469,0.0228,D#,0.11699999999999999,-8.38,Major,0.0264,141.424,4/4,0.405
65205,Folk,Nathaniel Rateliff & The Night Sweats,I Did It,5Dgl6otxVR3jFKhzXPEUxJ,41,2,0.193,0.441,161933,0.92,0.11800000000000001,C#,0.121,-3.957,Major,0.0572,171.065,4/4,0.691
65206,Folk,Cyberbully Mom Club,Life Time Warranty,4vxsJyTGsAxnXWDuYseeQP,41,2,0.6890000000000001,0.5710000000000001,203651,0.307,0.9259999999999999,E,0.128,-17.542,Minor,0.0383,129.227,4/4,0.447
65207,Folk,Matt Maltese,In a New Bed,4Or1Yp4i3VANJE6E39ys91,47,2,0.8959999999999999,0.466,221453,0.18899999999999997,0.013000000000000001,D,0.0899,-16.167,Major,0.032,119.755,3/4,0.0727
65208,Folk,Kina Grannis,Yellow,1uxm47Qn1JhUWZHQfcY6w1,52,3,0.893,0.623,193537,0.132,0.0,C,0.217,-13.668,Major,0.035,82.105,4/4,0.266
65209,Folk,Anderson East,All On My Mind - Acoustic,4piJ8pnoRvC5sqMEpbH0FA,51,3,0.69,0.483,229613,0.48700000000000004,0.0,C#,0.10800000000000001,-6.376,Minor,0.158,108.944,5/4,0.298
65210,Folk,Cat Power,He War,7a1QS7lnEtrTfBVAdH97Y8,43,2,0.885,0.539,209707,0.7609999999999999,0.493,C,0.0862,-8.415,Major,0.0363,170.16299999999998,4/4,0.6890000000000001
65211,Folk,Bahamas,Til The Morning,53f8ZJ8tkhVU8nfezktvCv,43,2,0.915,0.735,120013,0.27399999999999997,0.289,B,0.115,-13.714,Major,0.0391,113.90100000000001,4/4,0.428
65212,Folk,Grace Potter & The Nocturnals,Nothing But The Water (I),4f9F6CSTaJeMyvn1Plu89U,39,2,0.95,0.563,164200,0.0151,0.0,F#,0.196,-13.133,Minor,0.05,125.587,4/4,0.34299999999999997
65213,Folk,Daryl Hall & John Oates,Sara Smile - Remastered,4TI306LIWdII9L3OitUeJY,44,2,0.565,0.6,187000,0.376,0.000865,D,0.109,-10.99,Minor,0.0464,148.238,3/4,0.3
65214,Folk,Bad Company,Excited - Dangerous Age Bonus Track,2DTr9iCcuyaowqbC6jjdsr,0,1,0.10400000000000001,0.55,273067,0.8170000000000001,0.000132,A,0.125,-10.683,Major,0.0496,127.579,4/4,0.409
65215,Folk,Raffi,Workin' On The Railroad,7Ck3QNR067q4Hhae6vPLaN,40,2,0.905,0.6920000000000001,71760,0.0967,0.0,F,0.29600000000000004,-16.483,Major,0.345,86.02600000000001,5/4,0.713
65216,Folk,Vashti Bunyan,Diamond Day,1SVbLtv66jl9djDekvnMTq,37,2,0.9790000000000001,0.488,107107,0.12,0.324,D,0.147,-18.451,Major,0.0426,75.8,4/4,0.722
65217,Folk,Wardruna,Pertho,4WrsHPcyRlFL4uwDr99w7u,37,2,0.445,0.534,136533,0.642,0.0,D,0.359,-7.814,Minor,0.0331,73.32,4/4,0.435
65218,Folk,Lykke Li,utopia,6FJFq3GTvpPgw2xIfwmguR,53,3,0.547,0.364,223267,0.413,0.000733,C,0.105,-6.506,Major,0.0286,83.678,4/4,0.313
65219,Folk,Amber Run,Noah,5nkSkMyWeIKrDeRNOYOYFT,46,2,0.0169,0.418,234093,0.664,0.000482,C,0.14400000000000002,-5.457000000000001,Major,0.0346,128.014,5/4,0.111
65220,Folk,Calexico,He Lays In The Reins,5UDaHtqb0C6UIHDoWUJTWw,42,2,0.47100000000000003,0.512,223773,0.603,0.315,B,0.11699999999999999,-10.202,Minor,0.0272,154.93200000000002,3/4,0.8490000000000001
65221,Folk,Brian Fallon,Etta James,7a7hw3i2dtsWoA82jIJeDs,45,2,0.22,0.623,289693,0.655,0.00132,F,0.0758,-5.77,Major,0.0246,111.99600000000001,4/4,0.326
65222,Folk,Courtney Barnett,An Illustration of Loneliness (Sleepless In New York),3Ocih93ezwnVZ4ylBzKUi6,41,2,0.000126,0.517,190920,0.643,0.0201,C,0.157,-6.571000000000001,Major,0.0315,203.72400000000002,4/4,0.9670000000000001
65223,Folk,Tom Petty and the Heartbreakers,Swingin',61SdG3F3LncuuMLAS8oN6j,47,2,0.00472,0.405,330307,0.6,2.27e-06,G,0.29,-5.599,Major,0.0254,92.815,4/4,0.39899999999999997
65224,Folk,Tegan and Sara,I Was a Fool,5TCSMWZow9lzc7jr8WscVD,49,2,0.10400000000000001,0.47200000000000003,204213,0.67,1.77e-05,C#,0.0843,-7.26,Major,0.0266,176.045,4/4,0.606
65225,Folk,The National,Terrible Love (Alternate Version),4riRq59QsmP74fLDUbyOug,46,2,0.00562,0.29100000000000004,258520,0.722,0.0284,G,0.11800000000000001,-7.599,Major,0.0409,162.578,4/4,0.41
65226,Folk,Emilíana Torrini,Sunny Road,5dcfP0DYH5SDeizgbHZop6,50,2,0.919,0.611,184533,0.14800000000000002,0.00266,E,0.125,-15.944,Minor,0.039,83.78,4/4,0.335
65227,Folk,Toro y Moi,Still Sound,4p3jL7SFn8YDXmMPeEs4W2,44,2,0.23199999999999998,0.7240000000000001,269667,0.551,0.0812,C,0.106,-8.222999999999999,Minor,0.0296,111.01799999999999,4/4,0.7829999999999999
65228,Folk,Timber Timbre,Grifting,2rsswxxShjBqoEj7dbr4Sb,45,2,0.11699999999999999,0.7490000000000001,261187,0.46,0.00237,E,0.106,-7.641,Minor,0.0372,91.99,3/4,0.43
65229,Folk,Paul Simon,Homeless (Demo),22kWVu7uDmXDWENT5fUKH3,43,2,0.929,0.32,150733,0.14400000000000002,0.000537,G,0.11699999999999999,-17.043,Minor,0.0371,124.65100000000001,4/4,0.341
65230,Folk,Ray LaMontagne,God Willin' & the Creek Don't Rise,65sVzFeXmrjE3Yc16M1ZPl,42,2,0.114,0.563,189133,0.49200000000000005,0.0037700000000000003,G,0.11199999999999999,-7.965,Major,0.0253,122.774,4/4,0.231
65231,Folk,St. Vincent,Surgeon,5ASiwbUlx1HcpX1tVMKgsg,43,2,0.0962,0.49700000000000005,265053,0.7240000000000001,0.0266,A,0.11800000000000001,-7.9639999999999995,Minor,0.0445,139.96,4/4,0.36700000000000005
65232,Folk,Tom Rosenthal,Take Care,5QIkWpgfZHlhUBI099FWnC,43,2,0.925,0.327,114520,0.159,0.0013599999999999999,F,0.113,-11.097999999999999,Major,0.0433,126.809,4/4,0.0614
65233,Folk,Darlingside,Bright as the Day,4CB4QNaSmtCNfWkhMvBRFm,42,2,0.805,0.298,184869,0.21100000000000002,0.0442,D,0.0904,-11.008,Major,0.0338,118.04299999999999,4/4,0.29600000000000004
65234,Folk,The Cyrkle,Red Rubber Ball,6DuLN8tFW0DkH9wsbTHZsX,41,2,0.657,0.644,137493,0.45899999999999996,0.0,A,0.0876,-11.702,Major,0.0322,92.801,4/4,0.852
65235,Folk,Tom Waits,Hoist That Rag,4H3K3jbAgNoDIbVcU6c6kg,44,2,0.619,0.41100000000000003,248280,0.8320000000000001,0.0213,A,0.18899999999999997,-5.872000000000001,Minor,0.0536,103.523,4/4,0.674
65236,Folk,Alanis Morissette,Right Through You - 2015 Remaster,5YFIbauvzRGfW7xktVjR0I,50,2,0.16,0.552,176133,0.748,0.0,A,0.121,-6.181,Major,0.0593,81.578,4/4,0.371
65237,Folk,Beck,Guess I'm Doing Fine,6Pxqd7tcXE0t4mfK7PGDra,47,2,0.147,0.434,289293,0.409,0.000122,A,0.165,-8.429,Major,0.0275,118.48200000000001,4/4,0.244
65238,Folk,The Turtles,She'd Rather Be With Me,7Ko8eQ58gmHF8m3drHGUZT,46,2,0.271,0.489,141840,0.775,0.000754,F#,0.152,-11.057,Major,0.0315,124.335,4/4,0.9390000000000001
65239,Folk,Edward Sharpe & The Magnetic Zeros,Better Days,2JCBER0TK8Of3EZ4yB2Y3Q,41,2,0.36700000000000005,0.537,265267,0.888,0.0644,A#,0.28800000000000003,-6.225,Major,0.09699999999999999,95.802,4/4,0.498
65240,Folk,Eddie Money,Passing By the Graveyard,0WURWkm74oCb2orvSFSruK,46,2,0.344,0.652,187067,0.539,2.8100000000000002e-05,A#,0.162,-11.039000000000001,Major,0.0322,118.182,4/4,0.777
65241,Folk,Alestorm,Hangover (Taio Cruz Cover),1FxJySMe1BLNZYHShMemEo,42,2,0.00413,0.634,221227,0.915,0.0,F#,0.295,-4.6419999999999995,Major,0.0389,134.985,4/4,0.7509999999999999
65242,Folk,The Lone Bellow,May You Be Well,14nbhvu25SzlHuGSijb6F8,40,2,0.00621,0.486,293893,0.455,2.45e-06,G,0.19399999999999998,-6.305,Major,0.0251,74.975,4/4,0.307
65243,Folk,Andy Shauf,Begin Again,0IZVC7E8Vk0bx76cRu6Ql4,40,2,0.534,0.521,197683,0.22699999999999998,9.53e-06,B,0.0994,-10.454,Major,0.0496,77.137,3/4,0.365
65244,Folk,AJJ,People,0L0NaTRijLbQ2XzdveTwon,39,2,0.451,0.609,137680,0.45799999999999996,0.0,G,0.0924,-9.543,Major,0.0302,138.526,4/4,0.805
65245,Folk,The Mamas & The Papas,Creeque Alley - Single Version,2pfEVSZdq5McocgAYWhgLu,46,2,0.725,0.581,228680,0.748,0.0,B,0.0766,-6.0520000000000005,Major,0.0485,145.067,4/4,0.804
65246,Folk,My Morning Jacket,Outta My System - Washed Out Remix,6JOSdjiUA2uYfkBM0oRkPb,41,2,0.629,0.402,299393,0.721,0.5539999999999999,B,0.175,-8.539,Major,0.0941,134.243,4/4,0.355
65247,Folk,Maya Berovic,Pravo Vreme,7fEJrjw0lex02IStYHgQ9U,53,3,0.256,0.7340000000000001,184235,0.815,1.39e-06,A#,0.0912,-4.921,Minor,0.124,170.0,4/4,0.915
65248,Folk,The Kinks,Come Dancing,32y1kRg6IF3f6jpkHxzFoK,50,2,0.244,0.499,234853,0.763,1.4000000000000001e-05,G,0.0828,-11.617,Major,0.0704,152.67700000000002,4/4,0.895
65249,Folk,LCD Soundsystem,call the police,51vOZQuGnqPXfU5VbTZqZb,50,2,9.620000000000001e-05,0.375,418773,0.728,0.00411,D,0.0781,-6.475,Major,0.0442,151.011,4/4,0.344
65250,Folk,Tom Speight,New Day,0i5ay0DjoQlFUbFumgUUAx,50,2,0.705,0.496,236838,0.33399999999999996,0.00209,F#,0.122,-10.749,Major,0.0385,120.074,4/4,0.23
65251,Folk,Cat Power,Woman,7b2905bQNdxkXxkrzBSK3F,47,2,0.8290000000000001,0.435,290502,0.34,0.00951,C,0.239,-10.377,Major,0.0461,109.315,4/4,0.247
65252,Folk,Stereolab,Brakhage,56l4CzpusvjLJ1LnFl0KX3,50,2,0.439,0.682,330467,0.616,0.5670000000000001,F#,0.11900000000000001,-11.498,Minor,0.0643,138.97799999999998,4/4,0.618
65253,Folk,Alabama Shakes,Gemini,001ifh9Zkyc5DhK7AGQRtK,42,2,0.447,0.41100000000000003,395573,0.42200000000000004,0.121,E,0.0742,-5.475,Minor,0.0459,147.465,1/4,0.34600000000000003
65254,Folk,Jeff Rosenstock,Wave Goodnight to Me,2ecGPldVM5eUVloJCNRf5w,40,2,0.0020800000000000003,0.348,179902,0.972,0.0,E,0.316,-4.008,Major,0.0806,163.69,4/4,0.648
65255,Folk,Leonard Cohen,If I Didn't Have Your Love,0WRusLjr3XEIBu44E8dFT6,50,2,0.755,0.7340000000000001,216000,0.171,0.0048200000000000005,D,0.0952,-18.303,Major,0.0571,116.057,4/4,0.198
65256,Folk,Pat The Bunny,"We don't get tired, we get even",43rgBd2TpfkDH3LAIlq75t,38,2,0.758,0.6859999999999999,197610,0.272,0.0,D,0.124,-7.391,Major,0.0391,75.598,4/4,0.345
65257,Folk,The National,Lit Up,10SCxBKIiQX4XYjSXCe92E,45,2,0.00282,0.428,175027,0.873,0.0412,E,0.0735,-5.101,Major,0.0381,149.859,4/4,0.598
65258,Folk,Brandi Carlile,Wasted,5kwYhmiWwssNMSlAsrz6k6,41,2,0.544,0.6829999999999999,227307,0.402,1.85e-06,C,0.11599999999999999,-8.456,Minor,0.0309,79.153,4/4,0.257
65259,Folk,Neil Diamond,"Hello Again - From ""The Jazz Singer"" Soundtrack",1h9JJkK1rEqMrkuuU4vRSP,51,3,0.37,0.126,243133,0.205,0.0,C,0.124,-16.961,Major,0.0305,54.028,4/4,0.106
65260,Folk,Harley Poe,Everybody Knows My Name,1fHBkl9GcUZq0I5kFfrR2r,40,2,0.10800000000000001,0.49,186640,0.662,1.4499999999999998e-05,D,0.16699999999999998,-7.63,Minor,0.0555,124.229,4/4,0.662
65261,Folk,Gillian Welch,Dear Someone,5XvHuAtSvCfKSIx6H6SYtx,37,2,0.925,0.588,194467,0.0191,4.97e-06,D#,0.115,-16.524,Major,0.038,73.874,3/4,0.107
65262,Folk,Big Red Machine,Air Stryp,4RoHcY1KKIAKJuyljZ95oC,43,2,0.0784,0.39,123840,0.705,0.23600000000000002,A#,0.11,-9.799,Major,0.0562,141.378,4/4,0.361
65263,Folk,Johnny Rivers,Secret Agent Man,2BlaUfBTbWG50DoZHBD1uV,42,2,0.0317,0.54,185493,0.434,0.0145,E,0.9209999999999999,-16.707,Minor,0.0476,163.124,4/4,0.929
65264,Folk,Little Feat,Roll Um Easy,4CYS95ya2r73ndgQPMo7PW,45,2,0.8270000000000001,0.693,151880,0.0845,1.84e-05,E,0.102,-16.456,Major,0.042,115.31700000000001,4/4,0.397
65265,Folk,Papercuts,Future Primitive,0wL0CREpVVAh90hlmmR7fX,38,2,0.35700000000000004,0.669,265333,0.522,0.88,D,0.11599999999999999,-7.784,Major,0.0288,119.094,4/4,0.44299999999999995
65266,Folk,Neon Indian,Annie,0GaDEH6o2nxvqRPqNTCtET,47,2,0.0233,0.738,242188,0.8490000000000001,0.0317,D,0.309,-6.246,Major,0.0822,95.98700000000001,4/4,0.872
65267,Folk,Ben Howard,Someone In The Doorway,3KRMHJSi1h2jdQOY4bb6Mp,50,2,0.157,0.622,296293,0.525,0.713,G,0.251,-10.455,Major,0.0366,99.975,4/4,0.7959999999999999
65268,Folk,Eagles,Good Day in Hell - Eagles 2013 Remaster,055xQyAJgedjnG98vBnO88,46,2,0.0547,0.402,265404,0.9179999999999999,0.00992,E,0.159,-6.915,Major,0.0477,191.102,4/4,0.8640000000000001
65269,Folk,Bob Dylan,You're Gonna Make Me Lonesome When You Go - Take 5,5gjvf09deC1MWxW7zkjgfh,45,2,0.614,0.46399999999999997,316280,0.34299999999999997,0.0127,G,0.125,-12.324000000000002,Major,0.0378,131.05100000000002,4/4,0.424
65270,Folk,Chicago,Beginnings - Remastered,5cn5xzaVKSheUb4DvTwMBT,44,2,0.13699999999999998,0.52,474133,0.932,0.0188,B,0.654,-6.437,Minor,0.0875,111.215,4/4,0.49200000000000005
65271,Folk,Brian Fallon,Smoke,7jmaFgUJeORxNyGptPebSV,46,2,0.177,0.5820000000000001,221707,0.762,0.000295,C,0.315,-4.135,Major,0.0285,99.99799999999999,4/4,0.657
65272,Folk,Mary Chapin Carpenter,Down At The Twist And Shout,0usek03YMU1IuPLFzAfuY1,38,2,0.373,0.733,262693,0.872,3.96e-06,A,0.0226,-10.269,Major,0.0433,96.18700000000001,4/4,0.961
65273,Folk,John Prine,Some Humans Ain't Human,3SoIk5HRZ8jTwW6NmpWTOJ,40,2,0.795,0.54,423413,0.198,0.0172,C,0.11199999999999999,-14.081,Major,0.0329,125.53200000000001,3/4,0.212
65274,Folk,Ben Howard,All Is Now Harmed,3vsomrT8DIqWe2ReQKxu6H,49,2,0.8690000000000001,0.435,302427,0.5579999999999999,0.5579999999999999,E,0.0828,-9.012,Minor,0.0439,157.17700000000002,4/4,0.429
65275,Folk,The Marshall Tucker Band,This Ol' Cowboy,0diAR6QUxrDiEBjRZSfweR,46,2,0.193,0.439,219347,0.746,3.05e-05,D,0.17300000000000001,-5.78,Major,0.0469,109.309,4/4,0.8170000000000001
65276,Folk,Beck,Hotwax,5Xsh0pkYiWAg229MvUH4sD,42,2,0.073,0.721,229267,0.6920000000000001,0.0023899999999999998,A#,0.139,-8.597999999999999,Minor,0.0792,87.414,4/4,0.624
65277,Folk,Boz Scaggs,Rock And Stick,4IAoWr81fm9MkqIw9wSWkx,47,2,0.195,0.733,290813,0.5489999999999999,1e-06,G,0.0595,-5.937,Minor,0.046,120.03299999999999,4/4,0.823
65278,Folk,Band of Horses,Factory,3wNti9PJJPrP9nF2ccsQvw,44,2,0.03,0.314,275360,0.59,0.004079999999999999,E,0.16,-5.865,Minor,0.0334,121.186,4/4,0.129
65279,Folk,Ted Hawkins,Sorry You're Sick,02SD6aeNQIDYIGwu0Sz2Ad,37,2,0.9570000000000001,0.7170000000000001,128800,0.248,7.2e-05,G#,0.13,-14.213,Minor,0.0924,141.40200000000002,4/4,0.78
65280,Folk,Judah & the Lion,"Forever, Always",0duGPJRttnt8hD0ULlPLfp,42,2,0.00128,0.433,161173,0.701,0.21899999999999997,C#,0.106,-7.912999999999999,Major,0.0326,170.926,4/4,0.396
65281,Folk,Hop Along,One That Suits Me,1u8O6oP76fSWBS7O3uMQBm,41,2,0.0579,0.484,316364,0.72,0.0,F#,0.136,-7.175,Major,0.0344,118.87100000000001,4/4,0.8220000000000001
65282,Folk,Jackson Browne,Jamaica Say You Will,0RwqThYUfPkAi71H2j63As,44,2,0.847,0.5720000000000001,203973,0.326,0.00013000000000000002,E,0.22,-12.429,Major,0.0305,72.785,4/4,0.409
65283,Folk,The Decemberists,A Beginning Song,02Bd8WXqxchkQFBRwo9XKG,42,2,0.294,0.519,322173,0.657,7.33e-06,G,0.201,-6.1579999999999995,Major,0.0291,96.24799999999999,4/4,0.33
65284,Folk,Dawes,Picture Of A Man,6kQPl32q6aDZ5pAfeR8zkE,41,2,0.259,0.677,260440,0.535,0.00447,G,0.0723,-7.071000000000001,Major,0.0518,136.058,4/4,0.595
65285,Folk,The Weepies,Can't Go Back Now,23qG0GvQXTvWOQVZsjO3L4,44,2,0.49700000000000005,0.69,137880,0.552,0.000589,F,0.19699999999999998,-9.113999999999999,Major,0.0264,119.928,4/4,0.685
65286,Folk,Brandi Carlile,In The Morrow,22LGSNMeXSa1czBuM12utz,40,2,0.22699999999999998,0.602,242080,0.775,0.00010700000000000001,D,0.267,-5.1610000000000005,Major,0.0367,81.165,4/4,0.6629999999999999
65287,Folk,Drive-By Truckers,Outfit,0jkCFkoSMYsElFZTbTb38r,46,2,0.253,0.43799999999999994,246227,0.47,1.07e-06,G,0.301,-7.053,Major,0.0257,83.056,3/4,0.292
65288,Folk,Blake Mills,Hey Lover,2O4FEz7d9kbuLiUVHgWY5q,39,2,0.0005780000000000001,0.568,202461,0.9520000000000001,9.15e-05,C,0.142,-5.541,Major,0.0353,112.809,4/4,0.715
65289,Folk,Darlingside,White Horses,325jtJL36IDaxRIlxbXaoR,43,2,0.247,0.502,252569,0.455,0.018000000000000002,G,0.106,-9.755,Major,0.0267,76.507,4/4,0.45899999999999996
65290,Folk,Mitski,A Loving Feeling,7rWGO6nfsDwHTqYrHP9eSh,44,2,1.28e-05,0.331,92090,0.748,6.65e-05,A,0.166,-8.685,Major,0.0568,147.183,4/4,0.33799999999999997
65291,Folk,Kishi Bashi,Hahaha Pt. 2,534O211S3LSiQsL5fE6EIv,44,2,0.149,0.353,241360,0.767,0.18899999999999997,E,0.355,-6.4910000000000005,Minor,0.0371,108.023,3/4,0.496
65292,Folk,Iron & Wine,Tree By The River,1lhtOsCUtm0kND96OtDeNw,42,2,0.447,0.5760000000000001,236480,0.526,0.000223,A#,0.11599999999999999,-8.597999999999999,Major,0.0275,123.274,4/4,0.429
65293,Folk,Faun,Tanz mit mir,3zodQoSA9p2jwSlFrYkzHF,56,3,0.147,0.6829999999999999,182133,0.9259999999999999,0.0,C,0.0356,-4.58,Major,0.0262,95.955,4/4,0.9640000000000001
65294,Folk,New Riders of the Purple Sage,Lonesome L.A. Cowboy,6vOV8fmbk16LYgL2CQ64ih,40,2,0.52,0.643,243000,0.638,0.0,A,0.10099999999999999,-13.745,Major,0.033,123.705,4/4,0.74
65295,Folk,Car Seat Headrest,Twin Fantasy (Those Boys),2mSM0E2FwQnjccuxZjwvg9,43,2,0.327,0.335,414162,0.35100000000000003,0.284,G,0.956,-8.921,Major,0.034,113.36200000000001,4/4,0.135
65296,Folk,S. Carey,Hundred Acres,6utjx1Og040Y55169b1N8Y,43,2,0.855,0.521,231747,0.3,0.47,E,0.182,-14.542,Major,0.0299,130.966,4/4,0.19899999999999998
65297,Folk,John Prine,Let's Talk Dirty in Hawaiian,7tXKYCMVUmillzaz2ZtrYM,40,2,0.875,0.653,193267,0.262,1.3300000000000001e-05,C,0.19899999999999998,-18.559,Major,0.0458,80.646,4/4,0.684
65298,Folk,Modest Mouse,Spitting Venom,3oNNoQOCA81S0SBkn8Hs7l,47,2,0.0070799999999999995,0.305,507160,0.613,0.00245,A,0.121,-4.652,Minor,0.047,183.99200000000002,4/4,0.547
65299,Folk,Keaton Henson,Polyhymnia,5kGQXQ66HEL6kQF1NAxht2,37,2,0.895,0.311,229350,0.11900000000000001,0.000397,D,0.201,-13.363,Major,0.0425,80.917,4/4,0.149
65300,Folk,Lefty Frizzell,Long Black Veil,6W7JvNYum6o2NxIIP5rZ2s,44,2,0.826,0.5579999999999999,182360,0.16,2.3e-05,E,0.131,-17.500999999999998,Major,0.0384,63.055,4/4,0.401
65301,Folk,Le Trio Joubran,The Hanging Moon,3IxvMUPzDnbWqRlp0sPURO,45,2,0.877,0.451,270987,0.198,0.598,G,0.0959,-15.870999999999999,Major,0.0499,114.806,4/4,0.209
65302,Folk,Alestorm,Shipwrecked,5lEp8MBQCQXxNQpKjbrM8d,42,2,5.8200000000000005e-05,0.574,210573,0.976,6.159999999999999e-05,F,0.105,-4.624,Minor,0.0401,105.03399999999999,4/4,0.618
65303,Folk,Angel Olsen,The Waiting,1XGwjdHXHNu3842f75eg3T,42,2,0.72,0.606,222617,0.49200000000000005,0.0,G,0.125,-8.247,Major,0.0419,108.289,4/4,0.616
65304,Folk,Corey Kilgannon,"As Above, So Below - Audiotree Live Version",35r0YS36cubY3jq4ZHYZ77,40,2,0.867,0.425,235348,0.244,0.0,C,0.10800000000000001,-11.667,Major,0.0302,130.793,3/4,0.151
65305,Folk,Rayland Baxter,Hey Larocco,2VCEH5ZKl2pgJw7bbPNIQr,38,2,0.162,0.467,269613,0.779,6.29e-05,A#,0.102,-5.471,Major,0.0464,140.007,4/4,0.623
65306,Folk,The Decemberists,January Hymn,2dunRq7yiVaj0WsPpvADMH,40,2,0.893,0.564,192400,0.273,0.0,D,0.0863,-9.676,Major,0.0294,111.088,4/4,0.319
65307,Folk,Dave Rawlings Machine,Sweet Tooth,4Xcf7CxAyFXsFMNp77WHkT,39,2,0.828,0.644,320573,0.298,0.0,F,0.188,-11.592,Major,0.0343,99.432,4/4,0.37799999999999995
65308,Folk,Daughter,Mothers,7nXh7dFZxh8ZXrP2ejH1nP,38,2,0.78,0.382,321462,0.423,0.23399999999999999,D,0.11900000000000001,-9.766,Major,0.0301,136.814,4/4,0.141
65309,Folk,Shannon and The Clams,Sleep Talk,0YRi3Gq2kkqfuaZ2L4rynD,45,2,0.175,0.457,170587,0.789,0.0,A,0.107,-5.745,Major,0.0376,139.241,4/4,0.515
65310,Folk,Van Morrison,Vanlose Stairway,1Md1hcJ9mJDFSNYxh9Nlix,38,2,0.6990000000000001,0.521,253173,0.168,0.0272,C,0.0724,-18.781,Major,0.0393,113.539,4/4,0.20600000000000002
65311,Folk,Band of Horses,Marry Song,7zwlErmsAGAGvMc9b8SMcK,42,2,0.731,0.526,203267,0.26,0.0,G#,0.10400000000000001,-7.672999999999999,Major,0.0426,118.905,3/4,0.23199999999999998
65312,Folk,Band of Horses,The First Song,2ilzcXHOWU3kbyp9NVv3pU,42,2,5.2e-06,0.32,223320,0.625,0.00028,B,0.307,-4.987,Major,0.0337,122.51299999999999,4/4,0.457
65313,Folk,The Weepies,Learning to Fly,6HHZymWXkCqPRZKgtxvGFR,42,2,0.166,0.636,189720,0.64,0.0216,A#,0.121,-9.249,Minor,0.0289,128.303,4/4,0.617
65314,Folk,Local Natives,Mother Emanuel,5GRHolUqVNM0u4PWAuvWUK,40,2,0.0303,0.494,222653,0.924,0.00159,B,0.452,-4.183,Minor,0.0444,90.95200000000001,4/4,0.359
65315,Folk,Eric Carmen,All By Myself - Single Edit,6G3DBTj1s8fuKMAvzTK5JI,52,3,0.721,0.442,271627,0.39799999999999996,0.763,G,0.488,-10.777999999999999,Minor,0.0315,115.962,4/4,0.17800000000000002
65316,Folk,Mountain Man,Moon,6Eiy6r01tY4Tu0EvKbrAKQ,38,2,0.946,0.484,233960,0.152,0.0027300000000000002,E,0.0938,-13.991,Major,0.0518,110.529,4/4,0.142
65317,Folk,Warpaint,Disco//very,37Oojxm0tKyUFiyfn52LHU,50,2,0.00492,0.644,244397,0.763,0.0483,C#,0.16699999999999998,-7.939,Major,0.0356,97.14399999999999,4/4,0.644
65318,Folk,Tedeschi Trucks Band,Still Your Mind,5VTgW8xvcVCNF6Djy9nqSk,48,2,0.375,0.374,297720,0.499,0.163,B,0.135,-10.933,Minor,0.0304,77.665,4/4,0.135
65319,Folk,Mitski,Carry Me Out,0zXDEhxZ02tdfIyAYAf4QL,44,2,0.0199,0.154,233493,0.382,0.000725,G,0.162,-8.717,Major,0.0312,75.495,4/4,0.113
65320,Folk,Frankie Valli & The Four Seasons,Opus 17 (Don't You Worry 'Bout Me),3TsSo65TMYtpePsByBWlHB,44,2,0.40700000000000003,0.7809999999999999,155653,0.726,0.0,B,0.20800000000000002,-9.137,Major,0.0417,121.92200000000001,4/4,0.902
65321,Folk,Damien Rice,It Takes A Lot To Know A Man,4u5AkKJMRMhhdycX8GpQcY,40,2,0.606,0.19699999999999998,572776,0.499,0.10300000000000001,G#,0.0894,-10.681,Major,0.0536,75.1,4/4,0.0474
65322,Folk,Angus & Julia Stone,Bloodhound,0abI27APBxP955zZ4sOBQU,38,2,0.401,0.396,238147,0.522,0.0577,E,0.125,-8.41,Minor,0.0351,60.229,4/4,0.136
65323,Folk,Paul Baribeau,Never Get to Know,0EY1CS35nYnmby4nuiKxOx,38,2,0.618,0.703,163320,0.37799999999999995,0.0,E,0.127,-8.228,Major,0.14300000000000002,117.495,4/4,0.648
65324,Folk,Bad Company,Feel Like Makin' Love - Remastered Version,48g0JAGj3vmKL6JfEL7y63,46,2,0.233,0.56,314093,0.5429999999999999,0.00017900000000000001,G,0.335,-8.433,Major,0.0288,85.119,4/4,0.6609999999999999
65325,Folk,The Barr Brothers,Never Been a Captain,3XagkwVGPBOrbmvEd6aNf3,42,2,0.358,0.68,281893,0.657,0.0266,A#,0.12300000000000001,-9.219,Major,0.0261,102.088,4/4,0.7959999999999999
65326,Folk,Mark Diamond,Flashback (Lost Recording #1),4AO3e1SqtVBJaYDvtUnh7k,46,2,0.545,0.635,228893,0.67,0.00158,G#,0.14,-6.843999999999999,Major,0.0377,153.888,4/4,0.344
65327,Folk,Ambrosia,How Much I Feel (Remastered Version),30OYvco4YZRz3wF2SP2VZC,49,2,0.243,0.6759999999999999,282373,0.508,0.0,E,0.435,-8.836,Major,0.0263,95.40700000000001,4/4,0.54
65328,Folk,Arctic Lake,Night Cries,1u6s0RKQX9oCImfMZbI760,53,3,0.937,0.32799999999999996,177187,0.0976,4.210000000000001e-05,C#,0.10099999999999999,-13.828,Minor,0.0457,172.875,3/4,0.127
