,genre,artist_name,track_name,track_id,popularity,trendy,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
191351,Ska,Reel Big Fish,"Say ""Ten""",51cJiKhkMPwrmlxYdWsXqu,12,1,0.0469,0.562,142227,0.525,1.06e-06,A,0.0341,-9.158999999999999,Major,0.0387,93.825,4/4,0.961
191352,Ska,The Suicide Machines,In The End,3dJs3dvaZkTHmimOinTOt6,14,1,0.0141,0.35700000000000004,124533,0.986,0.027999999999999997,G,0.0582,-3.3110000000000004,Major,0.16399999999999998,113.361,4/4,0.47200000000000003
191353,Ska,Against All Authority,Above The Law,2a1XuOvKPwHaDWNVvWicrY,15,1,0.00274,0.429,169667,0.997,0.00179,A,0.207,-2.178,Major,0.10800000000000001,104.51,4/4,0.501
191354,Ska,Reel Big Fish,Boyfriend,6VUyJTkc1bWiq9c7Uo1RpH,13,1,0.00897,0.308,229693,0.664,5.14e-06,D,0.11199999999999999,-8.568,Major,0.0338,102.93,4/4,0.484
191355,Ska,Against All Authority,The Mayhem & The Pain,6fMnsnGDWFQ8QakKK9w1U9,15,1,0.0114,0.615,111133,0.9840000000000001,1.6e-05,D,0.36200000000000004,-3.173,Major,0.0966,121.92200000000001,4/4,0.85
191356,Ska,The Arrogant Sons Of Bitches,Melon Country,6luidVWKHWkZDmChOiKCXh,14,1,0.12300000000000001,0.45299999999999996,155200,0.987,0.0,E,0.34600000000000003,-1.7209999999999999,Major,0.209,100.215,4/4,0.69
191357,Ska,Less Than Jake,Teenager in Love,3RBovBpiGNY4SWN99gWq0A,13,1,0.00144,0.20600000000000002,92973,0.943,0.0,D,0.221,-7.039,Major,0.13699999999999998,186.489,4/4,0.586
191358,Ska,Reel Big Fish,I'll Never Be - Live,3iwbu4rpGs0W98RfpiFsxs,15,1,0.0408,0.546,272853,0.87,0.00018700000000000002,G,0.958,-5.612,Major,0.136,97.569,4/4,0.5429999999999999
191359,Ska,The Slackers,The Sermon,4A3V6XcsKBfGy39flqieSL,14,1,0.594,0.419,151053,0.321,0.0,C,0.6579999999999999,-9.539,Major,0.0742,93.81700000000001,1/4,0.418
191360,Ska,Mustard Plug,Gone and Faded,1aPwDFdGlKEOozFNtrZIdF,15,1,0.043,0.391,162987,0.888,0.00149,E,0.0848,-4.511,Major,0.0834,189.963,4/4,0.39799999999999996
191361,Ska,The Suicide Machines,Face Another World,3M2T8enCE5U54Cmaj8LY4R,14,1,0.0177,0.359,107533,0.917,0.0364,A,0.16699999999999998,-4.548,Major,0.151,101.0,4/4,0.595
191362,Ska,Symarip,Back To The Moon,3MKE21d9ELKjwOWKUzrW50,23,1,0.109,0.8440000000000001,214880,0.516,1.06e-05,D,0.298,-8.979,Major,0.14400000000000002,131.385,4/4,0.8490000000000001
191363,Ska,Less Than Jake,Robo,5gs7qvBlmU75A8B6os6Jjl,13,1,0.000123,0.196,93267,0.9840000000000001,3.9500000000000005e-05,D,0.261,-2.5140000000000002,Major,0.204,186.53900000000002,4/4,0.163
191364,Ska,The English Beat,Doors Of Your Heart - Live 1982,6blalw9NXQWZ8rCIGgP5FB,13,1,0.41,0.57,257693,0.40700000000000003,0.0,G,0.75,-18.164,Major,0.14400000000000002,79.616,4/4,0.929
191365,Ska,Reel Big Fish,Talk Dirty To Me (with Tatiana DeMaria),2II4MPp6KY5k6qucFtnrY8,18,1,0.473,0.65,222033,0.8590000000000001,0.0,F#,0.0655,-2.648,Major,0.0783,79.032,4/4,0.948
191366,Ska,Against All Authority,Stand In Line,3UmRxRoCBdHHlFHnXIx4kr,15,1,0.00336,0.452,123800,0.9890000000000001,0.000317,A,0.191,-3.114,Major,0.091,115.477,4/4,0.7979999999999999
191367,Ska,Reel Big Fish,Another F.U. Song - Best Of,3Wsv2jA0S67qCdiJmn8StR,16,1,0.13,0.499,63654,0.961,0.0,G#,0.402,-1.7830000000000001,Major,0.135,88.904,4/4,0.937
191368,Ska,The Suicide Machines,Scars,55m6IWf6uYjpLZFMVFcPqm,13,1,0.00367,0.434,146360,0.9840000000000001,3.7000000000000006e-06,A,0.306,-2.588,Major,0.0572,188.22099999999998,4/4,0.912
191369,Ska,Against All Authority,Louder Than Words,6Rpn79ZweQQS8sGmuaRPhj,15,1,0.00379,0.565,122573,0.992,0.00103,D,0.23,-2.978,Major,0.0524,133.561,4/4,0.883
191370,Ska,Less Than Jake,Just Like Frank - Live,0pFja5FxYgFRvp5xb3vVZk,14,1,0.0188,0.349,157299,0.82,0.0,D,0.465,-6.768,Major,0.43799999999999994,84.479,4/4,0.374
191371,Ska,Reel Big Fish,Lickle Drummond Bwoy,1IzbakZUGKfZ0G7TL74fsj,16,1,0.0103,0.722,155225,0.6990000000000001,0.23199999999999998,C,0.061,-4.583,Major,0.0359,140.115,4/4,0.97
191372,Ska,The Mighty Mighty Bosstones,The Cave (Cognito Fiesta Version),1etcfOhc63clZfvFRuvI2L,15,1,0.0465,0.273,132507,0.743,2.0399999999999998e-05,D,0.396,-9.822000000000001,Major,0.113,182.949,4/4,0.8440000000000001
191373,Ska,The Suicide Machines,Bleeding Heart,1kX3NhbY3omlN21CnbShcf,13,1,0.00209,0.47,221360,0.9420000000000001,5.5100000000000004e-05,A,0.205,-4.59,Major,0.133,169.938,4/4,0.684
191374,Ska,The English Beat,Over And Over,7FwwYc2eKlI4FM4DAwHdGh,13,1,0.292,0.614,160667,0.7390000000000001,5.31e-05,D,0.0603,-10.88,Major,0.132,140.116,4/4,0.847
191375,Ska,The Toasters,Pool Shark,0WfpA7d5G6ftCFzl9lIj6q,14,1,0.271,0.71,227133,0.8590000000000001,0.00236,B,0.073,-9.56,Minor,0.124,172.26,4/4,0.698
191376,Ska,Deal's Gone Bad,One More Day,2QwNEXfwCXikL6gnQuLcq2,13,1,0.27899999999999997,0.8009999999999999,210440,0.5670000000000001,7.209999999999999e-05,A#,0.12300000000000001,-7.18,Major,0.0699,145.989,4/4,0.937
191377,Ska,Symarip,Soul Crash,0Hh5mG9oP9W54LBH26sjsi,23,1,0.29,0.73,183693,0.7490000000000001,0.85,E,0.636,-7.682,Major,0.0327,118.911,4/4,0.966
191378,Ska,Less Than Jake,9th at Pine - Live,1GUnWrAoekfWiHPq7mGZYh,14,1,0.0219,0.325,119285,0.9520000000000001,0.0,D#,0.0705,-5.15,Major,0.172,138.512,4/4,0.47
191379,Ska,Against All Authority,We Don’t Need You,2WfA8SgTbssqfujhWPLCdz,15,1,0.0005650000000000001,0.515,93493,0.965,0.0321,D,0.107,-3.884,Major,0.0369,130.395,4/4,0.943
191380,Ska,Deal's Gone Bad,Tell Me What You Know (About Love),3rXNAKAV2GFqwMfEu4Vqo3,13,1,0.14800000000000002,0.853,226038,0.625,0.0006519999999999999,F,0.159,-7.62,Major,0.0335,121.01799999999999,4/4,0.966
191381,Ska,Five Iron Frenzy,Four-Fifty-One,54UvqHJ0wNYHSeMY0cYJmD,14,1,0.008490000000000001,0.637,184667,0.9179999999999999,0.0,F,0.105,-4.234,Major,0.0414,166.02,4/4,0.8640000000000001
191382,Ska,Roland Alphonso,Shot In The Dark,7c15ky5xl1ePrZF6cHhVFD,21,1,0.207,0.753,162693,0.782,0.789,B,0.147,-7.77,Major,0.0338,118.038,4/4,0.958
191383,Ska,The Specials,Leave It Out,09wGpJQz6pJkoi5pUmCVHV,24,1,0.0079,0.402,243867,0.84,8.809999999999999e-05,G,0.11,-8.289,Major,0.0475,157.781,4/4,0.449
191384,Ska,Five Iron Frenzy,Arnold & Willis & Mr. Drumond,1ggKhDFdlwTzM1t5umIE7I,14,1,0.11199999999999999,0.531,156907,0.909,1.28e-05,A,0.0468,-6.125,Major,0.0348,138.04,4/4,0.966
191385,Ska,Rancid,Stop,5V1yrha0Zh06zxcXqbxlCA,20,1,0.0264,0.439,101600,0.892,0.0,G,0.486,-7.682,Major,0.175,94.45,4/4,0.9129999999999999
191386,Ska,The Specials,Keep On Learning,6y6xDOuSWONWOtHXMyFSPB,23,1,0.0114,0.594,159600,0.895,0.0,A,0.11199999999999999,-6.667999999999999,Major,0.0562,164.81599999999997,4/4,0.9620000000000001
191387,Ska,Night Gaunts,Conversations with Creation,7MGWpvdfJ7Y1JMEZvgDarZ,15,1,0.00161,0.5770000000000001,247251,0.8809999999999999,1.19e-06,A,0.228,-6.794,Major,0.0447,95.523,4/4,0.775
191388,Ska,The Specials,The Lonely Crowd - 2015 Remaster,2iwhPf2Z8cZKw6mOZRLUc2,23,1,0.478,0.568,232213,0.7440000000000001,3.4e-06,B,0.168,-7.829,Minor,0.0498,98.44200000000001,4/4,0.55
191389,Ska,Desmond Dekker,Bongo Gal,6v7KzwLPCyuIPSPr4hVsFK,20,1,0.5760000000000001,0.777,149093,0.56,0.787,G,0.08900000000000001,-6.593,Major,0.0817,74.827,4/4,0.40399999999999997
191390,Ska,Roland Alphonso,Alipang (Alley Pon),2u3VrjNXjF15eKyeMjNTaX,26,2,0.23800000000000002,0.6709999999999999,182187,0.8270000000000001,0.823,G,0.139,-5.334,Major,0.0454,128.38,4/4,0.792
191391,Ska,Five Iron Frenzy,A New Hope,22xECcwFwTpUVwzq03raXf,14,1,0.00248,0.7140000000000001,158227,0.872,1.7800000000000002e-05,B,0.125,-5.412000000000001,Major,0.037000000000000005,102.009,4/4,0.907
191392,Ska,Tommy McCook,Heatwave - Moving,3ywWQ4ZAfde1HFU0Khc86Y,22,1,0.618,0.904,199613,0.469,0.88,D#,0.125,-7.331,Major,0.0476,93.52799999999999,4/4,0.929
191393,Ska,Goldfinger,White Christmas,11UdJjXLFVaiM3HW2QvPoE,20,1,0.00635,0.64,185253,0.6829999999999999,5.93e-06,D,0.28300000000000003,-6.087999999999999,Major,0.03,130.01,4/4,0.855
191394,Ska,Bomb the Music Industry!,Funcoland vs. the Southern Electorate,7F2vRTOtQuujn8XimeVfdN,15,1,0.294,0.322,50320,0.982,0.0,G,0.746,-1.817,Major,0.121,119.63,4/4,0.0891
191395,Ska,The Bouncing Souls,Some Kind of Wonderful,4GPkCNXHbKjbiLNv5JeN91,15,1,0.000165,0.313,155573,0.7509999999999999,1.4999999999999999e-05,A,0.11199999999999999,-11.504000000000001,Major,0.11,91.195,4/4,0.106
191396,Ska,Goldfinger,Radio,4aSDTWF7P9Sf8LBNxo5dBy,21,1,8.71e-05,0.442,203827,0.907,0.0,D,0.774,-6.268,Major,0.0612,78.505,4/4,0.3
191397,Ska,The Beat,On The Road,4it1Y5qAufzzegTiFEArrI,26,2,0.33,0.767,196413,0.705,1.6e-05,F,0.0813,-8.102,Minor,0.0481,100.036,4/4,0.946
191398,Ska,Goldfinger,Margaret Ann,4yEAd0SCmULpDraNMlmMBd,14,1,0.0017699999999999999,0.555,154507,0.784,0.0,C,0.0981,-5.007,Major,0.0342,95.895,4/4,0.6890000000000001
191399,Ska,Sham 69,That's Life,5XDyXkPklG0Mffqp8R33Qn,23,1,0.0329,0.38,171813,0.9109999999999999,0.0,D,0.66,-9.001,Major,0.10099999999999999,163.80200000000002,4/4,0.604
191400,Ska,Barcelona Gipsy balKan Orchestra,Od Ebra do Dunava,0DwkRL2SX2UDhV06cKVc2c,33,2,0.519,0.5529999999999999,297799,0.539,0.0187,D,0.149,-6.331,Minor,0.0686,113.287,4/4,0.865
191401,Ska,U.S. Bombs,Heartbreak Motel,0W0eNsLcEImt3DIP3H0PKh,16,1,0.033,0.586,217960,0.885,9.08e-05,B,0.344,-7.97,Major,0.10800000000000001,175.09099999999998,4/4,0.9490000000000001
191402,Ska,The Upsetters,Curly Dub,449F3qSp4UL02ebVymJeCC,19,1,0.0012699999999999999,0.894,253400,0.485,0.0113,G,0.149,-12.535,Major,0.215,125.47200000000001,3/4,0.535
191403,Ska,Sekta Core,Energía VS Ley,0WLh918Ss7XK8WobprmKUI,28,2,0.00457,0.51,102400,0.9640000000000001,0.0,C#,0.929,-5.518,Major,0.0467,132.351,4/4,0.742
191404,Ska,The Bouncing Souls,All of This and Nothing,0X2tcVDasamSNmGABeLNF3,16,1,0.0178,0.309,55000,0.9620000000000001,0.0,D,0.127,-6.013,Major,0.174,165.95,4/4,0.397
191405,Ska,The Mighty Mighty Bosstones,Wasted Summers,5SzQRP6ChJxJyiJ34MnSVL,19,1,0.000543,0.369,198573,0.9790000000000001,0.166,A,0.33,-3.6639999999999997,Major,0.0776,169.933,4/4,0.86
191406,Ska,Goldfinger,Forgiveness,3MfjcWLuQciLUfJSVDX88b,14,1,0.00018600000000000002,0.371,204360,0.826,2.56e-05,G,0.31,-5.067,Major,0.0632,168.271,4/4,0.755
191407,Ska,Goldfinger,Iron Fist,1OlaiZZXmhChs1Cw63Gq1f,21,1,7.77e-05,0.425,174533,0.9,0.00027400000000000005,C,0.196,-4.959,Major,0.0429,135.816,4/4,0.654
191408,Ska,The Beat,A Good Day For Sunshine,2W85zKrd0z4hFibmtCvz3G,26,2,0.0066,0.622,162293,0.882,0.0,C#,0.155,-5.597,Major,0.0337,168.063,4/4,0.9520000000000001
191409,Ska,The Beat,Dangerous,4pFvTQYaXRS0x6bXDlxYOG,26,2,0.0174,0.73,298267,0.725,0.000246,F,0.0716,-8.535,Major,0.0307,135.961,4/4,0.9640000000000001
191410,Ska,The Toasters,Spooky Graveyard,5ZW5YngovI0qTmEzIrfajy,14,1,0.0207,0.69,241667,0.452,0.0244,G#,0.0728,-10.950999999999999,Minor,0.28,79.835,4/4,0.604
191411,Ska,The Briggs,Don't Care,4QciBIgZkpoloQmNhINarM,16,1,0.0439,0.539,174453,0.843,9.63e-06,E,0.17300000000000001,-4.4719999999999995,Major,0.126,171.84799999999998,4/4,0.439
191412,Ska,Stiff Little Fingers,Go For It,2eOXQHrevjd5y0VMWFv4Aj,15,1,2.14e-05,0.522,188267,0.752,0.887,D,0.11199999999999999,-15.094000000000001,Major,0.0373,115.211,4/4,0.9470000000000001
191413,Ska,"Lee ""Scratch"" Perry",From Creation,1K5gqWNTtolVMrl9ShFVeO,20,1,0.6559999999999999,0.648,152520,0.397,0.00251,C#,0.21100000000000002,-11.210999999999999,Major,0.114,74.143,4/4,0.8420000000000001
191414,Ska,Guttermouth,Disneyland,56uoXIdlCrJ8CaOyqs4Yng,16,1,0.00105,0.284,121067,0.9620000000000001,0.004529999999999999,A,0.381,-5.376,Major,0.0974,176.27700000000002,4/4,0.69
191415,Ska,Jimmy Cliff,Use What I Got,1NH2Iyw0KFAbIwBY3YBrvu,13,1,0.16,0.705,183600,0.502,0.000157,B,0.295,-15.282,Major,0.049,170.035,4/4,0.9670000000000001
191416,Ska,Guttermouth,Look Good Is All That Matters,16N6UxLVcufKzXz1mkJd9M,18,1,0.0038,0.33299999999999996,131267,0.9890000000000001,1.07e-05,A,0.0852,-3.0469999999999997,Major,0.214,160.52200000000002,4/4,0.37
191417,Ska,The Specials,"Concrete Jungle - BBC in Concert: Live at Paris Theatre, 15 December 1979",3OGLVmM4K7aninyH8vcJhA,23,1,0.0149,0.312,188427,0.977,1.07e-06,C,0.405,-5.09,Major,0.17,167.28599999999997,4/4,0.685
191418,Ska,The Pietasters,Dream Of You,4s09O6cKUomi7075j7VV6M,12,1,0.38799999999999996,0.878,229413,0.594,0.754,D,0.0616,-8.577,Major,0.133,132.127,4/4,0.9279999999999999
191419,Ska,The Skints,Fm: DJ Mr. Versatile Breakfast Show,0DuXlLyDo4eYIF6hAok2Xd,18,1,0.136,0.703,49160,0.64,0.0,A,0.40399999999999997,-12.242,Minor,0.439,92.929,4/4,0.775
191420,Ska,Meganoidi,Zeta reticoli,0F5qTnLuc8gDVodPoRUCOc,44,2,0.138,0.753,292757,0.775,0.00227,A,0.665,-7.271,Major,0.0574,125.17200000000001,4/4,0.166
191421,Ska,The Briggs,Let Them Know,5Ovkf18kctvvUH35CGOrVM,16,1,0.0192,0.36700000000000005,186187,0.9490000000000001,0.0,A,0.371,-2.61,Major,0.0782,197.74599999999998,4/4,0.6709999999999999
191422,Ska,The Briggs,This Ship is Now Sinking,6Hsdmtrs1csmcQym5SAVjo,16,1,0.000713,0.32299999999999995,211293,0.977,0.0,D,0.0745,-3.05,Major,0.0639,165.168,4/4,0.38799999999999996
191423,Ska,Tsunami Bomb,Naysayers,1Y2GPkDft0rbXgonmkrImo,17,1,0.00424,0.35700000000000004,154245,0.9420000000000001,0.0074,B,0.14800000000000002,-6.303999999999999,Minor,0.091,149.95600000000002,4/4,0.188
191424,Ska,"Lee ""Scratch"" Perry",Dead Meat Dub,5dVwa1EcObFZIiR978Kd9K,22,1,0.0993,0.713,220027,0.473,0.919,F#,0.612,-11.129000000000001,Minor,0.158,149.938,4/4,0.389
191425,Ska,U.S. Bombs,We Are The Problem,7qs0Oo2WzKnOepRJhxEKxz,16,1,0.000106,0.325,156640,0.991,0.024,G#,0.77,-5.099,Major,0.0914,171.83,4/4,0.341
191426,Ska,The Upsetters,"Rubba, Rubba Words",0OXpMjQpmj8fMZJmTx2mNy,18,1,0.076,0.812,232773,0.469,0.302,C,0.324,-15.988,Major,0.341,147.77200000000002,4/4,0.894
191427,Ska,Diesel Boy,3's & 4's,7IYBkqoLjghLreZaQGxKai,18,1,0.00038199999999999996,0.514,141307,0.831,5.06e-06,D,0.157,-6.394,Major,0.0611,102.62,3/4,0.7140000000000001
191428,Ska,Jimmy Cliff,Ship Is Sailing,6cIqoP7oV1H5NjmX4rxLie,19,1,0.183,0.608,182720,0.7879999999999999,0.0,D,0.3,-5.155,Major,0.0446,168.176,4/4,0.912
191429,Ska,Five Iron Frenzy,Between the Pavement and the Stars,1HjPwF8fbHHkY1Teni03gb,15,1,0.00235,0.40700000000000003,185400,0.972,0.0,G,0.254,-3.592,Major,0.154,158.997,4/4,0.266
191430,Ska,Jimmy Cliff,You Can Get It If You Really Want - Live At KCRW / 2012,5hTJ7Pab2vRa0YCfYYDHFK,21,1,0.825,0.847,225253,0.264,0.0,D,0.11800000000000001,-9.996,Major,0.0518,120.887,4/4,0.669
191431,Ska,Pepper,Green Hell (Live),7ecJZdOxzvYAC4SRiO0DOi,14,1,0.0259,0.456,215160,0.813,0.0,B,0.13699999999999998,-5.685,Minor,0.126,142.852,4/4,0.535
191432,Ska,Tim Timebomb,Working,0MqEgNQYy8yUtyQFlkB9Pe,21,1,0.0535,0.604,162361,0.982,0.0,G,0.32799999999999996,-3.467,Major,0.106,180.007,4/4,0.816
191433,Ska,Westbound Train,Gone,57KDl7ibfHVKvv9lXeyGrx,12,1,0.0674,0.682,226987,0.6509999999999999,9.71e-05,D,0.627,-5.455,Minor,0.0279,112.09200000000001,4/4,0.86
191434,Ska,The Slackers,Don't Have To,2eZVwtvX6gFhWeIxH3DWOx,11,1,0.479,0.47700000000000004,123307,0.88,0.00993,A#,0.9490000000000001,-7.215,Major,0.0645,106.595,4/4,0.82
191435,Ska,The Pietasters,Crazy Monkey Woman,4B7hjdH1IO6hGwk4elDlu7,13,1,0.000155,0.457,158333,0.955,7.74e-05,C,0.5529999999999999,-4.718999999999999,Major,0.0353,141.243,4/4,0.51
191436,Ska,Westbound Train,When I Die,7xntRKOGTVRTFUYVXPza51,12,1,0.465,0.809,252013,0.706,1.55e-06,B,0.1,-3.927,Minor,0.0387,126.005,4/4,0.9740000000000001
191437,Ska,Westbound Train,For the First Time,2ZZOI5b7TVRONqX2hc6S9F,12,1,0.198,0.473,205720,0.846,0.0,A#,0.271,-4.375,Major,0.0741,119.616,4/4,0.767
191438,Ska,The Pietasters,Wasted,6c07dge7DixBI6Rs2YriSF,12,1,0.00344,0.568,155613,0.7829999999999999,3.58e-06,G,0.184,-6.057,Major,0.0558,170.687,4/4,0.8759999999999999
191439,Ska,Mephiskapheles,Center of the...,64vHfe98rj8NR0cwfNmhfZ,12,1,0.0016,0.295,170372,0.7120000000000001,0.37200000000000005,D,0.39899999999999997,-10.607000000000001,Major,0.11699999999999999,190.40400000000002,4/4,0.502
191440,Ska,Westbound Train,Lift My Voice Up Loud,70IlJqLEWBsUWlOg8Z3QgN,12,1,0.0295,0.478,292640,0.539,3.41e-05,G#,0.195,-9.187000000000001,Major,0.0418,176.578,4/4,0.688
191441,Ska,Westbound Train,Ain't Gonna Be Easy,0XoRwiaMUdYcH5Lf42O1Kl,13,1,0.021,0.358,182000,0.529,0.0,A,0.105,-8.017000000000001,Major,0.0294,113.361,4/4,0.57
191442,Ska,South Central Skankers,Noche Lluviosa,0vJSOVOWRgUG14F25xjMfh,13,1,0.0049299999999999995,0.305,279747,0.784,6.83e-06,E,0.39299999999999996,-4.459,Minor,0.0357,153.509,4/4,0.36700000000000005
191443,Ska,Lagwagon,Dividers,1dx8OWONu6MqBbX2rn6XMr,23,1,0.000258,0.251,162893,0.9640000000000001,3.54e-05,E,0.025,-4.103,Minor,0.0683,98.48100000000001,4/4,0.252
191444,Ska,Anti-Flag,Low Expectations,3yClhTA8OxWU1wbK6zdZdk,22,1,2.8199999999999998e-05,0.294,166253,0.902,2.39e-06,A,0.24100000000000002,-4.478,Major,0.0823,174.77599999999998,4/4,0.57
191445,Ska,NOFX,I Wanna Be an Alcoholic,6k4uZukGqY0TyQ2CxkeYGz,21,1,0.00106,0.611,30880,0.867,0.000131,F#,0.342,-8.424,Major,0.239,121.13600000000001,4/4,0.563
191446,Ska,Los Fabulosos Cadillacs,Juan,1DJKppHlUlolnZzMmNWHXs,37,2,0.00243,0.509,154667,0.925,0.019,E,0.27899999999999997,-5.22,Major,0.0344,134.957,4/4,0.61
191447,Ska,The Lawrence Arms,"""I'll Take What's in the Box Monty""",2HVSkW1wTZ0Og0z2spSFzg,18,1,0.0010199999999999999,0.325,239133,0.91,0.0425,C,0.129,-7.1979999999999995,Major,0.064,170.018,4/4,0.485
191448,Ska,Screeching Weasel,American Suicide,4eDZrJ4jxhCzGVHjyMYonV,19,1,0.00206,0.185,73092,0.898,0.27899999999999997,F#,0.37200000000000005,-4.132,Minor,0.0573,97.008,4/4,0.804
191449,Ska,Black Flag,Armageddon Man,6LTnYrjX8S8RaJKOXanL8N,19,1,0.122,0.39,553680,0.6779999999999999,0.0504,D,0.18,-14.665,Major,0.0884,120.45299999999999,4/4,0.48100000000000004
191450,Ska,The Delirians,Walk Alone,6qtGXXQ1oZY9JPUa98Sn7C,14,1,0.745,0.728,319739,0.369,0.271,C,0.0851,-14.716,Major,0.0457,128.09799999999998,4/4,0.902
191451,Ska,The Urge,Gene Machine,76HrXMDMi4NGnubq3di1Jm,12,1,0.000175,0.435,182400,0.9159999999999999,0.0902,C#,0.11599999999999999,-3.3289999999999997,Major,0.109,100.86399999999999,5/4,0.307
191452,Ska,The Steady 45's,Leave Me,7IXb9saxk2TxEkXLXuQsUh,13,1,0.09,0.684,183733,0.584,0.000168,G,0.0545,-5.915,Major,0.0408,118.195,4/4,0.9670000000000001
191453,Ska,The Urge,Frying Pan,4XdoeIdtf9630GMn0VAg3r,12,1,0.0244,0.564,151133,0.9940000000000001,0.0789,G#,0.20600000000000002,-5.274,Minor,0.08199999999999999,129.312,4/4,0.447
191454,Ska,The Urge,Out on the Fringe,4f9QH6tsAl3NymsN9lIziy,13,1,0.00748,0.532,183733,0.9359999999999999,0.0037799999999999995,G,0.0873,-5.295,Major,0.0649,100.046,4/4,0.8170000000000001
191455,Ska,23 Skunks,No Peace Forever,7Hmqh0GOyHyCXEnqaH6ksU,13,1,0.000712,0.466,196292,0.914,0.038,B,0.131,-6.251,Major,0.10300000000000001,98.943,4/4,0.504
191456,Ska,The Steady 45's,Too Late,1rfDaSFjwM1EsHEAKaXu8O,13,1,0.302,0.66,208467,0.597,0.0793,A#,0.264,-10.379000000000001,Major,0.0768,167.989,4/4,0.745
191457,Ska,The Fad,Vinyl Paradise,2lZXJBUIqzmCxJduznSIeY,13,1,9.22e-05,0.387,209813,0.977,2.5e-05,A,0.385,-5.3,Major,0.114,186.047,4/4,0.445
191458,Ska,Sessiones Reggae,Rb Reggae,2uoDx7Jt3xiqY9gzOPEcz8,18,1,0.128,0.9009999999999999,321773,0.41700000000000004,0.7190000000000001,B,0.105,-9.064,Minor,0.0737,116.976,4/4,0.505
191459,Ska,The Briggs,Molly,5Ij4cIP3l0RVUstjAn1MR8,14,1,0.151,0.6629999999999999,269947,0.17300000000000001,0.0,A,0.1,-11.3,Major,0.0347,114.85,4/4,0.265
191460,Ska,Area-7,Start Making sense,5neIGG0SfqNpRM88IZBTNn,25,1,0.000469,0.537,210160,0.92,0.105,G,0.408,-5.045,Major,0.0405,94.137,4/4,0.6729999999999999
191461,Ska,The Jam,Monday,6Xfvk73gSCk768QSHcT78B,32,2,0.00312,0.557,177693,0.655,0.0,D,0.0977,-8.559,Major,0.032,130.217,4/4,0.625
191462,Ska,En Tol Sarmiento,Salidos de Emergencia,0rfD4Zc3O0devYPQF4XD9u,18,1,0.11900000000000001,0.72,225107,0.8859999999999999,0.000487,F,0.20199999999999999,-4.408,Major,0.0642,99.98100000000001,4/4,0.83
191463,Ska,Panteon Rococo Y Odisea Valenzuela,Cosas Del Ayer / Punk - O,45fT96hObe8byKFUnMUtoq,30,2,0.0153,0.457,271400,0.8109999999999999,0.0,A#,0.375,-5.445,Major,0.0904,146.67700000000002,4/4,0.7090000000000001
191464,Ska,Matamoska!,Six Months,4taqv20p9MOlOVPKKNOsLa,12,1,0.0994,0.537,273107,0.85,0.000542,G,0.204,-5.4239999999999995,Major,0.033,141.159,4/4,0.7809999999999999
191465,Ska,En Tol Sarmiento,Mugimenduaren Hizkuntza,6x42JrMUzX5c92qlZT0yIy,18,1,0.129,0.5710000000000001,254505,0.971,0.0,F,0.0989,-4.681,Major,0.0494,193.024,4/4,0.9359999999999999
191466,Ska,The Jam,Happy Together,1YwU2O2WEdwSwprrNiDju4,33,2,0.000481,0.466,170040,0.872,0.0,B,0.498,-7.629,Minor,0.0515,148.57299999999998,4/4,0.8320000000000001
191467,Ska,The Jam,Saturday's Kids,3fGzgtqDSOakD0pfMBLL5h,35,2,0.0248,0.43200000000000005,171867,0.887,0.00024300000000000002,G,0.256,-6.882999999999999,Major,0.0466,154.083,4/4,0.9129999999999999
191468,Ska,Almalafa,Mexico Libre - Ska,2iA0YOgq5pu45mU1EdycDb,20,1,0.0061200000000000004,0.511,216520,0.841,0.00742,F#,0.0626,-8.755,Minor,0.106,110.625,4/4,0.32799999999999996
191469,Ska,The Flaming Tsunamis,Opus,4kDeu1PRQOI0yfvLL1LnwQ,14,1,0.0124,0.39899999999999997,297733,0.8340000000000001,0.0013599999999999999,E,0.28800000000000003,-4.698,Minor,0.25,72.279,4/4,0.439
191470,Ska,Anti-Flag,What's the Difference,6iqCIOV1IQpHQIHl44OWwS,19,1,5.28e-05,0.625,119853,0.9470000000000001,0.00158,F#,0.0626,-5.2410000000000005,Minor,0.0436,108.178,4/4,0.82
191471,Ska,NOFX,Here Comes The Neighborhood,7JoPS7WKrQSngpJVhlsJsx,21,1,6.1e-05,0.313,178173,0.897,1.28e-05,F#,0.0473,-9.574,Minor,0.125,66.842,4/4,0.42
191472,Ska,MxPx,Fallen Angel,7K2rJi5GtuD54Pc6WOVKEm,19,1,0.000492,0.25,175213,0.9640000000000001,0.0,E,0.256,-3.733,Major,0.175,163.406,4/4,0.532
191473,Ska,MxPx,Shut It Down,1XNZjWVKkN19t309AVOq5m,20,1,5.739999999999999e-05,0.413,179320,0.909,1.05e-06,B,0.0888,-6.461,Minor,0.0463,143.91899999999998,4/4,0.61
191474,Ska,Face To Face,I'm Not Afraid (Live),1c7QcTT3ZJ1ztt3LWcw2IU,19,1,0.00058,0.317,155200,0.977,0.0,F,0.9209999999999999,-4.228,Major,0.12,134.30100000000002,4/4,0.5589999999999999
