,genre,artist_name,track_name,track_id,popularity,trendy,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
231271,Soul,Ta-ku,I Miss You,6vH04Px7McSiuNa8KQzLI7,44,2,0.10400000000000001,0.833,231053,0.46299999999999997,0.508,F#,0.063,-11.599,Major,0.28800000000000003,132.996,4/4,0.531
231272,Soul,Omar Cunningham,Baby Don't Leave Me,3qGfORcKaj3MNVg0eZ2XxL,33,2,0.38799999999999996,0.7659999999999999,341907,0.36,0.0,A,0.349,-6.206,Major,0.0523,106.613,4/4,0.44
231273,Soul,Anthony Hamilton,I Tried,7sDHATTxfsfqMsLxYMZhTo,38,2,0.1,0.6609999999999999,302187,0.51,0.0,G#,0.1,-6.233,Major,0.0578,140.879,3/4,0.461
231274,Soul,Snoh Aalegra,In Your River,3W87VCtPfwh9Kr0SGRRKHG,44,2,0.066,0.505,234033,0.5429999999999999,0.00866,B,0.172,-8.13,Major,0.0403,79.64,4/4,0.542
231275,Soul,Raphael Saadiq,Sure Hope You Mean It,1yWC5n9Op9AioNE78907M2,41,2,0.0126,0.6890000000000001,220280,0.762,0.0,C,0.213,-4.371,Major,0.052000000000000005,103.09200000000001,4/4,0.645
231276,Soul,Patti LaBelle,"Stir It Up - From ""Beverly Hills Cop"" Soundtrack",5sBslDec1lIe9OFNyxQQCT,37,2,0.0526,0.741,216600,0.706,0.00212,B,0.0575,-9.466000000000001,Minor,0.0353,104.625,4/4,0.78
231277,Soul,Great Good Fine Ok,Not Going Home,1pJV24nHB99CvZJrbiRdDa,40,2,0.00587,0.626,214038,0.774,8.35e-05,C#,0.11800000000000001,-5.534,Major,0.031,100.01799999999999,4/4,0.484
231278,Soul,Jennifer Hudson,One Night Only,0Fq6aOBuhgSVKnBI3BoYpj,47,2,0.44799999999999995,0.348,176867,0.449,0.0,A#,0.156,-6.46,Minor,0.0291,96.34100000000001,4/4,0.111
231279,Soul,Harold Melvin,The Love I Lost,2lVYcVskw2ZgVogwOuv8sG,47,2,0.198,0.659,381093,0.6970000000000001,0.0,D,0.0724,-11.970999999999998,Major,0.0536,123.72200000000001,4/4,0.7440000000000001
231280,Soul,Scary Pockets,Humble,4uYIz9bfR9f4UjrJA1Jb2g,39,2,0.665,0.81,181000,0.679,8.609999999999999e-05,D,0.081,-4.455,Minor,0.0536,135.145,4/4,0.757
231281,Soul,Brandt Orange,Damn Mountains,70J41y3r0fVKxDClOOp09K,45,2,0.162,0.39399999999999996,266325,0.445,0.000475,G,0.27699999999999997,-8.894,Major,0.0383,84.585,4/4,0.217
231282,Soul,Mary Wells,Laughing Boy,46nRHxEQGhYyl148amjyxd,35,2,0.621,0.644,172200,0.51,0.0,C,0.0865,-11.63,Major,0.0287,109.38799999999999,4/4,0.943
231283,Soul,Jay Prince,Vice,6n4g9rQE65ZgPQo32mWixM,45,2,0.5760000000000001,0.659,202105,0.775,0.0,D,0.111,-6.209,Minor,0.111,132.914,4/4,0.725
231284,Soul,Erykah Badu,Mr. Telephone Man,0slTsYXs9rNvfvfwMUBbU5,41,2,0.0936,0.524,191897,0.488,0.000157,G#,0.187,-8.396,Major,0.223,167.922,4/4,0.34700000000000003
231285,Soul,Palace,Break The Silence,6mH4EevpFs1sdHJOSkleN2,43,2,0.0179,0.36200000000000004,211907,0.767,0.55,B,0.267,-6.607,Minor,0.0504,146.944,4/4,0.384
231286,Soul,Work Drugs,Fantasy File,343cCun3oxryhneA9NYPTk,45,2,0.205,0.588,235250,0.6940000000000001,9.42e-05,B,0.16399999999999998,-5.795,Minor,0.0306,87.073,4/4,0.605
231287,Soul,Willie Mitchell,Groovin',1pZ4YQ93Wc9xoN0Q3h3fLq,38,2,0.40700000000000003,0.579,179107,0.397,0.8320000000000001,F,0.099,-8.565,Major,0.0367,169.486,4/4,0.778
231288,Soul,Smokey Robinson & The Miracles,From Head To Toe,3yjsxQ9ycFcHEuWj0k6ybU,40,2,0.18899999999999997,0.568,144267,0.626,0.0,D,0.184,-9.865,Minor,0.027000000000000003,91.97200000000001,4/4,0.9309999999999999
231289,Soul,L.T.D.,Holding On (When Love Is Gone),1bRfXYbXR95uBchA4XwL3M,37,2,0.24,0.7829999999999999,240333,0.741,7.85e-06,C#,0.248,-5.989,Minor,0.0359,119.91,4/4,0.9640000000000001
231290,Soul,EMBRZ,Doubt House,2a8v9MhXxvJZ09vZGEEEdS,41,2,0.0016600000000000002,0.565,198400,0.7120000000000001,3.87e-05,G,0.146,-7.773,Minor,0.0464,149.976,4/4,0.166
231291,Soul,Jutes,My Mistake,5XVL2UkxzFl5KDUkQRUFro,45,2,0.031,0.589,154667,0.8320000000000001,0.0,C#,0.10300000000000001,-3.429,Minor,0.0724,160.03,4/4,0.5379999999999999
231292,Soul,Asiahn,Faded,5xXOv9QEcFquVczfML4e1r,42,2,0.307,0.45299999999999996,252224,0.298,2.25e-05,F#,0.174,-9.945,Minor,0.3,104.304,4/4,0.11900000000000001
231293,Soul,J. Holiday,25 To Life,0k1NyiCUy7p7py7WswOp0P,47,2,0.0869,0.6,182787,0.732,0.0,B,0.11699999999999999,-3.388,Minor,0.185,91.97200000000001,4/4,0.7240000000000001
231294,Soul,UTAH,One Million,6o77bMJgyWhUWolG20Yq5v,36,2,0.0020800000000000003,0.606,208591,0.785,0.609,A,0.266,-9.68,Minor,0.0295,142.028,4/4,0.6990000000000001
231295,Soul,Emmit Fenn,Drive,30XyNcZhQl1hKmOe0di1l6,41,2,0.0613,0.738,219027,0.49,0.836,F#,0.105,-12.095,Minor,0.0782,109.978,4/4,0.0876
231296,Soul,Alicia Keys,Illusion Of Bliss,76SpS6xEs4BHaKoNpnDPZJ,38,2,0.128,0.475,323733,0.35600000000000004,0.00386,D#,0.0949,-8.427999999999999,Minor,0.0514,37.431,4/4,0.33899999999999997
231297,Soul,D'Angelo,Can't Hide Love - Live,2gpTbzVPDMtxsDjLn2FrII,42,2,0.255,0.507,246560,0.691,1.6e-05,C,0.885,-7.357,Minor,0.0764,79.314,4/4,0.45299999999999996
231298,Soul,Scienze,Charlie Brown (feat. Blu),1Mf0wMktULmsA4cqXOPcPB,40,2,0.0146,0.7929999999999999,209378,0.828,0.0,B,0.6809999999999999,-4.524,Minor,0.257,91.081,4/4,0.86
231299,Soul,The Magnolia,First Time,1v5OYqOzHSQabCjBHkDRYh,42,2,0.892,0.43200000000000005,253851,0.46299999999999997,0.00296,A,0.0965,-5.003,Major,0.0361,173.21200000000002,3/4,0.429
231300,Soul,Janelle Monáe,We Were Rock & Roll,4BDb93hwHyVwWbci7CzeDE,43,2,0.012,0.6509999999999999,259467,0.769,9.66e-05,A#,0.102,-8.652000000000001,Minor,0.0284,129.988,4/4,0.8
231301,Soul,Roy Woods,Top Left,5DXHRoMij9Dm1Hs5lbKYq8,45,2,0.33,0.657,178247,0.447,0.0103,G#,0.111,-11.019,Major,0.0878,130.372,5/4,0.18899999999999997
231302,Soul,Quincy Jones,One Hundred Ways,0Ng9wyiQw09waMQxGNeqT9,44,2,0.805,0.621,259040,0.245,8.89e-05,G#,0.0706,-17.295,Major,0.0495,90.06299999999999,4/4,0.375
231303,Soul,Preme,Coastline,2e3pjKvY2qKtXWKDQQ78HH,43,2,0.0116,0.7240000000000001,210987,0.5760000000000001,1.3300000000000001e-05,A#,0.12,-6.71,Minor,0.0483,105.414,4/4,0.0608
231304,Soul,Roy Ayers Ubiquity,Running Away - 12-Inch Long Version,47bblspEQHrxuRRYKWxg2e,42,2,0.157,0.825,414000,0.5770000000000001,0.0034700000000000004,A#,0.0301,-11.19,Minor,0.0364,116.037,4/4,0.9620000000000001
231305,Soul,Maribou State,Kingdom (feat. North Downs) - Edit,1Eo42r2Z18crKjRVcKOTiI,51,3,0.662,0.6829999999999999,214687,0.7,0.679,F,0.114,-8.445,Minor,0.0393,109.08,4/4,0.795
231306,Soul,The Shirelles,Dedicated To The One I Love,2YUf7MK0VW9OESVr32xbYJ,40,2,0.825,0.38299999999999995,124547,0.29600000000000004,0.0,A#,0.205,-10.883,Major,0.0452,80.39699999999999,4/4,0.504
231307,Soul,Johnny Rain,Seventeen,6E1X7fjKZ7JjigUkv9aJaN,39,2,0.7290000000000001,0.358,224183,0.228,5.4000000000000005e-05,D,0.0977,-12.345999999999998,Major,0.0428,97.431,4/4,0.22
231308,Soul,Jr. Walker & The All Stars,Tally Ho!,1uQSB7PzXVzQ9p0ytvf0du,43,2,0.11699999999999999,0.614,281133,0.88,0.0408,G,0.305,-6.726,Major,0.0404,132.47899999999998,4/4,0.8320000000000001
231309,Soul,Sir Charles Jones,The Letter (Guilty),7rfiY70iHJfHtPh8BqIQ8D,33,2,0.54,0.862,346733,0.41200000000000003,0.0,A,0.0611,-4.877,Minor,0.0453,99.964,4/4,0.614
231310,Soul,Four Tops,Walk Away Renee,2qYC4963GKQOsGhlfeofpU,38,2,0.285,0.479,163533,0.532,0.0,A,0.20800000000000002,-7.189,Major,0.0293,116.167,4/4,0.486
231311,Soul,Xavier Omär,Lost in Nostalgia,0d8DkxDf4mysmMZzYMb6Rg,40,2,0.602,0.8809999999999999,197147,0.517,0.0,C,0.14300000000000002,-7.7829999999999995,Major,0.0431,127.023,4/4,0.7709999999999999
231312,Soul,Shura,Make It Up,0oInDc8Q0nc8I6mKIliCfk,46,2,0.187,0.675,211393,0.745,0.00894,B,0.115,-8.634,Minor,0.0344,120.97,4/4,0.569
231313,Soul,Curtis Mayfield,We the People Who Are Darker Than Blue,6dSdoRdRIJ7fUvxDRq9Ln1,40,2,0.28,0.522,365867,0.745,0.000251,F#,0.155,-7.459,Minor,0.102,123.444,4/4,0.753
231314,Soul,Major Harris,Love Won't Let Me Wait,7eQyTHRRxYkyUh8JRNOw09,36,2,0.919,0.569,333093,0.205,1.94e-06,A,0.0894,-17.148,Major,0.0358,115.705,3/4,0.327
231315,Soul,Stevie Wonder,From The Bottom Of My Heart,2r28LZbs3SP1rG1bylyNCZ,44,2,0.266,0.662,311893,0.7979999999999999,1.4400000000000001e-05,B,0.182,-4.928999999999999,Minor,0.0501,86.99,4/4,0.718
231316,Soul,Nina Simone,The Look of Love,0EiGzshQIaM98eOXdKTGaD,46,2,0.8909999999999999,0.623,142613,0.304,0.000147,G,0.146,-13.439,Minor,0.0309,111.946,4/4,0.498
231317,Soul,Gloria Jones,Tainted Love - Single Version,0BbA7S30mOQB94e4IBnqCt,55,3,0.584,0.518,131160,0.6940000000000001,0.0,C,0.687,-5.631,Minor,0.0836,160.537,4/4,0.873
231318,Soul,Stalley,My Line (feat. Migos),0gpiCwf7493JYNmBmwjAuE,43,2,0.0926,0.727,242413,0.6779999999999999,0.0,C#,0.11800000000000001,-5.692,Major,0.33799999999999997,131.781,4/4,0.149
231319,Soul,Common Souls,Jasmine,4L41i54NUlLR6NhtDzChdW,39,2,0.8540000000000001,0.585,178507,0.231,0.00022200000000000003,F,0.105,-12.3,Major,0.0441,121.97,4/4,0.35200000000000004
231320,Soul,Ella Vos,White Noise - Recorded at Spotify Studios NYC,01LXrAtadc5KLDmINlg1yt,44,2,0.495,0.56,168043,0.295,0.000183,D#,0.126,-12.574000000000002,Major,0.0269,137.732,4/4,0.19
231321,Soul,Goldroom,Fifteen - Oxford Remix,69V4ar8T60qCnOLHQQbTnd,50,2,0.0575,0.6829999999999999,318627,0.485,0.0631,D,0.25,-10.880999999999998,Major,0.0398,123.001,4/4,0.19399999999999998
231322,Soul,Cosmo's Midnight,Lowkey,53i1jPFdNigWpxUcvj87oG,51,3,0.247,0.7140000000000001,219673,0.5920000000000001,0.0,C,0.313,-10.882,Minor,0.392,84.98,4/4,0.621
231323,Soul,Yoke Lore,Goodpain - Recorded at Spotify Studios NYC,2ldb6EW2R2aiSlYOK2kOLy,49,2,0.401,0.743,261337,0.5,0.00028900000000000003,C,0.11599999999999999,-11.790999999999999,Major,0.0277,98.99600000000001,4/4,0.28800000000000003
231324,Soul,Corinne Bailey Rae,Enchantment,63OQmPUVd8IjAxS6DOilHk,44,2,0.242,0.642,237827,0.473,0.000663,E,0.102,-7.426,Minor,0.0284,79.008,4/4,0.133
231325,Soul,Lawrence,Alibi,0GCQ47JUBFCW26grdUxf4Q,36,2,0.145,0.669,216267,0.6679999999999999,0.126,A,0.22,-5.151,Minor,0.0949,86.875,4/4,0.573
231326,Soul,Toni Braxton,Deadwood,5FFCifT0QSy2QU8xBrdDMR,44,2,0.0685,0.64,239453,0.57,0.0,C#,0.0828,-4.29,Minor,0.0285,80.04,4/4,0.655
231327,Soul,Lee Dorsey,Little Baby,6UHdgjPTJLvAUMxrV6BRhK,37,2,0.575,0.696,170533,0.45799999999999996,6.0299999999999995e-05,F,0.163,-10.202,Major,0.0326,92.336,4/4,0.706
231328,Soul,"Earth, Wind & Fire",Got to Get You Into My Life,397c8gwyXM4B2Awi29rpPH,44,2,0.581,0.6920000000000001,242987,0.622,0.00201,F#,0.147,-9.524,Major,0.0758,140.357,4/4,0.767
231329,Soul,Stevie Wonder,Have A Talk With God,6KQFEIpEJS0yLhpDceWsAn,43,2,0.556,0.514,162400,0.627,0.0,C#,0.17600000000000002,-12.799000000000001,Major,0.39399999999999996,78.68,4/4,0.71
231330,Soul,Erykah Badu,Penitentiary Philosophy,4Nngx0azfbJibdS5oT3dG8,42,2,0.0513,0.504,369827,0.505,0.0811,F#,0.0989,-7.8389999999999995,Minor,0.0913,161.115,4/4,0.622
231331,Soul,Jill Scott,Back Together,6MoB4CUkTSOGbnXvI0Tpe4,40,2,0.494,0.6,248867,0.282,3.34e-05,F,0.174,-10.417,Major,0.0337,109.959,3/4,0.228
231332,Soul,SiR,Love You,7p8GWclbwHuUxwom7c1oRz,42,2,0.7170000000000001,0.518,186000,0.456,0.0013599999999999999,A#,0.225,-14.587,Major,0.5589999999999999,71.846,4/4,0.325
231333,Soul,Darondo,Didn't I (Dave Allison Rework),1owjOeZt1BdYWW6T8fIAEe,46,2,0.00828,0.539,328000,0.705,0.135,C,0.133,-6.729,Major,0.0527,186.033,4/4,0.685
231334,Soul,TOKiMONSTA,Put It Down (feat. Anderson .Paak & KRANE),1QgU95WbOJulz0Kuair04Y,41,2,0.306,0.779,183333,0.624,5.93e-06,D#,0.0967,-6.837000000000001,Major,0.0521,143.996,4/4,0.23199999999999998
231335,Soul,Abhi The Nomad,Soul Safety Administration,5aKQdnJvGQaqVC4JIPm2up,38,2,0.0839,0.8009999999999999,169000,0.6659999999999999,0.0,C,0.214,-2.7689999999999997,Major,0.0958,120.01,4/4,0.556
231336,Soul,Commodores,Sweet Love,7zqguUyS3LQxAdL8rRgXx2,37,2,0.295,0.565,393560,0.49,7.63e-06,C#,0.0592,-8.347999999999999,Major,0.0345,100.588,4/4,0.434
231337,Soul,Riz La Vie,Nosebleed,5qUYknlVr82kXrJN2JisET,36,2,0.7929999999999999,0.613,224516,0.494,3e-06,A,0.11599999999999999,-9.265,Minor,0.133,123.073,4/4,0.496
231338,Soul,Allan Rayman,Faust Road,5UKBzOkvmdAUYLZBEb5TGB,40,2,0.0374,0.904,118387,0.42,0.0265,D#,0.0883,-8.441,Minor,0.0646,119.936,4/4,0.675
231339,Soul,Roy Woods,Innocence,0gim01kKtr7rfWhb2CtvDx,41,2,0.679,0.447,259295,0.46799999999999997,9.72e-06,C#,0.0785,-8.892000000000001,Major,0.32299999999999995,142.132,3/4,0.0589
231340,Soul,Marlena Shaw,California Soul - Diplo Remix,6IZ12o7ZyCJu8rCEGwoWKN,40,2,0.0292,0.615,246813,0.762,0.00122,C#,0.0823,-6.212999999999999,Minor,0.0593,94.322,4/4,0.516
231341,Soul,Alicia Keys,Elaine Brown (Interlude),7wobmC9Xz4stYN1ZVLWgi5,35,2,0.955,0.6729999999999999,50187,0.364,0.0,A,0.28,-12.828,Minor,0.9009999999999999,89.54899999999999,1/4,0.705
231342,Soul,Argonaut & Wasp,Crystal Stills,18cvSBKwnCxOqV4AP3C5Al,40,2,0.111,0.726,268800,0.525,0.00197,G,0.135,-7.084,Minor,0.0281,100.035,4/4,0.498
231343,Soul,Nina Simone,Wild Is The Wind - Live In New York/1964,6f61tvjgxd8FwVKhuCzVvl,49,2,0.95,0.20600000000000002,416693,0.159,0.013000000000000001,A,0.0515,-16.241,Minor,0.0416,74.25399999999999,3/4,0.142
231344,Soul,José James,They Can’t Take That Away From Me,0dSPznKUTcxm3WZUURVjiI,50,2,0.858,0.57,124987,0.267,3.35e-06,D,0.121,-9.89,Major,0.0308,108.04799999999999,3/4,0.28300000000000003
231345,Soul,Sister Sledge,Pretty Baby,5sazlOUrBk4dqkuaHSdGwJ,48,2,0.373,0.722,241960,0.9179999999999999,0.0215,D#,0.078,-5.656000000000001,Minor,0.0733,100.16,4/4,0.8440000000000001
231346,Soul,Art Pepper,Four Brothers,2cOSF20k8VkEoXllO0PsbG,47,2,0.6940000000000001,0.599,178533,0.584,3.4e-06,G#,0.203,-9.716000000000001,Major,0.198,116.51100000000001,4/4,0.815
231347,Soul,Barry White,"You're The First, The Last, My Everything - Single Version",3Dl4dfilgzxgDsByvcCSw8,44,2,0.00179,0.628,212907,0.7120000000000001,0.00025699999999999996,F,0.435,-7.127000000000001,Major,0.0297,130.942,4/4,0.902
231348,Soul,James Carr,You've Got My Mind Messed Up,7pir1moW7WDjpGPc92UA68,41,2,0.368,0.574,145333,0.627,0.0,F,0.534,-7.926,Minor,0.0326,96.11399999999999,3/4,0.784
231349,Soul,Ben E. King,Young Boy Blues - MONO Audio,0qqGmtLGZidu6B5WrH6dh3,42,2,0.594,0.34,142249,0.44799999999999995,2.36e-06,C,0.293,-11.452,Major,0.0363,169.52200000000002,3/4,0.657
231350,Soul,What So Not,High You Are - Branchez Remix,2sRHkECA1nVMn3yk9cUPvQ,44,2,0.0557,0.69,213340,0.857,0.11,A#,0.0341,-5.6129999999999995,Major,0.0405,136.99,4/4,0.409
231351,Soul,The Undercover Dream Lovers,I Don't Know Your Name,7vrDGiCpQYom9rbBysNoYz,38,2,0.0909,0.627,260587,0.446,0.52,G#,0.0832,-9.118,Major,0.0281,124.97200000000001,4/4,0.26899999999999996
231352,Soul,The Manhattans,Hurt,31S04SZjQCMUTEIF9PWIEp,42,2,0.612,0.561,181307,0.56,0.000193,D#,0.28800000000000003,-9.337,Major,0.0558,137.02,4/4,0.591
231353,Soul,Blood Cultures,Indian Summer,1X8iZFyhkNYoxShYO1tJ3W,40,2,0.703,0.602,295000,0.607,0.71,B,0.187,-10.577,Major,0.036000000000000004,90.005,4/4,0.847
231354,Soul,Yumi Zouma,Carnation,2B9eX22Z9RRjhMXDIqdT5h,42,2,0.8029999999999999,0.6940000000000001,209478,0.327,0.00398,G,0.109,-11.415,Major,0.0251,89.99600000000001,4/4,0.46799999999999997
231355,Soul,Rag'n'Bone Man,Human - Jim Eno Sessions,1f2uDfQy0SvstwYms24MDm,51,3,0.818,0.624,219221,0.45799999999999996,1.6800000000000002e-05,A#,0.0917,-8.007,Minor,0.0681,138.822,4/4,0.28800000000000003
231356,Soul,Brandy,Best Friend,0YwUJOHKYxlm5gVfIkl8Ym,45,2,0.155,0.696,288840,0.49,0.00035099999999999997,F#,0.0563,-6.631,Minor,0.0347,179.825,4/4,0.557
231357,Soul,L.T.D.,Where Did We Go Wrong,65E003YDvOfow75UKALZZG,37,2,0.777,0.552,268307,0.307,3.8900000000000004e-05,C,0.109,-14.415,Major,0.0322,131.192,4/4,0.316
231358,Soul,Al Green,You've Got A Friend,0fb8yW05S7hPXrOf5Il2hR,36,2,0.47700000000000004,0.518,336427,0.465,0.0,C,0.155,-13.817,Major,0.0399,166.312,4/4,0.555
231359,Soul,D'Angelo,1000 Deaths,5Zvp0QO5e9cGhYHywdrfyQ,42,2,0.0083,0.642,349693,0.807,0.36200000000000004,A#,0.131,-9.236,Minor,0.24,86.90899999999999,4/4,0.635
231360,Soul,The Dip,Advertising,1TDZS0ilTKKhrAfGQxm7Ao,36,2,0.221,0.66,180867,0.72,1.17e-06,C,0.0765,-5.837999999999999,Major,0.0321,130.09,4/4,0.645
231361,Soul,Tei Shi,Baby,2TSl9k48kkiAWYosgEMb3s,44,2,0.5589999999999999,0.639,259131,0.395,0.27699999999999997,G,0.157,-10.001,Major,0.0241,99.98100000000001,4/4,0.373
231362,Soul,Gene Chandler,Duke of Earl - Rerecorded,1BuU31VNqHXy0cryUtJM0X,36,2,0.41,0.636,148813,0.379,0.0,D,0.115,-5.8629999999999995,Minor,0.0244,99.305,4/4,0.8
231363,Soul,Hayden James,Beginnings,6G0CDMDRanOByJMxlH3OZq,37,2,0.516,0.513,218880,0.493,0.9259999999999999,A,0.301,-12.110999999999999,Minor,0.0369,90.055,4/4,0.109
231364,Soul,Ramriddlz,Bodmon,2vohvk9MeUAEV0uxEzFcDw,47,2,0.275,0.34,235645,0.648,3.43e-06,B,0.10800000000000001,-9.833,Minor,0.235,79.815,4/4,0.475
231365,Soul,Tamar Braxton,Prettiest Girl,39mtgwTcAPL6D1EUBIG381,41,2,0.5,0.49200000000000005,249840,0.616,0.0,G#,0.102,-5.3229999999999995,Major,0.188,153.293,4/4,0.37200000000000005
231366,Soul,The Temptations,Thinking Out Loud,5v5I2dHkTWcbN8IEHCY6l4,39,2,0.49,0.662,309507,0.546,0.0,D,0.10400000000000001,-5.757000000000001,Major,0.0275,80.961,4/4,0.433
231367,Soul,Smoke Dza,Nine,6GUtUtWqaszlj5QeF8lMss,44,2,0.295,0.575,228373,0.835,0.0,B,0.46,-5.587000000000001,Minor,0.23399999999999999,112.426,4/4,0.233
231368,Soul,James Carr,These Ain't Raindrops,0dWulIMD9GDXFU4iBOUE1k,40,2,0.6759999999999999,0.46299999999999997,155320,0.47600000000000003,0.0,A,0.156,-7.109,Major,0.0356,153.964,3/4,0.611
231369,Soul,Brandt Orange,YELLOW BEAMS,78TRsBGbuC2Dk3jkGndBND,36,2,0.0133,0.625,201767,0.6809999999999999,0.114,D,0.728,-11.27,Major,0.0397,84.507,4/4,0.311
231370,Soul,HONNE,Baby You're Bad,1NbLba9n3sj0r06sScP8Iz,35,2,0.0058200000000000005,0.733,228879,0.861,5e-05,F#,0.0583,-5.445,Major,0.13,120.015,4/4,0.633
231371,Soul,Allie X,Not So Bad in LA,64Qag843DEJ8kq9OK352vh,46,2,0.156,0.474,170749,0.49700000000000005,0.000164,F,0.263,-7.386,Minor,0.0263,145.977,4/4,0.337
231372,Soul,Nao,Happy,6MeRDLBZfPRZudEmJhbuj6,46,2,0.053,0.7759999999999999,172333,0.54,1.47e-06,C,0.0828,-5.727,Major,0.182,93.001,4/4,0.703
231373,Soul,Set Mo,White Dress (feat. Deutsch Duke) - Radio Edit,1uVGSDpZ9RwaD9SxMH3Qkt,47,2,0.0508,0.7,210324,0.629,0.0235,G,0.203,-6.876,Minor,0.0315,119.979,4/4,0.376
231374,Soul,Commodores,Oh No,4t374JpKYq4OGTUoJ4PVwm,41,2,0.774,0.45,184307,0.17800000000000002,6.159999999999999e-05,G#,0.23800000000000002,-17.035,Major,0.0284,171.388,4/4,0.40399999999999997
231375,Soul,The Gap Band,Party Train,5u4YubzMaddD5cYvfNxhwG,38,2,0.0772,0.748,342573,0.679,0.0009960000000000001,E,0.638,-11.639000000000001,Minor,0.0562,126.694,4/4,0.862
231376,Soul,Jessie Ware,Overtime,2bDDxoUe9CHgdIrYzsLGhH,49,2,0.00526,0.687,277417,0.8240000000000001,0.102,G#,0.0559,-4.166,Major,0.0396,115.009,4/4,0.8370000000000001
231377,Soul,IHF,Evolve,4TwVyPGpY0domfvgP7JRry,44,2,0.185,0.69,193321,0.547,0.748,F#,0.166,-12.044,Minor,0.244,90.11200000000001,4/4,0.38799999999999996
231378,Soul,Chaka Khan,I Was Made To Love Him,0hlp160SnsYmXQyPn7vOEa,44,2,0.0192,0.64,203760,0.741,4e-05,G,0.0793,-8.792,Major,0.0351,99.333,4/4,0.75
231379,Soul,Noah North,Down,2mf4DykytQZp4KOOlcBXmt,43,2,0.27399999999999997,0.478,201518,0.47,0.000227,C,0.109,-9.836,Major,0.065,157.99200000000002,4/4,0.145
231380,Soul,Sam Cooke,Cry Me a River,1hnmifV30f0m8YPIZIqnCF,41,2,0.888,0.366,167853,0.36,4.2000000000000004e-06,D,0.23800000000000002,-11.993,Minor,0.0305,100.698,3/4,0.385
231381,Soul,Jennifer Hudson,Love You I Do,3LeSaLcjfyeVER5BIl634d,48,2,0.203,0.8220000000000001,168800,0.669,0.0,A#,0.133,-4.136,Major,0.0491,116.98,4/4,0.55
231382,Soul,Scary Pockets,Crash Into Me,3zwsIbVvb4gESO7n5qD4Im,38,2,0.0221,0.6629999999999999,186654,0.616,0.000236,F#,0.363,-10.389000000000001,Minor,0.0672,107.77,4/4,0.326
231383,Soul,The Temptations,"Oh, Mother Of Mine - Single Version/Mono",15c7V7Oev2rjLUFJCnM8Fs,36,2,0.268,0.57,140467,0.826,0.0,D#,0.10099999999999999,-5.002,Major,0.0355,139.14600000000002,4/4,0.965
231384,Soul,The Internet,Partners in Crime Part Three,2Gltp7RUlcuErncUmyEFvI,44,2,0.635,0.638,203000,0.8029999999999999,0.0355,A,0.203,-7.968,Major,0.23399999999999999,76.943,4/4,0.684
231385,Soul,Billie Holiday,Fine And Mellow,42bhNXY736jhK2rrRVKCS3,46,2,0.983,0.449,196347,0.126,9.120000000000001e-05,F,0.105,-12.642999999999999,Major,0.0357,78.792,4/4,0.319
231386,Soul,Floetry,Lay Down,66dJRYs9IL5t4GjdydBxfr,39,2,0.0238,0.591,300333,0.34299999999999997,0.0,C#,0.11900000000000001,-12.747,Major,0.0873,89.985,3/4,0.154
231387,Soul,Jay Prince,RUN IT DOWN,5lcRPz56p4uCvT24DOQUG6,48,2,0.21600000000000003,0.551,370000,0.483,0.0,G,0.0783,-11.758,Major,0.373,100.905,4/4,0.455
231388,Soul,Gary Clark Jr.,Three O'Clock Blues - Live,6trQSoQzWpyY4az6GNUtEr,43,2,0.698,0.38799999999999996,383053,0.602,0.10099999999999999,F,0.777,-6.268,Major,0.0404,184.075,3/4,0.35600000000000004
231389,Soul,Iris Temple,Parade,51PIaIBR1YJryu5xEgPHJB,37,2,0.5589999999999999,0.648,255857,0.377,0.00747,F#,0.121,-11.297,Major,0.0493,139.879,4/4,0.278
231390,Soul,Babyface,Where Will You Go,1kjNj5vBOG5v0VHYGErbO9,41,2,0.409,0.6679999999999999,309333,0.451,2.09e-06,F,0.0969,-9.53,Major,0.0253,99.946,4/4,0.317
231391,Soul,Jill Scott,Whatever,1AAbYwMYq0JE37F06XUeXA,36,2,0.135,0.6729999999999999,266693,0.5589999999999999,0.00041500000000000006,A#,0.17,-8.715,Minor,0.281,169.97299999999998,4/4,0.758
231392,Soul,Broods,Old Dog,2bRKV3SD5NVqdrfzK04tSu,43,2,0.00132,0.615,222769,0.951,0.00143,G,0.0442,-3.2030000000000003,Major,0.0357,114.991,4/4,0.96
231393,Soul,The Impressions,Seven Years,4CizK36Hxq8tYxi5qYypfN,41,2,0.341,0.574,144600,0.642,8.06e-05,B,0.47700000000000004,-9.966000000000001,Major,0.0449,94.575,4/4,0.9440000000000001
231394,Soul,Hunee,Rare Happiness,4CfkxZ4w0qCNuSA0hMJPeH,51,3,0.11199999999999999,0.81,351207,0.6859999999999999,0.893,G,0.0765,-10.329,Major,0.0601,120.01,4/4,0.721
231395,Soul,AK,Horizon,4SsBteckF6ZnNyvOR0hVfv,34,2,0.124,0.612,287143,0.809,0.851,F,0.406,-8.846,Minor,0.0356,140.013,4/4,0.0661
231396,Soul,Otis Redding,These Arms Of Mine,2zOC6MGjOGcS1BplIEGVJ7,34,2,0.7829999999999999,0.397,151347,0.292,0.0,A#,0.18100000000000002,-13.488,Major,0.03,177.257,3/4,0.7070000000000001
