,genre,artist_name,track_name,track_id,popularity,trendy,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
86306,R&B,Robert Glasper Experiment,No One Like You - KAYTRANADA Remix,0bgAx7moFZAbUEzIoIEMxF,44,2,0.0273,0.64,317869,0.5660000000000001,0.691,F,0.11900000000000001,-9.292,Minor,0.0569,159.97799999999998,4/4,0.484
86307,R&B,The Hics,Lines,268V0Smf1rkcfKH40eVlHt,40,2,0.767,0.535,376486,0.39399999999999996,0.0017800000000000001,D,0.10400000000000001,-7.022,Minor,0.042,127.212,4/4,0.268
86308,R&B,Toro y Moi,Divina,55KyrCLEx9y3J7fHfbH23A,45,2,0.457,0.602,112493,0.48700000000000004,0.894,C,0.12,-7.907,Major,0.0378,140.026,4/4,0.298
86309,R&B,Nick Jonas,Watch Me,37TlghmHkr9m4a7ClTeI34,46,2,0.00252,0.732,146027,0.836,6.24e-06,A,0.16899999999999998,-4.115,Major,0.16699999999999998,124.93299999999999,4/4,0.47200000000000003
86310,R&B,BANKS,Haunt,7ePAQxW4DlDWQGg4ulJvE3,44,2,0.251,0.415,222413,0.606,0.00146,F#,0.145,-10.56,Major,0.179,153.457,5/4,0.82
86311,R&B,Dounia,Menace,25IupLuHPZURZ0JARBvgY0,40,2,0.627,0.779,202102,0.46399999999999997,0.0,D,0.135,-6.483,Minor,0.33299999999999996,151.929,4/4,0.522
86312,R&B,Blaque,I'm Good - Radio Version,7EgG37pjxw0Y4GHwjK3CBS,48,2,0.0313,0.662,215560,0.804,0.0,B,0.146,-5.062,Minor,0.19399999999999998,102.766,4/4,0.708
86313,R&B,Big Sean,MILF,5kzruPQIvdiTMKi4Rubb2H,42,2,0.0118,0.513,262107,0.852,2.35e-06,C#,0.6779999999999999,-7.683,Major,0.377,143.94299999999998,4/4,0.747
86314,R&B,Nai Palm,Haiku,45aEOl5I6WS7xIPMl5EOfF,42,2,0.9790000000000001,0.44,135507,0.235,0.00563,C#,0.18,-10.581,Minor,0.0301,112.507,4/4,0.26
86315,R&B,Derez De’Shon,Too Many Nights (feat. Trouble),1roUC56f2k70UtnNXQobce,42,2,0.00126,0.725,194213,0.525,9.2e-06,E,0.09300000000000001,-7.416,Minor,0.19399999999999998,147.99,4/4,0.24
86316,R&B,Ovan,Happiness,23F5idO5E81O3VatxedjQM,46,2,0.937,0.5770000000000001,247063,0.627,0.0,E,0.111,-5.204,Major,0.0785,118.935,4/4,0.718
86317,R&B,Keri Hilson,Make Love,3jeGhWZm6sUuRO0wvSMMJ5,39,2,0.0608,0.247,322093,0.8590000000000001,0.0,F#,0.342,-3.9819999999999998,Major,0.0941,206.697,4/4,0.41600000000000004
86318,R&B,Ravyn Lenae,Greetings,563UutvIfjZGk6NxfDXBh3,40,2,0.409,0.6729999999999999,161213,0.583,0.0,C#,0.0586,-7.584,Major,0.27399999999999997,75.197,4/4,0.695
86319,R&B,Mary J. Blige,I Don't Want To Do Anything,7pFAycgyex95RR5uLFxDfd,43,2,0.0933,0.517,349667,0.741,0.0,B,0.636,-6.757000000000001,Minor,0.0412,139.936,4/4,0.455
86320,R&B,Michael Blume,Colors,5sNRs0EpyUv6cyF8nfFC8N,40,2,0.133,0.716,241880,0.621,0.000449,C#,0.0725,-6.29,Major,0.0611,124.98299999999999,4/4,0.379
86321,R&B,Jesse Baez,Fácil,0H7c2p7ruyEtY6TOSGhZay,61,3,0.311,0.58,168093,0.6779999999999999,0.0,C#,0.255,-7.001,Minor,0.16399999999999998,135.546,4/4,0.344
86322,R&B,LeToya Luckett,In The Name,4Ctn31BZpvxkNTWpfJee0l,40,2,0.147,0.562,227688,0.55,0.0,C#,0.135,-5.763999999999999,Major,0.0586,113.488,5/4,0.25
86323,R&B,August Alsina,Other Side,5KuDRe7pjSK72goqomVkwM,42,2,0.000545,0.534,239573,0.507,0.0,F#,0.0729,-11.296,Major,0.0562,129.845,4/4,0.348
86324,R&B,Sam Kim,MAMA DON'T WORRY,6OlBrkfk1xnx2N350Ib8aP,46,2,0.9,0.662,245564,0.289,0.0381,E,0.113,-8.97,Major,0.0321,112.67200000000001,4/4,0.267
86325,R&B,LION BABE,Impossible,2PbZ1Lt5qciLNHLQadpzH3,43,2,0.0109,0.877,159333,0.785,0.00109,C,0.0306,-6.149,Major,0.262,145.531,4/4,0.79
86326,R&B,R+R=NOW,Change Of Tone,7KVrjr5NURbtUgG67oljze,45,2,0.303,0.429,452755,0.428,0.532,C#,0.161,-8.228,Minor,0.0475,87.837,4/4,0.267
86327,R&B,Marsha Ambrosius,Have You Ever,4f4JHn1CVMIQmGX1uObchZ,46,2,0.452,0.62,257297,0.726,0.0,G,0.14800000000000002,-3.339,Major,0.128,77.96600000000001,4/4,0.532
86328,R&B,Brandy,Missing You,0BP2RFjKRSmNtkJW3f1nhR,42,2,0.231,0.581,252494,0.505,0.0,E,0.142,-5.434,Major,0.0309,135.594,4/4,0.131
86329,R&B,Col3trane,X.X.,4PtBhZnsKb4TiM8ymWaIDR,42,2,0.392,0.624,149852,0.665,0.00594,C#,0.45799999999999996,-7.018,Minor,0.0985,88.04700000000001,4/4,0.551
86330,R&B,Jazmine Sullivan,Silver Lining,0L7bOUTyRz2zeib1MN54U2,40,2,0.0212,0.741,197080,0.763,2.98e-06,C#,0.11699999999999999,-6.477,Major,0.191,166.063,4/4,0.544
86331,R&B,Strap Teezie,Treat Me Like Somebody,4a4ZDsds5ei3ZJSOfOyRQh,39,2,0.424,0.623,234344,0.304,0.0,E,0.0698,-13.18,Major,0.2,129.968,4/4,0.354
86332,R&B,Fantasia,I Nominate U,1mbvjMWmoRP8hoiouBnBw3,39,2,0.319,0.42700000000000005,274320,0.596,0.0,F#,0.11199999999999999,-5.66,Minor,0.165,92.43,1/4,0.433
86333,R&B,Crush,2411,5Nf0kax3dsrNjsYQB8tyQS,46,2,0.8009999999999999,0.7240000000000001,143859,0.483,0.0,B,0.133,-7.955,Minor,0.0489,90.0,4/4,0.419
86334,R&B,Charli XCX,Boom Clap - Soundtrack Version,11N58AwI4g2GlBaHEiZdmk,50,2,0.0688,0.675,169293,0.812,0.00062,E,0.336,-4.309,Major,0.0566,92.01299999999999,4/4,0.64
86335,R&B,August Alsina,Hip Hop,55WwvU3TsXYXaOisjxwJYT,43,2,0.174,0.596,209253,0.7959999999999999,0.0,G,0.153,-5.803999999999999,Minor,0.146,80.092,4/4,0.759
86336,R&B,Big Sean,Fire,11fPH8NoSw15IG5hWk5zLL,42,2,0.0129,0.413,262307,0.88,0.0,F#,0.228,-4.605,Minor,0.0603,81.017,4/4,0.507
86337,R&B,Trina,Da Baddest B***h,1rBittbf1aWwzeW28dI7Lv,43,2,0.00933,0.938,195293,0.562,0.00526,D,0.24,-9.555,Major,0.114,114.184,4/4,0.635
86338,R&B,Elli Ingram,Better Alone,5U3f4sZA1m2jAh8wnwpCO4,46,2,0.271,0.6779999999999999,214893,0.506,1.18e-06,F,0.153,-6.9879999999999995,Minor,0.20600000000000002,154.7,4/4,0.616
86339,R&B,Lloyd,Girl's Around The World - Radio Version,6fju5NbZznZRZDfP7mpZ56,42,2,0.0247,0.732,229800,0.84,0.000407,G,0.126,-8.654,Major,0.0991,97.601,4/4,0.609
86340,R&B,Christina Aguilera,Maria,0dmBhUb8BZnd0F8rEhzpTI,52,3,0.0269,0.45299999999999996,274760,0.738,2.01e-06,C#,0.159,-5.045,Minor,0.08800000000000001,148.195,4/4,0.0864
86341,R&B,Ne-Yo,Let Go,5rY3Ph2bLcC7yXPGynHS8V,44,2,0.0875,0.688,228693,0.517,0.0,F,0.11,-7.872999999999999,Minor,0.0607,134.167,4/4,0.602
86342,R&B,Fergie,Enchanté (Carine) [feat. Axl Jack],6PJkZN3uljNizwG4ORI2uZ,52,3,0.231,0.805,267253,0.7120000000000001,0.00010700000000000001,F,0.308,-7.85,Minor,0.0785,114.01700000000001,4/4,0.525
86343,R&B,Reva DeVito,DEEPER - prod. BIRTHDAY BOY,6RiTkSaOOmFeafQMXeMkVr,41,2,0.28600000000000003,0.551,230417,0.369,1.99e-06,D,0.0835,-11.290999999999999,Minor,0.48700000000000004,95.309,4/4,0.297
86344,R&B,Samm Henshaw,Night Calls,6oozgC4RXHKJQMYUwetwOg,45,2,0.69,0.373,233320,0.353,1.21e-06,C#,0.0953,-9.904,Major,0.0342,157.869,3/4,0.217
86345,R&B,JP Cooper,Perfect Strangers - Band Version,3NtUxWLzLbb06kaiJc7MV6,53,3,0.486,0.462,226679,0.5670000000000001,0.0,C,0.109,-7.231,Major,0.0516,108.445,4/4,0.21600000000000003
86346,R&B,Trey Songz,Yo Side of the Bed,47WsRr0VaC44GSSCVgqDVQ,41,2,0.0017,0.59,250480,0.6890000000000001,1.13e-06,A#,0.0558,-5.689,Major,0.0415,120.00299999999999,4/4,0.254
86347,R&B,Mahalia,I Remember,5SRkGLIybGJRSijqH4EhL0,48,2,0.7559999999999999,0.639,220889,0.34,8.02e-05,B,0.11,-6.178999999999999,Major,0.0316,137.751,4/4,0.0991
86348,R&B,Naughty Boy,All Or Nothing,0hvMM1GPZZZHtNuMl8sU8a,54,3,0.27,0.622,233483,0.757,0.0,A,0.136,-3.497,Major,0.053,135.126,4/4,0.61
86349,R&B,Tweet,Call Me,2aBEchhqPDgnvjPhCgzHSx,43,2,0.484,0.552,177373,0.706,6.49e-05,C#,0.07400000000000001,-8.117,Minor,0.363,167.468,4/4,0.721
86350,R&B,Miguel,Teach Me,3TeNkdbYRK8mGfvTMZtXBM,41,2,0.086,0.631,322227,0.63,0.0,G#,0.138,-4.746,Minor,0.0719,120.007,4/4,0.551
86351,R&B,Trey Songz,Picture Perfect,2albzwEMSQ8CofY0cQblSt,44,2,0.0125,0.5870000000000001,249333,0.5720000000000001,0.0,F,0.135,-8.689,Minor,0.19399999999999998,119.807,4/4,0.38799999999999996
86352,R&B,Jennifer Hudson,I'll Fight,7ELxtyrasiOfwsRUJiEMGR,50,2,0.0246,0.467,199536,0.665,1.01e-05,G,0.08900000000000001,-3.387,Major,0.0332,81.97200000000001,4/4,0.0882
86353,R&B,Pleasure P,Gotta Have You,7oFD7mk0nwHgDrMQGcmS0h,39,2,0.0277,0.56,169907,0.639,0.0,G#,0.154,-6.978,Major,0.034,123.84700000000001,4/4,0.405
86354,R&B,Jessie Ware,Selfish Love,5hmLPzFW7oH8QQ9LRu1HUl,42,2,0.629,0.754,237533,0.483,0.0006799999999999999,E,0.10800000000000001,-7.047999999999999,Minor,0.0331,115.03200000000001,4/4,0.382
86355,R&B,Jaz Karis,"Good to Me - Live at The Dairy, London, 2018",7iFsuwv8eY5Ydec6joifyQ,45,2,0.888,0.529,155670,0.0526,0.0,A,0.12,-17.205,Major,0.0817,118.069,3/4,0.18600000000000003
86356,R&B,Tone Stith,Doin' It For Me,1FS7pg5dCoddJlk5iZpjZJ,39,2,0.0125,0.679,181307,0.685,0.0,B,0.0878,-5.829,Minor,0.0645,137.955,4/4,0.5760000000000001
86357,R&B,Plies,"Want It, Need It (feat. Ashanti)",2cvrqWPrVUampcQP46MMdV,43,2,0.0517,0.654,229947,0.72,0.0,C,0.36200000000000004,-6.566,Major,0.105,84.988,4/4,0.28600000000000003
86358,R&B,ROSALÍA,De Plata,6ZpYO78uVWjZ6AoxSxnAri,52,3,0.826,0.528,268511,0.22899999999999998,0.000491,F#,0.11,-8.394,Major,0.0325,93.792,3/4,0.263
86359,R&B,Joss Stone,Spoiled,08ydcS9NTm1a2csSppGsJT,51,3,0.597,0.5329999999999999,243107,0.5670000000000001,0.0,D,0.10800000000000001,-6.729,Major,0.0474,110.117,3/4,0.295
86360,R&B,Trey Songz,Simply Amazing,6SrbZ8Mx1qySNJIFs2ohJl,44,2,0.0199,0.581,239867,0.7659999999999999,0.0,C,0.136,-5.591,Major,0.0646,99.92200000000001,4/4,0.207
86361,R&B,Nao,So Good,5JfzG6442R2JvJXBDfUXZW,45,2,0.318,0.593,180680,0.21100000000000002,0.0,E,0.10099999999999999,-8.249,Minor,0.273,96.024,5/4,0.8340000000000001
86362,R&B,Keyshia Cole,Woman To Woman,2krE9iRWGexNrh15J8WVyY,39,2,0.0866,0.6829999999999999,235840,0.619,0.0,G,0.0472,-6.385,Major,0.0934,142.006,4/4,0.33
86363,R&B,DJ Khaled,Go Hard,6stxKQ2M28z3YYHxVnyTVv,46,2,0.00866,0.64,272093,0.883,0.0,F,0.488,-4.011,Minor,0.0497,130.005,4/4,0.379
86364,R&B,Mulherin,Friends,6ySNlGhstrI7kXAucqxqf0,39,2,0.401,0.57,167605,0.444,4e-06,C,0.14,-7.4639999999999995,Minor,0.0649,120.70200000000001,4/4,0.315
86365,R&B,DRAMA,I Choose You,7qCDV1hL3QBHlPDRf4llo4,41,2,0.11900000000000001,0.718,289587,0.598,0.0384,F#,0.102,-7.705,Major,0.0351,101.98700000000001,4/4,0.242
86366,R&B,Camila Cabello,Havana - No Rap Version,4ptonNXwbPtpiPX062ruaM,39,2,0.225,0.75,174747,0.495,3.13e-05,D,0.149,-5.101,Major,0.0336,106.01899999999999,4/4,0.439
86367,R&B,SoMo,The Only One,44zdtyYr2RaUZuAX5eG7go,39,2,0.00243,0.586,195140,0.614,0.0011300000000000001,G,0.327,-6.876,Major,0.0292,140.113,4/4,0.8759999999999999
86368,R&B,Jacquees,Bet I (feat. Trinidad James),1wsLx9XqN0bwma0UvlUrEK,41,2,0.0505,0.613,245394,0.574,0.0,D#,0.0787,-7.825,Minor,0.136,134.862,4/4,0.547
86369,R&B,Rayana Jay,On Purpose,5tpH1UoEnZ7VNDLHlsM4ip,30,2,0.858,0.569,175135,0.304,0.004070000000000001,F,0.158,-12.195,Major,0.0439,147.996,4/4,0.344
86370,R&B,Christina Aguilera,Keeps Gettin' Better,0j0n5CUS1g3QSwDWg8r5qq,50,2,0.0739,0.645,181947,0.6970000000000001,0.000842,F,0.575,-4.7330000000000005,Minor,0.0285,130.001,4/4,0.25
86371,R&B,H-Town,Emotions,2wqSycuLuGlQgzV1aA6Myu,42,2,0.147,0.584,297273,0.444,0.0,A,0.607,-11.424000000000001,Minor,0.0407,117.98700000000001,4/4,0.24
86372,R&B,Che Ecru,Lonely,3eUPzIwNPydb6yB6HXuQHq,42,2,0.322,0.752,248761,0.7020000000000001,0.0,D,0.0785,-6.353,Major,0.069,112.00399999999999,4/4,0.302
86373,R&B,India.Arie,Soulbird Rise,73WKDGz4GeNP6IOeLDsiQb,44,2,0.765,0.611,199613,0.26,0.0,C,0.11199999999999999,-11.405999999999999,Minor,0.0401,159.77200000000002,4/4,0.163
86374,R&B,Toro y Moi,Mona Lisa,0jcHwTb9V8TGnvCjMK6kDo,44,2,0.387,0.5660000000000001,255227,0.665,0.0012,G,0.354,-6.997000000000001,Major,0.0346,123.021,4/4,0.154
86375,R&B,Diddy,Finna Get Loose (feat. Pharrell Williams),2xRZZn6H6Hl8I3x4SinztH,45,2,0.00889,0.91,239893,0.84,0.0,B,0.424,-3.0460000000000003,Major,0.254,107.00399999999999,4/4,0.353
86376,R&B,Jill Scott,Cross My Mind,58wz6SXvLA7JjKtX5Ydq06,41,2,0.0472,0.871,284800,0.247,0.000983,C#,0.149,-10.472999999999999,Major,0.265,146.04399999999998,4/4,0.392
86377,R&B,William Singe,Never Forget You,2h1YtpQht32x2twXIdoROL,45,2,0.285,0.855,194429,0.359,0.0,G#,0.10800000000000001,-9.905,Minor,0.314,124.98100000000001,4/4,0.281
86378,R&B,Ellie Goulding,Close to Me,6ID4VVuz93AUrv5LhkHac5,41,2,0.09,0.575,179707,0.738,0.0,C#,0.386,-5.129,Minor,0.0707,144.07399999999998,4/4,0.45
86379,R&B,OSHUN,Crazy 4 You,6lPOKSjkqsClatLCxOO4Uk,41,2,0.41700000000000004,0.535,280827,0.5760000000000001,0.0,C#,0.598,-9.141,Major,0.424,75.607,4/4,0.45799999999999996
86380,R&B,RINI,Lay You Down,1Sp1LFLClX5yV7a9f2yftO,43,2,0.885,0.605,277153,0.242,0.00015800000000000002,F,0.111,-14.982000000000001,Minor,0.0367,119.911,4/4,0.223
86381,R&B,Cleo Sol,Try and You Try,1rL0CJe38sZ9fQCe6n4xUq,47,2,0.711,0.599,298142,0.552,0.0112,E,0.0939,-7.11,Minor,0.0597,125.615,4/4,0.594
86382,R&B,Trey Songz,Massage,3WhMn81j8ZK0dcNE1PnaRu,44,2,0.22,0.574,257707,0.7190000000000001,0.0,C#,0.114,-6.816,Major,0.0919,147.97799999999998,4/4,0.644
86383,R&B,Kota the Friend,Lawn Chair,49JWypESjNBsaCABgZCul9,42,2,0.43700000000000006,0.589,177507,0.652,0.0,C,0.135,-6.167999999999999,Major,0.244,145.756,4/4,0.581
86384,R&B,Tokyo Jetz,The One,5OZ6cfL0hyTOA92P6opV3o,38,2,0.10800000000000001,0.951,218361,0.595,0.0,C#,0.0381,-8.0,Major,0.442,121.925,4/4,0.44299999999999995
86385,R&B,Nick Hakim,Vincent Tyler,6uPVRZB9GYljJ52fmlIlUC,36,2,0.10300000000000001,0.534,222945,0.897,0.737,E,0.08199999999999999,-5.443,Major,0.0483,159.507,4/4,0.856
86386,R&B,Joyce Wrice,Blurred Lines,64VZPobu6ccwoZUkyZq7Gq,40,2,0.87,0.5579999999999999,265351,0.215,0.000173,C#,0.1,-10.109,Minor,0.256,82.794,4/4,0.215
86387,R&B,Tamar Braxton,Heart In My Hands,1kmJahJ6hCytGiiTa86L80,43,2,0.755,0.47,195994,0.308,0.0,G#,0.10400000000000001,-9.145,Major,0.0347,98.369,4/4,0.525
86388,R&B,Jinsang,september rain,1XREfGfPZGBoGP6KIKy8QR,42,2,0.319,0.759,135416,0.509,0.9059999999999999,F,0.11,-10.367,Minor,0.0419,142.96200000000002,4/4,0.8079999999999999
86389,R&B,Tweet,My Place,6fWbCt5STpwOWJSCWsAA5a,41,2,0.568,0.6609999999999999,264667,0.435,2.8000000000000003e-05,B,0.0738,-7.2620000000000005,Major,0.0537,64.898,4/4,0.513
86390,R&B,Mick Jenkins,Comfortable,6s8uBC9oil1lRT31fbbLW9,46,2,0.136,0.493,255402,0.826,0.0,C,0.225,-6.901,Minor,0.20199999999999999,162.526,5/4,0.649
86391,R&B,Rels B,Lejos de Tí,3TsRqBTufb4Q699WyhanVC,64,3,0.48700000000000004,0.795,194851,0.23800000000000002,0.000106,F,0.13699999999999998,-20.338,Major,0.369,100.99600000000001,4/4,0.39899999999999997
86392,R&B,Lianne La Havas,Elusive,2H9Qb5BFcYMnU5vMoxhKfC,37,2,0.48700000000000004,0.7070000000000001,235667,0.409,6.09e-06,A,0.184,-8.68,Major,0.0346,134.009,4/4,0.428
86393,R&B,Oscar Jerome,Give Back What You Stole from Me,0SVCK2xBKoAJSnhaQi4wt0,49,2,0.569,0.7290000000000001,242375,0.669,0.00149,A#,0.36700000000000005,-6.172000000000001,Minor,0.23,95.936,4/4,0.5489999999999999
86394,R&B,Tank,If You Dream,4o3RtSukEmNuFEGRYXyuBQ,38,2,0.374,0.532,303200,0.634,0.0,A#,0.106,-5.011,Major,0.0459,123.999,4/4,0.28300000000000003
86395,R&B,Jeff Bernat,Just Vibe,0LBMWkQr0EeOyx1JN8xegE,42,2,0.722,0.8420000000000001,221657,0.41,1.83e-06,F#,0.0815,-6.58,Major,0.0884,94.001,4/4,0.8029999999999999
86396,R&B,Jay Park,Chosen1,32XhdlskjZh4ps3XzHznub,45,2,0.248,0.772,178000,0.73,0.0,C#,0.716,-4.487,Minor,0.321,145.86700000000002,4/4,0.43
86397,R&B,Janelle Monáe,Faster,5v6suM7KET9x01oE8T1snC,42,2,0.0702,0.7190000000000001,199267,0.7959999999999999,0.069,C#,0.306,-9.297,Major,0.0452,119.958,4/4,0.733
86398,R&B,August Alsina,Look At How Far I've Come,2ILdxOP60PLLDduQ3kUtt8,42,2,0.0123,0.634,264480,0.565,0.0,G#,0.248,-8.448,Minor,0.0487,120.053,4/4,0.141
86399,R&B,Jeremih,SMTS,1Ot5gEQ6WPQt9FL0kuFMGu,46,2,0.19699999999999998,0.9209999999999999,148173,0.38,0.000488,C#,0.0987,-7.235,Major,0.0594,105.054,4/4,0.276
86400,R&B,Woodie Gochild,KITKAT (Prod. WOOGIE),33uDroYGg4ns0kwoPNi12M,44,2,0.278,0.855,193869,0.5820000000000001,0.0,C,0.0495,-4.933,Major,0.102,75.01,4/4,0.907
86401,R&B,Gabriel Garzón-Montano,Keep On Running,4eMia47jG4IrJwG18WvUPR,46,2,0.19399999999999998,0.902,324818,0.569,0.28300000000000003,E,0.0458,-6.522,Minor,0.155,86.272,4/4,0.546
86402,R&B,Abstract Orchestra,Fancy Clown,0ZS81IH7IWCmRl4yFZINqx,44,2,0.0596,0.523,155711,0.496,0.0145,G#,0.341,-7.492999999999999,Major,0.0299,91.41799999999999,4/4,0.5770000000000001
86403,R&B,khai dreams,Through and Through - Remix,4oNtIwz41jQysN4P7wGi69,41,2,0.41200000000000003,0.823,174316,0.49,0.0,F#,0.10300000000000001,-9.612,Major,0.105,94.991,4/4,0.612
86404,R&B,Ja Rule,Thug Lovin',2EhZdDMJBk529B7I57vJb8,44,2,0.14,0.763,290387,0.69,0.0,C#,0.703,-5.586,Major,0.21,93.07600000000001,4/4,0.773
86405,R&B,Dwele,I'm Cheatin',2PKiB1i2DwG2npY2xxjLnE,40,2,0.708,0.746,222800,0.457,3.7000000000000006e-06,D#,0.20199999999999999,-7.532,Minor,0.049,92.025,4/4,0.467
86406,R&B,Rita Ora,Let You Love Me - Acoustic,6k3WSp6MIic0wBk9uVjIXk,59,3,0.42700000000000005,0.521,189347,0.413,0.0,G#,0.0895,-5.51,Major,0.0895,102.07,4/4,0.5760000000000001
86407,R&B,SiR,SUGAR,0yYkIN91WB0XFZdk03JFyt,41,2,0.163,0.708,177143,0.33799999999999997,2.49e-05,C#,0.0964,-13.604000000000001,Major,0.239,84.147,4/4,0.43
86408,R&B,DAY26,Imma Put It On Her [feat. P. Diddy & Yung Joc],20m3aiJZdxy6kzOapoVTyD,41,2,0.0275,0.598,264653,0.905,0.0,G,0.172,-5.095,Major,0.17600000000000002,143.015,4/4,0.645
86409,R&B,Tommy Genesis,Play With It,2Ao0Ygpmzh8KO1TjqglEee,48,2,0.114,0.823,120012,0.8009999999999999,0.0,E,0.201,-5.678,Minor,0.0551,112.038,4/4,0.28300000000000003
86410,R&B,LEISURE,Tied Up,5gQbAyvNJMGoyAGOcwXI6x,20,1,0.175,0.807,185173,0.594,0.0591,A,0.32,-7.945,Major,0.0295,130.086,4/4,0.83
86411,R&B,Miguel,Where's the Fun in Forever,1qDe5CRWjbSqnYLwWbr8pC,40,2,0.00367,0.691,209867,0.758,0.00629,D,0.631,-5.6610000000000005,Major,0.0972,79.016,4/4,0.6579999999999999
86412,R&B,Derez De’Shon,Lately,28kd0qvQNr183Da9kYGSW0,42,2,0.0757,0.682,175813,0.506,1.8e-05,G#,0.134,-6.07,Minor,0.204,156.033,4/4,0.297
86413,R&B,John Legend,Humanity (Love the Way It Should Be),6eXNZLPoIikMlKuo1lKBAa,46,2,0.0161,0.46,229387,0.643,0.00675,F,0.127,-4.317,Major,0.0307,130.31,4/4,0.506
86414,R&B,Moses Sumney,Indulge Me,2XEVxxTx47bCDeDm7vnXoi,45,2,0.889,0.371,196015,0.20600000000000002,0.0165,C,0.13699999999999998,-14.134,Major,0.0338,121.484,4/4,0.151
86415,R&B,Trey Songz,#1Fan,5u6uBulKYQ9EfTJP3lKhoq,44,2,0.359,0.353,236360,0.579,1.33e-06,C#,0.14300000000000002,-7.29,Minor,0.151,180.208,4/4,0.0672
86416,R&B,Tamar Braxton,Lions and Tigers and Bears,4AIdHWPAlCj2A8DuxQovVW,42,2,0.19399999999999998,0.573,157408,0.419,0.0,F#,0.163,-7.2589999999999995,Major,0.0554,82.059,4/4,0.376
86417,R&B,FKA twigs,Kicks,1JPpVqljMIyQnNw3CDH8RG,38,2,0.292,0.6,324600,0.402,0.00020899999999999998,G#,0.12300000000000001,-9.151,Major,0.0622,123.96799999999999,4/4,0.146
86418,R&B,India.Arie,The Heart Of The Matter,3H0dFPkWL4fT0Z4J539Vrw,38,2,0.235,0.6890000000000001,315333,0.601,0.0,D,0.0929,-7.513999999999999,Major,0.155,91.012,4/4,0.547
86419,R&B,Charli XCX,3AM (Pull Up) (feat. MØ),4R2u9nFjSycaZsEYAe5Kc0,50,2,0.0481,0.402,239579,0.747,3.37e-05,G,0.14,-4.313,Major,0.10400000000000001,187.709,3/4,0.624
86420,R&B,Tinashe,Feels Like Vegas,0DqKMbPXhUIXcgDOVmohiM,44,2,0.19399999999999998,0.653,241173,0.569,4.57e-05,B,0.061,-7.024,Minor,0.0311,129.989,4/4,0.402
86421,R&B,Janelle Monáe,Pynk (feat. Grimes) - King Arthur Remix,2u0FKOdm4sTcnB5JwsEyty,43,2,0.0028399999999999996,0.779,238504,0.5820000000000001,0.0033200000000000005,A#,0.142,-9.238,Minor,0.0545,122.008,4/4,0.396
86422,R&B,Jazmine Sullivan,After The Hurricane,2bKCj4Enwjoz5JbREoDuHW,38,2,0.38,0.7929999999999999,238093,0.537,0.0,F,0.105,-6.069,Major,0.0372,115.973,4/4,0.627
86423,R&B,Gallant,Weight in Gold - Brasstracks Remix,2yg8X89PkLSgYk8CEqKmxv,38,2,0.0228,0.45399999999999996,201020,0.579,6.55e-05,F,0.27,-4.5,Minor,0.342,119.435,4/4,0.40299999999999997
86424,R&B,Demi Lovato,Without The Love,4YD5RuRjByJ6Sz0srp5Aii,47,2,0.151,0.626,235720,0.8859999999999999,0.0,G,0.21899999999999997,-2.957,Major,0.0523,109.993,4/4,0.7240000000000001
86425,R&B,Leela James,Music,6Cl90cl4efMaG05Xm4LjDN,49,2,0.501,0.778,245426,0.636,4.2499999999999996e-05,C#,0.106,-6.539,Major,0.129,98.008,4/4,0.52
86426,R&B,Erykah Badu,20 Feet Tall,45Ooog0PMZNGBAazHZ1XeL,42,2,0.622,0.313,204600,0.166,0.0008089999999999999,A,0.17600000000000002,-13.247,Major,0.0293,98.91799999999999,4/4,0.17800000000000002
86427,R&B,K. Michelle,Rounds,6ORTorQb1XD1rKvOiTemkM,40,2,0.008409999999999999,0.5920000000000001,205027,0.7340000000000001,0.0,G,0.18899999999999997,-4.481,Major,0.0893,125.213,4/4,0.184
86428,R&B,Braxton Cook,Somewhere in Between (Swarvy Remix),13wd3SmrFHmEng0YHegSAV,42,2,0.22399999999999998,0.705,211812,0.57,0.475,F,0.076,-9.216000000000001,Major,0.0777,103.02600000000001,4/4,0.469
86429,R&B,T-Pain,Tipsy - Main Version - Explicit,2Z7T6FwHvmogPEmjdAQaq5,44,2,0.00483,0.5820000000000001,189747,0.672,0.0,G,0.299,-6.407,Minor,0.0596,165.03799999999998,4/4,0.253
86430,R&B,Jacquees,Rodriquez Jacquees Broadnax (Intro),65Fgi7oLnVgOetEdm9llTT,41,2,0.502,0.435,96973,0.373,0.00013700000000000002,D#,0.225,-10.838,Minor,0.0426,120.56200000000001,4/4,0.23399999999999999
86431,R&B,TYuS,How Far,2X2MBzLLYcb78eBicRVprR,41,2,0.769,0.703,201231,0.537,0.0,G#,0.106,-7.497000000000001,Major,0.0621,129.971,4/4,0.659
86432,R&B,Toro y Moi,Buffalo,0POIckpJtVYttAJ5wTrxPC,44,2,0.109,0.632,197963,0.519,0.0,C#,0.122,-7.207000000000001,Major,0.0265,99.999,4/4,0.632
86433,R&B,Lucas Coly,Numb,04MjO3SH8bnYWdMBuuwxFC,39,2,0.37799999999999995,0.8029999999999999,206185,0.49,0.0,F,0.113,-8.504,Minor,0.311,82.027,4/4,0.446
