,genre,artist_name,track_name,track_id,popularity,trendy,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
206365,Soundtrack,Bruce Broughton,The Orville Main Title,6lfewhnEhKmWtEol9k3IAX,24,1,0.903,0.41600000000000004,64160,0.47200000000000003,0.9740000000000001,F,0.212,-8.008,Minor,0.0322,126.26799999999999,4/4,0.36
206366,Soundtrack,Henry Jackman,No Escape,1WXCHVp2dXq64lgC14Os4y,29,2,0.0862,0.233,231893,0.506,0.9229999999999999,C,0.10099999999999999,-10.357999999999999,Major,0.0398,137.852,4/4,0.0471
206367,Soundtrack,Trevor Morris,Making a Deal,2f7PRX54FLt3zp0Vpjiuxq,32,2,0.363,0.47600000000000003,62467,0.138,0.9309999999999999,D,0.10800000000000001,-29.153000000000002,Major,0.0352,156.412,4/4,0.0409
206368,Soundtrack,Yuki Hayashi,本音,0Vl98mFTMOuFfOhDXqISGm,29,2,0.285,0.389,147333,0.248,0.868,F#,0.0759,-14.025,Minor,0.0306,84.95700000000001,4/4,0.125
206369,Soundtrack,Yuki Hayashi,好敵手と書いて「とも」と読む,3PYLUvGhhkENSkwKT376Ns,29,2,0.00399,0.45299999999999996,125747,0.579,0.596,E,0.0785,-8.818999999999999,Major,0.0415,119.969,4/4,0.287
206370,Soundtrack,Dustin O'Halloran,Butterflies,4N94SO39ixzW81g0OgwXjz,23,1,0.953,0.16,47907,0.0566,0.851,D,0.11599999999999999,-27.263,Major,0.0419,87.756,4/4,0.325
206371,Soundtrack,Angelo Badalamenti,Moving Through Time,6FkZCpwSLHCrcl7BqhyY9E,28,2,0.988,0.447,405000,0.0817,0.9079999999999999,C,0.115,-23.608,Major,0.038,80.759,4/4,0.0443
206372,Soundtrack,Patrick Doyle,Brothers Fight,6K1K5G5cLXNUZKAmG5UiV3,21,1,0.322,0.159,419160,0.268,0.878,A,0.187,-18.325,Major,0.043,141.111,4/4,0.0697
206373,Soundtrack,Danny Elfman,The Farm,77N54UYsuYvdG76ByKywB9,27,2,0.51,0.15,74253,0.151,0.919,C,0.303,-20.125,Major,0.0378,142.77700000000002,4/4,0.04
206374,Soundtrack,John Powell,Po And Shen/Face To Face,6QEXtbhD0ZDwe1RircLnCD,21,1,0.436,0.31,358933,0.311,0.545,A,0.14,-12.953,Minor,0.0472,139.885,4/4,0.0778
206375,Soundtrack,Nick Cave,Memory,2idijqFAXKGH7FK3HWViWu,26,2,0.9,0.121,222427,0.146,0.9620000000000001,C,0.105,-16.332,Minor,0.0441,96.71799999999999,3/4,0.0328
206376,Soundtrack,Trent Reznor and Atticus Ross,Thin Ice Reimagined,6Q6g4lLdvIQaaRFOl3faLh,27,2,0.9359999999999999,0.196,369483,0.215,0.7829999999999999,C,0.11,-20.750999999999998,Major,0.0326,73.612,3/4,0.0672
206377,Soundtrack,Jerry Goldsmith,Face Hugger,3Wdknqb47rBzJCequwC7HK,27,2,0.715,0.252,155720,0.325,0.221,D,0.053,-15.306,Minor,0.0456,95.954,4/4,0.0378
206378,Soundtrack,Shigeru Umebayashi,A Variation On Scotty Tails Madeline,7zo8cSedpPJOdZGWm193yp,21,1,0.7909999999999999,0.154,112453,0.282,0.772,C,0.307,-12.562999999999999,Minor,0.043,64.994,3/4,0.0303
206379,Soundtrack,Vangelis,Piano In An Empty Room,15wGQJCMjqAgm8QjoHR52F,22,1,0.968,0.321,216827,0.00659,0.914,C#,0.10099999999999999,-29.511999999999997,Minor,0.0351,102.40899999999999,3/4,0.0586
206380,Soundtrack,Max Richter,Old Song,5OiQrtOkyU2sY7UPmGtUYJ,36,2,0.278,0.27899999999999997,131400,0.0613,0.779,C#,0.107,-34.122,Major,0.0497,129.509,4/4,0.19699999999999998
206381,Soundtrack,Randy Newman,Rise and Shine,68MhXcRSlVDDuACopeyH33,25,1,0.75,0.705,180360,0.627,0.9059999999999999,G,0.0982,-7.891,Major,0.0512,129.97799999999998,4/4,0.574
206382,Soundtrack,Wojciech Kilar,Mina/Dracula,7iR2Ab0iZahFIolT7tstFW,30,2,0.9159999999999999,0.0773,287227,0.025,0.889,E,0.0846,-28.544,Minor,0.0464,80.83,3/4,0.0324
206383,Soundtrack,Abel Korzeniowski,The Crypt (Part 2),0evxi8tcZlAdTTglzqQIrv,22,1,0.768,0.0954,258147,0.146,0.9440000000000001,F,0.125,-19.459,Minor,0.0424,161.235,3/4,0.0358
206384,Soundtrack,Zbigniew Preisner,Awakening Of Spring,4LLCGbUoXoJsJh9g0Adu94,28,2,0.971,0.243,109733,0.159,0.905,G,0.145,-18.93,Major,0.0383,92.281,5/4,0.0395
206385,Soundtrack,Yuki Hayashi,踏み出す一歩,7MnRIktherUlRJyn1iyZ4t,28,2,0.0037600000000000003,0.45799999999999996,139667,0.53,0.845,A,0.10800000000000001,-9.171,Major,0.0274,89.96,4/4,0.55
206386,Soundtrack,John Williams,Hook-Napped,254rE47plB2U1W6pzDbLYg,24,1,0.9129999999999999,0.23800000000000002,235573,0.0917,0.873,G,0.11199999999999999,-22.988000000000003,Major,0.0382,125.54299999999999,4/4,0.0543
206387,Soundtrack,Kyle Dixon & Michael Stein,Flashback,2uPSGuGcIuNybewBg48Z4Z,24,1,0.821,0.115,97106,0.28,0.9640000000000001,G,0.0827,-22.153000000000002,Major,0.04,80.36399999999999,4/4,0.0352
206388,Soundtrack,John Williams,"Theme (From ""J.F.K."")",5o8gq8mSPvJFqLZcrzDynN,27,2,0.948,0.107,311093,0.0539,0.868,A#,0.124,-24.967,Major,0.0412,72.562,3/4,0.039
206389,Soundtrack,Justin Hurwitz,Holy Hell!,3IwMSXxHXJLVnJLbhtrCIY,28,2,0.877,0.391,41693,0.159,0.955,C,0.0643,-17.646,Major,0.0322,101.899,4/4,0.6940000000000001
206390,Soundtrack,Danny Elfman,Weepy Donuts,5r3WuGign5rbwElvahdyoq,22,1,0.9570000000000001,0.191,228933,0.0942,0.863,B,0.11699999999999999,-19.727999999999998,Major,0.0408,111.54,4/4,0.0382
206391,Soundtrack,Danny Elfman,City Montage,6vqqtEri4HyJ1aRLADoS7a,28,2,0.826,0.285,110000,0.5379999999999999,0.8490000000000001,D,0.546,-13.459000000000001,Major,0.071,75.833,3/4,0.11800000000000001
206392,Soundtrack,Klaus Badelt,Professor Alexander Hartdegen,0DPriZjVB93WcI2EzFl3wp,29,2,0.955,0.284,206133,0.218,0.648,A,0.16,-16.712,Minor,0.0363,136.862,3/4,0.14
206393,Soundtrack,John Williams,Bad Dates,406puZTlBBHjgtrdskSYNe,24,1,0.611,0.18899999999999997,71627,0.0384,0.8490000000000001,C,0.19,-24.419,Major,0.0389,73.4,4/4,0.136
206394,Soundtrack,John Williams,Father and Son Reunited,1rm7mRRn46CKOXgKjon7Gp,24,1,0.9620000000000001,0.131,108133,0.035,0.9309999999999999,G,0.121,-20.646,Minor,0.037000000000000005,76.543,1/4,0.0377
206395,Soundtrack,John Williams,The Nightclub Brawl,20awgLnGSKwtfQJ9JcHLgM,23,1,0.664,0.456,150453,0.529,0.7979999999999999,G,0.32,-12.124,Major,0.0634,84.542,4/4,0.195
206396,Soundtrack,Deborah Lurie,The Pier,3uwjx4VMoqbaJlALpEGoz5,29,2,0.637,0.408,117267,0.195,0.6859999999999999,G,0.114,-14.037,Major,0.0276,54.825,4/4,0.42
206397,Soundtrack,John Powell,Mammoths,29VcuJPYSp1r8travApPMg,28,2,0.252,0.289,84266,0.551,0.953,C,0.266,-13.321,Major,0.0539,98.501,4/4,0.0775
206398,Soundtrack,John Williams,Malcolm's Journey - The Lost World: Jurassic Park/ Soundtrack Version,5OypiVoJXJfV88EKnUmjtp,21,1,0.7490000000000001,0.161,343573,0.17,0.9440000000000001,F,0.12300000000000001,-25.45,Major,0.0556,108.262,3/4,0.038
206399,Soundtrack,Trent Reznor and Atticus Ross,With The Flies,6YFaeHaSDePGGoMzZhoVjs,20,1,0.91,0.0962,461540,0.195,0.9229999999999999,A#,0.0985,-22.647,Major,0.0355,77.458,4/4,0.0377
206400,Soundtrack,John Williams,"Defense Preparations - From ""Saving Private Ryan"" Soundtrack",7fSX7vGyqlhxlZliQ6gjYI,25,1,0.893,0.17,354244,0.0698,0.955,A#,0.12,-29.357,Minor,0.0413,112.199,3/4,0.0682
206401,Soundtrack,John Williams,The Canyon of the Crescent Moon,7v2Dg0ZeXjKoktsYviOIZR,24,1,0.86,0.14800000000000002,257040,0.17800000000000002,0.912,G#,0.10800000000000001,-19.246,Major,0.039,80.649,1/4,0.0329
206402,Soundtrack,Ilan Eshkeri,Speech,3LRrL7ZoOoQWXFlVv3vBUL,30,2,0.6890000000000001,0.22899999999999998,155613,0.0434,0.747,G#,0.14400000000000002,-20.590999999999998,Major,0.0397,85.09899999999999,3/4,0.0431
206403,Soundtrack,Lalo Schifrin,Bullitt (Main Title) [Movie Version],5atT644HYnqU5umDSgNNjW,32,2,0.113,0.455,188867,0.419,0.7859999999999999,G,0.0773,-9.232000000000001,Major,0.0363,119.426,4/4,0.24100000000000002
206404,Soundtrack,Kyle Dixon & Michael Stein,Something in the House,5eMDrFNbLC4GJygTuQhRFC,24,1,0.877,0.233,128167,0.18600000000000003,0.713,D,0.217,-13.884,Minor,0.0473,137.26,3/4,0.0379
206405,Soundtrack,John Williams,"Ah, Rats!!!",6SQUWruibB7KOEZDALF2Vw,24,1,0.9009999999999999,0.165,220333,0.22899999999999998,0.909,C,0.355,-13.913,Minor,0.0357,129.662,3/4,0.0389
206406,Soundtrack,Basil Poledouris,They Will Win,3C3kQscimrobGNG9JIAWih,27,2,0.738,0.27899999999999997,241467,0.221,0.8220000000000001,D#,0.02,-14.562999999999999,Major,0.0405,124.874,4/4,0.0391
206407,Soundtrack,John Powell,Holly Gets Fired,3Tec1A4810UwzrZ7i1yp1j,27,2,0.922,0.32899999999999996,44573,0.301,0.945,D#,0.11,-18.474,Major,0.0427,80.375,5/4,0.384
206408,Soundtrack,Dan Romer,A Beautiful Time,1UoFH3BQQiUGfhSRY4ahX3,28,2,0.809,0.522,180680,0.295,0.965,A,0.0865,-13.685,Minor,0.0333,132.024,3/4,0.217
206409,Soundtrack,Rob Simonsen,Gonna Get Some Air,72GOk3CcFHgNoN5A4yNyMC,25,1,0.866,0.293,91621,0.19899999999999998,0.965,F#,0.125,-20.824,Major,0.0381,117.59299999999999,4/4,0.0763
206410,Soundtrack,Nicholas Britell,Parade Music - Bonus Track,5zbBoRZwyBQDlw9F4Vahwm,25,1,0.9390000000000001,0.14400000000000002,123400,0.316,0.8590000000000001,D,0.106,-13.977,Minor,0.0365,139.556,4/4,0.0346
206411,Soundtrack,Theodore Shapiro,Clue #1,0GYsXDX5R7FBeVgJGcwEug,25,1,0.884,0.7140000000000001,46147,0.32799999999999996,0.9309999999999999,D,0.11199999999999999,-23.359,Major,0.0508,111.99700000000001,3/4,0.0388
206412,Soundtrack,John Williams,The Journey to Himmel Street,0bRJrWBEKKNZGBXIi3eCks,26,2,0.955,0.18,108093,0.0208,0.91,C,0.0814,-30.148000000000003,Minor,0.0395,131.13,3/4,0.0493
206413,Soundtrack,Mark Mothersbaugh,Apocalypseburg,4BdLHCrHYQwT5ezKMveDEz,27,2,0.0529,0.34600000000000003,57680,0.501,0.6509999999999999,A#,0.106,-20.226,Minor,0.0688,98.955,3/4,0.0976
206414,Soundtrack,John Williams,Olympic Fanfare And Theme,5WiL8LYZ21ezynllUobkRm,26,2,0.883,0.32799999999999996,264000,0.18899999999999997,0.9259999999999999,C,0.0623,-17.487000000000002,Major,0.0337,85.28399999999999,4/4,0.0929
206415,Soundtrack,John Williams,"Main Theme (From ""Jaws"")",5whNZNve2pi9zxmAIXYVom,26,2,0.742,0.359,170867,0.17300000000000001,0.9590000000000001,C#,0.5,-21.205,Minor,0.0581,118.277,4/4,0.0857
206416,Soundtrack,Danny Elfman,Victoria's Escape,1C9JnPyGOo05EX3OyBPni8,27,2,0.735,0.267,151013,0.17800000000000002,0.934,G#,0.106,-18.204,Minor,0.0393,116.979,4/4,0.0385
206417,Soundtrack,Michael Giacchino,Brigadoom,4Kp0u4vqzIxwDQJaDlRIx4,28,2,0.7390000000000001,0.20800000000000002,222147,0.0614,0.9159999999999999,F#,0.40399999999999997,-19.045,Major,0.0351,66.99600000000001,3/4,0.0359
206418,Soundtrack,Michael Giacchino,The Constant,5MyuOLVys0dkTfzA4IZecQ,23,1,0.89,0.0786,232667,0.0987,0.851,F,0.087,-20.525,Major,0.0468,82.079,3/4,0.0364
206419,Soundtrack,Ryuichi Sakamoto,Final Fight,0ZgbEYYkWGvJzmOXDicK03,24,1,0.307,0.184,395932,0.273,0.6859999999999999,E,0.0797,-16.517,Major,0.0689,76.363,5/4,0.0368
206420,Soundtrack,Michael Giacchino,Ship To Ship,7DvFRBlyol01sFFmZHaWqK,28,2,0.75,0.285,171640,0.433,0.8340000000000001,A#,0.0776,-14.372,Minor,0.047,125.557,4/4,0.15
206421,Soundtrack,John Powell,Bette Davis Montage,0qX4BinZmz7tGMbB2suVW7,28,2,0.95,0.598,72507,0.102,0.866,C,0.149,-21.358,Major,0.0439,108.01299999999999,3/4,0.402
206422,Soundtrack,Michael Kamen,The Eye Of The Storm,3FZtzuNjlQLhSgAihysQO8,25,1,0.797,0.19399999999999998,151533,0.47100000000000003,0.927,E,0.38,-13.300999999999998,Minor,0.0536,137.631,1/4,0.0389
206423,Soundtrack,Piero Piccioni,Charms,41IPetXgJphAybc8SSDt4H,27,2,0.0517,0.41600000000000004,193760,0.486,0.22399999999999998,G,0.156,-10.013,Minor,0.0273,92.68,4/4,0.315
206424,Soundtrack,Max Richter,The Mind’s Eye,0RYvm6Wf0Z82UuH28lyV5J,31,2,0.578,0.16,168217,0.0186,0.907,B,0.122,-29.64,Major,0.0426,111.051,4/4,0.0404
206425,Soundtrack,James Newton Howard,"Rooftop - From ""Treasure Planet""/Score",3LatU6SPYjDB4ixqWjoIVP,22,1,0.855,0.135,152133,0.0365,0.275,D,0.386,-29.276999999999997,Major,0.0439,143.274,4/4,0.0494
206426,Soundtrack,Kensuke Ushio,Invention No.1 C dur (LastPart),4XVYgTjyFzMc8lEXNhAE0Z,28,2,0.995,0.38299999999999995,88173,0.00806,0.9309999999999999,D,0.15,-25.87,Minor,0.055,92.465,4/4,0.36700000000000005
206427,Soundtrack,Oliver Wallace,"A New Collar/Jock & Trusty/It's Jim Dear - From ""Lady and the Tramp""/Score",3VzunbNPb7WV0IyBQWkvbu,22,1,0.988,0.218,197707,0.128,0.8079999999999999,G,0.21100000000000002,-17.595,Major,0.045,73.80199999999999,3/4,0.272
206428,Soundtrack,Max Richter,Arboretum,5ZN8rZBcZKqGFcAD8er941,36,2,0.9620000000000001,0.344,173533,0.272,0.491,C#,0.172,-20.139,Major,0.0448,183.889,4/4,0.17800000000000002
206429,Soundtrack,James Newton Howard,"The Submarine - From ""Atlantis: The Lost Empire""/Score",2B7x8MuVoUXXP3GREiAgnN,23,1,0.741,0.469,200880,0.228,0.435,G,0.193,-15.218,Major,0.0378,115.337,4/4,0.278
206430,Soundtrack,Oliver Wallace,A Serpent!,6khtZPhvJZO2jKRKknyv51,23,1,0.898,0.28600000000000003,69400,0.0753,0.0643,D#,0.0871,-16.119,Major,0.0452,179.428,3/4,0.133
206431,Soundtrack,Max Richter,The Onrush Of Events,0sHR7oqu3wVr8DhtNFgMwM,33,2,0.316,0.373,125918,0.264,0.677,G,0.11,-17.43,Minor,0.0264,77.984,4/4,0.0847
206432,Soundtrack,Sarah Schachner,Be My Eyes,6ubQAO2QtVLvesa7ZKi8po,30,2,0.9570000000000001,0.17,108800,0.225,0.924,F,0.0784,-20.14,Major,0.0445,126.15,4/4,0.0289
206433,Soundtrack,James Newton Howard,Are You Maleficent?,3mK02uK8eRdUIByQT4Jrji,29,2,0.657,0.183,130600,0.044000000000000004,0.9620000000000001,A#,0.092,-26.116,Minor,0.0366,63.208,3/4,0.0389
206434,Soundtrack,James Newton Howard,Build A House Around Her,5pjMSmFyec1eOil8kmLjsp,27,2,0.9179999999999999,0.22899999999999998,83333,0.107,0.615,G#,0.12300000000000001,-22.982,Major,0.0486,65.368,3/4,0.0527
206435,Soundtrack,Rhian Sheehan,Lost Letters,72JJFayYaSC7fc9su8HC0U,27,2,0.963,0.344,230720,0.084,0.96,F,0.16,-22.929000000000002,Major,0.0449,116.402,4/4,0.0658
206436,Soundtrack,Michael Giacchino,The Gathering,1OMLOrwgtaVvHVGCrGMDXh,28,2,0.9740000000000001,0.175,259307,0.0685,0.787,C#,0.138,-19.052,Major,0.0513,118.376,3/4,0.0335
206437,Soundtrack,Nick Arundel,I Think You Should Do As He Says,5B3dzyaJ5o5w1F1WtjO3UV,28,2,0.42700000000000005,0.598,155147,0.629,0.9359999999999999,C,0.0818,-12.127,Minor,0.0396,140.061,3/4,0.262
206438,Soundtrack,Bear McCreary,Lucrezia Donati,4fW3tKIH49a88T9AzMVbzO,35,2,0.966,0.20199999999999999,293093,0.0278,0.914,E,0.166,-24.756999999999998,Minor,0.0407,105.92299999999999,5/4,0.0385
206439,Soundtrack,Two Steps from Hell,A Hole in the Sun,0wTfiqJ7Jk2kWzdmIF2Dd7,32,2,0.111,0.47200000000000003,214635,0.815,0.7959999999999999,D,0.36700000000000005,-9.579,Minor,0.0845,119.965,4/4,0.371
206440,Soundtrack,Randy Newman,I Think It's Going to Rain Today,5RoaEXXTqYLQaxpNmnmb51,31,2,0.986,0.47100000000000003,177133,0.0332,0.0494,A,0.10800000000000001,-19.177,Major,0.0513,75.837,3/4,0.0903
206441,Soundtrack,Tyler Bates,Wick In Rome,6JJFTp6bQ00ewXgzXEtgvs,32,2,0.106,0.387,148693,0.7559999999999999,0.847,C,0.0844,-11.967,Minor,0.0443,174.41400000000002,4/4,0.273
206442,Soundtrack,Philip Glass,Glassworks: IV. Rubric,0i68Yl4gSwpxtMsYPXvsZE,28,2,0.701,0.542,364573,0.5660000000000001,0.0113,D#,0.172,-11.720999999999998,Major,0.0293,94.601,4/4,0.754
206443,Soundtrack,Dario Marianelli,"Cee, You and Tea",3NBgPuLr00JF6H3iTFFq7Z,28,2,0.6709999999999999,0.201,145560,0.27,0.721,D,0.0811,-19.112000000000002,Major,0.0402,141.46,4/4,0.0607
206444,Soundtrack,Sam Hulick,Liara's Theme,5rGvWrVotv5qoM1r8MOKeo,28,2,0.992,0.466,89293,0.0173,0.9570000000000001,F,0.115,-19.021,Major,0.0588,130.358,4/4,0.129
206445,Soundtrack,Two Steps from Hell,R.E.M,72crUIymHSwSR1F5jTdJow,32,2,0.7140000000000001,0.494,87077,0.451,0.8340000000000001,C#,0.0908,-12.079,Major,0.0324,164.981,3/4,0.384
206446,Soundtrack,Immediate,Ode To Power,0mOIBFc7SQLTpucKjUYZ1t,24,1,0.0528,0.413,194933,0.711,0.221,G#,0.0613,-8.205,Major,0.0449,120.428,5/4,0.162
206447,Soundtrack,Tyler Bates,Membership Revoked,2FWVoAwG4rvd8qpL5mbAtf,24,1,0.254,0.363,124400,0.254,0.8440000000000001,D,0.157,-11.722999999999999,Major,0.0362,114.209,4/4,0.1
206448,Soundtrack,Alexandre Desplat,Nothing Lasts,0zZMFHR3UlvuqCEG2rltUE,27,2,0.987,0.27,173973,0.0608,0.981,G,0.11800000000000001,-21.535999999999998,Minor,0.0374,115.238,4/4,0.0373
206449,Soundtrack,Hans Zimmer,Kai is Closer,5DplagbvyClhB4q6okGcjo,27,2,0.41,0.129,195440,0.212,0.8079999999999999,A,0.239,-18.08,Minor,0.0508,177.107,3/4,0.0376
206450,Soundtrack,Rachel Portman,Awakening,6Ji5fhRbEeu1xM2UOzc4jF,25,1,0.982,0.18600000000000003,85067,0.0019100000000000002,0.00018700000000000002,D,0.0784,-36.036,Minor,0.0452,125.23100000000001,4/4,0.0685
206451,Soundtrack,Ludwig Goransson,Living in a Bubble,7640a8QzLN6txA7Fa2q8oo,26,2,0.9690000000000001,0.402,333000,0.175,0.867,F,0.0832,-17.803,Major,0.0317,100.17399999999999,3/4,0.23399999999999999
206452,Soundtrack,Hans Zimmer,This Is My Home - Score Demo,7zjt7n13F63ZQ1FULZ8SXP,21,1,0.426,0.215,148053,0.242,0.9590000000000001,A#,0.282,-15.405999999999999,Major,0.0374,82.169,3/4,0.138
206453,Soundtrack,Michael Giacchino,The Theropod Preservation Society,34gDU2cFgDJdmzvDTRKU41,28,2,0.9390000000000001,0.159,227267,0.0206,0.973,D,0.10800000000000001,-22.09,Major,0.0396,78.498,3/4,0.0356
206454,Soundtrack,Tom Tykwer,Sloosha's Hollow,1SZNxJOeXrdKOMcdya107T,20,1,0.522,0.14,179040,0.14800000000000002,0.9470000000000001,D,0.114,-22.87,Major,0.047,80.025,4/4,0.0526
206455,Soundtrack,Rob Lane,Main Titles,2Ig5sLrRqDo1pFapKfobqG,29,2,0.384,0.271,34458,0.5479999999999999,0.75,C#,0.805,-11.142999999999999,Major,0.046,101.404,3/4,0.42100000000000004
206456,Soundtrack,Hans Zimmer,Choose Your Path,3DarTWDuUJuSO9hNQkC2od,31,2,0.9740000000000001,0.5429999999999999,107627,0.0461,0.9359999999999999,G#,0.0927,-26.471,Major,0.0385,119.986,4/4,0.149
206457,Soundtrack,Hans Zimmer,We Are Tonight's Entertainment,00vocvpMB0XT6YsFemmuC8,25,1,0.207,0.11199999999999999,337467,0.0967,0.889,C,0.0872,-22.374000000000002,Minor,0.0359,79.41,4/4,0.037000000000000005
206458,Soundtrack,Alexandre Desplat,Dandelions,56Dfv3XU6f1IwOekMYiSnL,23,1,0.981,0.13,135720,0.0234,0.9329999999999999,F#,0.0745,-25.401,Minor,0.0365,77.967,3/4,0.0394
206459,Soundtrack,Hans Zimmer,A New Father,5Qqs1jZFhV9r0knsfVV0nk,28,2,0.83,0.261,193507,0.0389,0.158,F,0.133,-19.742,Major,0.0375,106.87700000000001,4/4,0.125
206460,Soundtrack,Rob Lane,First Meeting,5gRpLY6PWSeaMNMjS5IETr,25,1,0.912,0.141,113532,0.087,0.9640000000000001,A,0.113,-23.517,Minor,0.0409,87.721,1/4,0.0399
206461,Soundtrack,Alexandre Desplat,Discovering Michael,3C07PH2uFP1m47o6Rr8Ysn,23,1,0.958,0.0835,292093,0.0262,0.9109999999999999,A,0.11,-29.945,Minor,0.0379,170.565,3/4,0.0399
206462,Soundtrack,George Fenton,Spinning Dolphins,4DCJoYq4Lt4abjDvatoxIs,21,1,0.7140000000000001,0.579,158760,0.257,0.8640000000000001,C,0.14,-15.48,Minor,0.0303,104.89200000000001,3/4,0.46399999999999997
206463,Soundtrack,Hans Zimmer,All That Remains,4LIMUyzHE3LFESIcAFDpb4,25,1,0.877,0.141,54827,0.00732,0.897,D,0.107,-38.471,Major,0.0384,91.821,1/4,0.0343
206464,Soundtrack,Hans Zimmer,There He Is,5JYb1Onh8qAguQcyXRTqRh,26,2,0.903,0.531,113373,0.5329999999999999,0.9059999999999999,E,0.259,-17.176,Minor,0.045,130.048,4/4,0.36700000000000005
206465,Soundtrack,Alexandre Desplat,Sparkle,5cU23GxpKEY1YkTbwK7dmK,22,1,0.978,0.16699999999999998,120973,0.0266,0.9390000000000001,D,0.165,-28.419,Major,0.0389,140.185,3/4,0.0501
206466,Soundtrack,John Debney,Harp Interlude - Score,0n2jcUNACAHSYpmLmRq9f5,21,1,0.99,0.375,84680,0.0324,0.941,G,0.0795,-36.039,Major,0.0395,98.131,4/4,0.17800000000000002
206467,Soundtrack,Rachel Portman,Laughter Montage,0sHLVVxxj3bJt9eoigeWtg,20,1,0.9840000000000001,0.0891,75467,0.0289,0.915,D,0.0917,-25.331,Minor,0.0404,86.419,3/4,0.0664
206468,Soundtrack,Jed Kurzel,Spores,1I2IrS4cbGhBYpR1Yi0gxS,21,1,0.9329999999999999,0.235,137682,0.209,0.6559999999999999,G,0.115,-21.465,Major,0.0465,84.927,4/4,0.0472
206469,Soundtrack,Jed Kurzel,"Macbeth - From ""Macbeth"" Soundtrack",74Qss9NKn1dgm4cdc8cncf,28,2,0.523,0.0631,277547,0.244,0.816,A,0.33399999999999996,-14.931,Major,0.0408,70.889,4/4,0.0354
206470,Soundtrack,Bruno Coulais,Glimmer Of Summer,6dnPUpSzoVlUYzBhBHRLIr,28,2,0.975,0.28800000000000003,122347,0.272,4.3e-05,D,0.114,-13.842,Major,0.0321,89.648,4/4,0.501
206471,Soundtrack,Hans Zimmer,Foofie,4n2fdFaFSxi8gbipj639Rz,29,2,0.976,0.431,159733,0.107,0.937,C,0.0643,-20.211,Major,0.0334,74.887,4/4,0.134
206472,Soundtrack,Stephen Warbeck,Barcarolle,5WkpylN4JuGKDchg2rg7do,27,2,0.991,0.345,132902,0.0583,0.893,G,0.151,-28.122,Minor,0.0534,171.48,4/4,0.152
206473,Soundtrack,Hans Zimmer,Nothing to Fear,5ZuNnppt60fFHGrTarQ4Gg,31,2,0.807,0.342,142933,0.226,0.8540000000000001,E,0.11599999999999999,-20.921999999999997,Minor,0.042,138.195,3/4,0.0325
206474,Soundtrack,Hans Zimmer,What's to Come,7muJNBLv0TrGU4dhxGOkRf,31,2,0.89,0.151,150668,0.132,0.9570000000000001,C,0.0708,-20.906,Minor,0.0381,105.93799999999999,4/4,0.0358
206475,Soundtrack,Rob Lane,The Bond of Sacrifice,2UVZjyBdKvo7Sshnhj6RWj,28,2,0.966,0.0811,137182,0.106,0.853,F,0.136,-20.633000000000003,Minor,0.0404,172.13400000000001,3/4,0.032
206476,Soundtrack,Hans Zimmer,Mei Mei's Ribbon Dance,3UdjeQSZJPhCugmKQajsLB,28,2,0.408,0.33799999999999997,125080,0.5720000000000001,0.018000000000000002,A,0.152,-12.325,Major,0.0578,150.155,4/4,0.243
206477,Soundtrack,Rupert Gregson-Williams,Pretty Corny,2kicsfKRfylV0EhUpJ8G7z,28,2,0.9229999999999999,0.19399999999999998,104373,0.0241,0.7759999999999999,A,0.0942,-29.993000000000002,Minor,0.042,129.102,3/4,0.0575
206478,Soundtrack,Harry Gregson-Williams,Logan Through Time,61Xeu7zX3IJWsLDkVltdiC,29,2,0.43799999999999994,0.149,256720,0.48200000000000004,0.955,E,0.17,-14.982000000000001,Minor,0.0612,170.622,4/4,0.0766
206479,Soundtrack,Harry Gregson-Williams,Prince Charming,5AjyYtswqWzOQLifqy7M78,34,2,0.8370000000000001,0.11800000000000001,125000,0.25,0.565,G#,0.28800000000000003,-15.273,Major,0.0439,167.15,3/4,0.0614
206480,Soundtrack,Jonny Greenwood,Amethyst,2vgNEKfr2AiRJB8Hjdi9Ha,25,1,0.34700000000000003,0.37799999999999995,123653,0.344,0.943,F,0.11699999999999999,-11.41,Major,0.0329,94.34700000000001,3/4,0.129
206481,Soundtrack,Howard Shore,Ent-draught,5AOLHIFsnXz9pOn2PQjjai,27,2,0.948,0.138,173613,0.0858,0.5379999999999999,G,0.11199999999999999,-17.102,Major,0.0503,74.764,3/4,0.0346
206482,Soundtrack,Henry Jackman,Cerebro,4WeoHoIq8osGDlvJJbu8Ef,21,1,0.504,0.19,143293,0.222,0.852,D,0.10400000000000001,-15.206,Major,0.0335,109.416,4/4,0.0617
206483,Soundtrack,Henry Jackman,The Western Ghats,588RKbgDvygg0LkJXGUxJW,24,1,0.24,0.465,257005,0.10400000000000001,0.888,D,0.0913,-26.399,Major,0.0322,124.01799999999999,4/4,0.0549
206484,Soundtrack,John Ottman,You're Not One Of Them,45ekOC6zEWvV2oRFW7q8iY,26,2,0.9690000000000001,0.105,140853,0.109,0.943,A,0.11,-22.371,Minor,0.0382,60.79,5/4,0.0367
206485,Soundtrack,Jeff Beal,Nothing To Be Afraid Of,41gmhEzvzT25HFUcz4Gf6F,29,2,0.733,0.506,160360,0.316,0.831,G,0.12,-18.79,Major,0.0326,140.05200000000002,4/4,0.0923
