,genre,artist_name,track_name,track_id,popularity,trendy,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
226097,Rock,Phantogram,You Don’t Get Me High Anymore,3gkSQbWTDBh0ZKq85WmJDz,57,3,0.00242,0.504,219507,0.945,0.00257,G,0.536,-4.625,Major,0.0504,97.97200000000001,4/4,0.7440000000000001
226098,Rock,Savage Garden,I Knew I Loved You,68K0qD0VDqdm0eWXsGqnvM,64,3,0.307,0.556,251253,0.517,0.00115,A,0.077,-8.769,Major,0.0287,169.938,4/4,0.779
226099,Rock,Dirty Heads,West Coast,3tuZxVXevGbh0t3U3cyOaN,53,3,0.0791,0.685,182279,0.638,0.0,G#,0.0932,-6.647,Major,0.243,160.005,4/4,0.627
226100,Rock,NEEDTOBREATHE,GREAT NIGHT (feat. Shovels & Rope),41cxe6eOzzQS6odQk6fNdp,55,3,0.0018,0.45299999999999996,175680,0.914,0.0,C#,0.349,-3.445,Major,0.0825,129.841,4/4,0.504
226101,Rock,Unspoken,The Cure,39rJM0PvYhYheKdoPj7mSs,57,3,0.000695,0.614,209107,0.7959999999999999,1.63e-06,C#,0.066,-4.918,Major,0.0417,93.936,4/4,0.556
226102,Rock,Bacilos,Caraluna,4XTMj7kd8DHLl0r7ghmEAr,73,3,0.17600000000000002,0.76,266160,0.773,0.0,A,0.1,-5.314,Major,0.0675,102.789,4/4,0.895
226103,Rock,AC/DC,Stiff Upper Lip,1KBuhAHzia2qoD4u6YhvER,62,3,0.0345,0.588,214560,0.855,0.007859999999999999,G,0.16,-4.205,Major,0.0331,123.69,4/4,0.698
226104,Rock,Faith Hill,The Way You Love Me,6vgN6KGstss0GnBbKlMNK9,57,3,0.127,0.627,186067,0.716,0.0,D,0.0344,-7.175,Major,0.0352,101.99,4/4,0.7340000000000001
226105,Rock,Steely Dan,FM,0zw5bUUdOxVLBGMsb0SuBh,51,3,0.135,0.789,290160,0.623,0.0019399999999999999,B,0.0946,-9.11,Minor,0.0295,109.383,4/4,0.7170000000000001
226106,Rock,Queen,Somebody To Love,3CCxL8R4wxfrGKqAmprgQi,51,3,0.11599999999999999,0.491,295960,0.581,0.0,G#,0.125,-10.693,Major,0.0542,110.179,3/4,0.42200000000000004
226107,Rock,HOMESHAKE,Khmlwugh,6lsY0Qou7uMpOQZnQVqsFp,57,3,0.753,0.6629999999999999,215335,0.18899999999999997,0.0137,F,0.307,-12.372,Major,0.0398,72.998,4/4,0.141
226108,Rock,Creedence Clearwater Revival,Travelin' Band,0INUNNYfsp4qr6kJdY46mY,59,3,0.0166,0.513,127493,0.92,0.0282,F#,0.17800000000000002,-6.664,Major,0.0511,166.18599999999998,4/4,0.963
226109,Rock,Judah & the Lion,Quarter-Life Crisis,5DmCa5ThVUC4NCx2b66riV,57,3,0.00509,0.42700000000000005,217981,0.945,8.22e-05,A#,0.142,-4.495,Major,0.183,76.28399999999999,4/4,0.395
226110,Rock,The Beatles,I Will - 2018 Mix,5ZgypEwT8Mayum8GKG1KlG,59,3,0.6609999999999999,0.621,105787,0.348,0.000294,F,0.0899,-12.808,Major,0.0251,103.12299999999999,4/4,0.9
226111,Rock,Electric Light Orchestra,Strange Magic,7cY7GAhOWKPGDeFzKEAyj2,54,3,0.772,0.442,246053,0.327,0.0,A,0.325,-12.831,Minor,0.0267,95.39399999999999,4/4,0.318
226112,Rock,Bad Suns,Maybe We're Meant To Be Alone,6wjb6rlWb4P8NRcZpP17UJ,54,3,0.17,0.69,205373,0.621,9.76e-06,D#,0.064,-8.285,Major,0.0256,124.052,4/4,0.401
226113,Rock,Freedom Fry,Shaky Ground,0VCveHO3AX0OLRuTgpBKBJ,57,3,0.54,0.721,192893,0.507,3.94e-06,A,0.114,-7.439,Major,0.027999999999999997,116.05,4/4,0.43
226114,Rock,Nothing But Thieves,Amsterdam,454I78HEySdcHE8fcVabTb,64,3,0.00403,0.511,272240,0.934,3.54e-05,D#,0.242,-4.561,Major,0.242,168.06099999999998,4/4,0.6679999999999999
226115,Rock,Angel Olsen,Shut Up Kiss Me,5uZLsGY9fknBd5Rxr7AIss,60,3,0.0552,0.373,202200,0.63,0.0,G,0.107,-5.131,Major,0.0461,115.94200000000001,4/4,0.35200000000000004
226116,Rock,Aerosmith,Livin' On The Edge,4avSaixVwu8uqfSs7zgoj3,59,3,0.0019,0.39899999999999997,380893,0.8809999999999999,0.0042899999999999995,D,0.39,-4.341,Major,0.0347,84.58,4/4,0.272
226117,Rock,Staind,Tangled Up In You,0L4MNb6Fgw54Y3QFmj5EPU,53,3,0.6459999999999999,0.469,275707,0.318,0.000165,C#,0.105,-8.648,Major,0.0253,82.135,4/4,0.11599999999999999
226118,Rock,Pepper,Ashes,5vSH05fXsfYtltxV4ujRkc,54,3,0.00944,0.8190000000000001,181533,0.528,1.5399999999999998e-05,C,0.26899999999999996,-6.3870000000000005,Major,0.0322,77.03,4/4,0.853
226119,Rock,Kelly Clarkson,Piece by Piece,2NELtMgQ8HSdrGrYQPLnC3,61,3,0.000953,0.59,257747,0.8079999999999999,1.53e-06,C#,0.0918,-6.728,Major,0.0408,106.029,4/4,0.601
226120,Rock,The Stone Roses,I Wanna Be Adored - Remastered,758wEKVqfYopJIHYWdLVd4,64,3,0.0121,0.49200000000000005,292800,0.862,0.213,E,0.228,-9.158,Minor,0.0273,112.598,4/4,0.591
226121,Rock,Sharon Van Etten,Seventeen,7yMYqHqzye8vtyiHqdVlZw,63,3,0.0158,0.5379999999999999,265920,0.77,0.214,F,0.0686,-7.376,Major,0.0487,127.103,4/4,0.23800000000000002
226122,Rock,Foals,I'm Done With The World (& It's Done With Me),06aX9B7cYMOpPFkTUfgqj1,56,3,0.878,0.33799999999999997,182030,0.37200000000000005,0.00032900000000000003,D#,0.105,-6.546,Minor,0.0286,100.016,4/4,0.16899999999999998
226123,Rock,Madonna,Into the Groove,2m0M7YqCy4lXfedh18qd8N,63,3,0.0658,0.7290000000000001,285093,0.856,0.008320000000000001,A#,0.0691,-4.164,Minor,0.035,116.46700000000001,4/4,0.804
226124,Rock,Shinedown,Simple Man - Rock Version,6WXdlIUbsqFSS6T63eCBxx,56,3,0.064,0.532,265800,0.625,0.0,G,0.223,-4.95,Major,0.0293,120.853,4/4,0.225
226125,Rock,Yellowcard,Way Away,63IIUzd6eJBfCGIcF8MFnJ,58,3,6.93e-06,0.35700000000000004,202093,0.9590000000000001,3.91e-05,D,0.0825,-4.081,Minor,0.113,179.644,4/4,0.364
226126,Rock,Black Sabbath,Electric Funeral - Remastered Version,7As8h8LJTMIritB8QwSmqr,50,2,0.434,0.364,289803,0.488,1.23e-06,E,0.266,-12.888,Major,0.0461,125.271,4/4,0.285
226127,Rock,The National,Don't Swallow the Cap,0QEHU0ZccfSXYUpF2iVUab,61,3,0.40700000000000003,0.45399999999999996,285533,0.6629999999999999,0.0466,F,0.0913,-8.54,Major,0.0415,173.988,4/4,0.46299999999999997
226128,Rock,Rehab,Bartender (Sittin' At A Bar),0ME1Lv9K21SHHrwYaClxlG,53,3,0.205,0.621,219280,0.7020000000000001,0.0,E,0.124,-3.7689999999999997,Major,0.0368,75.997,4/4,0.688
226129,Rock,Vampire Weekend,Ottoman,24oUAUX28faoMJBw3sMDm6,53,3,0.128,0.8440000000000001,242267,0.625,0.00399,B,0.102,-7.351,Minor,0.0272,108.986,4/4,0.785
226130,Rock,The 1975,This Must Be My Dream,6OPOa3qlKoDUzGpS8MrcLi,56,3,0.0204,0.598,252480,0.84,7.41e-05,A,0.32799999999999996,-4.617,Major,0.0375,102.999,4/4,0.672
226131,Rock,My Morning Jacket,Wordless Chorus,2CRjfe8gLYosdjwT5m84KA,55,3,0.107,0.8240000000000001,252760,0.377,0.604,D,0.11,-9.222000000000001,Major,0.0436,116.34200000000001,4/4,0.779
226132,Rock,DIIV,Under the Sun,3yR8cAdli5Ohn3dUlS1PgV,60,3,0.00143,0.552,227000,0.851,0.774,D,0.131,-6.229,Major,0.033,154.96200000000002,4/4,0.938
226133,Rock,Yes,"I've Seen All Good People: a. Your Move, b. All Good People - Remastered",3skk6UIXV4kepq2bdYy97g,54,3,0.0418,0.41700000000000004,413347,0.425,1.31e-05,E,0.0897,-11.689,Major,0.062,134.917,4/4,0.498
226134,Rock,Barenaked Ladies,"If I Had $1,000,000",0KeDuUqEX3P0cKzRD5pEom,56,3,0.37799999999999995,0.644,266733,0.433,0.0,A,0.10099999999999999,-14.015999999999998,Major,0.113,80.161,4/4,0.7609999999999999
226135,Rock,Chaka Demus & Pliers,Murder She Wrote,1HGyhNaRUFEDBiVLbvtbL6,62,3,0.161,0.883,245000,0.733,0.00026000000000000003,B,0.33399999999999996,-9.152999999999999,Minor,0.128,95.103,4/4,0.9470000000000001
226136,Rock,Drugdealer,The Real World,3Rc94e3TOA1K4vHnWeFVrn,60,3,0.489,0.608,187600,0.359,0.0,D,0.267,-8.916,Major,0.0324,118.15,4/4,0.293
226137,Rock,Chris Tomlin,Whom Shall I Fear (God Of Angel Armies),2VuwpxQR7rTPWkoLkpANdz,60,3,0.051,0.44299999999999995,267906,0.778,0.0,C,0.267,-3.037,Major,0.0328,148.04399999999998,4/4,0.418
226138,Rock,Thousand Foot Krutch,Let the Sparks Fly,6bdt0GYvmh3lCMfZOMswfE,56,3,0.000554,0.645,246760,0.8590000000000001,0.0,D,0.337,-4.904,Major,0.0562,120.06299999999999,4/4,0.596
226139,Rock,Chevelle,Closure,3wwoB2eYeGnuOSuIYqXEdl,54,3,0.0008699999999999999,0.289,251800,0.736,0.00395,B,0.0636,-3.38,Minor,0.0369,152.158,3/4,0.13
226140,Rock,The Outlaws,Green Grass & High Tides - Remastered,4BxfXnGbnlibcUUPKog7Ne,53,3,0.000421,0.263,586400,0.828,0.018000000000000002,E,0.23199999999999998,-8.225,Minor,0.0412,99.09200000000001,4/4,0.584
226141,Rock,The Beatles,Can't Buy Me Love - Remastered 2015,38Vb1J5W5LOs0i7SAF76pa,58,3,0.11800000000000001,0.426,131213,0.76,0.0,C,0.325,-4.082,Major,0.0414,171.838,4/4,0.955
226142,Rock,Café Tacvba,La ingrata,19ScoKGqnfUggyqOVQjsoH,67,3,0.0854,0.748,212000,0.835,1.97e-06,G,0.0365,-5.731,Major,0.0351,142.942,4/4,0.8959999999999999
226143,Rock,TV On The Radio,Will Do,5iHK8VI9XkJJdXQHCBXeM4,60,3,0.0175,0.563,224987,0.8590000000000001,0.0101,F,0.0657,-3.5,Major,0.0426,79.947,4/4,0.419
226144,Rock,Van Halen,Ice Cream Man - 2015 Remaster,2TXzXJWWzESQq5glbDtZc9,53,3,0.0698,0.402,198373,0.759,0.0,A#,0.193,-7.685,Minor,0.134,88.085,4/4,0.579
226145,Rock,Washed Out,It All Feels Right,0Z7S8ity4SYlkzbJpejd1v,55,3,0.000304,0.316,245880,0.748,0.0139,D,0.608,-8.187000000000001,Major,0.0413,79.337,4/4,0.256
226146,Rock,The Avett Brothers,Head Full Of Doubt/Road Full Of Promise,7Kho44itYaCQZvZQVV2SLW,60,3,0.43700000000000006,0.304,287987,0.483,2.94e-05,G,0.0984,-7.263,Major,0.0383,176.283,3/4,0.161
226147,Rock,Sports,Whatever You Want,6w9zex3lLDwzmvu12LDpJw,56,3,0.38299999999999995,0.728,188173,0.38,0.000279,D,0.364,-11.025,Major,0.0946,168.604,4/4,0.5
226148,Rock,Bomba Estéreo,Soy Yo,4Egb5xP6cniUx0kgZd5zLB,63,3,0.04,0.888,159800,0.581,0.000221,B,0.0788,-7.631,Minor,0.172,117.039,4/4,0.7979999999999999
226149,Rock,America,I Need You,4Anh5Ti55P6SXG3H94QLqV,59,3,0.583,0.528,183187,0.47200000000000003,0.0,G,0.129,-10.427999999999999,Major,0.0267,134.099,3/4,0.251
226150,Rock,Catfish and the Bottlemen,Pacifier,1rcu88dzWE5GyqtpuWvd0C,64,3,0.00048300000000000003,0.461,237533,0.887,0.0428,A,0.126,-4.093,Major,0.0474,147.967,4/4,0.32
226151,Rock,YUNGBLUD,Polygraph Eyes,0SCsKxQvbfE7ufDL87IHR9,62,3,0.0385,0.45299999999999996,223949,0.7659999999999999,0.0,A,0.44299999999999995,-4.607,Minor,0.0487,92.07799999999999,4/4,0.469
226152,Rock,X Ambassadors,Don't Stay,1JFWbktZpqwU37UX5MzjwR,57,3,0.17300000000000001,0.7190000000000001,189800,0.49700000000000005,0.000127,A,0.0986,-5.961,Minor,0.0483,102.044,4/4,0.426
226153,Rock,Kid Rock,You Never Met A Motherf**ker Quite Like Me,4Tzyn0neFbPDkk88ObJmTu,51,3,0.151,0.7659999999999999,291800,0.6809999999999999,8.68e-05,G,0.266,-6.919,Major,0.0565,141.94,4/4,0.853
226154,Rock,Balue,Man in the Sixties,1s9U4QrS2iqXEPuKK7PPLS,54,3,0.004079999999999999,0.39399999999999996,222000,0.8420000000000001,0.29,D,0.268,-5.391,Major,0.0363,183.52,4/4,0.736
226155,Rock,Frankie Valli,Grease - 2007 Remastered Version,5Vrczz39CvlD3OGCa6utoA,65,3,0.156,0.82,207307,0.46399999999999997,0.0,B,0.10099999999999999,-8.45,Major,0.0481,109.374,4/4,0.872
226156,Rock,Megadeth,Hangar 18 - Remastered 2004,6b6uLZsoGhObYexIxnRbIb,61,3,5.870000000000001e-05,0.248,311200,0.988,0.84,D,0.32299999999999995,-3.74,Major,0.14400000000000002,115.29799999999999,4/4,0.149
226157,Rock,Freddie Mercury,Bohemian Rhapsody,5ZUNNSWjSOJH3u2adOv9mT,60,3,0.198,0.299,401729,0.491,2.8199999999999998e-05,D,0.0868,-11.215,Major,0.0392,140.344,4/4,0.133
226158,Rock,The Doobie Brothers,Takin' It To The Streets,1WDgdCoNSN0fosaTaLGXKU,52,3,0.171,0.637,231600,0.6970000000000001,0.0,C,0.10800000000000001,-8.902999999999999,Major,0.0297,147.10299999999998,4/4,0.938
226159,Rock,Watt White,Eye Of The Storm,3UC76hBkfwLeXMaXCGvnTJ,61,3,0.015,0.529,199008,0.943,0.0,D,0.163,-4.2989999999999995,Minor,0.077,95.152,4/4,0.6
226160,Rock,Julieta Venegas,Me Voy,100Tm6z29RfHTdUQ6NIs0s,68,3,0.0664,0.575,187520,0.679,0.0,D,0.0956,-3.845,Major,0.0278,107.87799999999999,3/4,0.601
226161,Rock,Leeland,Lion and the Lamb,2nn89bqsJMqX9po7uiSr5r,61,3,0.0214,0.426,271533,0.805,0.0,B,0.0951,-5.827999999999999,Major,0.0398,88.088,4/4,0.21899999999999997
226162,Rock,Peach Pit,Sweet FA,4fY6EU3jUQQISiUR8DLXuM,55,3,0.13699999999999998,0.574,215360,0.495,0.0006519999999999999,C#,0.114,-7.893,Minor,0.0479,145.085,4/4,0.5489999999999999
226163,Rock,The Black Keys,Your Touch,5lJUXSjRjevVy7I3P87wuK,50,2,0.8,0.532,162587,0.768,2.01e-05,E,0.377,-8.698,Minor,0.0551,116.02600000000001,4/4,0.698
226164,Rock,Building 429,Where I Belong,1N2fNKIlJJ6PQgcVD1GrBP,55,3,0.48200000000000004,0.536,200373,0.664,0.0,B,0.0925,-4.735,Major,0.0276,89.963,4/4,0.38
226165,Rock,Bishop Briggs,Be Your Love,1Taq7PrHRF7dLCcHTRh2aj,60,3,0.22399999999999998,0.6940000000000001,194067,0.45,6.829999999999999e-05,D,0.675,-8.087,Minor,0.0339,130.075,4/4,0.131
226166,Rock,The Avett Brothers,No Hard Feelings,711WfDztCZpnmJg7Uvwod3,60,3,0.693,0.485,314680,0.324,2.37e-05,F,0.115,-8.185,Major,0.031,142.011,3/4,0.187
226167,Rock,Switchfoot,Dare You To Move,4x3381mYJqptPqT6OKUfmu,56,3,0.00573,0.426,247893,0.8809999999999999,0.0693,E,0.389,-4.526,Major,0.0404,139.986,4/4,0.259
226168,Rock,Steve Perry,Foolish Heart,4mxkQkZSX1BWgIYh5Q2Jt9,59,3,0.281,0.644,219720,0.58,0.0,B,0.0652,-6.819,Major,0.0226,96.475,4/4,0.591
226169,Rock,Loving,The Not Real Lake,0y5AQnBxRnntXBDiXrQ5sE,57,3,0.604,0.498,186060,0.695,0.457,G#,0.0596,-7.7860000000000005,Major,0.0744,84.76,4/4,0.335
226170,Rock,Led Zeppelin,The Lemon Song - 1993 Remaster,5qbVkwfy0RYGFA6hAiIL90,55,3,0.0939,0.409,379627,0.515,0.0723,A,0.0916,-13.007,Major,0.11599999999999999,90.527,4/4,0.7290000000000001
226171,Rock,The Beatles,Sun King - Remastered 2009,4nwKdZID1ht0lDBJ5h2p87,57,3,0.284,0.483,146267,0.177,0.499,D,0.11599999999999999,-17.629,Major,0.0277,74.994,4/4,0.192
226172,Rock,Deerhunter,Helicopter,6cqXhzuVIH4Hm2CkF7ZN21,58,3,0.21899999999999997,0.504,298173,0.718,0.503,E,0.257,-7.202000000000001,Major,0.039,73.984,4/4,0.418
226173,Rock,Cody Jinks,Lifers,6F6NSi78ckFinGlLlB7aYp,54,3,0.00228,0.5589999999999999,207427,0.823,4.36e-06,A#,0.10099999999999999,-4.809,Minor,0.036000000000000004,125.443,4/4,0.639
226174,Rock,Frankie Valli & The Four Seasons,Walk Like A Man,4C76SOnBa9eQDwOwe11hPz,58,3,0.605,0.6809999999999999,137933,0.64,0.0,D#,0.0641,-10.364,Major,0.0346,117.884,4/4,0.966
226175,Rock,Josh Abbott Band,She's Like Texas,7k0ahlHosIWblaaIsEqJ8M,57,3,0.5820000000000001,0.501,235253,0.523,0.0,D,0.122,-6.906000000000001,Major,0.0324,156.108,4/4,0.24
226176,Rock,Cody Johnson,Monday Morning Merle,5FYdyPcP06Xi0KBjF7re5o,57,3,0.257,0.596,229120,0.58,0.000102,D,0.196,-6.318,Major,0.0229,93.979,4/4,0.409
226177,Rock,The Beatles,Anna (Go To Him) - Remastered 2009,2baEFuU0gQon0hgVRioI1o,59,3,0.635,0.608,177133,0.565,0.0,D,0.0601,-11.06,Major,0.0336,109.286,4/4,0.835
226178,Rock,Bush,Swallowed,32zMAD8gEAa0GHQohdzBh8,53,3,0.00161,0.242,291053,0.5329999999999999,0.000123,G#,0.308,-6.13,Major,0.0352,179.479,4/4,0.11900000000000001
226179,Rock,Panic! At The Disco,High Hopes - White Panda Remix,1wR8ATQr0sxSfp6jGJ5Oe6,61,3,0.135,0.569,176344,0.745,0.0,F,0.462,-6.081,Major,0.20800000000000002,171.88,4/4,0.711
226180,Rock,Bring Me The Horizon,Oh No,1H5a6C6jqWN6XQI0Unq7W3,62,3,0.00626,0.505,301013,0.8270000000000001,1.07e-05,C,0.11199999999999999,-5.517,Major,0.0456,114.98700000000001,4/4,0.0974
226181,Rock,The Record Company,Off The Ground,3xRzUblYGZhVs52fMjii7R,57,3,0.601,0.5429999999999999,253747,0.696,0.215,G,0.384,-4.572,Major,0.0426,92.15,4/4,0.8490000000000001
226182,Rock,Foster The People,Are You What You Want to Be?,3CVPyuuD6HxWXgPbbGqbg6,57,3,0.00702,0.599,270840,0.816,2.8e-06,F#,0.508,-5.002,Minor,0.0514,126.02,4/4,0.595
226183,Rock,Stevie Ray Vaughan,Mary Had a Little Lamb,0nFZ2HQRnIxiwraCm2X6Uq,57,3,0.0882,0.6779999999999999,166960,0.493,0.153,G#,0.264,-13.782,Major,0.0302,122.62700000000001,4/4,0.914
226184,Rock,Saving Abel,The Sex Is Good,1AgQqthiTBuJBzkv0o5cFT,54,3,0.102,0.757,211453,0.634,0.0,F,0.10300000000000001,-7.992999999999999,Minor,0.0299,119.985,4/4,0.76
226185,Rock,Greensky Bluegrass,Windshield,7GI1Weh21oGJYeSbrtOyR1,58,3,0.627,0.48,224853,0.5479999999999999,0.00502,C,0.205,-9.119,Major,0.0328,90.109,4/4,0.322
226186,Rock,Shane & Shane,Psalm 46 (Live),2lqc2v750cfFJx6kvkUikn,59,3,0.114,0.47200000000000003,284116,0.6609999999999999,0.000784,D,0.662,-7.13,Minor,0.0355,138.007,4/4,0.33299999999999996
226187,Rock,Gorillaz,Kansas,7FJ7lHtpbWvPKe3zCoeAWC,61,3,0.0725,0.6409999999999999,248493,0.792,0.513,G,0.175,-6.452999999999999,Major,0.0272,87.069,4/4,0.67
226188,Rock,John Mayer,All We Ever Do Is Say Goodbye,5DydMbw2U5Oh1OckJIsniN,60,3,0.28800000000000003,0.5589999999999999,275267,0.51,5.31e-05,F,0.242,-8.294,Minor,0.0247,129.881,4/4,0.327
226189,Rock,flor,unsaid,4wQD9I6NQvgs4Dp1yw6i7a,55,3,0.102,0.6629999999999999,191069,0.684,0.00015900000000000002,C#,0.0918,-6.33,Major,0.0364,91.98100000000001,4/4,0.531
226190,Rock,Deftones,Minerva,1gzWd0ILFaCoHUfQSkCIvl,58,3,0.000152,0.349,257813,0.934,0.623,D#,0.281,-5.518,Minor,0.0644,124.055,4/4,0.0788
226191,Rock,Jake Owen,The One That Got Away,7oizkVPKiJYU5CyTjrcVp0,56,3,0.0343,0.5760000000000001,194173,0.865,5.3200000000000006e-05,C,0.252,-3.2880000000000003,Major,0.0407,119.913,4/4,0.535
226192,Rock,The Killers,"Andy, You're A Star",3Jm6PDqIputlpeg75EtDic,52,3,0.228,0.495,194080,0.604,0.00406,C#,0.266,-4.234,Minor,0.0251,84.06700000000001,4/4,0.679
226193,Rock,The Beatles,Penny Lane - Remastered 2015,7afyyi8zn4FzWbcJ70F56V,58,3,0.0964,0.679,180520,0.5920000000000001,0.0138,A,0.16,-5.962999999999999,Major,0.0402,113.265,4/4,0.55
226194,Rock,The Beatles,"Baby, You're A Rich Man - Remastered 2009",0JBvtprXP2Z0LP3jmzA7Xp,58,3,0.0119,0.619,181307,0.625,1.05e-06,G,0.152,-9.635,Major,0.036000000000000004,96.751,4/4,0.467
226195,Rock,Roy Orbison,Crying,6eLL7QTdMWdhhG4i3jHDR9,60,3,0.758,0.35,166467,0.293,8.21e-06,D,0.10400000000000001,-9.502,Major,0.0258,96.685,4/4,0.162
226196,Rock,WALK THE MOON,Different Colors,3RRRDZig4RNJhVGfwwOOFZ,54,3,0.000797,0.48,222053,0.826,1.01e-06,C,0.125,-4.602,Major,0.0397,96.0,4/4,0.687
226197,Rock,Imagine Dragons,Smoke And Mirrors,5w5NylxR2K71isn84raTZh,54,3,0.0657,0.601,260907,0.636,0.0218,G,0.446,-7.2829999999999995,Major,0.0283,109.98700000000001,4/4,0.0812
226198,Rock,The Flaming Lips,Fight Test,0ScgmigVOJr2mFsAtwFQmz,56,3,0.0404,0.49,256720,0.985,1.77e-05,A,0.304,-2.386,Major,0.0639,82.04299999999999,4/4,0.8859999999999999
226199,Rock,Tom Petty,Yer So Bad,2ZS3jFe6p8UoVyrY5jWBlF,51,3,0.00891,0.5710000000000001,185667,0.5329999999999999,0.0,G,0.19399999999999998,-12.758,Major,0.0288,90.46600000000001,4/4,0.758
226200,Rock,Aerosmith,Come Together,08yfTLT6ei3j15382V1foN,56,3,0.0447,0.409,224600,0.512,7.670000000000001e-05,A,0.493,-12.215,Minor,0.0291,172.424,4/4,0.652
226201,Rock,Pet Shop Boys,West End Girls - 2001 Remaster,7FlwylpJSe3ea6m1IrkizS,58,3,0.0114,0.648,245360,0.9470000000000001,0.0567,E,0.105,-6.617000000000001,Minor,0.0369,113.255,4/4,0.602
226202,Rock,Three Days Grace,Get Out Alive,6hHpXo2XMMKR5lIfa19aLM,60,3,0.000319,0.493,262493,0.8959999999999999,0.0,G,0.0869,-4.569,Minor,0.0365,117.964,4/4,0.0791
226203,Rock,Paul Davis,I Go Crazy,08kvJTpcthAvvvW0BAcGHN,56,3,0.259,0.534,233893,0.457,0.0004,E,0.203,-8.66,Minor,0.0266,140.798,4/4,0.271
226204,Rock,Radiohead,Pyramid Song,3A9vIxzGBjEfqmDK7H9exS,61,3,0.7859999999999999,0.127,288733,0.335,0.42700000000000005,B,0.111,-8.298,Minor,0.0329,77.078,4/4,0.0686
226205,Rock,Two Door Cinema Club,Changing of the Seasons,3KL3eFVpAVW36M9YrK2Zrk,51,3,5.18e-05,0.544,222880,0.865,0.00029,D,0.11599999999999999,-4.644,Major,0.13699999999999998,130.014,4/4,0.593
226206,Rock,Marcy Playground,Sex And Candy,3hAaCXvutknQugsPFogh8H,54,3,0.046,0.55,172486,0.7020000000000001,1.4e-06,B,0.11900000000000001,-5.693,Minor,0.0281,159.968,4/4,0.515
226207,Rock,Brett Dennen,Ain't No Reason,0FSaq4WfIJ8RbG2Li1JD5B,63,3,0.6409999999999999,0.672,217693,0.377,0.0,F,0.12,-8.996,Major,0.0467,72.992,4/4,0.45899999999999996
226208,Rock,Sting,Englishman In New York,4KFM3A5QF2IMcc6nHsu3Wp,57,3,0.387,0.6779999999999999,267267,0.348,5.12e-06,A,0.0825,-17.523,Major,0.0397,102.009,4/4,0.63
226209,Rock,The Beatles,Eight Days A Week - Remastered 2015,5ylLypaOksxWd75YrGtx2N,57,3,0.265,0.636,163320,0.677,0.0,A,0.215,-5.605,Major,0.0316,138.707,4/4,0.8370000000000001
226210,Rock,Jon Pardi,Up All Night,3yYTDppf1ycYtpPuX46xQh,56,3,0.152,0.5539999999999999,212427,0.7020000000000001,0.0,A,0.138,-4.9719999999999995,Major,0.0284,163.003,4/4,0.467
226211,Rock,Maná,Si No Te Hubieras Ido,0fHhIm7n240IlhbrYGKZXH,61,3,0.00236,0.652,270947,0.787,0.000127,D,0.11699999999999999,-5.232,Major,0.0246,99.984,4/4,0.37200000000000005
226212,Rock,Smallpools,Stumblin' Home,01oyRIMjNlMSN00ETiVduQ,56,3,0.0793,0.672,179857,0.836,0.000379,B,0.0891,-3.9589999999999996,Major,0.071,104.068,4/4,0.7809999999999999
226213,Rock,James Barker Band,Good Together,6jqTb1OLC379SqjjIB0Ukg,61,3,0.000171,0.6409999999999999,199640,0.84,0.00179,C,0.109,-6.044,Major,0.0279,112.99,4/4,0.545
226214,Rock,Soccer Mommy,Cool,3FeyKZZcU7ywuJ0LtFSuBO,55,3,0.447,0.636,196012,0.66,0.00135,A,0.109,-8.882,Major,0.0284,107.042,4/4,0.75
226215,Rock,Phantogram,Mouthful of Diamonds,1DDEOszvliLLv80PQzGF69,54,3,0.138,0.613,253427,0.815,0.821,C,0.113,-4.541,Major,0.0295,99.98299999999999,4/4,0.21899999999999997
226216,Rock,Three Dog Night,Shambala,4OLBx9wxBXhsZCUZiOXGtq,51,3,0.495,0.516,202333,0.489,0.00040300000000000004,D,0.5720000000000001,-15.339,Major,0.0443,128.485,4/4,0.84
226217,Rock,Elton John,Mona Lisas And Mad Hatters,5XY9FK0mB0BS0u8YB2ehN9,54,3,0.853,0.514,300507,0.336,7.54e-05,C,0.111,-11.234000000000002,Major,0.0358,128.58,4/4,0.428
226218,Rock,Everclear,Wonderful,0WHOPmOuQKuu05k4g3UTvk,54,3,0.0118,0.514,280813,0.8170000000000001,8.25e-06,G,0.34600000000000003,-6.489,Major,0.05,186.765,4/4,0.7340000000000001
226219,Rock,Tegan and Sara,Where Does the Good Go,0L7QCEXQBDAtEyK1x72Sw0,61,3,0.212,0.741,217253,0.508,0.00011399999999999999,D#,0.0757,-6.856,Major,0.0302,105.022,4/4,0.841
226220,Rock,Rainbow Kitten Surprise,Matchbox,41xaZ4WLlKD95U5PknoJrV,53,3,0.0635,0.6779999999999999,172467,0.81,3.8e-06,G,0.0343,-5.665,Major,0.27899999999999997,74.964,4/4,0.804
226221,Rock,Foals,Syrups,3HteidpVk31b0a3Swfw0Oe,59,3,0.03,0.33299999999999996,328924,0.9009999999999999,0.868,D,0.136,-3.5580000000000003,Minor,0.1,160.16899999999998,4/4,0.8170000000000001
226222,Rock,The Vines,Get Free,1JcGNoiwifg0MdJMVgJQYx,59,3,0.00016299999999999998,0.502,126573,0.978,1.27e-06,G,0.287,-3.278,Major,0.0649,138.811,4/4,0.603
