,genre,artist_name,track_name,track_id,popularity,trendy,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
39681,Electronic,Bro Safari,Animal,4SadEs58kjy1kpeliUmLwt,25,1,0.2,0.748,247896,0.564,0.434,G#,0.517,-5.527,Major,0.0631,150.029,4/4,0.138
39682,Electronic,The Shamen,Move Any Mountain (Beat Edit),6l26mQLF7A4lu9djfIez7O,24,1,0.0031,0.66,208560,0.991,0.000122,G,0.061,-5.287999999999999,Major,0.055,121.46700000000001,4/4,0.7959999999999999
39683,Electronic,Snails,Pump This,7xAnQVIodfl29ulJOOfO4k,28,2,0.474,0.6920000000000001,247500,0.8,0.483,C#,0.19899999999999998,-5.678999999999999,Major,0.155,128.078,4/4,0.253
39684,Electronic,Bent,Comin' Back,294WBFNyZ1hCd6QNdIB6Q9,34,2,0.00072,0.579,213960,0.759,1.22e-05,E,0.0916,-5.525,Major,0.0326,125.15100000000001,4/4,0.39299999999999996
39685,Electronic,Aphex Twin,Afx237 v.7,4dTXEKJEBO8fSAYbyV6gYs,29,2,0.0187,0.634,263080,0.975,0.627,A#,0.0726,-7.318,Minor,0.204,168.095,4/4,0.21100000000000002
39686,Electronic,Kid Loco,The bootleggers,7CUBB5yE9AtXQZANojfUUG,33,2,0.311,0.653,428266,0.652,0.927,G,0.0981,-8.573,Minor,0.0361,91.0,4/4,0.214
39687,Electronic,ATLiens,Interstellar - TYNAN Remix,1WcULdxSdcPkNuCsinwTqX,26,2,0.0666,0.5529999999999999,233200,0.703,0.0036899999999999997,G#,0.955,-4.102,Major,0.0702,150.056,4/4,0.16399999999999998
39688,Electronic,St Germain,Voilà,02FayRZAhl0inGus2LmdPN,37,2,0.0583,0.42200000000000004,390973,0.6779999999999999,0.371,F#,0.301,-10.987,Minor,0.0493,116.57700000000001,4/4,0.195
39689,Electronic,Ladytron,Deep Blue,01TxIOstqFA9bQEGUgIgZ5,35,2,0.00011899999999999999,0.516,302667,0.8590000000000001,0.77,E,0.203,-5.678,Minor,0.0366,130.024,4/4,0.273
39690,Electronic,!!!,I Feel So Free (Citation Needed),510mPf65zQFALM4RDbdQHW,36,2,0.0368,0.7859999999999999,519634,0.682,0.00502,E,0.0753,-6.102,Minor,0.0919,126.01,4/4,0.619
39691,Electronic,Björk,Sue Me,72nQuTxRjk83gkDXL2GE4A,28,2,0.28600000000000003,0.418,297836,0.706,3.55e-06,A,0.0717,-6.397,Minor,0.0973,105.541,4/4,0.251
39692,Electronic,New Order,Senses - 2015 Remaster,7gtRfBtNgat1RFIgMgjSkk,35,2,0.00465,0.595,286907,0.887,0.775,C,0.11199999999999999,-9.58,Minor,0.0672,133.811,4/4,0.677
39693,Electronic,David Hohme,Soft Landing,0mPN7cxpnl2tpm0yVDYHl9,30,2,0.000992,0.705,364000,0.5760000000000001,0.75,D,0.125,-12.828,Major,0.0415,120.016,4/4,0.044000000000000004
39694,Electronic,Moby,Flying Over The Dateline (B-Sides),4pNSfJMkA28JVlt2UGA0Id,20,1,0.2,0.5,287360,0.514,0.598,B,0.0881,-14.635,Minor,0.0905,109.984,3/4,0.245
39695,Electronic,Moby,Anthem,40bfEGAvCrIEXGi5WKO2e6,22,1,2.84e-05,0.488,207400,0.938,0.0751,G#,0.138,-5.619,Major,0.0404,145.97299999999998,4/4,0.484
39696,Electronic,New Order,"True Faith [Shep Pettibone 12"" Remix]",6gIg6yHRojDG9Px3eSIZ3P,33,2,0.00183,0.597,543440,0.885,0.525,C,0.212,-8.691,Major,0.0438,117.696,4/4,0.935
39697,Electronic,Mnogoznaal,Z-Pam,6yeHTrngsFb8eT26oDTi1W,28,2,0.18600000000000003,0.693,171692,0.633,0.0199,G#,0.203,-7.494,Major,0.0419,129.945,4/4,0.239
39698,Electronic,Siuzanna,Драма,4H61uUqEVuhqPWKdnvwhjQ,32,2,0.0376,0.838,152230,0.523,0.000396,G,0.0955,-7.343999999999999,Major,0.0756,111.01899999999999,4/4,0.255
39699,Electronic,Shlump,Cataclysm,01T1J9ZOA9QYoprOqWlp9x,20,1,0.017,0.642,277917,0.856,0.0351,F#,0.0995,-6.115,Minor,0.0559,139.994,4/4,0.161
39700,Electronic,Victor Niglio,Kick the Hardcore,0hnR8rHkBoZUB8zdHRiJI9,25,1,0.172,0.667,222857,0.955,5.11e-05,D,0.11,-7.841,Major,0.226,139.976,4/4,0.38
39701,Electronic,Digitalism,Blink,1vOKNO8ES0GK8G9n0yKIe6,25,1,0.00107,0.604,343733,0.5579999999999999,0.735,C,0.1,-8.18,Major,0.0392,125.98700000000001,4/4,0.35200000000000004
39702,Electronic,Basement Jaxx,Cish Cash,7iIu4Vf0vQsDvbYMJlfR5f,33,2,0.00634,0.526,258773,0.9640000000000001,0.0072900000000000005,C#,0.39399999999999996,-2.499,Major,0.0424,153.924,4/4,0.23600000000000002
39703,Electronic,Rickyxsan,Insane,2rb2SX3vK9jrM067AcU63e,28,2,0.0053100000000000005,0.531,249600,0.9640000000000001,0.0273,C#,0.0832,-1.9709999999999999,Minor,0.5329999999999999,150.237,4/4,0.198
39704,Electronic,Thom Yorke,FeelingPulledApartByHorses,53MpsXQZGUULbdPEa90sPl,32,2,0.365,0.647,400641,0.7020000000000001,0.904,F#,0.0741,-8.799,Major,0.0584,103.294,4/4,0.5379999999999999
39705,Electronic,DJ Krush,ロムロムの滝 - Instrumental,5MenQdV4ZQFLttvVdox1Oj,31,2,0.0753,0.6459999999999999,254419,0.6890000000000001,0.703,F#,0.0852,-5.561,Major,0.21100000000000002,82.91,4/4,0.42
39706,Electronic,múm,Cards - Live in Berlin,3x6ezQe86JZ9syi9VYNndq,34,2,0.436,0.47700000000000004,454055,0.614,0.873,A,0.0967,-15.175,Major,0.0555,146.874,4/4,0.0387
39707,Electronic,The Presets,Steamworks,4STp2ydjOO3OfSaRUa4n6Z,39,2,0.29,0.768,275893,0.514,0.546,F#,0.302,-5.956,Minor,0.0379,117.995,4/4,0.467
39708,Electronic,Happy Mondays,Tart Tart,7ESF4M7BenZeJN7OogMEOy,38,2,0.00411,0.645,262160,0.9359999999999999,0.228,F,0.354,-5.845,Major,0.0547,116.889,4/4,0.768
39709,Electronic,Gramatik,Somebody,2S1CVnXEuuu7zpB6qHEUYR,35,2,0.0922,0.625,300000,0.6659999999999999,0.0102,B,0.35600000000000004,-6.279,Major,0.132,91.906,4/4,0.32299999999999995
39710,Electronic,Barely Alive,Buddy Ft. Yves Paquet,70T8e8FNgq7cR6a7taDFxF,32,2,0.00115,0.775,154352,0.742,4.05e-06,F,0.0698,-3.727,Minor,0.0444,99.944,4/4,0.735
39711,Electronic,Flying Lotus,Phantasm,01ZgLiBxFd1RTjm5aUYEbp,28,2,0.705,0.406,231184,0.74,0.82,A,0.174,-8.395,Minor,0.0848,62.732,4/4,0.0394
39712,Electronic,Digitalism,Encore,1RNfobCL7IreEmXAMZX2xN,35,2,0.0102,0.436,255680,0.8640000000000001,0.774,A#,0.102,-4.416,Minor,0.12,128.969,4/4,0.4
39713,Electronic,Black Tiger Sex Machine,Face Down ft. Panther - Riot Ten x CYBPNK Remix,3E33d9h7z2dqQjTrGngPQ1,28,2,0.0268,0.529,217625,0.87,8.05e-05,A,0.308,-4.322,Minor,0.31,75.027,4/4,0.203
39714,Electronic,Hercules & Love Affair,Time Will,1Zwptx5Sp1Ypo5DmmMULfd,25,1,0.0672,0.672,272920,0.56,0.0,G,0.14400000000000002,-6.0329999999999995,Minor,0.0302,101.10600000000001,4/4,0.601
39715,Electronic,Doves,Snowden,1m296ZRm6zH1oS2LbsSkh9,38,2,0.000808,0.228,252200,0.8270000000000001,0.0035399999999999997,G,0.1,-6.332000000000001,Major,0.0348,127.59299999999999,4/4,0.308
39716,Electronic,Aim,Northwest,6n38bJAd4Lwhe4d30TBIou,37,2,0.0611,0.675,285947,0.611,0.11900000000000001,G,0.0706,-5.31,Minor,0.0378,183.947,4/4,0.519
39717,Electronic,Dillon Francis,Hurricane,4qThnCMZOBtIx3Ez1Ea0Yn,28,2,0.0030600000000000002,0.62,215613,0.755,0.0118,G#,0.534,-4.617,Major,0.0345,127.994,4/4,0.33299999999999996
39718,Electronic,Tropkillaz,Put It On Me (feat. Snappy Jit),6XHqeSpE75OOwixRi9tBw0,31,2,0.0199,0.828,190372,0.922,0.462,F#,0.331,-1.849,Minor,0.0405,126.029,4/4,0.433
39719,Electronic,Everything But The Girl,Corcovado - 2015 Remaster,6b4nZTHu9Ve8bbowPXQBZk,20,1,0.0517,0.7440000000000001,234733,0.581,0.026000000000000002,F#,0.10400000000000001,-12.16,Minor,0.0989,156.548,4/4,0.34299999999999997
39720,Electronic,Waldeck,Jerry Weintraub,2oiGTQHgT4tJY99y9mhcsx,38,2,0.41600000000000004,0.785,195123,0.653,0.932,A,0.324,-6.778,Minor,0.0658,93.837,4/4,0.584
39721,Electronic,Barely Alive,Candy Kids,3g7KIamCswvjjBofaCIk4x,29,2,0.0027600000000000003,0.461,329143,0.9079999999999999,0.0522,D,0.359,-4.48,Major,0.13699999999999998,139.941,4/4,0.239
39722,Electronic,Sullivan King,Terminus,2DD6EcEeg2Otxt2WIBerqi,22,1,0.0019199999999999998,0.424,262400,0.966,0.111,D,0.127,-5.114,Major,0.0939,112.59200000000001,3/4,0.225
39723,Electronic,Massive Attack,Karmacoma - 2006 Digital Remaster,3x70AjexU4TyUEK60mfNRY,37,2,0.00512,0.7979999999999999,314000,0.6970000000000001,0.19699999999999998,B,0.18600000000000003,-8.716000000000001,Major,0.21600000000000003,141.05200000000002,4/4,0.691
39724,Electronic,Stereolab,Refractions in the Plastic Pulse,4ILic9o1yJ3TJnBXpyifns,36,2,0.0657,0.504,1052133,0.325,0.525,G,0.311,-13.378,Minor,0.0862,142.017,4/4,0.38799999999999996
39725,Electronic,Dreadzone,American Dread,4I9ADGBCleDixSr7fGLree,36,2,0.152,0.7070000000000001,253627,0.7190000000000001,2.11e-05,G,0.6659999999999999,-7.845,Major,0.062,106.98200000000001,4/4,0.593
39726,Electronic,Daft Punk,Aerodynamic - Slum Village Remix,5rKOHcpjxzJUS3V36J8AxH,28,2,0.031,0.785,217920,0.569,0.17800000000000002,F#,0.138,-6.1979999999999995,Minor,0.17600000000000002,94.801,4/4,0.768
39727,Electronic,Ottawan,"T'es Ok, T'es Bath, T'es in",0lpO6RBChno8fzOtvSPMCg,41,2,0.256,0.795,202400,0.853,4.61e-06,C,0.0803,-5.75,Minor,0.0765,124.699,4/4,0.898
39728,Electronic,SVDDEN DEATH,Power,2BOKN1QLHtLQKacCIqsPhE,24,1,0.00266,0.6779999999999999,257143,0.953,0.0768,G#,0.366,-0.026000000000000002,Major,0.0476,139.889,4/4,0.0374
39729,Electronic,Everything But The Girl,Tender Blue - 2012 Remaster,4d8Jg3tIVCrkrzHCSmYHI6,33,2,0.6459999999999999,0.594,185080,0.344,1.76e-06,D,0.146,-9.98,Minor,0.0279,93.36200000000001,3/4,0.304
39730,Electronic,Dirty Audio,Stacks,2Mk2Zi0tpRtum6e5ZnhN0k,25,1,0.0262,0.639,184615,0.963,0.8240000000000001,G#,0.155,-2.32,Minor,0.0322,130.04,4/4,0.38799999999999996
39731,Electronic,AFK,Wdgaf (Dub Version) [feat. Jay Fresh],2PaqgbWqMQfoI2NZv9fmcn,25,1,0.000618,0.685,172800,0.99,0.00183,C#,0.429,-0.736,Major,0.223,150.058,4/4,0.157
39732,Electronic,Bro Safari,Collisions,2qNYFy9oXPd6BBcnTMe7xT,24,1,0.28600000000000003,0.381,209756,0.524,0.0321,C#,0.1,-6.622000000000001,Major,0.0369,159.97,4/4,0.049
39733,Electronic,Moderat,3 Minutes Of,2db8wgrYwXl09iDI5BWYpy,36,2,0.384,0.36,197520,0.534,0.94,F#,0.546,-13.702,Minor,0.0691,137.04399999999998,4/4,0.0359
39734,Electronic,AFK,Star Stream,5ORsxWoNv6cx6v16cZJgKK,24,1,0.00458,0.547,233600,0.9359999999999999,0.0477,D,0.203,-2.799,Major,0.064,149.972,4/4,0.064
39735,Electronic,Kedr Livanskiy,Sunrise Stop (остановка рассвет),2jhPV2mlLIcJbBPvH5DQEY,29,2,0.59,0.429,302300,0.6409999999999999,0.929,G,0.102,-11.434000000000001,Minor,0.0444,117.773,4/4,0.222
39736,Electronic,Nu,All That Sound,4Kq3t1KDkHsPi440u0xDIp,40,2,0.0129,0.862,556465,0.58,0.619,F#,0.111,-11.264000000000001,Minor,0.134,117.99600000000001,4/4,0.35600000000000004
39737,Electronic,Timo Maas,The Hunted (feat. James Lavelle),57X6qUXORDYGmVUM0gVylh,30,2,0.0227,0.654,313813,0.634,0.914,B,0.111,-9.254,Major,0.0339,131.011,4/4,0.512
39738,Electronic,Caribou,Pelican Narrows,439hd77C9p8ZJx5aoXSVQN,27,2,0.299,0.628,230133,0.529,0.723,F,0.0924,-10.569,Minor,0.0278,92.848,4/4,0.527
39739,Electronic,Skee Mask,Routine,2hac4yOfxASpIs7Vql7cNB,37,2,0.0573,0.511,344982,0.7929999999999999,0.9,F,0.10300000000000001,-10.595999999999998,Minor,0.0947,118.635,4/4,0.0371
39740,Electronic,Wooli,Kong,7l9gQpePTZDiI6knye0Rb3,25,1,0.165,0.619,224000,0.899,0.000348,G#,0.131,-4.015,Minor,0.139,150.007,4/4,0.205
39741,Electronic,Chase & Status,International - Dimension Remix,7rNfwhx3MCRYnGwICZJ0v1,40,2,0.00065,0.56,272343,0.934,0.653,C#,0.0895,-2.8960000000000004,Major,0.0578,173.952,4/4,0.371
39742,Electronic,Jean-Michel Jarre,"Equinoxe, Pt. 7",0n6IYNXlxuhhS0j7DLc2o1,38,2,0.121,0.436,468573,0.522,0.9540000000000001,F,0.44,-11.91,Minor,0.0328,162.511,4/4,0.483
39743,Electronic,Kedr Livanskiy,Your Name (имя твоё),5VhorgbDFYf2SGG7gDtAyw,30,2,0.16899999999999998,0.63,281872,0.782,0.922,A,0.0946,-8.726,Minor,0.0413,126.01,4/4,0.254
39744,Electronic,DJ Shadow,Building Steam With A Grain Of Salt - Salva Remix,3Y6vb1gGyUe5Yr6tlRXK8O,29,2,0.00656,0.715,259635,0.9009999999999999,0.607,G#,0.091,-5.484,Major,0.187,164.074,4/4,0.053
39745,Electronic,Tricky,Tribal Drums,5Mq7yC8YjXsEcKTu5L2cTq,34,2,0.18899999999999997,0.716,214968,0.40399999999999997,0.542,G,0.375,-11.636,Major,0.0561,159.939,4/4,0.59
39746,Electronic,Mo' Horizons,Soho Vibes,6yC2RjXqKvH4gayJOkAqKF,33,2,0.135,0.7440000000000001,271693,0.563,0.626,A#,0.133,-12.187999999999999,Minor,0.0361,156.018,4/4,0.87
39747,Electronic,Jauz,Higher - The Prototypes Remix,0KdBU0RjhTil2TnQffG6We,37,2,0.000178,0.575,248413,0.9440000000000001,0.0804,A#,0.0947,-1.426,Minor,0.11699999999999999,174.06099999999998,4/4,0.18100000000000002
39748,Electronic,Underworld,Best Mamgu Ever,0mfvprOhN50DUawR9ZCh1i,33,2,0.5760000000000001,0.588,525533,0.457,0.853,F#,0.0546,-13.61,Major,0.0368,90.00200000000001,4/4,0.41600000000000004
39749,Electronic,GTA,Parental Advisory,3HklnFoKCC3NhJRQnj4Zml,29,2,0.00583,0.732,239987,0.995,0.598,A,0.0583,-4.135,Major,0.0909,129.958,4/4,0.731
39750,Electronic,Kid Loco,Graffiti Artist Reel 1/2,4GEMCr09JkyuBllqPvuCeD,31,2,0.428,0.507,386853,0.693,0.516,D,0.0827,-6.797999999999999,Major,0.03,89.98200000000001,4/4,0.252
39751,Electronic,Flux Pavilion,Who Wants to Rock (feat. Riff Raff),56SjL1T75yJ8yzvLUEGUXv,27,2,0.0031,0.807,220368,0.877,0.0131,A,0.133,-4.106,Major,0.124,104.995,4/4,0.535
39752,Electronic,Bent,Bone Idol,2vqfjOFIEtD7UHpqCr6BoA,32,2,0.000395,0.618,307773,0.6679999999999999,0.7759999999999999,F,0.261,-8.854,Major,0.0322,91.98700000000001,4/4,0.43200000000000005
39753,Electronic,Minnesota,Final Frontier,4STmFwwl6fo33nLBoflt64,24,1,0.00324,0.466,214000,0.907,3.02e-06,G#,0.0901,-5.603,Minor,0.348,149.965,4/4,0.332
39754,Electronic,Guts,What Is Love,5odGvPyhBixtWoUyD1njmE,40,2,0.363,0.7909999999999999,228960,0.426,0.733,C,0.972,-10.86,Minor,0.0759,144.093,4/4,0.409
39755,Electronic,DJ Shadow,Six Days - Machinedrum Remix,3LpIXpas8lnDrUDqOYyB7u,34,2,0.0202,0.562,260946,0.7559999999999999,0.83,F#,0.37200000000000005,-6.511,Major,0.109,167.06799999999998,4/4,0.223
39756,Electronic,Axel Boy,Fighting With Fire,0Z00AKQretq16ixfdngYmF,26,2,0.00605,0.441,288000,0.9570000000000001,0.0549,D,0.0908,-2.72,Minor,0.0728,149.96200000000002,4/4,0.32799999999999996
39757,Electronic,UZ,Flash - Krischvn Remix,0WqgA1eg5wCtmHucm0xqUd,28,2,0.129,0.88,215769,0.838,0.0,A,0.0455,-3.0039999999999996,Major,0.308,130.089,4/4,0.659
39758,Electronic,Rusko,Cockney Thug,30pkhGQDwnUF1ygA2tvZxK,30,2,0.00182,0.69,248933,0.9079999999999999,0.151,C#,0.222,-5.4479999999999995,Minor,0.0655,139.99,4/4,0.431
39759,Electronic,Flux Pavilion,Emotional - Crissy Criss Remix,1pQBtr1a46SFBegIElHh7Z,27,2,0.0908,0.431,230345,0.88,7.91e-05,G,0.297,-4.052,Major,0.0679,174.012,4/4,0.324
39760,Electronic,Wax Tailor,Where My Heart's At,4ciDF28VhHMHtI9HaaKkQa,30,2,0.0704,0.767,273933,0.862,3.54e-05,F,0.11199999999999999,-6.347,Minor,0.221,95.023,4/4,0.809
39761,Electronic,Armen Miran,Inevitable Ending - Original,6uWvMsU36wN3yQNpeN9jit,39,2,0.0796,0.78,383615,0.595,0.895,E,0.0661,-12.302,Minor,0.065,116.001,4/4,0.59
39762,Electronic,Alison Wonderland,Take It To Reality - R I T U A L Remix,7FCEDusfoF1AMgffWoUAHO,25,1,0.0271,0.7559999999999999,208771,0.42100000000000004,0.00148,F,0.138,-9.568999999999999,Minor,0.141,154.997,4/4,0.114
39763,Electronic,TroyBoi,"Afterhours (feat. Diplo, Nina Sky & Amar) - Charlie Hype Desi Remix",0I4Jk0qIO6BWVYgKat9Gkt,27,2,0.161,0.621,265905,0.6509999999999999,4.8599999999999995e-05,C#,0.11599999999999999,-7.392,Major,0.0304,88.01799999999999,4/4,0.276
39764,Electronic,KRANE,Titan (feat. Nolan Van Lith),5rvdpt3LfZ5KnnXZijD9ns,25,1,0.00075,0.45799999999999996,203143,0.887,0.449,F#,0.105,-4.953,Minor,0.0677,140.091,4/4,0.10099999999999999
39765,Electronic,Cocteau Twins,Bluebeard,4kxpoNJE8r3LgsSzEqaEDU,35,2,0.00713,0.47100000000000003,237267,0.6920000000000001,0.0,E,0.306,-9.611,Major,0.033,94.898,4/4,0.47200000000000003
39766,Electronic,Fatboy Slim,Song For Lindy,13Thrv2umYCrcQZhLu0h7I,22,1,0.0005099999999999999,0.637,290213,0.996,0.845,F#,0.628,-9.132,Major,0.055,124.991,4/4,0.301
39767,Electronic,Diskord,Freak,0bsNCR3UbKswcpg0Y4mTns,27,2,0.00615,0.669,195071,0.889,0.736,D,0.132,-7.401,Major,0.062,110.015,4/4,0.645
39768,Electronic,David Holmes,S***! S***! S***!,5aEsEv7eYMGWOp4Rm1kqm1,28,2,2.36e-05,0.6890000000000001,122027,0.8690000000000001,0.7929999999999999,A#,0.106,-8.047,Minor,0.0387,108.087,4/4,0.9640000000000001
39769,Electronic,Black Grape,Pop Voodoo,6pNPSutIM6q4SkyrEPDXgi,35,2,0.0019199999999999998,0.748,265027,0.852,0.00598,B,0.0857,-7.303999999999999,Minor,0.0845,121.022,4/4,0.6459999999999999
39770,Electronic,David Holmes,Lyman Zerga,1kM6BXpm8kNLPcqBi5qzK5,28,2,0.195,0.8009999999999999,112640,0.478,0.35,C,0.322,-14.741,Major,0.26,105.514,4/4,0.27
39771,Electronic,Junkie XL,Fire Battle,49I2FnoODcryEdb6jjKsLH,18,1,0.33399999999999996,0.17800000000000002,371267,0.966,0.537,F,0.14,-9.419,Minor,0.423,69.62,4/4,0.0358
39772,Electronic,Jordan Comolli,Encrypt,5NmLhqgiACphqYHjRY0On9,27,2,0.22899999999999998,0.514,193737,0.763,0.215,C#,0.0961,-4.12,Minor,0.165,139.701,4/4,0.156
39773,Electronic,RJD2,Doin' It Right (Instrumental Version),2Ko2akxyK53npZ5YqQJ7ST,29,2,0.00998,0.8540000000000001,227756,0.335,0.67,G,0.0761,-9.062000000000001,Minor,0.0545,83.943,4/4,0.509
39774,Electronic,What So Not,Imperial Ft Astrix Little,5XrhUfiW8SNaoC314Vwcq0,29,2,0.0056,0.639,204258,0.82,0.6759999999999999,G,0.10300000000000001,-5.246,Major,0.0317,126.98700000000001,4/4,0.268
39775,Electronic,Gramatik,23 Flavors,5uFpinqitfq90upb1Hm0Od,29,2,0.0378,0.758,324751,0.7440000000000001,0.66,A,0.297,-4.771,Major,0.0722,142.019,3/4,0.774
39776,Electronic,Blockhead,Blue Veil,7m6UkBDhZrqTdJp7bE5k9H,29,2,0.067,0.7190000000000001,228000,0.483,0.0,A#,0.20800000000000002,-16.439,Minor,0.18899999999999997,79.98,4/4,0.535
39777,Electronic,Aim,From a Seaside Town,236qFjvPFBe4cwUYxQKkWc,33,2,0.16399999999999998,0.764,358893,0.5379999999999999,0.851,A,0.153,-5.513,Minor,0.0305,88.00399999999999,4/4,0.9390000000000001
39778,Electronic,Goldfrapp,Ride a White Horse,2ezh7nH5h8X7x6vWSiR1hp,37,2,0.0129,0.674,281533,0.521,0.14,C,0.0797,-6.892,Major,0.0296,121.60700000000001,4/4,0.36200000000000004
39779,Electronic,Róisín Murphy,Let Me Know,6IKBG7gAQARDfhsrFSiyqJ,39,2,0.0487,0.706,310133,0.868,0.000579,F#,0.0371,-5.369,Minor,0.0423,120.015,4/4,0.603
39780,Electronic,Datsik,East Side Swing,7zxGvcocJPGP2GIbbtoBPX,28,2,0.000259,0.7070000000000001,236571,0.924,0.252,B,0.17800000000000002,-3.485,Minor,0.111,140.14,4/4,0.264
39781,Electronic,Björk,Moon,1nUDrf76bKcbYMv8aJnqod,28,2,0.945,0.657,345440,0.233,0.000598,E,0.128,-11.439,Minor,0.0269,83.344,4/4,0.168
39782,Electronic,Archive,Controlling Crowds,2FcBd9bpdB98QEPMRgESRw,37,2,0.192,0.532,609373,0.588,0.126,F,0.218,-11.457,Minor,0.0313,98.001,4/4,0.0377
39783,Electronic,Jamiroquai,Twenty Zero One,614rRlqTwqjPHgcUBUdwi6,36,2,0.000167,0.439,315560,0.607,0.725,B,0.17800000000000002,-9.185,Minor,0.0499,118.76,4/4,0.299
39784,Electronic,Boards of Canada,Hi Scores,4cK52WJ9gD5M3VrJoZvhaN,31,2,0.65,0.45799999999999996,297347,0.7090000000000001,0.953,F,0.11199999999999999,-14.342,Minor,0.0434,196.142,5/4,0.0983
39785,Electronic,Bassnectar,Boombox - Bassnectar & iLL Gates Remix,5SJthL0zP8wx5H7rEgA1ca,25,1,0.000135,0.6679999999999999,384000,0.736,0.348,B,0.32799999999999996,-6.912999999999999,Major,0.0882,160.028,4/4,0.321
39786,Electronic,Gramatik,What More Can I Say,6wVQDyincO6dT7kBru9Ci8,33,2,0.00322,0.605,300500,0.638,0.489,F#,0.281,-7.371,Minor,0.0759,147.863,3/4,0.45899999999999996
39787,Electronic,Modeselektor,Shipwreck - Radio Edit,0Ztw5TZTtTMN7wYVBw4Wa6,39,2,0.0562,0.625,266107,0.732,0.731,E,0.133,-11.807,Minor,0.0831,156.04399999999998,4/4,0.547
39788,Electronic,LTJ Bukem,Journey Inwards,3iLyAY6mucjT2lxrtincYz,35,2,0.154,0.613,314000,0.616,0.929,G#,0.105,-9.56,Minor,0.0575,110.181,4/4,0.335
39789,Electronic,The Stone Roses,Beautiful Thing,2YYPV8pJtHyUMxOpSs3TjJ,33,2,0.000653,0.642,422307,0.7240000000000001,0.00837,C,0.0755,-8.982000000000001,Major,0.0516,94.027,4/4,0.5579999999999999
39790,Electronic,Seven Lions,Coming Home - Seven Lions & Ricky Mears Festival Radio Mix,7JEUOWAaxawgtUoApClOkc,28,2,0.0026,0.447,219187,0.9059999999999999,0.0,G,0.368,-3.637,Major,0.0814,127.98700000000001,4/4,0.188
39791,Electronic,The KLF,3am Eternal - Blue Danube Orbital Mix,2sHrFgjaQQgsNxQHGn555u,34,2,0.33799999999999997,0.27899999999999997,460187,0.82,0.588,D,0.444,-15.796,Minor,0.385,116.834,4/4,0.111
39792,Electronic,Kill The Noise,Dying (feat. Ultraviolet Sound & Emily Hudson),5x8TfO9Z7mctAgfjNLKo1o,27,2,0.004220000000000001,0.614,281143,0.544,0.19,A#,0.0855,-7.063,Minor,0.0351,140.109,4/4,0.225
39793,Electronic,Amon Tobin,Splinter Cell: Conviction,20nVeE1rFZGtx284kA79BY,32,2,0.293,0.45299999999999996,169019,0.44799999999999995,0.795,F#,0.0714,-13.686,Minor,0.0374,95.025,4/4,0.0375
39794,Electronic,UMEK,Amnesiac,6xrsoTWyI9KrnQja71ecdO,45,2,0.0286,0.7979999999999999,370005,0.831,0.841,F#,0.111,-9.426,Major,0.0579,126.009,4/4,0.337
39795,Electronic,Andy Stott,Butterflies,6WZmMNWJJNf7TC4v0Hr5mt,38,2,0.152,0.654,263339,0.359,0.722,C,0.0887,-12.659,Major,0.0356,104.041,4/4,0.239
39796,Electronic,Hot Chip,One Pure Thought,4hhnwQTohEVYekpIO64Jp5,37,2,0.0017699999999999999,0.7070000000000001,297055,0.825,0.555,A#,0.309,-6.847,Minor,0.0391,121.072,4/4,0.614
39797,Electronic,Cut Copy,Blink And You'll Miss A Revolution,5eEsd3MHN7RWmhInNta8vj,36,2,0.000123,0.649,256653,0.718,0.0144,G#,0.159,-5.681,Major,0.0309,117.941,4/4,0.632
39798,Electronic,GusGus,Fuel,5bLWR78N5SGtMVaegzSeMJ,35,2,0.20600000000000002,0.727,457756,0.5660000000000001,0.8740000000000001,G#,0.233,-10.543,Major,0.0478,109.992,4/4,0.846
39799,Electronic,3LAU,Close - Price & Takis Remix,3NLANcsChfVjBhMgPuXCu9,31,2,0.107,0.679,197143,0.8420000000000001,1.98e-06,C#,0.479,-4.551,Minor,0.0335,139.947,3/4,0.26
39800,Electronic,Caribou,Can't Do Without You (Extended Mix),2a7hLBYXyhaR6bWnj2FI2p,30,2,0.405,0.746,393573,0.431,0.657,C,0.0482,-8.425,Major,0.0423,128.033,4/4,0.395
39801,Electronic,Christian Löffler,Young Alaska,5h9lReVBgy1ZVgqbzbdAPF,37,2,0.0807,0.727,266208,0.545,0.9570000000000001,E,0.12,-12.252,Major,0.0455,118.98,4/4,0.239
39802,Electronic,DJ Shadow,What Does Your Soul Look Like - Pt. 1 / Prince Paul Remix,0ZBb2uNl3ZsmSKnb5Ib6w4,28,2,0.233,0.63,220820,0.74,0.168,B,0.228,-8.219,Major,0.11599999999999999,152.071,4/4,0.564
39803,Electronic,Air,Don't Be Light,2EHdOW9h0y1sC7ErRfMvW2,35,2,0.0688,0.517,378840,0.696,0.789,E,0.122,-7.794,Major,0.0521,168.422,4/4,0.34299999999999997
39804,Electronic,Borgore,Wanna Do,5g5GXlx9eGKfZ5QegRFD3u,28,2,0.0395,0.828,188800,0.7829999999999999,0.0784,C,0.10400000000000001,-2.748,Major,0.1,150.091,4/4,0.23600000000000002
