,genre,artist_name,track_name,track_id,popularity,trendy,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
20563,Dance,Musiq Soulchild,Dontchange - Album Version (Edited),3DkaXDmC0qaFNAxgLMuwX4,51,3,0.19,0.564,308560,0.555,0.0,E,0.087,-6.611000000000001,Major,0.0345,101.884,4/4,0.196
20564,Dance,Kacey Musgraves,Step Off - Live From Spotify House '16,1Yfd62xk8nHP5L9tn4dUcM,45,2,0.225,0.56,263627,0.5529999999999999,4.52e-06,C,0.715,-7.305,Major,0.0407,77.53399999999999,4/4,0.38
20565,Dance,Chris Brown,Young Love,0meEfMgeiaEhRCtNdofM5L,45,2,0.000234,0.645,218467,0.616,0.0,B,0.0603,-6.211,Major,0.136,167.983,4/4,0.575
20566,Dance,August Alsina,Lost,3uwCQnMofd0IbZnMFTqKoQ,51,3,0.51,0.493,195933,0.42700000000000005,0.0,C#,0.099,-10.707,Major,0.0933,98.041,4/4,0.255
20567,Dance,Electric Guest,Glorious Warrior,3XBe0m5PQGQ3F7oXsWi5Lw,48,2,0.0186,0.593,242760,0.5670000000000001,0.69,C#,0.218,-7.5360000000000005,Major,0.0419,174.81400000000002,4/4,0.57
20568,Dance,Christina Aguilera,But I Am A Good Girl - Burlesque Original Motion Picture Soundtrack,3OYOZLoYStvNnGpsiCxrBf,46,2,0.129,0.625,149693,0.66,6.34e-05,E,0.12,-5.477,Major,0.0416,125.303,4/4,0.731
20569,Dance,Mario,Break Up,4UP5HP7IAnNdxD01g1lzQp,49,2,0.428,0.44,249027,0.517,0.0,C,0.17300000000000001,-7.355,Major,0.363,73.881,4/4,0.475
20570,Dance,XYLØ,BLK CLD,3k6BkFw0vPLgqy9uxIgHmm,50,2,0.0577,0.585,220885,0.599,0.000793,E,0.0664,-7.085,Minor,0.0431,129.958,4/4,0.325
20571,Dance,Miike Snow,Paddling Out,2egGsu9X7zdNJxU9Kftq6l,49,2,0.0114,0.597,217960,0.812,0.0027300000000000002,A#,0.285,-3.485,Minor,0.0386,128.18200000000002,4/4,0.46399999999999997
20572,Dance,Destiny's Child,Brown Eyes,1urmwhtXPiakhcqvqUi3rp,51,3,0.25,0.5660000000000001,276093,0.573,0.0,F,0.0723,-7.21,Major,0.0436,116.06700000000001,4/4,0.313
20573,Dance,Dido,Friends,7ohyW5BmiG0jKcvw31fhHH,37,2,0.67,0.815,203933,0.396,0.0418,F#,0.0999,-10.981,Minor,0.0332,123.007,4/4,0.45
20574,Dance,Tycho,Dictaphone’s Lament,22AjErgWGvXJIsYXKIWFUg,46,2,0.00748,0.5660000000000001,310707,0.556,0.898,C,0.122,-9.312000000000001,Major,0.0295,75.983,4/4,0.266
20575,Dance,Morrissey,It's Over,2LukF5FYYHFov28gSnVmpp,53,3,0.0224,0.46299999999999997,172000,0.6759999999999999,2.64e-05,C,0.15,-4.093999999999999,Major,0.0255,93.07600000000001,4/4,0.332
20576,Dance,Trey Songz,Disrespectful (feat. Mila J),3UCCHoBMji104tfjUJ5gHo,49,2,0.00195,0.575,236733,0.6579999999999999,2.33e-05,A#,0.0763,-6.776,Minor,0.0328,106.82,4/4,0.204
20577,Dance,Dido,Chances,6Nk9OBBZnF4toQegxqkCsp,37,2,0.445,0.5589999999999999,211533,0.462,0.000117,C#,0.415,-7.702000000000001,Major,0.0409,83.9,4/4,0.376
20578,Dance,Krewella,Be There,4sJAm5WXrKBycKF20bgEqB,52,3,0.0909,0.583,199756,0.7290000000000001,2.02e-05,F#,0.36700000000000005,-4.525,Major,0.0314,144.994,4/4,0.318
20579,Dance,DJ Khaled,Take It To The Head,6yOGrvkrcv5SbgzMkox2p8,49,2,0.00176,0.706,264760,0.843,0.0,B,0.317,-2.436,Minor,0.0722,141.98,4/4,0.635
20580,Dance,Martha and the Muffins,Echo Beach,49wHCjiu34kM3VRgumQ1tJ,57,3,0.13,0.54,219867,0.746,8.73e-06,G,0.0976,-9.412,Major,0.045,163.809,4/4,0.826
20581,Dance,Girls' Generation,The Boys,6o6XlivwGtP1JgQZ8IAwty,49,2,0.183,0.88,226893,0.9490000000000001,0.0,C#,0.187,-0.585,Minor,0.0808,114.976,4/4,0.9420000000000001
20582,Dance,Violent Femmes,Gone Daddy Gone - 2002 Remastered Version,4848zKxd295crunOq6O85I,50,2,0.447,0.5720000000000001,186267,0.55,0.00335,A#,0.11599999999999999,-17.993,Major,0.0384,77.69800000000001,4/4,0.892
20583,Dance,Jonas Brothers,Summer Rain,22yvRT8706mRaddwp8RSgY,45,2,0.0208,0.514,253707,0.745,0.0,G,0.337,-4.683,Major,0.0487,168.342,4/4,0.691
20584,Dance,Carly Rae Jepsen,Making The Most Of The Night,13zEyjK3DZm0YtZObaaS1O,49,2,0.0038200000000000005,0.608,238507,0.875,0.00285,G#,0.158,-4.636,Major,0.0796,112.92399999999999,4/4,0.529
20585,Dance,Wham!,I'm Your Man,2gG7E5OZi5D5QLRIctv63z,60,3,0.29600000000000004,0.757,243093,0.8370000000000001,0.0,D,0.0567,-6.943,Major,0.0508,132.15200000000002,4/4,0.5920000000000001
20586,Dance,Robbie Williams,Soda Pop,2uBUM0WhWYrdXq0wYhefhw,52,3,0.0357,0.46799999999999997,199342,0.674,0.0,A,0.149,-7.859,Minor,0.106,200.021,4/4,0.42200000000000004
20587,Dance,Sean Paul,Body,7iVxAOzjxLjPNswMvK8KHO,47,2,0.35600000000000004,0.573,206060,0.7959999999999999,0.0,E,0.0934,-3.491,Minor,0.23399999999999999,100.98,4/4,0.475
20588,Dance,Jhene Aiko,Trip,0ShtJHFyIDql6ZbbhJwf6Q,50,2,0.0871,0.607,216093,0.38799999999999996,0.0,F#,0.10400000000000001,-12.402000000000001,Major,0.32899999999999996,107.09100000000001,5/4,0.40399999999999997
20589,Dance,Taylor Swift,Today Was A Fairytale,4pFvEWbjBpPUdYRQly0THs,51,3,0.0307,0.491,242480,0.703,5.72e-06,G,0.16699999999999998,-4.5,Major,0.0319,157.988,4/4,0.344
20590,Dance,Cyndi Lauper,The Goonies 'r' Good Enough,1hY60LJWE6B9gHV1Oi9kE5,50,2,0.25,0.71,218440,0.807,1.88e-05,C#,0.0744,-8.97,Minor,0.0378,139.55100000000002,4/4,0.946
20591,Dance,Jhene Aiko,Wading,67yy5WKIBbuDjPxP3Faewa,51,3,0.34700000000000003,0.512,276400,0.45899999999999996,9.09e-06,D#,0.127,-8.459,Minor,0.0299,111.913,4/4,0.12
20592,Dance,Ciara,Dance Like We're Making Love,3biFdxByHgUhTbp2dG89zK,56,3,0.063,0.721,256600,0.541,4.47e-06,G,0.165,-8.623,Minor,0.0659,96.046,4/4,0.263
20593,Dance,Empire Cast,Jump (feat. Jussie Smollett),4bIiwNU2X2eerEhNl733V1,0,1,0.00873,0.55,205143,0.809,0.0,G,0.0337,-4.016,Major,0.0966,119.984,4/4,0.7859999999999999
20594,Dance,The Smiths,The Boy with the Thorn in His Side - 2017 Master,1SuVJpFhGQOSBAB6VUpHYH,56,3,0.188,0.502,195880,0.9009999999999999,4.8899999999999996e-05,G,0.28,-4.467,Major,0.0459,119.022,4/4,0.821
20595,Dance,Katy Perry,Witness,6EzuVdWmzgOBmqHpzbbzfQ,55,3,0.0356,0.569,250507,0.614,0.000175,F#,0.106,-8.808,Minor,0.0566,119.764,4/4,0.122
20596,Dance,INXS,Devil Inside,3m4OWJ3Ovl0pXwT79bw94N,47,2,0.0028,0.501,314608,0.784,0.536,C,0.12,-5.254,Major,0.0699,75.5,4/4,0.61
20597,Dance,Austin Mahone,What About Love,6gZ8Q4U67j4qkL0IQCtryQ,53,3,0.000157,0.632,203344,0.784,3.6e-05,D,0.037000000000000005,-7.457000000000001,Major,0.0393,100.01899999999999,4/4,0.278
20598,Dance,OneRepublic,Champagne Supernova,3RIYWuMEasEhXVNx722ZOC,56,3,0.166,0.493,380802,0.59,1.96e-06,D,0.11,-5.86,Major,0.0306,76.014,4/4,0.17300000000000001
20599,Dance,Far East Movement,The Illest,625SmNWs5ggrNdqqaQNp7p,49,2,0.0101,0.667,219867,0.716,1.09e-05,F#,0.121,-4.308,Major,0.0744,142.079,3/4,0.55
20600,Dance,Ashanti,The Way That I Love You,7LFcepuZqkpghbKnslItnx,48,2,0.0263,0.561,267680,0.897,0.000551,D#,0.0622,-4.011,Minor,0.111,79.687,4/4,0.527
20601,Dance,Ne-Yo,Beautiful Monster,2Q99zPXVqCPN5RaZawvJWZ,56,3,0.209,0.708,251573,0.7709999999999999,5.32e-06,F,0.27699999999999997,-6.99,Minor,0.131,128.013,4/4,0.494
20602,Dance,Tyrese,Lately,0XmTCQWHgf6dOXJeLjXrzr,49,2,0.0761,0.541,266533,0.701,0.0,G,0.0763,-7.287000000000001,Minor,0.102,80.057,4/4,0.33399999999999996
20603,Dance,HAIM,Don't Save Me,6Je5Vjd8VXVpQYcOiav5KU,48,2,0.0284,0.6759999999999999,230293,0.889,1.2e-06,G,0.0978,-4.277,Major,0.0441,139.963,4/4,0.649
20604,Dance,Aly & AJ,Good Love,5b7RzeJ21RJDPxPCMc26Ut,49,2,0.0104,0.55,253240,0.7170000000000001,0.0581,A#,0.168,-5.707999999999999,Major,0.0357,86.00200000000001,4/4,0.28
20605,Dance,Kesha,Kiss N Tell,3OY9NKwRfYqNNpeogsm5eR,49,2,0.00223,0.752,207653,0.695,0.00013700000000000002,E,0.28,-3.8539999999999996,Major,0.0956,144.02100000000002,4/4,0.963
20606,Dance,The Communards,Don't Leave Me This Way (with Sarah Jane Morris),0ire4j2mcGovF5JA1D2cTp,62,3,0.135,0.64,271067,0.9259999999999999,2.04e-06,D#,0.134,-5.597,Major,0.0322,131.997,4/4,0.9009999999999999
20607,Dance,Carly Rae Jepsen,Fever,3pIYV8ajPqkgTABRR54rWP,52,3,0.0105,0.787,184987,0.7340000000000001,2.0300000000000002e-05,C,0.0735,-5.966,Major,0.0544,112.958,4/4,0.574
20608,Dance,Don Diablo,On My Mind - Radio Edit,40dweDLovf20EbZCq1Kwj1,60,3,0.00547,0.578,186885,0.941,0.812,F,0.41200000000000003,-2.452,Minor,0.0835,125.986,4/4,0.27399999999999997
20609,Dance,Prince Royce,Hecha para Mi,3lk1zEflQOqyKXngTBMwMC,51,3,0.41600000000000004,0.762,217573,0.784,0.0,C#,0.115,-5.946000000000001,Major,0.0298,129.995,4/4,0.861
20610,Dance,Carrie Underwood,What I Never Knew I Always Wanted,5b0QOGqikWl9VZ3H3uHrUb,48,2,0.682,0.505,215467,0.782,0.0,D#,0.17300000000000001,-2.256,Major,0.0404,76.00399999999999,4/4,0.366
20611,Dance,David Guetta,Without You (feat. Usher) [Radio Edit],0V6J3G6SyYGQzzLUSAlAKe,53,3,0.151,0.605,208413,0.643,1.09e-05,D,0.179,-3.595,Major,0.0292,127.9,4/4,0.489
20612,Dance,Enrique Iglesias,DUELE EL CORAZON (English Version),5T8gItTwZ8MxsQHHTEOSGu,52,3,0.0718,0.674,200956,0.875,0.0,G#,0.13,-4.087,Minor,0.107,90.994,4/4,0.8109999999999999
20613,Dance,2NE1,Lonely,1sbYF39RmX7liZ1NNM0GTV,54,3,0.23,0.585,209987,0.568,0.0,E,0.138,-2.787,Major,0.0271,94.874,4/4,0.391
20614,Dance,Dua Lipa,Garden,5gvtExjZWlMv62e4aY3KeK,58,3,0.00475,0.46,227947,0.828,0.0,A#,0.141,-4.005,Minor,0.14800000000000002,151.548,4/4,0.419
20615,Dance,Pitbull,The Anthem,6TVhP2a7ESba4pR5ePflRw,50,2,0.00446,0.7909999999999999,245000,0.782,4.8e-06,A#,0.267,-4.012,Minor,0.247,123.975,4/4,0.897
20616,Dance,Charlie Puth,How Long - Jerry Folk Remix,1tzY9nbWjQuFxu27rErzOf,53,3,0.255,0.8170000000000001,196190,0.581,0.00595,B,0.1,-6.95,Minor,0.324,114.958,4/4,0.396
20617,Dance,Kim Petras,o m e n,7eLnzmQ2OdnYLTV0hoadRI,46,2,0.213,0.674,99450,0.483,0.9390000000000001,G#,0.0953,-10.850999999999999,Major,0.0345,120.01799999999999,4/4,0.501
20618,Dance,James TW,Ex - Acoustic,5bQrht1GV7Ong9RZ3vxoET,59,3,0.7709999999999999,0.757,221680,0.384,0.0,A,0.0543,-5.568,Major,0.0383,130.746,4/4,0.5529999999999999
20619,Dance,Justice,Pleasure x Newjack x Civilization (WWW),4qjaG01IhHt3ZdO1FVakbs,52,3,0.006659999999999999,0.598,338491,0.6920000000000001,0.000258,G,0.16399999999999998,-5.9110000000000005,Major,0.0489,117.03399999999999,4/4,0.41200000000000003
20620,Dance,Sia,Hostage,3cgPG0D0NcWcqFngPwYX2h,47,2,0.00762,0.639,176000,0.711,0.0,C#,0.24,-3.2889999999999997,Major,0.136,143.899,4/4,0.659
20621,Dance,Kaskade,Last Chance,5bw3ANysdLNdRl8wZfunVp,51,3,0.0632,0.41600000000000004,258293,0.848,0.0172,D#,0.105,-4.688,Minor,0.0596,127.905,4/4,0.165
20622,Dance,Mariah Carey,I Want To Know What Love Is,39hkE5vwH6RzPlWAxlT7lr,45,2,0.127,0.581,207133,0.45299999999999996,2.77e-06,F#,0.213,-6.087000000000001,Major,0.0337,80.003,4/4,0.27699999999999997
20623,Dance,Cyndi Lauper,Girls Just Wanna Have Fun,0xs0ewnEb6c2DlY7LjOD7t,56,3,0.153,0.6859999999999999,224547,0.586,0.000314,F#,0.353,-12.377,Major,0.0356,120.41799999999999,4/4,0.78
20624,Dance,The Aces,Put It on the Line,7oAi2YZtXCqjiwJYNDtJ2L,45,2,0.0378,0.682,238966,0.732,4.48e-05,B,0.084,-6.196000000000001,Minor,0.0533,130.01,4/4,0.513
20625,Dance,En Vogue,Free Your Mind,2vG1yrWSMiL6egg6w4e9ma,53,3,0.0894,0.765,293106,0.831,0.0,G,0.39299999999999996,-6.522,Major,0.0565,100.02600000000001,4/4,0.809
20626,Dance,Timeflies,One Hit Wonder,7jb6WA0vEXNT3kjGuPn2Te,51,3,0.0284,0.748,204733,0.589,0.0,A,0.096,-5.954,Major,0.0943,99.057,4/4,0.474
20627,Dance,Carly Rae Jepsen,Tonight I’m Getting Over You,471JtpRQ0oox9OoZcbB8OO,47,2,0.0067,0.7090000000000001,219213,0.768,0.000778,A#,0.345,-5.2379999999999995,Major,0.0421,125.964,4/4,0.141
20628,Dance,Bow Wow,Ain't Thinkin' 'Bout You,4GtvQ52U6f9LGkwjAqL60e,53,3,0.0113,0.54,230907,0.617,0.0,C#,0.08800000000000001,-5.534,Major,0.125,116.635,5/4,0.127
20629,Dance,Usher,Seduction,2qVqxcTXGugY41u8Sr8xfp,50,2,0.0541,0.797,273760,0.5379999999999999,7.79e-06,G#,0.0899,-6.006,Major,0.0608,128.06799999999998,4/4,0.5
20630,Dance,MARINA,Immortal,3DrmwvpXcTdlSKfU1W62P3,47,2,0.35600000000000004,0.556,321091,0.624,3.72e-06,F,0.0788,-7.587000000000001,Minor,0.0397,119.891,4/4,0.364
20631,Dance,Carlos Vives,La Tierra del Olvido,5zqb9vPcTA8rCwvIJQSxoO,57,3,0.43700000000000006,0.6629999999999999,265800,0.605,0.0,C,0.0894,-8.533999999999999,Major,0.0588,100.854,4/4,0.836
20632,Dance,Clean Bandit,We Were Just Kids (feat. Craig David & Kirsten Joy),4w1Lnjryh7voWNEfNdj37G,60,3,0.267,0.773,209133,0.568,0.0,C,0.11199999999999999,-7.71,Major,0.0493,99.975,4/4,0.467
20633,Dance,Destroyer,Tinseltown Swimming in Blood,2EWG2vhqHcPA3kDKf5337J,51,3,0.0241,0.679,286028,0.6940000000000001,0.512,C,0.20600000000000002,-7.375,Major,0.0293,106.992,4/4,0.747
20634,Dance,Carrie Underwood,Choctaw County Affair,31qhbcGwJRQAe8bITyTQAt,48,2,0.0538,0.573,209227,0.763,0.0,D#,0.105,-4.699,Major,0.0473,75.009,4/4,0.578
20635,Dance,TV On The Radio,Staring at the Sun,14R2hUgIr8eu1VogXoLqUk,51,3,0.0030399999999999997,0.21100000000000002,241213,0.637,0.00185,G#,0.107,-7.817,Major,0.0515,119.22399999999999,4/4,0.14800000000000002
20636,Dance,Rihanna,If It's Lovin' That You Want,4x2rgtSFOI4hRvEvDj02KP,53,3,0.0962,0.745,208107,0.6940000000000001,0.0,G#,0.0454,-7.519,Major,0.128,95.92399999999999,4/4,0.74
20637,Dance,Donna Summer,On The Radio,2uhDYqEUHLHnaXrtFpoN5s,52,3,0.0993,0.7340000000000001,241507,0.44799999999999995,4.2999999999999995e-06,E,0.379,-13.904000000000002,Minor,0.0342,127.464,4/4,0.654
20638,Dance,Kiana Ledé,Fairplay - Remix,1NCW1qPDzfvB5E44dmgfGV,52,3,0.509,0.759,167973,0.489,0.000165,F,0.105,-9.504,Minor,0.3,139.97799999999998,4/4,0.718
20639,Dance,Pia Mia,Touch,26nqNagc6dINfNM2ZKmoa0,56,3,0.0435,0.774,206200,0.6509999999999999,0.000349,G,0.13,-4.6530000000000005,Minor,0.0811,117.964,4/4,0.561
20640,Dance,Jack & Jack,Falling,1EH53ArVDZ5hQiu390YHZ1,49,2,0.0697,0.735,225333,0.607,0.0,C#,0.107,-6.871,Minor,0.145,89.98,4/4,0.583
20641,Dance,CSS,Let's Make Love and Listen to Death From Above,0VYEz3QEWELuILpeyzOF0A,48,2,0.0741,0.6940000000000001,211187,0.7909999999999999,0.0122,A#,0.191,-5.143,Minor,0.0324,119.99799999999999,4/4,0.695
20642,Dance,R3HAB,Good Intentions (feat. Lourdiz),0NRtHFRrv7ELyvoAjc0nLF,50,2,0.318,0.46299999999999997,144687,0.652,0.0,A,0.079,-6.401,Minor,0.0523,96.219,4/4,0.195
20643,Dance,Jonas Blue,Perfect Strangers - Acoustic,5AFMjlqAA0skXGqZHGZDxt,62,3,0.757,0.6609999999999999,191206,0.672,0.0,C,0.11199999999999999,-4.292,Major,0.0377,117.943,4/4,0.609
20644,Dance,Florence + The Machine,Spectrum,7k5Yq1u7BjrhlmX13cyf0m,44,2,0.0656,0.5710000000000001,311613,0.875,0.00025299999999999997,B,0.0926,-5.474,Minor,0.0534,123.075,4/4,0.11
20645,Dance,Allie X,That's So Us,6ZL81xHZNBRYM7MO3tiVTP,53,3,0.0501,0.7070000000000001,215191,0.63,3.08e-06,A#,0.11599999999999999,-6.545,Major,0.0334,96.00299999999999,4/4,0.727
20646,Dance,Toro y Moi,New Beat,7jWIolCo1nHYaAmOvFH0Lo,49,2,0.413,0.747,244547,0.6729999999999999,0.45799999999999996,A,0.156,-5.707999999999999,Minor,0.0437,115.05,4/4,0.846
20647,Dance,Toni Braxton,Yesterday,36Qio6EnK34CVAUSH2c0wZ,0,1,0.109,0.579,228853,0.675,0.0,D,0.147,-5.631,Minor,0.0369,79.975,4/4,0.301
20648,Dance,KSHMR,Wildcard (feat. Sidnie Tipton),4d3UnYs8dRDDd93MVaoj74,61,3,0.0998,0.591,189375,0.835,0.0,E,0.14800000000000002,-3.398,Minor,0.0977,127.931,4/4,0.47200000000000003
20649,Dance,Charli XCX,1999 - Alphalove Remix,4MGm27Q0S7wyLITVueTGbB,59,3,0.0948,0.701,235729,0.898,0.0,B,0.305,-4.075,Minor,0.0346,123.98899999999999,4/4,0.845
20650,Dance,Hardwell,Call Me A Spaceman - Radio Edit,1UPyhGntpIx9jGJ5UVtKVS,60,3,0.0172,0.581,189375,0.877,0.0,D#,0.248,-3.595,Minor,0.0486,127.95200000000001,4/4,0.35
20651,Dance,Florence + The Machine,Over The Love,4uGdxPA40LxQzbFLv74Xy7,44,2,0.544,0.48200000000000004,260787,0.45899999999999996,0.00958,G,0.196,-8.346,Minor,0.0304,140.256,4/4,0.23800000000000002
20652,Dance,DJ Khaled,I'm So Hood,2Ks9TtFe2AD6kK2GX211Ie,50,2,0.0199,0.711,255400,0.885,0.0,A,0.247,-3.178,Minor,0.0804,130.954,4/4,0.514
20653,Dance,Liam Payne,Slow,3LUG5sTuLksOVeTVw787jp,53,3,0.158,0.6409999999999999,209338,0.644,0.0,C,0.127,-5.41,Major,0.0428,147.035,4/4,0.369
20654,Dance,Hayley Kiyoko,Under the Blue / Take Me In,2ZPJy5zHsMOWSpbcrqQFuF,51,3,0.37200000000000005,0.47600000000000003,337520,0.81,0.0033200000000000005,A#,0.0916,-4.917,Major,0.07400000000000001,113.815,4/4,0.35700000000000004
20655,Dance,Jonas Brothers,Time for Me to Fly,58Q57UOtLKYwA1Wqi6MiIr,44,2,0.017,0.303,185827,0.8959999999999999,0.0,G,0.11,-2.937,Major,0.0572,202.16,4/4,0.502
20656,Dance,Austin Mahone,Say You're Just a Friend (feat. Flo Rida),29n0jFrzCO6AZHQq911Ntn,53,3,0.00225,0.748,182526,0.743,0.0,C#,0.133,-4.732,Major,0.0578,100.00200000000001,4/4,0.6990000000000001
20657,Dance,Kacey Musgraves,"A Spoonful Of Sugar - From ""Mary Poppins""",5ohYQZfcLlD4Lvf8lt3VCA,45,2,0.48700000000000004,0.486,218427,0.5579999999999999,0.0,D#,0.135,-8.418,Major,0.0609,112.493,4/4,0.515
20658,Dance,Ellie Goulding,Still Falling For You - Laibert Remix,2BhkQtorT9Vka8GLUzUeH4,48,2,0.0245,0.687,206080,0.8190000000000001,0.0223,C#,0.0391,-5.689,Major,0.0313,120.015,4/4,0.623
20659,Dance,Loona,Vamos a La Playa - Radio Edit,4g2zbjbLCJPkNEJMcUwGoJ,45,2,0.102,0.7,179960,0.971,0.0,A,0.391,-4.481,Major,0.0423,131.029,4/4,0.8809999999999999
20660,Dance,Carrie Underwood,The Girl You Think I Am,4MuTmMBnXVAoYK5YZWkfOL,48,2,0.368,0.444,217107,0.7240000000000001,2.9600000000000005e-05,E,0.19699999999999998,-3.353,Major,0.0541,72.443,4/4,0.17800000000000002
20661,Dance,Chris Brown,Crawl,6D7YcZMttwhmqyWpsPF5KQ,44,2,0.0416,0.41,236253,0.743,0.0,F,0.113,-6.356,Minor,0.0591,176.048,4/4,0.41700000000000004
20662,Dance,RAC,Heartbreak Summer,1XUWDkiiipRz5ORL7mPFw2,51,3,0.0737,0.59,232013,0.816,0.0102,G,0.188,-5.055,Major,0.0292,80.005,4/4,0.519
20663,Dance,Duran Duran,Save a Prayer - Single Version,5zNf8MI40Us66R3zutaxvt,61,3,0.141,0.59,225840,0.662,0.0,G,0.0935,-9.226,Major,0.0313,113.455,4/4,0.6509999999999999
20664,Dance,Lemaitre,Big,0IzNK0l6rCaCpDg21b59xj,41,2,0.233,0.552,265880,0.769,0.00028,A,0.727,-5.072,Major,0.0605,166.113,4/4,0.718
20665,Dance,Kat Deluna,Run The Show,0FYUTxJZvvOVLopuhusqYC,52,3,0.0717,0.75,213133,0.877,0.00010700000000000001,C#,0.247,-4.1339999999999995,Minor,0.0429,105.031,4/4,0.205
20666,Dance,Hayley Kiyoko,Mercy / Gatekeeper,2LNdH3B2gCOw3Uh1jIXG3Z,51,3,0.0407,0.48200000000000004,344333,0.6940000000000001,0.0559,C#,0.102,-6.726,Major,0.0673,122.542,4/4,0.285
20667,Dance,Ruth B.,Rare,50zMpjG2mZkIMqmsJdiGtA,54,3,0.267,0.6409999999999999,217560,0.75,0.000294,G,0.396,-4.935,Major,0.0313,147.95600000000002,4/4,0.634
20668,Dance,Felix Jaehn,Eagle Eyes (feat. Lost Frequencies & Linying) - Lucas & Steve Remix Edit,6ziL0ZLhnsfeOtYGpCHXdC,52,3,0.266,0.581,198740,0.972,0.0663,C,0.263,-3.0660000000000003,Major,0.0384,124.964,4/4,0.588
20669,Dance,OneRepublic,What You Wanted,21fq2CKL93mfnYHItpitxg,48,2,0.00243,0.5539999999999999,241107,0.85,0.172,C,0.10800000000000001,-7.428,Major,0.0401,120.01100000000001,4/4,0.244
20670,Dance,Little Mix,The Cure (Stripped),0AHtRtFc0bZvnijTuKhfoX,58,3,0.772,0.74,107773,0.35600000000000004,0.0,C,0.0693,-7.062,Minor,0.266,92.01700000000001,4/4,0.625
20671,Dance,The Cheetah Girls,Dance With Me,2sggS6A5pA0KWaleWsHzmL,45,2,0.0788,0.66,192147,0.779,1.48e-06,C#,0.0884,-4.938,Major,0.0437,102.964,4/4,0.341
20672,Dance,Flo Rida,In My Mind Part 3 (feat. Georgi Kay),1HD8xCyKYt7Bm3P0CbvUbS,60,3,0.0556,0.6779999999999999,193359,0.87,0.0,F#,0.0534,-3.1319999999999997,Major,0.182,127.765,4/4,0.228
20673,Dance,Ciara,And I,1Jp9n1uHB72CfK31j4mEPh,50,2,0.255,0.691,233840,0.389,0.0,F#,0.0981,-10.125,Major,0.0653,122.219,4/4,0.43700000000000006
20674,Dance,Britney Spears,I Love Rock 'N' Roll,29viePXNqWUw1cxqzOcuOD,57,3,0.000811,0.7090000000000001,186533,0.728,0.105,A,0.564,-1.643,Major,0.185,180.107,4/4,0.5720000000000001
20675,Dance,Carly Rae Jepsen,LA Hallucinations,2GhDJBQUsvU8YxNrV4KQfS,49,2,0.0107,0.723,184613,0.727,7.170000000000001e-05,G#,0.0685,-4.306,Major,0.0394,90.006,4/4,0.675
20676,Dance,The Damned,Neat Neat Neat,7abNwHdN34BP9q4tKfKeMg,50,2,0.00395,0.43700000000000006,161573,0.8640000000000001,0.0,C#,0.0804,-8.334,Minor,0.0586,88.445,4/4,0.585
20677,Dance,SoMo,For You,6SGORNmEyvGosjlixuj76U,49,2,0.332,0.8390000000000001,163000,0.46399999999999997,0.0,C#,0.111,-6.812,Major,0.0684,106.958,4/4,0.575
20678,Dance,Jamiroquai,You Give Me Something,1x6jPyUfLuTNQ3o5zykG2x,59,3,0.0265,0.639,199600,0.69,0.000551,G,0.146,-10.047,Major,0.264,119.63,4/4,0.579
20679,Dance,Rihanna,Love Without Tragedy / Mother Mary,7I5iWxgkVGe4M9msr9BMp9,45,2,0.0698,0.5489999999999999,418867,0.665,0.0,F#,0.195,-6.482,Minor,0.036000000000000004,127.838,4/4,0.149
20680,Dance,Aqua,Roses Are Red - Original Version,4qZwVr553XcQNdeqjueeE3,45,2,0.055,0.68,225733,0.943,0.0189,C,0.39,-6.4879999999999995,Minor,0.038,139.954,4/4,0.8240000000000001
20681,Dance,Joe,If I Was Your Man,5PH2eU6P5LdnwDezBu8334,50,2,0.16699999999999998,0.71,232533,0.47700000000000004,1.24e-06,C#,0.128,-7.44,Major,0.0397,94.932,4/4,0.14300000000000002
20682,Dance,August Alsina,Lonely,0Gh5fbHHVk8uWtbgiFtNaH,51,3,0.00916,0.6759999999999999,166267,0.6559999999999999,1.05e-06,C#,0.129,-7.265,Minor,0.0801,153.887,4/4,0.179
20683,Dance,Nico & Vinz,When The Day Comes,0P2HAFu7RnkfPnkimNi7I5,51,3,0.287,0.706,227319,0.653,0.0,F,0.0843,-6.39,Major,0.055,120.01799999999999,4/4,0.32
20684,Dance,Lorde,Supercut - El-P Remix,4qT0DUcwUHzbxXcitzRzwn,48,2,0.043,0.785,212040,0.478,0.000106,C#,0.12,-8.974,Major,0.0422,120.978,4/4,0.205
20685,Dance,Clean Bandit,Nowhere (feat. Rita Ora & KYLE),0zZE4gBv25outVrHKJgiry,59,3,0.0574,0.7929999999999999,226040,0.624,2.08e-06,B,0.20800000000000002,-6.024,Minor,0.0344,100.024,4/4,0.755
20686,Dance,Jessie J,I Believe In Love,4tOmFSoQA9ji8lTxAbbvq1,56,3,0.402,0.504,229773,0.494,1.62e-06,F,0.36700000000000005,-7.622999999999999,Minor,0.284,69.32,4/4,0.425
20687,Dance,Fantasia,Without Me,63lwbZioX7RZzvQ0sJNd7u,46,2,0.129,0.713,270787,0.687,0.0,F#,0.214,-7.518,Minor,0.21,75.014,4/4,0.555
