,genre,artist_name,track_name,track_id,popularity,trendy,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
163492,Reggaeton,Dyland & Lenny,No Quiero Perderte,0yqRUaarc09iSZ1JiKG8fl,28,2,0.156,0.667,242907,0.878,3.73e-06,C,0.294,-4.238,Major,0.0388,82.014,4/4,0.755
163493,Reggaeton,Wisin & Yandel,Por Mi Reggae Muero,4FoEobQ4dNAMzDcIGkdEHF,25,1,0.0239,0.835,216053,0.669,0.0,E,0.319,-8.295,Minor,0.0965,109.919,4/4,0.6
163494,Reggaeton,"Secreto ""El Famoso Biberon""",Ay More (feat. Shadow Blow),4H7d0bheJP8qgRe0mQAwQX,27,2,0.506,0.7390000000000001,217931,0.514,0.0,G#,0.102,-4.95,Major,0.321,174.003,4/4,0.63
163495,Reggaeton,Shelo A Lo Loko,Baby No,2kAlc2hpXQUgbif9DI5Xpy,36,2,0.0615,0.841,150869,0.732,2.97e-05,C#,0.214,-6.375,Major,0.0664,105.021,4/4,0.7709999999999999
163496,Reggaeton,Ilegales,A Que Te Pongo,3gny9VzxxO9lCjHvQNfChP,26,2,0.111,0.843,267173,0.878,7.170000000000001e-05,C#,0.113,-6.917999999999999,Major,0.0518,128.431,4/4,0.765
163497,Reggaeton,Combinacion De La Habana,Este Año No,6HwYh7kVuAZ3x6sXYzXNI1,43,2,0.27699999999999997,0.7190000000000001,214613,0.851,0.0,E,0.0545,-6.1129999999999995,Minor,0.0582,95.025,4/4,0.705
163498,Reggaeton,Wisin,Siente el Calor,1VwY26LZuGBqdTHaVHj3dZ,28,2,0.2,0.865,156373,0.8540000000000001,0.0,A,0.0379,-5.556,Minor,0.115,93.977,4/4,0.813
163499,Reggaeton,Grupo Treo,Te Gusta (feat. Elijah King),7joDeSONXWxvwceNmgy4cG,26,2,0.0111,0.598,218720,0.924,3.74e-06,F,0.226,-5.401,Major,0.0697,130.018,4/4,0.647
163500,Reggaeton,Grupo Treo,Pegado a Tu Boca,0zx7fA70huWYcQtK1oqAV7,27,2,0.17,0.735,215044,0.8370000000000001,5.7600000000000004e-05,D,0.0793,-5.893,Major,0.0998,129.995,4/4,0.752
163501,Reggaeton,Karibe Orquesta,Amigos No por Favor,5p3gq2dnIXUQQhWJDIdsbZ,42,2,0.311,0.7240000000000001,272818,0.769,0.0,G,0.109,-7.5760000000000005,Major,0.0774,170.03599999999997,4/4,0.665
163502,Reggaeton,JEN,Amor Quédate - Unplugged,2wIQJJoc3sSyoVWlVePGCR,26,2,0.456,0.5,219880,0.491,0.0,B,0.168,-8.315,Major,0.0334,174.032,3/4,0.263
163503,Reggaeton,Darkiel,Bajale 17,7BskrIjhREF7PVBF4a0tNF,30,2,0.35200000000000004,0.698,221688,0.871,0.0,A,0.613,-4.137,Major,0.27699999999999997,79.934,4/4,0.865
163504,Reggaeton,Fuego,Mambo para Bailar,6NIQ1gs2VTJ41oTuUPOXPp,39,2,0.159,0.7979999999999999,207480,0.8640000000000001,0.00371,C#,0.165,-4.919,Minor,0.0578,119.965,4/4,0.953
163505,Reggaeton,J Balvin,Un Sueño,0Qv8m32kSMeRU2QcVAVAJK,25,1,0.0631,0.7170000000000001,196053,0.82,0.0,D,0.065,-5.83,Major,0.0609,96.03299999999999,4/4,0.57
163506,Reggaeton,Jon Z,Me Lo Haces Tan Bien,3Ecr3tJ1fAGc5vWLdjIreW,26,2,0.0836,0.7070000000000001,223253,0.764,0.000144,C#,0.0786,-6.487,Major,0.105,171.997,4/4,0.9179999999999999
163507,Reggaeton,Schuster,A Mi Manera,3LSPZEp2fh6vsiVS5ewqME,46,2,0.0375,0.737,181835,0.68,3.52e-06,A#,0.12,-6.819,Minor,0.0501,89.98100000000001,4/4,0.578
163508,Reggaeton,Jonathan Moly,Casate Conmigo,2n97ZPwpxWFzA64sxGlzvI,32,2,0.32,0.435,241500,0.8240000000000001,4.17e-06,A#,0.135,-4.399,Major,0.0746,197.815,4/4,0.418
163509,Reggaeton,Tony Dize,El Amor Bailando,1YqRtbgNsYZM12KWox2iOW,18,1,0.332,0.746,188213,0.82,0.0,D,0.129,-5.756,Minor,0.0642,96.001,4/4,0.66
163510,Reggaeton,Reykon,Nada,6CK39EusLYq3UD4PVhJ5xj,32,2,0.35,0.818,201781,0.76,0.0,F#,0.21100000000000002,-4.331,Minor,0.111,92.00200000000001,4/4,0.7290000000000001
163511,Reggaeton,Reykon,Pegaito a la Pared,6s75rb4exS413hJ5dtYHQJ,32,2,0.344,0.6759999999999999,233496,0.8240000000000001,0.0,C,0.7909999999999999,-5.164,Minor,0.0969,160.058,4/4,0.92
163512,Reggaeton,RKM,Pasarla Bien,37SzlURub46E1zGjsjGXMt,22,1,0.18100000000000002,0.7859999999999999,198373,0.804,0.0,G#,0.0946,-5.56,Major,0.0736,94.008,4/4,0.578
163513,Reggaeton,Alberto Stylee,Brinca,1ITRyyTxiJGOyPDaURqVE7,32,2,0.40399999999999997,0.925,185526,0.7809999999999999,0.000273,F,0.0499,-7.277,Major,0.11599999999999999,95.037,4/4,0.8340000000000001
163514,Reggaeton,Ivy Queen,En Que Fallamos - Remix,4WpiWdn90Gr4VRN9GKNMan,24,1,0.18600000000000003,0.684,183853,0.8490000000000001,0.0,B,0.0649,-5.5489999999999995,Minor,0.0902,169.988,4/4,0.632
163515,Reggaeton,Don Chezina,Wisin Y Yandel Rey Pirin Diriririri,53bChrNXDevDpx94UMDzSq,25,1,0.0681,0.799,203307,0.726,2.73e-06,C#,0.115,-13.453,Major,0.226,107.43,4/4,0.653
163516,Reggaeton,Josimar y Su Yambú,NO TE VALLAS,0zsk3zVKHqG0ZJhYfWuZmA,41,2,0.136,0.5589999999999999,323619,0.86,5.06e-06,D,0.226,-5.896,Major,0.0556,93.786,4/4,0.41700000000000004
163517,Reggaeton,Josimar y Su Yambú,HE SENTIDO AMOR,4BWKrXFWqtesyx0gECQP7k,41,2,0.11,0.691,334286,0.7659999999999999,5.77e-06,C#,0.624,-6.667999999999999,Major,0.0503,102.897,4/4,0.6729999999999999
163518,Reggaeton,Pablo Chill-E,Mercedes (feat. Maury Danger),5lSxPx9oaC4XQwTAKzCopx,43,2,0.371,0.483,160495,0.8290000000000001,0.0,D,0.0985,-5.035,Minor,0.322,141.043,4/4,0.547
163519,Reggaeton,Angel Y Khriz,My Corazón,1xuw3T77M8QmwIppQeR1e8,19,1,0.00936,0.7190000000000001,217133,0.7559999999999999,1.78e-06,G,0.0523,-6.646,Major,0.0559,125.964,4/4,0.672
163520,Reggaeton,Angel Y Khriz,He Tratado,0x9Tsq9zMbdSpWTgsXNHW1,26,2,0.00599,0.762,218347,0.884,0.0,B,0.0843,-5.2410000000000005,Minor,0.0515,93.01,4/4,0.617
163521,Reggaeton,Don Chezina,Conmigo o con el,19acpKnq7t0h2zMEPBuwSg,28,2,0.201,0.8640000000000001,238387,0.7929999999999999,0.0,F,0.11199999999999999,-5.332000000000001,Minor,0.099,95.001,4/4,0.95
163522,Reggaeton,Mati Drugs,A Lo Enfermo,2XNo4fJ2eVMc9jvIy1dMBJ,37,2,0.21600000000000003,0.752,208052,0.873,0.000202,E,0.239,-7.396,Minor,0.129,180.02,4/4,0.883
163523,Reggaeton,Proyecto Uno,Te Dejaron Flat,4StqfBRHvwBRlWdlJsgahv,31,2,0.19399999999999998,0.84,316707,0.905,1.34e-05,C,0.17,-6.82,Major,0.0497,125.02600000000001,4/4,0.929
163524,Reggaeton,Daddy Yankee,Lovumba - feat. Motif,5k0TYucbZndV3VAc1tPX8k,18,1,0.0555,0.684,230947,0.9209999999999999,0.0,G,0.136,-2.912,Major,0.0433,127.97200000000001,4/4,0.812
163525,Reggaeton,Zion & Lennox,Sólo Tú,2PybWkYgQA28VqJDAo40gj,30,2,0.223,0.78,269093,0.752,0.0,C#,0.0395,-5.635,Major,0.168,90.01799999999999,4/4,0.64
163526,Reggaeton,Nova y Jory,Tengo Una Idea (feat. Angel & Khriz),2fiYkWHqVe9UDECtEOqQuQ,27,2,0.268,0.742,255920,0.78,0.0,G,0.153,-3.8819999999999997,Major,0.168,175.894,4/4,0.64
163527,Reggaeton,Ñejo,Candela,16TtP0PA2ndgSkA4zDLbyd,25,1,0.252,0.736,104571,0.736,0.0,C,0.0665,-5.447,Major,0.0712,150.02100000000002,4/4,0.968
163528,Reggaeton,Dyland & Lenny,La Telenovela,6G5OCzjpr12wPBbpWNp0H3,28,2,0.0555,0.616,249813,0.757,0.0,C#,0.0826,-5.4910000000000005,Major,0.036000000000000004,127.98,4/4,0.514
163529,Reggaeton,"Secreto ""El Famoso Biberon""",Por Ti,1WU51chIay0WbMylQIvVIy,26,2,0.17800000000000002,0.519,223947,0.858,0.0,C#,0.124,-5.0,Major,0.313,135.048,4/4,0.643
163530,Reggaeton,Dyland & Lenny,La Cura,1ayxW6etsgYlblvQA4XGxa,29,2,0.221,0.743,232013,0.804,1.34e-05,F#,0.162,-4.7669999999999995,Major,0.235,178.065,4/4,0.726
163531,Reggaeton,Yaga & Mackie,Veo Veo,3DfzDsO6MOeq8GbPOSTFtv,31,2,0.217,0.782,242991,0.792,0.0,A,0.11900000000000001,-7.656000000000001,Minor,0.0659,114.001,4/4,0.5710000000000001
163532,Reggaeton,Calle 13,A Limpiar El Sucio,66BiFRIcXMTc1zxbU3Sh9a,25,1,0.484,0.618,253427,0.825,0.0,D,0.139,-6.013999999999999,Major,0.29,79.439,4/4,0.8959999999999999
163533,Reggaeton,Yomo,Tu Te Las Traes,2ntyIRx5e1gTIRtv9gmw1p,24,1,0.11699999999999999,0.8390000000000001,210864,0.836,0.000206,F#,0.11699999999999999,-6.138,Minor,0.10300000000000001,120.005,4/4,0.486
163534,Reggaeton,Alkilados,Respira - Club Mix Version,3qSZk51GznopYmoTg2uw56,31,2,0.035,0.633,166923,0.852,0.0,C,0.488,-6.468,Major,0.0424,117.045,4/4,0.625
163535,Reggaeton,Justin Quiles,María,6oslKvt75sjosvz21YTxLp,29,2,0.0325,0.728,201456,0.937,0.0,A,0.34600000000000003,-3.847,Minor,0.08,127.04,4/4,0.77
163536,Reggaeton,Lucas Arnau,Valio La Pena,55R0XJJ9XOwOHbSuqYmGul,35,2,0.243,0.706,171053,0.8390000000000001,0.0,D,0.0476,-6.507000000000001,Major,0.0348,96.024,4/4,0.9209999999999999
163537,Reggaeton,Ñejo & Dalmata,Eso Que Tienes Tu,1Yq7rW79e6HvJa3EZJcb6g,27,2,0.0235,0.655,247625,0.941,0.0298,A,0.28800000000000003,-8.641,Minor,0.0821,219.96200000000002,4/4,0.5589999999999999
163538,Reggaeton,Tego Calderon,Pa Que Se Activen,2jqxNMd2299b5KepCgrytk,24,1,0.23199999999999998,0.884,210240,0.56,0.00145,G#,0.0935,-7.1770000000000005,Minor,0.26,92.051,4/4,0.961
163539,Reggaeton,Chino & Nacho,¿Será Que Tengo La Culpa?,12uYIFRMbYeZmxWb3Q9dxN,32,2,0.44799999999999995,0.527,267933,0.605,0.0,A#,0.114,-7.247000000000001,Major,0.0328,137.925,4/4,0.5529999999999999
163540,Reggaeton,R.K.M & Ken-Y,Te Doy Una Rosa,05ibqOhuFOuql1xDhezvWc,24,1,0.284,0.636,204493,0.866,1.0800000000000002e-05,F#,0.10400000000000001,-6.041,Major,0.043,82.01,4/4,0.7959999999999999
163541,Reggaeton,Alexis y Fido,Muévelo,1FjJEi9mY8KQdZ9VnoUJdS,26,2,0.14800000000000002,0.706,174387,0.866,6.89e-06,D,0.425,-5.9510000000000005,Minor,0.249,129.957,4/4,0.498
163542,Reggaeton,Jadiel,La Distancia,3GGdfiWpHCzGqrJ9lm7ynN,28,2,0.153,0.636,214750,0.762,0.0,E,0.40399999999999997,-4.749,Minor,0.0424,172.032,4/4,0.44799999999999995
163543,Reggaeton,DJ Nelson,Azotala,6wLtLjgbl8sbA39Ha3Fnl2,30,2,0.0322,0.731,219311,0.884,0.000213,G#,0.14300000000000002,-6.007999999999999,Major,0.14,175.981,4/4,0.813
163544,Reggaeton,Yaga & Mackie,Sueltate,0yZZhA7ccq73LaE0HGQ0EW,37,2,0.0604,0.818,201038,0.905,0.000667,E,0.062,-5.396,Minor,0.175,95.054,4/4,0.649
163545,Reggaeton,Fuego,Cien,5t1WjcIMsm2EwOsup8kfeq,30,2,0.327,0.887,204071,0.281,0.0192,A,0.11199999999999999,-8.024,Minor,0.165,132.045,4/4,0.213
163546,Reggaeton,J-King y Maximan,Pónteme Ahí,0Mcqf0HuSadeEg1PnD4a2K,26,2,0.0262,0.7170000000000001,216227,0.8290000000000001,0.2,D,0.299,-5.64,Major,0.0813,174.047,4/4,0.8540000000000001
163547,Reggaeton,J Alvarez,Shooters,3fsuiUy800LmUDbK7rSHnI,27,2,0.111,0.718,224733,0.57,0.0,G#,0.19899999999999998,-5.129,Major,0.0438,130.033,4/4,0.14300000000000002
163548,Reggaeton,White Noise & D-Anel,Tu Recuerdo No Basta,0vWB6dY0TgoTEC0vewH4on,25,1,0.526,0.6629999999999999,237507,0.615,0.0,A,0.0746,-4.425,Minor,0.0382,166.007,4/4,0.495
163549,Reggaeton,Dvice,"Niveles (Remix) [feat. Lito Kirino, Myke Towers, Jon Z, Lyan, Juanka & Osquel]",08hVvF4jEe7pcmv1AcCDrT,22,1,0.384,0.45899999999999996,480067,0.767,0.0,B,0.643,-5.827000000000001,Minor,0.21100000000000002,144.142,4/4,0.193
163550,Reggaeton,Maluma,"Intentalo (Remix) [feat. Jenny ""La Sexy Voz""]",2vxOz5WmXhEUcQaQkBKAvT,26,2,0.261,0.7609999999999999,210705,0.857,0.0,B,0.191,-5.416,Minor,0.128,89.99,4/4,0.626
163551,Reggaeton,Periko & Jessi Leon,Baila Conmigo,1dXHBPkRpHvON7aJXYCKYK,27,2,0.0464,0.6970000000000001,209893,0.789,0.0,F,0.187,-4.728,Minor,0.0661,103.022,4/4,0.588
163552,Reggaeton,Sanluis,No Soy,1pr108KeKSd0QYzAjvJ8db,23,1,0.589,0.534,224471,0.626,0.0,F,0.0907,-6.955,Major,0.0415,79.024,4/4,0.598
163553,Reggaeton,Kale “La Evolución”,Piden Reggaetón,7hwyF0uQ9EBFLCdZvwxmhj,37,2,0.14400000000000002,0.7879999999999999,220933,0.8740000000000001,0.0,B,0.34700000000000003,-2.199,Major,0.179,95.053,4/4,0.82
163554,Reggaeton,Benny Benni,La Calle Vive en Mi,1Jo5lHUhr1FItrQvZn9evv,28,2,0.34299999999999997,0.787,280347,0.693,0.0,C#,0.293,-6.664,Major,0.133,126.895,4/4,0.253
163555,Reggaeton,Gustavo Elis,Cinturita - Remix,2RFf5oWly2PwLZajxSTFrz,28,2,0.0125,0.7090000000000001,234886,0.865,3.44e-06,E,0.38,-3.5789999999999997,Minor,0.145,176.047,4/4,0.828
163556,Reggaeton,Amarion,Trap God - Freestyle,3RDQLfYqNxmL07HMhcOJ0O,22,1,0.6890000000000001,0.654,252026,0.665,0.0,G#,0.182,-6.595,Major,0.191,159.857,4/4,0.5720000000000001
163557,Reggaeton,Gustavo y Rein,Tu Me Tienes,3Yprecs4wjwJgoT9HvvddH,26,2,0.285,0.718,212950,0.85,3.01e-05,D,0.239,-6.593,Minor,0.0688,155.997,4/4,0.831
163558,Reggaeton,Izone,Chiky Solitaria,6hgavBEKi9sB6qt5zTqFFU,32,2,0.0285,0.807,196341,0.618,0.0,A#,0.0329,-7.392,Major,0.0723,92.03,4/4,0.805
163559,Reggaeton,Opi the Hit Machine,Gangbang,2FFrG4bpf97oogpqxoCmGq,20,1,0.153,0.7509999999999999,196627,0.77,0.0,B,0.14300000000000002,-5.872000000000001,Major,0.17600000000000002,165.986,4/4,0.905
163560,Reggaeton,Pancho Y Castel,Mala Actitud,3dluTp81iFUACG5Slor2yR,23,1,0.0614,0.777,317453,0.612,0.00245,D,0.41100000000000003,-3.429,Minor,0.0542,141.795,4/4,0.222
163561,Reggaeton,Brray,Fiel A La Calle,6ldhXSoxxEqz5Gm12cdQlr,21,1,0.139,0.748,252860,0.8079999999999999,0.0,B,0.23199999999999998,-3.403,Minor,0.0351,112.04700000000001,4/4,0.462
163562,Reggaeton,Mauricio & PalodeAgua,Un Cafe,77KgQixJagUifD50AEGraY,34,2,0.268,0.747,209667,0.8909999999999999,1.47e-06,A,0.376,-4.291,Major,0.0379,107.962,4/4,0.8029999999999999
163563,Reggaeton,La Melodia Perfecta,Le Gustas,1I9xVq0TCDWDfty7kD7GKe,25,1,0.18600000000000003,0.805,192968,0.735,3.4200000000000005e-05,C,0.0706,-6.836,Major,0.0442,126.01100000000001,4/4,0.56
163564,Reggaeton,Jeremias,Tu - Alternative Version,0ygoAvCjaiT11J9ltrlbgs,16,1,0.0766,0.662,222907,0.44799999999999995,4.11e-06,G,0.10800000000000001,-8.321,Major,0.0414,81.98700000000001,4/4,0.294
163565,Reggaeton,Kelmitt,Cansada de Lo Mismo (feat. Ñengo Flow),1V2d56dtVs64mj4gYZajs5,26,2,0.0115,0.502,288176,0.605,0.0,C#,0.133,-7.252999999999999,Major,0.316,169.84,4/4,0.312
163566,Reggaeton,Servando,Me Duele Quererte,2GgLbQoGPl99Sy4gSj8LKq,28,2,0.258,0.674,200000,0.542,0.0,G,0.0892,-6.32,Major,0.033,140.072,4/4,0.672
163567,Reggaeton,Mym,Puesto Pa la Maldad,7bzCqBZhpHygyEs0Qa733r,25,1,0.42200000000000004,0.6779999999999999,231520,0.917,0.000153,F,0.248,-4.2780000000000005,Minor,0.0553,99.022,4/4,0.40700000000000003
163568,Reggaeton,Farruko,Muchachita Bonita,5KTu47UGuYGrJy0Ydmho3q,29,2,0.0493,0.5720000000000001,246413,0.807,1.16e-06,D,0.046,-6.318,Major,0.032,94.91799999999999,4/4,0.618
163569,Reggaeton,Mauricio & PalodeAgua,Maria del Mar,02WBb3RslrDM2F58V0eiM9,31,2,0.163,0.772,201800,0.9179999999999999,4.22e-05,C,0.124,-4.227,Major,0.052000000000000005,115.064,4/4,0.807
163570,Reggaeton,Los 4,Todavía Duele,3YQaHT3oxFobc85cEn3ZIR,31,2,0.48,0.68,234947,0.525,0.0,E,0.29600000000000004,-14.751,Major,0.0646,97.65799999999999,4/4,0.621
163571,Reggaeton,"Tito ""El Bambino""",Enamorado,17oNClY2JoVQGtsnxSpwSK,36,2,0.113,0.7140000000000001,220907,0.841,0.000807,G#,0.21600000000000003,-4.706,Minor,0.0564,159.95600000000002,4/4,0.688
163572,Reggaeton,Yandel,Fallaron,3NWj08LhvvwCIzeM0F6dOK,27,2,0.0457,0.7440000000000001,170707,0.855,0.0,D,0.0801,-4.253,Major,0.0482,89.946,4/4,0.635
163573,Reggaeton,Benny Benni,Ya Se Canso,7vy83SA2b9p7WqIyZsbV5F,34,2,0.0506,0.69,238595,0.8190000000000001,0.0,C#,0.109,-4.041,Minor,0.11599999999999999,167.97099999999998,4/4,0.86
163574,Reggaeton,Yandel,Da Show,2dZAYkFTQa9sXngnKmbtwN,27,2,0.0643,0.71,167107,0.778,0.0,C#,0.0863,-4.664,Major,0.0709,139.99200000000002,4/4,0.528
163575,Reggaeton,Wisin & Yandel,Soy De La Calle,71PKpkXc740gQFim1t5ymI,30,2,0.391,0.835,264160,0.757,0.0,A,0.105,-5.3660000000000005,Major,0.299,94.98,4/4,0.6970000000000001
163576,Reggaeton,Miky Woodz,No Apagues la Luz (feat. Anonimus),7zhUT3CuwfV90aX1oVte51,23,1,0.0883,0.852,256000,0.361,3.04e-06,D,0.12300000000000001,-18.325,Major,0.0664,120.006,4/4,0.248
163577,Reggaeton,Jonathan Moly,Como Seras,3EBvJai6nwA6i1b23eOIgE,31,2,0.581,0.5710000000000001,199240,0.547,0.0,G,0.0828,-6.499,Major,0.0462,154.718,4/4,0.337
163578,Reggaeton,Son Tentacion,Cuando una Mujer Decide Olvidar,3XcyfA38t9LYjvBCzlbNWi,40,2,0.0934,0.68,360646,0.794,0.000177,F#,0.124,-5.96,Minor,0.0385,168.013,4/4,0.513
163579,Reggaeton,Sech,Admitelo,1N6773h96FvRqi56ejQZww,35,2,0.315,0.639,231446,0.745,0.0,A,0.128,-7.856,Major,0.163,100.09899999999999,4/4,0.9440000000000001
163580,Reggaeton,Caramelos De Cianuro,Dolor y Pasión,4cWCLgbEPbXMODsYR4mEIO,29,2,0.00503,0.474,200229,0.8959999999999999,2.17e-06,G,0.105,-5.196000000000001,Major,0.0719,167.12599999999998,4/4,0.623
163581,Reggaeton,Caramelos De Cianuro,Ultimo Polvo - Live From Paris,6XcarCIlEZWglWwGXDu3NH,30,2,0.0826,0.479,346180,0.578,3.68e-05,F,0.501,-10.185,Major,0.051,119.708,4/4,0.33899999999999997
163582,Reggaeton,Dalmata,El Perro Te Azota,6XzXlqQTmLl4WdqbalTc66,30,2,0.0243,0.847,188347,0.642,1.42e-06,C,0.114,-6.962000000000001,Major,0.165,93.988,4/4,0.564
163583,Reggaeton,Alberto Stylee,Perdona (Remix),7JTTWwiYPHunl5gCj8x10C,28,2,0.0121,0.742,245448,0.7040000000000001,0.0,G,0.0809,-7.1979999999999995,Major,0.0669,88.97,4/4,0.7170000000000001
163584,Reggaeton,Gusi & Beto,Mi Corazón Te Pretendia - Album Versión,0rGDiMUENCksAbwclxJ5dB,30,2,0.10300000000000001,0.745,218480,0.857,0.0,D,0.18,-6.252000000000001,Major,0.0376,105.04299999999999,4/4,0.863
163585,Reggaeton,Lito Kirino,Hector Lavo,4OdlccFaXucNj7EKr5a6fY,23,1,0.0321,0.9279999999999999,232281,0.643,0.000672,B,0.0929,-8.812000000000001,Minor,0.20199999999999999,132.084,4/4,0.0665
163586,Reggaeton,Gran Orquesta Internacional,Que Nadie Se Entere,13qBV8NtKENFXiSbBCWqPT,41,2,0.0928,0.816,225605,0.652,0.0,F#,0.152,-6.466,Minor,0.0267,106.005,4/4,0.9420000000000001
163587,Reggaeton,Andy Rivera,Hollywood,6ixGNDe9h494OvOw12GbfP,31,2,0.10400000000000001,0.748,208484,0.667,0.0,F,0.22899999999999998,-7.0920000000000005,Major,0.04,98.015,4/4,0.6679999999999999
163588,Reggaeton,De La Ghetto,Perdicion,1UWcmXHPBu4jAcLvWDggWe,24,1,0.0324,0.7440000000000001,279587,0.7070000000000001,0.0,C,0.0441,-6.13,Major,0.214,87.03200000000001,4/4,0.785
163589,Reggaeton,J-King y Maximan,Pa´ Que Te Quites La Ropa,22vuSpAf9OJranLx3OpNxT,22,1,0.0371,0.758,243973,0.858,3.43e-05,C,0.264,-5.018,Major,0.134,170.113,4/4,0.866
163590,Reggaeton,"Gotay ""El Autentiko""",Asi Soy,3G0ikBKfQINbeTTAKKTV4p,30,2,0.0819,0.619,191280,0.737,0.0,B,0.406,-6.681,Minor,0.09,173.963,4/4,0.762
163591,Reggaeton,Alex Sensation,Mega Mezcla (feat. Omega),3D5jAaweYVazksEsjS5PFY,18,1,0.0949,0.561,787840,0.846,6.61e-06,G,0.136,-4.303,Major,0.11900000000000001,132.889,4/4,0.851
163592,Reggaeton,Nova y Jory,No Se,0PcYy4Hb4ss0EmgYDXBC2e,29,2,0.408,0.635,226987,0.852,0.0,G,0.16,-4.516,Major,0.0471,110.087,4/4,0.505
163593,Reggaeton,"Franco ""El Gorilla""",Que Se Rompa,5NRMb5vb7hiunGS2qihq6y,30,2,0.326,0.7070000000000001,202907,0.9059999999999999,0.0,A,0.125,-4.033,Major,0.282,176.02700000000002,4/4,0.919
163594,Reggaeton,"Héctor ""El Father""",Vamo Alla,0IkS3uzEbDmyTCe24lyUnd,22,1,0.129,0.8420000000000001,157933,0.59,0.000139,A#,0.11800000000000001,-7.933,Major,0.0468,92.98200000000001,4/4,0.2
163595,Reggaeton,De La Ghetto,Ponte las Jordan,0aaNtsaiQsMXzrjo6l2f43,26,2,0.183,0.8320000000000001,242627,0.899,0.0195,C#,0.0634,-2.208,Major,0.05,95.02799999999999,4/4,0.685
163596,Reggaeton,Hector & Tito,Bandida Universitaria,3qc3FSPOqAewOp9gmxHQFE,20,1,0.0266,0.8270000000000001,199440,0.7959999999999999,0.0,G,0.648,-4.861000000000001,Major,0.19399999999999998,95.104,4/4,0.629
163597,Reggaeton,Kevin Roldan,Soy La Historia,4QxDKNCRQYgclhYLJE4YPS,35,2,0.00147,0.737,183667,0.7,0.00316,D,0.348,-7.568,Major,0.23199999999999998,180.007,4/4,0.625
163598,Reggaeton,DJ Nelson,Baby Rasta & Gringo: Tu Te Entregas A Mi,4tzkqgZVH8jlskeAloURdG,25,1,0.21899999999999997,0.6579999999999999,192004,0.893,0.0,A,0.644,-5.256,Minor,0.146,94.03,4/4,0.528
163599,Reggaeton,Baby Rasta & Gringo,Los Lobos,6IHAxTZqVxWqRanBkAHs19,24,1,0.0788,0.669,226760,0.747,0.0,C#,0.385,-7.901,Minor,0.32,173.96900000000002,4/4,0.445
163600,Reggaeton,Zion,Dos Jueyes,4U6oJedB8olyVUo5tHeM9l,23,1,0.603,0.86,228733,0.846,0.0,A#,0.182,-4.069,Minor,0.0868,106.44,4/4,0.937
163601,Reggaeton,"Franco ""El Gorilla""",Muñeca,6wmyDM2YHncFXj1nuUwQWN,30,2,0.168,0.7190000000000001,229453,0.903,0.015,B,0.337,-3.87,Minor,0.166,175.99400000000003,4/4,0.652
163602,Reggaeton,Arcangel,Mi Fanatica - Remix,0vhyc5OhbHZbnr9gRA9EXw,17,1,0.0544,0.877,228573,0.682,0.00137,E,0.295,-7.773,Major,0.121,93.005,4/4,0.597
163603,Reggaeton,Casa De Leones,Ponte Ahi - Amended Version,2IK4lHaPWCip6i4tGx34tF,40,2,0.612,0.8220000000000001,304067,0.86,2.23e-05,G,0.12300000000000001,-5.712000000000001,Major,0.0845,98.009,4/4,0.785
163604,Reggaeton,R.K.M & Ken-Y,Yo No Se,5vojbu40mtRlfGLj3WS1Xi,26,2,0.0726,0.732,195267,0.87,0.00021600000000000002,D,0.0533,-5.681,Major,0.0367,94.01,4/4,0.961
163605,Reggaeton,Casa De Leones,Trambo - Amended Version,02UWipGM8L8pAVFW7DnvbI,28,2,0.0682,0.8270000000000001,269760,0.78,0.0,F#,0.209,-5.478,Minor,0.0678,94.005,4/4,0.7879999999999999
163606,Reggaeton,J Alvarez,Que Lo Que - Remix,6YKP910HkW81GFsrRljSOb,26,2,0.33899999999999997,0.6859999999999999,260427,0.8909999999999999,5.18e-06,C,0.0703,-4.717,Major,0.158,171.243,4/4,0.782
163607,Reggaeton,"Tito ""El Bambino""",Novio Imaginario,6ewBuJcSAUIr8AuzAlbq92,29,2,0.131,0.831,182853,0.7170000000000001,0.00040300000000000004,F,0.312,-7.952999999999999,Minor,0.0551,94.01799999999999,4/4,0.61
163608,Reggaeton,Fuego,Prendelo,4mHK7fzZgyqB71yTG8gNzA,33,2,0.0626,0.773,209107,0.8590000000000001,0.0485,A,0.17600000000000002,-5.915,Minor,0.0801,130.014,4/4,0.966
163609,Reggaeton,Tego Calderon,En Peligro de Extinción (feat. Eddie Dee),0B2RoMPR9WFtF879DjzBAD,25,1,0.20800000000000002,0.7979999999999999,202080,0.8959999999999999,1.24e-06,A,0.0451,-4.814,Major,0.263,95.279,4/4,0.8859999999999999
163610,Reggaeton,"Franco ""El Gorilla""",De Mi para Ti,4RkbgaRbgG3VUu2G0ygnjF,30,2,0.414,0.696,259765,0.73,0.0,G,0.495,-5.327999999999999,Major,0.5710000000000001,173.985,4/4,0.63
163611,Reggaeton,Nengo Flow,Los Reyes del Rap (feat. John Jay),7qWvKW7LaXJ0WkHi08FG0I,26,2,0.11199999999999999,0.782,236800,0.778,5.520000000000001e-05,G,0.159,-4.042,Major,0.35,151.957,4/4,0.7979999999999999
