,genre,artist_name,track_name,track_id,popularity,trendy,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
128539,Classical,Franz Schubert,"An die Musik, D.547 (Arr. Cello & Piano)",6eKvRP4XFMGuvqJBELD2wC,24,1,0.9940000000000001,0.244,156707,0.0378,0.67,G,0.0853,-25.424,Major,0.037000000000000005,74.492,4/4,0.0705
128540,Classical,Franz Schubert,"Piano Sonata No.21 in B flat, D.960: 2. Andante sostenuto",77RCtnsCuUlFYpdbagK4Hq,26,2,0.991,0.22,540467,0.00212,0.867,C#,0.0979,-36.736,Minor,0.0561,68.774,4/4,0.0388
128541,Classical,Maurice Ravel,"Le tombeau de Couperin, M. 68: No. 4, Rigaudon (Live)",2zHtPcMld3zBK2O5lHb21p,0,1,0.9940000000000001,0.377,191147,0.18100000000000002,0.895,D,0.13,-20.188,Minor,0.0439,116.87700000000001,4/4,0.248
128542,Classical,Eric Whitacre,Five Hebrew Love Songs: Temuná (A Picture),1kolgImUY3SFo4lI6126oJ,28,2,0.98,0.14300000000000002,105853,0.0491,0.932,G,0.064,-29.526,Major,0.055999999999999994,73.212,3/4,0.0382
128543,Classical,Avantasia,The Scarecrow,0sMkOknNHO935Su1QJEYFm,45,2,0.0015,0.237,672573,0.871,0.00292,B,0.132,-4.382,Minor,0.0402,93.00399999999999,4/4,0.293
128544,Classical,Battle Beast,Black Ninja,5qxlKc9jq07VKIZgiMmJZ0,41,2,0.00032,0.499,244840,0.951,0.013000000000000001,B,0.213,-3.94,Minor,0.0378,85.036,4/4,0.479
128545,Classical,Frédéric Chopin,"Nocturne in C-Sharp Minor, Op. Posth, B. 49 (Live)",2wHOm2F5A4rrvbxHvOiIrP,0,1,0.982,0.299,254453,0.163,0.754,C#,0.877,-28.873,Minor,0.0587,131.66899999999998,5/4,0.537
128546,Classical,Maurice Ravel,Gaspard de la Nuit: II. Le Gibet,657JDVlLsHrB5odNIAZdwJ,33,2,0.996,0.364,329893,0.00648,0.929,D#,0.0691,-34.833,Major,0.0501,81.282,4/4,0.0483
128547,Classical,Maurice Ravel,"Le tombeau de Couperin, M. 68: No. 5, Menuet (Live)",3o8cQ2uXpn8IziTgLu3drf,0,1,0.995,0.47,264667,0.032,0.917,G,0.10800000000000001,-28.515,Major,0.0405,116.365,4/4,0.10800000000000001
128548,Classical,Frédéric Chopin,"12 Etudes, Op. 25: No.11 in A minor",4JZ4TFDWkwBdAkXL9QbTnc,32,2,0.985,0.369,222420,0.312,0.873,C,0.129,-16.521,Major,0.0388,118.305,3/4,0.171
128549,Classical,Edguy,Rock Me Amadeus,2TNhs8IRNFRkePuuE2bMv3,39,2,0.039,0.451,199999,0.977,0.000978,B,0.263,-4.1819999999999995,Minor,0.0749,178.0,4/4,0.598
128550,Classical,Masterplan,Headbangers Ballroom,6saan07rgxLNm9DYBYdHxd,42,2,2.36e-06,0.41700000000000004,295373,0.902,0.0151,B,0.08,-5.638,Major,0.0424,145.039,3/4,0.595
128551,Classical,Maurice Ravel,"Le tombeau de Couperin, M. 68: No. 6, Toccata (Live)",0bU4bwl6ElDgWyAHnbZc2A,0,1,0.99,0.28300000000000003,275133,0.483,0.847,E,0.674,-19.055,Minor,0.0475,128.483,4/4,0.23800000000000002
128552,Classical,Richard Strauss,Ramble on the Last Love-Duet from Strauss' Der Rosenkavalier - Live,1Z0zkTqmkgqHu77hg1foI8,31,2,0.985,0.34,408707,0.0383,0.868,D#,0.129,-26.087,Major,0.0386,95.963,4/4,0.053
128553,Classical,Dmitri Shostakovich,"Shostakovich: Suite for Variety Orchestra No. 1, Op. 50b: VII. Waltz No. 2",05WDqLHKcWYpxSoQu9LU3x,35,2,0.968,0.14800000000000002,224480,0.24600000000000002,0.902,C,0.067,-16.412,Minor,0.0332,184.929,3/4,0.299
128554,Classical,Maurice Ravel,"Le tombeau de Couperin, M. 68: No. 2, Fugue (Live)",2k8Qse1fWY94lHaX5t1AWw,0,1,0.995,0.29,134800,0.0981,0.836,E,0.133,-28.326999999999998,Minor,0.0429,118.77,4/4,0.711
128555,Classical,Maurice Ravel,"Le tombeau de Couperin, M. 68: No. 3, Forlane (Live)",2yQSf8sMEMe1SIvWGRgkK5,0,1,0.995,0.33899999999999997,308093,0.0428,0.91,B,0.113,-30.267,Minor,0.0344,89.978,4/4,0.11699999999999999
128556,Classical,Luigi Boccherini,"Concerto for Cello and String Orchestra in G Major, G. 480: III. Allegro",2Bah5vLyewQ1IjzoBfUZGx,27,2,0.9590000000000001,0.43700000000000006,304427,0.0803,0.585,F#,0.113,-23.43,Major,0.0364,97.336,4/4,0.268
128557,Classical,Johann Sebastian Bach,"Unaccompanied Cello Suite No. 2 in D Minor, BWV 1008: Allemande",6EqEMoWieYTWPXyu0pSADf,28,2,0.932,0.284,220667,0.0409,0.8140000000000001,A,0.11199999999999999,-24.079,Major,0.0695,81.428,4/4,0.332
128558,Classical,Erik Satie,Gymnopédie No. 1 (Arr. for Harp),7x4YXV9vpfqq8OuPNcn3cu,36,2,0.993,0.598,216667,0.00536,0.965,G,0.10099999999999999,-33.773,Major,0.126,73.51,3/4,0.156
128559,Classical,Frédéric Chopin,"12 Etudes, Op. 10: No.5 in G flat major",3CNSij8GNVe1frR9su5Dzk,32,2,0.971,0.34600000000000003,107749,0.158,0.9440000000000001,C#,0.244,-22.590999999999998,Major,0.0333,117.869,4/4,0.262
128560,Classical,Ludwig van Beethoven,"Violin Sonata in A Major No. 9, Op. 47 ""Kreutzer"": I. Adagio sostenuto - Presto",70GaHzeJkBP0nikLk6Tnd5,35,2,0.973,0.41,606227,0.19899999999999998,0.43799999999999994,A,0.0396,-14.454,Minor,0.0589,79.513,4/4,0.136
128561,Classical,Pyotr Ilyich Tchaikovsky,"String Quartet No.1 In D Major, Op.11, TH.111 - Orchestral Version: 2. Andante cantabile",6ijTFKqNSRKRwMyYO6M6Uu,26,2,0.981,0.126,399000,0.0146,0.75,F#,0.0938,-33.39,Major,0.047,96.18299999999999,3/4,0.0377
128562,Classical,Franz Schubert,"Violin Sonata (Sonatina) in D Major, Op. 137, No. 1, D. 384: II. Andante",5WWchVDDQflfgi3hurVSbL,26,2,0.988,0.301,265946,0.0122,0.0025,A,0.0858,-28.926,Major,0.0477,105.95,4/4,0.0929
128563,Classical,Maurice Ravel,"Le tombeau de Couperin, M. 68: No. 1, Prélude (Live)",6M7d28GERSkRa9pf3de9hs,0,1,0.995,0.22399999999999998,181907,0.122,0.899,G,0.155,-26.53,Major,0.0368,79.92,4/4,0.146
128564,Classical,Pyotr Ilyich Tchaikovsky,"18 Pieces, Op. 72, TH 151: No. 17. Passé lointain",7hz2Xg0nINzjaNsxBxUhkD,37,2,0.993,0.259,269720,0.00624,0.9259999999999999,D#,0.0838,-33.955999999999996,Major,0.0393,74.17,4/4,0.0397
128565,Classical,Johann Sebastian Bach,"Cantata, BWV 208: Schafe können sicher weiden",67HlLwyVIQ5ur1xt2gqNLR,30,2,0.9740000000000001,0.32899999999999996,218147,0.0446,0.698,A,0.149,-24.808000000000003,Major,0.0462,69.357,4/4,0.203
128566,Classical,Pyotr Ilyich Tchaikovsky,"Romanze in F Minor, Op. 5",7fXSpSWwbaFd0gPdjWF2Ef,33,2,0.993,0.385,305000,0.0481,0.914,F,0.0666,-23.214000000000002,Minor,0.0475,64.899,4/4,0.0847
128567,Classical,Pyotr Ilyich Tchaikovsky,"Swan Lake, Op. 20, Act II No. 11: Act II By a Lake: No. 11. Scene",3ohvlI3lhsDKPH9UFiWH7l,33,2,0.857,0.183,309333,0.0995,0.902,G,0.32,-22.498,Major,0.0436,75.395,4/4,0.0657
128568,Classical,Arvo Pärt,7 Magnificat Antiphons: No. 1. O Weisheit,24D1dvdJ7TZhXumP3cg735,26,2,0.992,0.22699999999999998,93693,0.0274,0.847,A,0.0894,-35.132,Major,0.0382,83.421,3/4,0.0373
128569,Classical,Johann Strauss II,"Frühlingsstimmen (Voices of Spring), Op. 410 (RV 410)",6Fs1k3pe9t1FKSrxtV02b1,35,2,0.9670000000000001,0.235,416293,0.0693,0.877,C,0.0828,-22.258000000000003,Minor,0.0444,173.669,3/4,0.231
128570,Classical,Johann Sebastian Bach,"Kommst du nun, Jesu, vom Himmel herunter, BWV 650",0DP4oK0UhuXpPBjDgJzOSQ,28,2,0.972,0.506,174907,0.109,0.9259999999999999,G,0.127,-24.581999999999997,Major,0.0384,108.709,4/4,0.754
128571,Classical,Johann Sebastian Bach,"Brandenburg Concerto No. 3 in G Major, BWV 1048: Allegro",7GDk2rN9nj54qPtFVeyEVR,33,2,0.961,0.612,344840,0.37200000000000005,0.7020000000000001,G,0.107,-14.594000000000001,Major,0.052000000000000005,97.573,4/4,0.804
128572,Classical,Samuel Barber,Commando March,47shnPNVJAj0kvzCQobwgg,24,1,0.9279999999999999,0.405,215373,0.376,0.903,G#,0.665,-18.852,Major,0.23199999999999998,142.006,4/4,0.303
128573,Classical,Wolfgang Amadeus Mozart,"Piano Sonata No.13 In B Flat, K.333: 1. Allegro",6ziQLDJQdewwN1fxzBmfAL,31,2,0.991,0.33899999999999997,422000,0.0811,0.9209999999999999,A#,0.17600000000000002,-28.13,Major,0.0351,134.929,4/4,0.532
128574,Classical,Kalevi Aho,Trombone Concerto: II. Presto,1FSMOfZ1ulsZjjXJ0y4RaG,29,2,0.985,0.34600000000000003,358693,0.35700000000000004,0.9440000000000001,A#,0.14,-18.433,Minor,0.0581,150.47899999999998,4/4,0.359
128575,Classical,Sons Of Apollo,God of the Sun,23sLGZw19qmx0IKDKMVd0I,36,2,0.00107,0.258,672326,0.9490000000000001,0.032,G,0.542,-5.066,Major,0.128,96.67,4/4,0.22399999999999998
128576,Classical,Philip Glass,Why Does Someone Have To Die,186s4WpLac2LtaT7R1zkNM,32,2,0.991,0.195,250281,0.00795,0.858,G,0.0877,-33.375,Minor,0.0333,72.01899999999999,4/4,0.0365
128577,Classical,Wolfgang Amadeus Mozart,"Sinfonia Concertante in E-Flat Major for Violin, Viola and Orchestra, K. 364: II. Andante",2xyJpQMcLAJyEmeADCaX6u,24,1,0.9440000000000001,0.139,760000,0.106,0.76,C,0.11800000000000001,-22.046999999999997,Minor,0.0426,77.96300000000001,3/4,0.0755
128578,Classical,Wolfgang Amadeus Mozart,"Symphony No. 40 in G Minor, K. 550: Allegro molto",5DwyDMwWvSK47ARNox9hBO,31,2,0.988,0.35600000000000004,422413,0.311,0.848,G,0.182,-14.225,Minor,0.0372,116.51700000000001,4/4,0.259
128579,Classical,Wolfgang Amadeus Mozart,"Requiem, K. 626 - Introitus (Eternal Rest Give To Them, O Lord)",0NDtwtWjgTpZYY6JPxFilF,22,1,0.985,0.16699999999999998,59493,0.00264,0.7709999999999999,D,0.465,-28.894000000000002,Minor,0.048,126.38799999999999,4/4,0.11599999999999999
128580,Classical,Emmanuel Pahud,"Molino: Duo No. 3, Op. 16: I. Andantino",15ZcZqeTTpIy7RDs8P8DuH,28,2,0.983,0.23800000000000002,98320,0.0414,0.742,G,0.0989,-25.18,Major,0.0452,167.18599999999998,4/4,0.325
128581,Classical,London Philharmonic Orchestra,Ocean of Dreams 2 - Flute,4m5RwBbbOmVqXolo0Zt5ga,31,2,0.955,0.165,313573,0.214,0.9159999999999999,A#,0.161,-17.417,Major,0.0384,143.333,3/4,0.0466
128582,Classical,Ryuichi Sakamoto,Church Dream,52C5RtZWvedxOXjYn1FhRE,30,2,0.14300000000000002,0.145,158172,0.268,0.878,E,0.051,-20.117,Minor,0.0586,140.211,1/4,0.0331
128583,Classical,Howard Shore,The Sword That Was Broken,389GOZHOwbW8IkPTWTppxK,33,2,0.93,0.168,214013,0.0305,0.89,G,0.0832,-25.644000000000002,Minor,0.0421,114.25200000000001,1/4,0.0295
128584,Classical,Jóhann Jóhannsson,The Sun’s Gone Dim And The Sky’s Turned Black,2gwWX5xo7izyu63ILcTXs9,34,2,0.8240000000000001,0.11900000000000001,340880,0.19899999999999998,0.815,G#,0.0966,-12.640999999999998,Minor,0.0375,72.39399999999999,4/4,0.0591
128585,Classical,Dave Brubeck,Out Of Nowhere,4ScsZODDK3iTPYgOI5WpEV,32,2,0.777,0.489,419093,0.419,0.0706,G,0.9790000000000001,-14.44,Major,0.0417,107.948,4/4,0.6579999999999999
128586,Classical,Jóhann Jóhannsson,Horns of Abraxas,0P21huh9d2YfOh6rmC19fQ,32,2,0.835,0.188,91013,0.222,0.943,G,0.111,-21.002,Minor,0.0413,77.866,4/4,0.0344
128587,Classical,Claudio Monteverdi,"Lamento della ninfa, SV 163: Amor, amor",0PkF84nfp8SsFra5dbPWFk,39,2,0.972,0.231,264067,0.107,8.77e-06,A,0.0683,-19.28,Minor,0.0413,95.169,3/4,0.136
128588,Classical,Howard Shore,Wilderland,4G3R4wcQnOYPqsI2Ujqp8J,26,2,0.34600000000000003,0.0742,296413,0.21899999999999997,0.8740000000000001,A,0.157,-17.794,Minor,0.0385,76.742,3/4,0.0359
128589,Classical,Robert Schumann,"Carnaval, Op. 9: XVIII. Aveu",4bRjGbBW2I7XmOLrffq3oC,31,2,0.99,0.317,70067,0.0137,0.7879999999999999,C#,0.0779,-36.803000000000004,Major,0.0582,71.399,3/4,0.0661
128590,Classical,Andrea Bocelli,"Besame Mucho - Live From Spotify, NYC / 2015",6qZQIa02aMr9XC2bFnFTlH,34,2,0.9329999999999999,0.322,142460,0.396,0.000789,F,0.7020000000000001,-8.016,Minor,0.0387,92.64,4/4,0.18
128591,Classical,César Franck,"Prélude, Fugue and Variation in B Minor for Organ, FWV 30, Op. 18: Prélude, Fugue and Variation in B Minor for Organ, FWV 30, Op. 18 - Live",7ivXObFl4X6vZUa4cKgApz,31,2,0.9940000000000001,0.40399999999999997,830493,0.0188,0.888,B,0.654,-28.329,Minor,0.0485,102.929,3/4,0.11
128592,Classical,Charles Daellenbach,"Little Fugue in G minor, BWV 578",7e79OKNukYyvngOemDzvOu,27,2,0.982,0.266,213187,0.187,0.9109999999999999,G,0.111,-18.948,Minor,0.0514,164.43400000000003,4/4,0.395
128593,Classical,Joe Hisaishi,HANA-BI,37NOWdEuml75XIPaXhY1VR,27,2,0.919,0.244,227427,0.16699999999999998,0.919,G,0.12300000000000001,-16.996,Minor,0.0357,140.511,3/4,0.154
128594,Classical,Malcolm Arnold,"Prelude, Siciliano & Rondo: Siciliano",5cIi4wrnIy14P8xlXAewz6,24,1,0.976,0.17,197187,0.0463,0.934,D#,0.0845,-26.445999999999998,Major,0.0381,68.846,3/4,0.0349
128595,Classical,Felix Mendelssohn,"Lieder ohne Worte, Op. 30/6: Allegretto tranquillo ""Venetianisches Gondellied""",5WJrwRJLIuEOKedDVmMiZi,32,2,0.991,0.261,186267,0.00365,0.892,F#,0.0942,-37.973,Minor,0.0387,131.497,4/4,0.0704
128596,Classical,Howard Shore,The Thief,7JC3Est8tdw3nMzBg2P2EQ,33,2,0.723,0.253,260853,0.109,0.6409999999999999,B,0.0721,-21.238000000000003,Minor,0.0355,113.484,4/4,0.0894
128597,Classical,Felix Mendelssohn,"Mendelssohn: Violin Concerto No. 2 in E Minor, Op. 64: II. Andante (Excerpt)",58LmFFMDbCMXKpBUwrlA4g,24,1,0.907,0.19699999999999998,270960,0.127,0.657,C,0.0771,-23.296999999999997,Major,0.0438,35.643,4/4,0.0394
128598,Classical,Andrea Bocelli,Melodramma,2KGJFFbKiR4S6yvYHsG17V,36,2,0.642,0.245,247200,0.5,5.79e-05,E,0.271,-5.15,Minor,0.0318,87.736,4/4,0.12300000000000001
128599,Classical,Gustav Mahler,"Symphony No. 2 in C Minor ""Resurrection"": I. Allegro maestoso - Remastered",6RAqKZab0eGXxheJPZKDPn,30,2,0.8740000000000001,0.203,1418213,0.0942,0.9229999999999999,C,0.166,-19.077,Major,0.0378,103.765,4/4,0.0636
128600,Classical,Robert Schumann,"Davidsbündertänze Op.6, Book II: Wie aus der Ferne",16kgdmPNxzDr4LsnitiHh4,31,2,0.993,0.29,243960,0.00509,0.9470000000000001,B,0.0796,-28.656999999999996,Major,0.0397,66.517,4/4,0.10800000000000001
128601,Classical,Andrea Bocelli,Verano,539nGfBy8L8zVwfYaESs12,33,2,0.9179999999999999,0.21,221580,0.374,0.000105,C#,0.0971,-7.824,Major,0.028999999999999998,84.01100000000001,3/4,0.212
128602,Classical,Edward Elgar,"Chanson de nuit, Op.15 No.1",6zdKHXRRPZtfO7V8f0plz4,35,2,0.9640000000000001,0.132,272133,0.0185,0.818,G,0.107,-27.529,Major,0.0398,79.833,4/4,0.0329
128603,Classical,George Gershwin,Lullaby for string orchestra,3YYdU6gip6gim1t7CqwMue,26,2,0.9109999999999999,0.129,472933,0.0538,0.122,G,0.0602,-27.769000000000002,Major,0.0359,92.21799999999999,4/4,0.0805
128604,Classical,Sergei Rachmaninoff,"Prélude In G-Sharp Minor, Op.32, No.12 - Live",59TnBJzx0rt7Ko0fI2OlQC,31,2,0.993,0.198,152533,0.0436,0.925,E,0.648,-25.474,Major,0.0433,62.544,4/4,0.039
128605,Classical,George Antheil,"Symphony No. 3 ""American"": III. The Golden Spike. Andante",2lZkoYl2wmUsm6FYobiFRD,29,2,0.894,0.248,258733,0.32899999999999996,0.917,A,0.0584,-19.488,Major,0.14300000000000002,166.388,4/4,0.16699999999999998
128606,Classical,Jacques Offenbach,"Les contes d'Hoffmann, Epilogue: Des cendres de ton coeur, réchauffe ton génie (Live)",27CCHNeIaW4ZoheqlKeAOj,0,1,0.9540000000000001,0.11800000000000001,214587,0.124,0.0238,A,0.667,-29.791999999999998,Major,0.0788,80.778,4/4,0.0387
128607,Classical,Jacques Offenbach,"Les contes d'Hoffmann, Act II: Enfin je vais savoir pourquoi (Live)",3Y50jYZxyM7hQ6Ydoqo3OW,0,1,0.948,0.41200000000000003,100427,0.0269,0.0,D,0.226,-29.820999999999998,Minor,0.0667,121.12100000000001,4/4,0.11800000000000001
128608,Classical,Jacques Offenbach,"Les contes d'Hoffmann, Act I: Tu me fuis? qu'ai-je fait (Live)",4WwX9xz0xoEp24z6JjFyvE,0,1,0.976,0.271,107347,0.121,4.84e-05,B,0.631,-24.296999999999997,Major,0.109,203.49400000000003,5/4,0.126
128609,Classical,Jacques Offenbach,"Les contes d'Hoffmann, Act II: C'est une chanson d'amour (Live)",5flqTFPkK7OQQ3pg8PkQI8,0,1,0.968,0.267,152733,0.0828,1.1400000000000001e-05,A,0.38799999999999996,-23.844,Major,0.0491,94.516,4/4,0.122
128610,Classical,Jacques Offenbach,"Les contes d'Hoffmann, Prologue: Il etait une fois à la cour d'Eisenach (Live)",6jwdsX1XApBjyPix2TRbam,0,1,0.9670000000000001,0.251,336200,0.155,4.17e-06,A,0.672,-25.414,Minor,0.129,80.732,4/4,0.12
128611,Classical,Jacques Offenbach,"Les contes d'Hoffmann, Prologue: Le conseiller Lindorf, morbleu! (Live)",6vaJXSV3G4GnjDXSgxDyVE,0,1,0.972,0.335,190760,0.027999999999999997,0.0,C,0.4,-31.666999999999998,Minor,0.0723,118.586,1/4,0.153
128612,Classical,Blues Saraceno,Wicked Gonna Come,06NjUmITlyl8IYngBZy5Tm,35,2,0.00903,0.569,209259,0.6559999999999999,0.65,G,0.106,-6.632999999999999,Minor,0.0362,87.964,4/4,0.608
128613,Classical,Jacques Offenbach,"Les contes d'Hoffmann, Act III: Cher ange! (Live)",32ybpkK4i2IhvfNTRg7nzg,0,1,0.982,0.287,98973,0.0951,5.610000000000001e-05,G,0.461,-28.230999999999998,Minor,0.055,99.645,3/4,0.133
128614,Classical,Jacques Offenbach,"Les contes d'Hoffmann, Epilogue: Entr'acte (Live)",3fiMWwRAiNdnxIfdB2AoU3,0,1,0.9890000000000001,0.217,106240,0.0017100000000000001,0.626,D,0.121,-43.025,Major,0.0416,84.90299999999999,4/4,0.0647
128615,Classical,Johann Sebastian Bach,"Ding Dong! Merrily on High - Herz und Mund und Tat und Leben, BWV 147: Jesu, bleibet meine Freude (arr. C.M. Taylor for piano)",3qURLCQx6PHG9HYrN4Yr0r,30,2,0.9940000000000001,0.381,272910,0.0156,0.857,F,0.12,-25.499000000000002,Major,0.0499,124.711,4/4,0.32899999999999996
128616,Classical,Jacques Offenbach,"Les contes d'Hoffmann, Act III: Vous me quittez? (Live)",4ttCWmAtXMvYYr6UyYhkbX,0,1,0.983,0.226,214440,0.213,0.00244,C#,0.7909999999999999,-23.688000000000002,Major,0.0922,90.854,4/4,0.0795
128617,Classical,Georg Philipp Telemann,"Viola Concerto in G Major, TWV 51:G9: I. Largo",5RY6RAN58LiMtmGVM3fP5s,32,2,0.977,0.2,224160,0.10099999999999999,0.732,G,0.39899999999999997,-21.348000000000003,Major,0.0503,144.02700000000002,3/4,0.113
128618,Classical,Jacques Offenbach,"Les contes d'Hoffmann, Act I: Ils se sont éloignés enfin! (Live)",6de663haphdX31R73PCBo6,0,1,0.982,0.223,155867,0.0222,1.83e-06,D,0.897,-29.622,Minor,0.0502,168.35299999999998,3/4,0.09
128619,Classical,Jacques Offenbach,"Les contes d'Hoffmann, Act I: Ah! mon ami! quel accent! (Live)",74UgXloifFcJflf6jGInpd,0,1,0.943,0.365,127227,0.138,0.0,A,0.612,-23.244,Major,0.0547,96.37799999999999,4/4,0.358
128620,Classical,Jacques Offenbach,"Les contes d'Hoffmann, Prologue: Simple échange de politesses! (Live)",0MYKfkj64o0ACDf7NugS0c,0,1,0.97,0.276,360733,0.0639,0.0,A#,0.27699999999999997,-28.089000000000002,Major,0.0544,85.727,4/4,0.0601
128621,Classical,Jacques Offenbach,"Les contes d'Hoffmann, Epilogue: Pour le cœur de Phryné que doublait un bissac (Live)",46yTGso4mZOwfUI6RBcm5t,0,1,0.929,0.396,79080,0.261,2.01e-05,E,0.14300000000000002,-19.342,Minor,0.044000000000000004,82.13799999999999,4/4,0.294
128622,Classical,Jacques Offenbach,"Les contes d'Hoffmann, Act III: Et moi, ce n'est pas là qui m'enchante (Live)",5N0dKZDQe1CrK1koL9HR8S,0,1,0.971,0.395,201440,0.24600000000000002,4.15e-05,G#,0.698,-21.465,Major,0.13,97.649,4/4,0.39799999999999996
128623,Classical,Jacques Offenbach,"Les contes d'Hoffmann, Act I: Voici les valseurs! (Live)",6wgbGHUSDlv5Q3sYmHsvpk,0,1,0.903,0.302,252040,0.413,3.2e-06,G,0.6609999999999999,-19.94,Major,0.303,136.234,4/4,0.273
128624,Classical,Jacques Offenbach,"Les contes d'Hoffmann, Act III: Ecoutez, messieurs! Voici les gondoles (Live)",7GvBezI4oWaZoUis6O8jAW,0,1,0.953,0.172,168627,0.0424,0.218,D,0.124,-37.243,Major,0.0408,138.006,3/4,0.215
128625,Classical,Jacques Offenbach,"Les contes d'Hoffmann, Act III: Scintille diamonate (Live)",2VVTe7DDL0l03WYkxUagnt,0,1,0.987,0.218,208440,0.166,0.171,A#,0.7090000000000001,-26.131,Major,0.055,123.257,1/4,0.0613
128626,Classical,Jacques Offenbach,"Les contes d'Hoffmann, Act II: Jour et nuit je me mets en quatre (Live)",5COKUcC1SF0NS1VAoxf4xr,0,1,0.9840000000000001,0.35100000000000003,218067,0.0766,0.0,G,0.6779999999999999,-28.316999999999997,Major,0.317,66.263,3/4,0.0757
128627,Classical,Pyotr Ilyich Tchaikovsky,Tchaikovsky: Nocturne Op. 19 No. 4,72CbA43zUKled8QGFkkmHY,34,2,0.995,0.309,216787,0.0302,0.8909999999999999,C#,0.0801,-28.513,Minor,0.0556,68.36399999999999,4/4,0.0588
128628,Classical,Leoš Janáček,"String Quartet No. 2 ""Intimate Letters"": String Quartet No. 2 ""Intimate Letters"": IV. Allegro. Andante. Adagio",73wwn5fLy8E1pF5dGZs6Uf,28,2,0.9059999999999999,0.285,458667,0.135,0.494,G#,0.0615,-16.825,Minor,0.0444,98.12299999999999,4/4,0.0569
128629,Classical,Jacques Offenbach,"Les contes d'Hoffmann, Act II: Pourtant, ô ma fiancée (Live)",088PJVtLBxFlBOS1sxW6mz,0,1,0.9590000000000001,0.302,146640,0.0277,0.0,G#,0.218,-29.660999999999998,Major,0.0612,135.561,4/4,0.0374
128630,Classical,Jacques Offenbach,"Les contes d'Hoffmann, Prologue: Peuh! Cette bière est détestable (Live)",3aaDQ3BITStHcS91vLW5sI,0,1,0.966,0.29100000000000004,207653,0.151,0.0,F,0.813,-25.517,Major,0.311,169.477,3/4,0.295
128631,Classical,Jacques Offenbach,"Les contes d'Hoffmann, Act II: Pour conjurer le danger (Live)",5cgupF3q3sSYqLUC5qFIBN,0,1,0.978,0.28600000000000003,478333,0.184,0.0196,D,0.11199999999999999,-22.476,Minor,0.0466,107.287,4/4,0.1
128632,Classical,Jacques Offenbach,"Les contes d'Hoffmann, Act I: Non, aucun hôte vraiment (Live)",6PLYMPL9UcYLBXW8vYIjQf,0,1,0.9329999999999999,0.39799999999999996,305227,0.12300000000000001,0.0,A,0.391,-26.665,Major,0.10400000000000001,131.241,4/4,0.191
128633,Classical,Jacques Offenbach,"Les contes d'Hoffmann, Act II: Tu ne chanteras plus? ...Chère enfant! (Live)",7knIxhlqf6immW64LYgxrl,0,1,0.961,0.244,585507,0.12,5.24e-05,C,0.162,-24.354,Major,0.0626,91.31700000000001,4/4,0.0537
128634,Classical,Eric Whitacre,The Seal Lullaby (version for wind ensemble),7GnZDg6veCQUHAA9ndmXW8,24,1,0.976,0.126,262240,0.111,0.9179999999999999,D#,0.732,-20.578000000000003,Major,0.0387,61.198,4/4,0.0385
128635,Classical,Jacques Offenbach,"Les contes d'Hoffmann, Act I: Voyez-la sous son éventail (Live)",23Pas1uUEQxoIGfSRfObLh,0,1,0.9390000000000001,0.25,136973,0.0676,0.0,E,0.6809999999999999,-25.041999999999998,Minor,0.0873,172.987,3/4,0.157
128636,Classical,Jacques Offenbach,"Les contes d'Hoffmann, Prologue: Dans les rôles d'amoureux langoureux (Live)",2Lo7gPQEXi9WRpwiJzEAih,0,1,0.986,0.41700000000000004,128187,0.156,0.0,C,0.909,-25.005,Major,0.261,81.065,4/4,0.435
128637,Classical,Jacques Offenbach,"Les contes d'Hoffmann, Prologue: La verite dit-on (Live)",2eX4ep5fCptRRxrcxoGB4Q,0,1,0.9840000000000001,0.303,143280,0.0612,0.0,E,0.266,-23.803,Major,0.0657,162.515,4/4,0.21100000000000002
128638,Classical,Jacques Offenbach,"Les contes d'Hoffmann, Act I: Je me nomme Coppelius (Live)",3uAGcrxgzTsX7Uxj1rPY13,0,1,0.97,0.37200000000000005,301400,0.20199999999999999,8.149999999999999e-05,A#,0.6679999999999999,-22.612,Major,0.141,121.103,4/4,0.255
128639,Classical,Jacques Offenbach,"Les contes d'Hoffmann, Epilogue: Voilà quelle fut l'histoire de mes amours (Live)",4mIK86tlE404Sne1K92TWr,0,1,0.9520000000000001,0.282,229520,0.17,0.000146,G,0.14300000000000002,-22.984,Minor,0.0916,146.524,4/4,0.0675
128640,Classical,Jacques Offenbach,"Les contes d'Hoffmann, Prologue: Vive Dieu, mes amis, la belle créature (Live)",4uMGU7Vpt01L4NopmEh1DA,0,1,0.9590000000000001,0.40399999999999997,264853,0.094,0.0,A,0.524,-27.613000000000003,Minor,0.136,106.132,3/4,0.19399999999999998
128641,Classical,Antonio Vivaldi,"Vivaldi: Violin Concerto in E Major, RV 269 ""La primavera"" (No. 1 from ""Il cimento dell'armonia e dell'inventione"", Op. 8): I. Allegro",6ZkChvpw0zJUazHziSYaEe,34,2,0.9390000000000001,0.638,202760,0.132,0.321,E,0.0751,-15.765,Major,0.0426,102.366,4/4,0.389
