,genre,artist_name,track_name,track_id,popularity,trendy,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
221195,World,Gateway Worship,"I Am Found, I Am Free",1IlwFXoEgEXQXpJKviFVp4,21,1,0.0372,0.449,294347,0.7020000000000001,0.0,A,0.0886,-6.609,Major,0.0313,140.125,4/4,0.22399999999999998
221196,World,Elevation Worship,This City Is Yours,2tGlzIcjVbX140pT55W5HN,25,1,0.0292,0.266,326400,0.657,2.0300000000000002e-05,G#,0.17,-5.909,Major,0.0338,123.546,4/4,0.191
221197,World,Jesus Culture,He Is The Light - Oh Snap It’s Luke! Remix,4PzgAWFw4XKCB4Vh4o6wXg,26,2,0.00807,0.58,216747,0.778,0.0,C#,0.0758,-6.837000000000001,Major,0.0532,125.0,4/4,0.47
221198,World,Dedekind Cut,Tahoe,1YuAWGWaTpl2zeL8Vm2h9U,28,2,0.9079999999999999,0.168,299816,0.053,0.845,E,0.0607,-27.585,Minor,0.0477,86.397,3/4,0.0304
221199,World,Chris McClarney,Your Love Never Fails,2SW37SpoakxCkpevs9sssp,26,2,0.094,0.613,248853,0.639,0.0,A,0.16899999999999998,-7.282,Major,0.0251,111.992,4/4,0.626
221200,World,Planetshakers,Join With The Angels - Live,0fwWnYcDXdR4aOdmWhB4bu,32,2,0.8290000000000001,0.373,364124,0.29,0.0,G,0.127,-10.149,Major,0.033,71.446,4/4,0.264
221201,World,Eluvium,After Nature,7KapyGcQjR2z5pnlZz9VmN,25,1,0.992,0.192,111653,0.141,0.9229999999999999,E,0.0819,-21.215,Major,0.0472,63.49,5/4,0.0439
221202,World,Stars Of The Lid,The Funeral,0RLVbVuUV8q5joB0ITQnt0,26,2,0.992,0.18100000000000002,147853,0.00598,0.9790000000000001,A#,0.0658,-35.228,Major,0.0413,77.155,4/4,0.0362
221203,World,Hillsong UNITED,Introduccion (An Introduction) - Live,2aYQRsjwfXHPeNiksN7sZP,22,1,2.35e-06,0.32799999999999996,92200,0.852,0.7290000000000001,F#,0.644,-7.171,Minor,0.0399,146.89600000000002,4/4,0.125
221204,World,Karunesh,And the Grass Grows by Itself,5jzkifjzkhppkuzggI2ZeL,31,2,0.289,0.375,343493,0.313,0.0318,C,0.318,-13.974,Major,0.0386,89.92200000000001,4/4,0.0495
221205,World,Eluvium,Repose In Blue,0lf6jII3mwYej79bAJv4YR,25,1,0.37200000000000005,0.0753,558293,0.218,0.71,D,0.0873,-20.416,Major,0.044000000000000004,81.416,5/4,0.175
221206,World,Tinariwen,Emajer,3PexB4RNH1OIMFsn0QMy6a,22,1,0.38,0.579,217267,0.674,0.604,G,0.106,-9.578,Major,0.0601,136.173,4/4,0.5329999999999999
221207,World,Leonardo Gonçalves,Getsêmani - Ao Vivo,66aCjeLlSuK5bmAjaFOecH,51,3,0.8809999999999999,0.384,304093,0.534,2.64e-06,G#,0.674,-7.849,Major,0.0475,129.736,4/4,0.326
221208,World,Bing & Ruth,What Ash it Flow Up,4bAb0tSGtli9JB0cU6uvXa,26,2,0.956,0.0763,372581,0.0618,0.8190000000000001,C,0.0996,-26.427,Major,0.0395,71.582,3/4,0.0323
221209,World,Hailu Mergia,Belew Beduby,76pkQH3s3OVjO3KMEkcci0,22,1,0.578,0.537,265045,0.40399999999999997,0.196,E,0.0904,-10.927999999999999,Major,0.0306,164.071,3/4,0.593
221210,World,Highlands Worship,Emmanuel,1eJaxm6FfGBVSIR35ri4G5,21,1,0.365,0.395,365160,0.489,1.42e-06,E,0.335,-6.266,Major,0.031,148.07399999999998,4/4,0.0594
221211,World,Brian Eno,One Word,6OAJHueTjEKs5B1yOaD1lc,26,2,0.218,0.6679999999999999,274680,0.8740000000000001,0.428,A#,0.106,-9.721,Major,0.038,112.723,4/4,0.9109999999999999
221212,World,Hillsong Worship,It's Your Love - Live,5za89V8JFOhSbjH8cLI0U2,21,1,0.456,0.298,512907,0.639,0.0,B,0.127,-7.86,Major,0.0377,157.747,4/4,0.145
221213,World,Hillsong Worship,Our King Has Come,3vnrMPEr0WqXSaIw2VWFzY,20,1,0.25,0.4,265720,0.838,0.00134,G#,0.0981,-5.01,Major,0.0404,84.00299999999999,4/4,0.401
221214,World,Terry MacAlmon,How Great You Are,0UV52nuu2yW2K0PSj9N8Yv,26,2,0.581,0.17,333733,0.469,0.0135,G,0.317,-8.761000000000001,Major,0.035,77.023,4/4,0.0552
221215,World,Maranatha! Praise Band,Jesus Messiah,1RkqYu173OFsVhdRL8Ry49,27,2,0.161,0.278,285093,0.578,0.369,B,0.124,-8.699,Major,0.0328,165.81099999999998,4/4,0.264
221216,World,Lee Moon Sae,그녀의 웃음소리뿐,51bfYhvkTR3oOqsVAKzbEC,25,1,0.34600000000000003,0.45,362187,0.575,0.000551,F,0.105,-5.832000000000001,Major,0.0304,126.065,4/4,0.309
221217,World,Hailu Mergia,Eti Gual Blenai,5MLjXv7wSDONqhLLov1zyT,25,1,0.17300000000000001,0.287,299170,0.637,0.0264,C,0.25,-8.628,Major,0.0425,90.34899999999999,4/4,0.605
221218,World,Heritage Singers,I Am Willing Lord,0uyYM2F31g5xEcp2UiqyI1,30,2,0.20600000000000002,0.179,278934,0.281,0.00037799999999999997,D#,0.135,-14.719000000000001,Major,0.0281,86.556,4/4,0.171
221219,World,Misty Edwards,See the Way (feat. David Brymer),6RccNvl9s0Hiwe6ZQdFBEv,23,1,0.369,0.585,522333,0.5770000000000001,1.07e-05,G,0.0886,-7.731,Minor,0.0325,107.01299999999999,4/4,0.12
221220,World,Ali Farka Touré,Penda Yoro,1p1sGmF7bray8SnOmjiFJx,29,2,0.48200000000000004,0.518,325187,0.648,0.214,F,0.0613,-9.407,Major,0.0567,168.423,4/4,0.732
221221,World,Ravi Shankar,Mahaa Mrityunjaya,2NaJ28GmDD6Yj6GkHnxhns,29,2,0.966,0.27,280707,0.209,5.2000000000000004e-05,G,0.0951,-14.402999999999999,Major,0.0369,83.96799999999999,4/4,0.2
221222,World,Jonathan David Helser,Earth Like Heaven,7csma5I3J2sbUi7CdH7edr,23,1,0.0108,0.313,411933,0.619,1.77e-06,F,0.627,-8.625,Minor,0.0339,173.91400000000002,4/4,0.304
221223,World,Michael W. Smith,The Bible Song,7xdbfSLLmGfFzzxQdOa3n9,24,1,0.862,0.361,101120,0.046,0.0,C,0.0694,-20.077,Major,0.05,172.93099999999998,4/4,0.161
221224,World,Ott,Roflcopter,3BrhdRWGi5Q5mTECg2Gsan,27,2,0.0012,0.64,441467,0.912,0.568,G#,0.15,-8.259,Minor,0.0369,135.02,4/4,0.687
221225,World,Sinach,You Are a Wonder,6S26BYKG6tayNJJLMIaxvc,26,2,0.0908,0.361,479975,0.754,0.0,F#,0.124,-8.387,Major,0.0468,129.998,4/4,0.419
221226,World,Idrissa Soumaoro,N'taki,7ieuNryZeYZ4ABp66OjsiP,30,2,0.76,0.621,263467,0.47200000000000003,7.63e-06,D#,0.11599999999999999,-9.147,Minor,0.0299,94.961,4/4,0.8440000000000001
221227,World,Sinach,You Are the Same,4Sm5ht04CZRe5XlR3Fm91o,26,2,0.0678,0.33799999999999997,405186,0.866,0.0,G#,0.28800000000000003,-7.129,Major,0.139,150.42600000000002,4/4,0.488
221228,World,Terry MacAlmon,I Love to Love You Lord (Live),4Ut48Ekp3Lsh4rHTE8N7yH,27,2,0.8109999999999999,0.507,366373,0.40299999999999997,8.65e-05,C#,0.174,-9.197000000000001,Major,0.0256,105.771,4/4,0.158
221229,World,Maranatha! Praise Band,The Power Of Your Love,6tYxQXETIhJz1Q2ODB22wI,34,2,0.0802,0.649,243813,0.5329999999999999,0.0,D,0.273,-9.277999999999999,Major,0.0246,95.973,4/4,0.44799999999999995
221230,World,Tortoise,Yonder Blue,0LsnOz6ozlr99263AxMrd7,33,2,0.85,0.5379999999999999,198987,0.433,0.955,C,0.115,-9.556000000000001,Major,0.0281,135.866,4/4,0.413
221231,World,Govinda,Feel You,3iiJqgYVxjoWszD1UA1K5w,21,1,0.0352,0.7340000000000001,433173,0.725,0.7070000000000001,E,0.0956,-9.895,Minor,0.0464,95.995,4/4,0.203
221232,World,Bombay Dub Orchestra,Beauty and the East,1h9TtUmXDuJDtpVDaClABS,23,1,0.354,0.157,523920,0.34700000000000003,0.9059999999999999,D,0.10099999999999999,-11.909,Major,0.0353,176.321,4/4,0.0418
221233,World,Lhasa De Sela,Por Eso Me Quedo,3F095rOqSnWJiqDsBPwyB1,31,2,0.8170000000000001,0.6940000000000001,231173,0.318,0.000221,C,0.111,-10.745,Major,0.0371,118.075,3/4,0.252
221234,World,Jon Hassell,Blues Nile,1X9TmaFt15Yg9V34rvjbhX,31,2,0.988,0.0649,599600,0.067,0.879,G,0.113,-28.414,Minor,0.0468,73.07,3/4,0.0306
221235,World,Natalie Grant,Symphonies,5poklZOudcjh1xPwKsAJQn,26,2,0.0555,0.5720000000000001,220840,0.6920000000000001,0.0,G,0.111,-4.601,Minor,0.0352,88.986,4/4,0.385
221236,World,Matt Maher,On My Way,4UtUM4GGsom1uA3Dl1EuDr,26,2,0.0101,0.512,244920,0.9490000000000001,0.00517,G,0.679,-6.13,Major,0.0892,87.009,4/4,0.627
221237,World,Casting Crowns,Set Me Free - acoustic,50SzRe53zpKk9Cv7E17uf6,27,2,0.0346,0.327,336173,0.41100000000000003,0.0,B,0.10300000000000001,-8.152000000000001,Minor,0.0312,188.018,4/4,0.141
221238,World,Philip Glass,Escape,5pHvER33N5MzsVm6BfH7YI,32,2,0.992,0.19399999999999998,230585,0.00364,0.897,A,0.0647,-27.015,Minor,0.0455,106.117,4/4,0.0501
221239,World,John Mark McMillan,Closer,4fr8ygBowOit90Ulee5MRw,25,1,0.00193,0.504,332055,0.759,0.0221,D,0.371,-7.183,Major,0.0388,148.082,4/4,0.174
221240,World,Tangerine Dream,remote viewing,5DvSH3Y2LUOfqO5DQYiP3j,23,1,0.841,0.461,498000,0.201,0.938,D#,0.185,-23.046,Major,0.0377,125.85799999999999,4/4,0.0729
221241,World,Stars Of The Lid,"Music for Twin Peaks Episode #30, Part 1",5IXleN3SsxgKzzNTvUwJkL,28,2,0.419,0.0615,481867,0.11599999999999999,0.972,C#,0.131,-21.646,Major,0.046,45.238,4/4,0.0495
221242,World,Welove,나는 오늘을 살리 I Will Live Today,7CRy91RuFoUGqjfR8hqGpf,23,1,0.8390000000000001,0.395,287000,0.321,4.14e-05,G,0.0779,-9.03,Major,0.0302,127.719,4/4,0.131
221243,World,Ryuichi Sakamoto,Cat & Mouse,12zBYwW08aswjPY6twBzbY,25,1,0.6890000000000001,0.278,342871,0.374,0.8740000000000001,D,0.311,-18.114,Major,0.155,113.92399999999999,3/4,0.0353
221244,World,Julia Holter,Les Jeux to You - Edit,6mxkP2GhhCNo0ZsRkk0wMX,40,2,0.28800000000000003,0.505,277923,0.483,2.8800000000000002e-05,A,0.154,-8.567,Minor,0.0276,97.56700000000001,4/4,0.39299999999999996
221245,World,Sanja Ilic & Balkanika,Nova Deca,7i4FrliOhykU6yxoue8Y9e,40,2,0.0757,0.38299999999999995,189120,0.8740000000000001,3.65e-05,B,0.301,-4.02,Minor,0.111,125.19,4/4,0.301
221246,World,Laurie Anderson,Let X=X,543VOLzzhjhTog1rArIX6E,33,2,0.862,0.679,234707,0.262,0.5329999999999999,C,0.183,-12.815,Major,0.0343,82.553,4/4,0.424
221247,World,Shane & Shane,Lord You're Beautiful,5HP5814sITQ1mYdqSSGoD5,26,2,0.0485,0.5720000000000001,206182,0.303,0.0,G,0.0984,-13.288,Major,0.0333,111.939,4/4,0.121
221248,World,Ryuichi Sakamoto,A Day a Gorilla Gives a Banana,7pAUHXgfdx7Kjshg7yQ8Tj,30,2,0.975,0.342,100960,0.0952,0.27399999999999997,G,0.105,-16.794,Minor,0.0437,127.794,3/4,0.126
221249,World,Matt Maher,It Is Good (Live),1IiG8LqENiR5WMntPXmfAK,26,2,0.00548,0.375,332827,0.848,0.000259,D,0.682,-6.355,Minor,0.0776,132.9,4/4,0.495
221250,World,Chris Tomlin,Our God - Acoustic,3fHwNgutRg0vqdw3ZQaaxO,29,2,0.0322,0.72,269156,0.642,0.0,B,0.11599999999999999,-6.882999999999999,Major,0.0232,101.02799999999999,4/4,0.215
221251,World,Anoushka Shankar,Fathers,53szT0Dcpwjbpnqsxjm56T,19,1,0.951,0.303,150600,0.132,0.00010800000000000001,B,0.0927,-15.411,Minor,0.0372,122.986,3/4,0.213
221252,World,Sheila Chandra,Om Namaha Shiva,5d2ua728m2j1KhdxrTOPsT,29,2,0.789,0.325,176400,0.0644,0.0,D,0.0742,-16.195,Major,0.045,129.696,3/4,0.44299999999999995
221253,World,Markers,주를 위한 이곳에 True Worshiper,770OCtKqyBtHnm02hcSzi0,22,1,0.687,0.317,558453,0.514,0.0,G,0.6509999999999999,-6.2589999999999995,Major,0.0305,125.194,4/4,0.212
221254,World,The Afters,Love Is In The Air,2xYzKXLBWMGazso7StNgsl,24,1,0.11900000000000001,0.6509999999999999,253600,0.9179999999999999,0.0,E,0.187,-3.542,Major,0.0466,121.99799999999999,4/4,0.563
221255,World,Aphex Twin,Untitled [SAW2 CD1 Track1] (Four Tet Mix),4MbCIfSt9JQ2LYyyAY0ZQl,30,2,0.201,0.32899999999999996,421160,0.5539999999999999,0.868,G,0.0866,-13.235,Major,0.0555,76.788,4/4,0.344
221256,World,Aphex Twin,#18,0EF2mNCpYwYZIdgJxAU31D,29,2,0.813,0.662,436933,0.21,0.359,C#,0.18,-19.547,Major,0.0619,195.92700000000002,4/4,0.16899999999999998
221257,World,Matt Maher,On My Way (Live),1Kj69QmvZ66kuHoWyN0hMH,26,2,0.0438,0.349,386693,0.945,1.25e-06,G,0.9740000000000001,-5.36,Major,0.0881,174.03,4/4,0.423
221258,World,36,Changing Faces (Static Places),3sGTUkUodx3sgWN4IMkwtw,28,2,0.812,0.19699999999999998,284526,0.259,0.972,B,0.0695,-12.84,Minor,0.035,139.763,3/4,0.0415
221259,World,Brian Doerksen,Come Now Is The Time To Worship,47xHJQGerfD3QjcnsAuw3N,32,2,0.0241,0.504,318373,0.8490000000000001,0.000307,A,0.10400000000000001,-6.4079999999999995,Major,0.0402,103.413,4/4,0.24
221260,World,Tom Rogerson,Eastern Stack,7Kwd4gD5Vjuv4AhlHExnKl,26,2,0.973,0.22699999999999998,165741,0.162,0.9009999999999999,C,0.113,-16.4,Major,0.0287,99.155,3/4,0.0589
221261,World,Prem Joshua,Shiva Moon (Prem Joshua & Maneesh de Moor's Moon Nectar Remix),0xU1OWWZdbmCjLWpC9YDau,29,2,0.0373,0.6409999999999999,494627,0.894,0.7829999999999999,F#,0.0587,-8.385,Major,0.048,129.958,4/4,0.174
221262,World,The Touré-Raichel Collective,Experience,11bibcm7BzJRHdQIhxuk6d,29,2,0.65,0.551,381573,0.659,0.7979999999999999,F,0.107,-11.242,Major,0.0338,123.682,4/4,0.373
221263,World,Deya Dova,Voices in the Stone,3ZlG0aPNd2sBxHL813ZacQ,25,1,0.97,0.382,312000,0.23600000000000002,3.32e-05,F,0.12300000000000001,-12.753,Minor,0.0354,99.73100000000001,4/4,0.158
221264,World,SaQi,Aspiration Prayer,4LR6tIGvY0vd0FuS5vvx3f,21,1,0.0253,0.601,270000,0.669,0.36,C,0.315,-12.937000000000001,Major,0.0431,144.996,4/4,0.183
221265,World,MeloMance,Different Place,6ZV4SzU54zKDg5usuaYPGu,27,2,0.9209999999999999,0.318,244697,0.271,0.0,F,0.0843,-9.078,Major,0.0334,84.8,4/4,0.292
221266,World,Zoufris Maracas,Chienne de vie,27jvgohavsXxZUy88a2V0S,42,2,0.539,0.6990000000000001,285290,0.523,0.000251,D,0.125,-9.829,Minor,0.0387,100.068,4/4,0.7909999999999999
221267,World,Broadcast,I Found The End,5lmDm4mqqAPIHdGpuZpozQ,30,2,0.978,0.263,125467,0.14800000000000002,0.95,G,0.10400000000000001,-20.249000000000002,Major,0.0383,67.319,3/4,0.0392
221268,World,Cesaria Evora,Elle Chante - En Duo Avec Bernard Lavilliers,55V2beHUE0a5Z8LJtocYiF,34,2,0.698,0.759,232467,0.512,0.0006129999999999999,D,0.185,-9.482000000000001,Minor,0.0328,136.037,4/4,0.6509999999999999
221269,World,Yasuaki Shimizu,Yume Dewa,5S7febiIyVGphSS1AWJwLB,24,1,0.0144,0.447,288507,0.424,0.508,A#,0.0997,-13.017000000000001,Major,0.0473,127.71,4/4,0.779
221270,World,Michael W. Smith,I Can Hear Your Voice,5sCP1PwrxBl6h3jxMkuTsd,26,2,0.9490000000000001,0.252,213760,0.115,0.00109,E,0.102,-17.833,Minor,0.0319,105.59,3/4,0.133
221271,World,John Foxx,Long Light,2YJd2yIawY31WGjO7a5KpK,23,1,0.98,0.248,234053,0.0346,0.935,A,0.14400000000000002,-27.962,Minor,0.0367,71.04899999999999,4/4,0.0624
221272,World,Ron Kenoly,Let Everything That Has Breath - Live,3416G6GNPrJHbMct5C9uxo,26,2,0.20199999999999999,0.622,243333,0.526,0.0,C,0.9470000000000001,-13.172,Major,0.039,91.63799999999999,4/4,0.667
221273,World,Sons of Korah,Psalm 79,3lQBGtQT5cIvC7o85fREmz,27,2,0.3,0.625,291613,0.635,0.0129,F#,0.10800000000000001,-6.609,Major,0.0277,125.059,4/4,0.215
221274,World,River Valley Worship,All This Time (Runway Sessions),1LYXj4bBFPOu0bwJuomeRO,20,1,0.337,0.515,199974,0.43799999999999994,0.000563,G#,0.182,-8.899,Major,0.0283,151.878,4/4,0.39899999999999997
221275,World,Jon Hopkins,Second Sense,1vlCn2pNoO64hbFfPbjJFN,28,2,0.207,0.611,313573,0.623,0.799,C#,0.134,-9.305,Major,0.0318,88.005,4/4,0.19699999999999998
221276,World,Cesaria Evora,Talvez,4USOrYRnzPenVItZP41nao,30,2,0.784,0.556,257107,0.38299999999999995,4.29e-05,G#,0.17800000000000002,-11.376,Major,0.0284,133.954,4/4,0.484
221277,World,Oi Va Voi,Refugee,15qTTqTKYsqJRhz5GN5xLP,42,2,0.39799999999999996,0.39399999999999996,217693,0.664,0.00439,E,0.201,-8.213,Minor,0.0357,129.822,4/4,0.242
221278,World,Seun Kuti,African Soldier,1tbUmCysCajR0ATiaZ4jpO,18,1,0.0235,0.614,316973,0.955,0.0436,F,0.0732,-6.763,Minor,0.0429,120.30799999999999,4/4,0.9359999999999999
221279,World,Desert Dwellers,Ras Mandala,7xM7aNjcI8kvmt1nDTk7mw,23,1,0.011000000000000001,0.688,322756,0.866,0.23199999999999998,D,0.0608,-8.107000000000001,Major,0.0913,180.088,4/4,0.635
221280,World,Skee Mask,Kozmic Flush,2s5H9I0L14WEYNxkKrEfKF,34,2,0.0015,0.522,322802,0.934,0.862,F,0.369,-10.283,Major,0.0701,171.0,4/4,0.17600000000000002
221281,World,Arthur Russell,Love Is Overtaking Me,7G3hG9Gawo7dXLQTapnNUq,29,2,0.284,0.5670000000000001,219720,0.624,0.000489,D,0.133,-12.686,Major,0.0338,149.466,4/4,0.7559999999999999
221282,World,Grouper,Traveling Through a Sea,5uOBRzLWxGnE564iW0PF7y,34,2,0.937,0.31,263960,0.28300000000000003,0.925,D,0.109,-19.923,Major,0.0347,182.454,4/4,0.204
221283,World,No Blues,Farewell Shalabiye,68qVABZwiQaia1bTFE41X2,37,2,0.8420000000000001,0.7090000000000001,222013,0.545,0.0272,F,0.0613,-10.222999999999999,Minor,0.111,164.729,4/4,0.268
221284,World,Oneohtrix Point Never,Boring Angel,4CMPP9drjVIOo8sH3g5mLL,37,2,0.0235,0.26,256128,0.455,0.953,D,0.146,-12.235999999999999,Minor,0.0449,100.697,4/4,0.0279
221285,World,Quantic,Life in the Rain,3a7D6o48PjbDDwFq5koVW8,26,2,0.0646,0.672,395333,0.7290000000000001,0.8,F#,0.102,-11.929,Minor,0.0523,105.023,4/4,0.18600000000000003
221286,World,Eluvium,drone orchestration,41NUVwYvb8cTQ5fdrnoS3S,25,1,0.9540000000000001,0.217,32000,0.0695,0.93,C,0.0928,-22.256999999999998,Major,0.043,73.64399999999999,3/4,0.0313
221287,World,Eluvium,Beyond the Moon for Someone in Reverse,7daQ4vpRTDVWGVnLRl4rxr,26,2,0.552,0.0689,531880,0.122,0.986,D#,0.0842,-11.140999999999998,Major,0.0526,79.408,4/4,0.0349
221288,World,Gabriel Guedes de Almeida,Eu Creio - Ao Vivo,3073VmGaJQ7bK6qchFnZgM,47,2,0.24600000000000002,0.294,320200,0.451,0.000122,C,0.0997,-8.162,Major,0.0304,146.22799999999998,4/4,0.141
221289,World,Fela Kuti,Observation Is No Crime,61KtrewnxrQJ1ZSTEJ3Qti,19,1,0.209,0.667,805507,0.602,0.0722,G,0.0976,-7.843,Minor,0.0838,149.415,3/4,0.846
221290,World,Jonny Greenwood,Future Markets,1cglJmsp5BnHpOBfizdNaE,23,1,0.721,0.474,162160,0.261,0.866,F,0.109,-14.196,Minor,0.0442,133.046,4/4,0.0721
221291,World,Harold Budd,Rue Casimir Delavigne (For Daniel Lentz),2VviNEVTRzsA8La6QA0ryg,26,2,0.951,0.24600000000000002,323733,0.0073,0.97,F,0.115,-26.436,Minor,0.0419,74.967,3/4,0.0395
221292,World,Portico Quartet,Lines Glow,6xBCxH4JF3hGgKZLB0Whi6,36,2,0.0007469999999999999,0.41,229861,0.816,0.752,F#,0.0865,-9.579,Major,0.0388,120.02799999999999,4/4,0.37799999999999995
221293,World,Brian Eno,Needle In The Camel's Eye,1tcBbgdMYk0IvphdLoUMdk,22,1,0.00212,0.312,189293,0.7829999999999999,0.00765,C#,0.652,-8.718,Minor,0.0604,131.917,4/4,0.263
221294,World,4Men,Once While Living,2nn67LTofyWzV2in02M5EH,30,2,0.792,0.452,234973,0.564,0.0,F,0.242,-5.607,Major,0.0331,129.595,4/4,0.133
221295,World,Rivers & Robots,Fountains,5DWbkUwcBh73KUfYlW4Hdq,25,1,0.445,0.6409999999999999,290811,0.6829999999999999,0.000102,A,0.09,-9.485,Major,0.0322,110.999,4/4,0.466
221296,World,Planetshakers,Put Your Hands Up - Live,61h4MxsyTScqkJNCfY0TTu,34,2,0.00103,0.569,218548,0.945,0.0,C#,0.33299999999999996,-4.89,Major,0.0666,121.96,4/4,0.445
221297,World,Gateway Worship,Revelation Song,0hJ6SrXuS6QzA2mDdLwrM6,24,1,0.24100000000000002,0.316,366667,0.5770000000000001,0.000103,G,0.0773,-6.949,Major,0.0374,123.955,4/4,0.0884
221298,World,Bing & Ruth,Rails,2NvKIGfGDX5EV1vXBKZO9Q,28,2,0.948,0.485,477853,0.379,0.907,A#,0.203,-14.950999999999999,Major,0.0277,154.084,4/4,0.258
221299,World,Eluvium,the collection,4EGDexhIPk7aTuI86X3UaB,25,1,0.875,0.251,32000,0.0985,0.8859999999999999,A,0.115,-22.494,Minor,0.0385,98.94,3/4,0.0302
221300,World,Eluvium,on infinite repeat –,5lV7dPvbhthK71jkswMzSr,25,1,0.828,0.142,32000,0.0495,0.7170000000000001,C,0.10099999999999999,-22.146,Major,0.0406,75.50399999999999,3/4,0.0255
221301,World,Eluvium,of work,7eNHTXv8C09nn9tTnohpuH,25,1,0.958,0.23800000000000002,32000,0.192,0.8640000000000001,D,0.11699999999999999,-18.177,Minor,0.0365,64.902,4/4,0.034
221302,World,Eluvium,thus creating,06Lqt8fEVTitRiWR4bXaTQ,25,1,0.9590000000000001,0.215,32000,0.0686,0.938,C,0.11900000000000001,-19.691,Major,0.0475,119.53,3/4,0.0349
221303,World,Cantoma,Paloma - Mudds Slender Loris Mix,3FIYkTvhjn5wor2XPz8PqI,32,2,0.159,0.627,389539,0.48700000000000004,0.8109999999999999,A,0.0789,-13.241,Major,0.0413,169.99900000000002,4/4,0.434
221304,World,Brian Johnson,Here Is Love - Live,6wLWaUG671Dw6sa3CssI9Y,26,2,0.809,0.47,165027,0.252,1.31e-05,D,0.0716,-9.779,Major,0.034,72.344,3/4,0.43
221305,World,Amadou & Mariam,Mokou Mokou,6ikGVNN4Ls5ufFODE2rQjo,32,2,0.758,0.679,283887,0.33899999999999997,5.06e-06,F,0.679,-10.318,Major,0.0595,129.966,4/4,0.5329999999999999
221306,World,Tim Hecker,Obsidian Counterpoint,6SXdq02dsVBP0v7tXdKk99,37,2,0.556,0.386,295869,0.369,0.599,A,0.152,-15.017999999999999,Minor,0.047,119.92200000000001,4/4,0.14300000000000002
221307,World,Michael W. Smith,The Sacred Romance,2ZF9xFe3M22cG3YKrk8gkb,24,1,0.721,0.182,105373,0.145,0.298,C,0.14400000000000002,-16.975,Major,0.0362,95.421,4/4,0.064
221308,World,Azam Ali,Bazaar Brawl,4nukRFVSXON8OFuoXsAzhT,28,2,0.711,0.39899999999999997,168837,0.5489999999999999,0.723,F#,0.0738,-12.539000000000001,Minor,0.0896,131.92,4/4,0.231
221309,World,Steve Reich,Music for 18 Musicians (modular version): Pulses,3P8dNi5vAYZw1RZ0qwKMUg,30,2,0.9590000000000001,0.622,322769,0.386,0.9540000000000001,A,0.0857,-22.346,Major,0.0558,107.29799999999999,4/4,0.263
221310,World,Dzihan & Kamien,I've Seen ...,4iTB9qsuexHna69SbgntS5,36,2,0.0162,0.522,217986,0.915,0.899,D,0.207,-7.415,Minor,0.0353,121.978,4/4,0.305
221311,World,Christy Nockels,Wonderful Name - Live,5dxt96N71jNdzu0c3VQ4eg,27,2,0.502,0.425,369293,0.42700000000000005,4.36e-06,B,0.706,-7.265,Major,0.0279,138.024,4/4,0.122
221312,World,Paolo Fresu,Mare Nostrum,32fMwATOEcTe2DjoeWyk34,40,2,0.987,0.39799999999999996,356893,0.17,0.85,G,0.11,-14.419,Minor,0.0407,109.916,4/4,0.151
221313,World,Cymande,Anthracite,6umpYOXkeS9e4muZebMSRF,34,2,0.6679999999999999,0.633,333120,0.508,0.754,F,0.14400000000000002,-12.148,Major,0.0374,140.911,4/4,0.8959999999999999
221314,World,Matt Maher,Unwavering,0g3l69Ovw435qFQwtz1SbD,25,1,0.168,0.469,359720,0.51,4.88e-06,D#,0.114,-6.138999999999999,Major,0.0282,137.988,3/4,0.204
221315,World,Matt Redman,This Beating Heart - Live,3FdVD04YCPQ608wp7aRo9G,28,2,0.0137,0.51,292693,0.95,2.78e-06,G,0.68,-4.7989999999999995,Major,0.0535,125.01,4/4,0.39
221316,World,Amadou & Mariam,Beaux Dimanches,1OeSH6hCcrrjZ5PCCjmCCd,35,2,0.42700000000000005,0.638,211360,0.6990000000000001,0.000106,G,0.992,-6.727,Major,0.0716,108.97200000000001,4/4,0.435
221317,World,Chris Tomlin,"O, Come All Ye Faithful",6t1Ls3PvpUFhJAaAJBLsRl,28,2,0.163,0.31,339253,0.462,0.0,A,0.10800000000000001,-8.129,Major,0.0325,144.234,4/4,0.129
221318,World,Vertical Worship,The Rock Won't Move - (Radio Version),2Ii5qtBPErX7f5sJCb7R8g,22,1,0.152,0.517,262120,0.728,0.0,B,0.146,-6.231,Major,0.0463,128.007,4/4,0.13699999999999998
221319,World,Nils Frahm,Them - Solo Piano Edit,2j8LRf3PLxjJMXxRfT3ABP,31,2,0.929,0.344,247168,0.0431,0.8740000000000001,F#,0.0433,-34.145,Major,0.0577,199.407,3/4,0.0646
221320,World,Planetshakers,Just One Touch,47a5fSuxdXnQ7Z7kFZAzhq,35,2,0.00040300000000000004,0.428,386078,0.691,0.0,F#,0.245,-8.207,Major,0.0411,152.059,4/4,0.248
221321,World,Eluvium,the play pattern,5ZVeVoNkCmhUDSfCw4AaSC,25,1,0.986,0.147,32000,0.0627,0.754,C,0.1,-20.84,Major,0.042,84.993,4/4,0.0275
