,genre,artist_name,track_name,track_id,popularity,trendy,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
12045,Alternative,DON BROCO,You Wanna Know,6oo5HxR7Wdsm4z8DZvNOSG,37,2,0.00745,0.5589999999999999,199640,0.9079999999999999,0.0,F#,0.259,-2.9810000000000003,Major,0.057999999999999996,108.51799999999999,4/4,0.5379999999999999
12046,Alternative,Flying Lotus,The Climb,0et8cwwawoxWTwozJiFJl3,48,2,0.132,0.654,195781,0.667,0.754,B,0.434,-7.888,Minor,0.0459,88.53,4/4,0.943
12047,Alternative,TYuS,Between Us (feat. 21 Savage),1Bh0ORYmPetXrGZjV9T8Fa,47,2,0.523,0.6729999999999999,263192,0.5539999999999999,0.0,C#,0.0998,-7.071000000000001,Major,0.0641,110.889,4/4,0.0774
12048,Alternative,St. Lucia,All Eyes on You,4hoB7jVAo22BXwMFWLdlxQ,47,2,0.185,0.602,267600,0.885,0.000125,C,0.253,-6.849,Major,0.0374,104.00399999999999,4/4,0.316
12049,Alternative,Teyana Taylor,Maybe,7z5cJ9Z3Kwm9DazJp0kJ1P,46,2,0.649,0.478,245000,0.505,0.0,C,0.161,-7.63,Major,0.3,131.636,4/4,0.36
12050,Alternative,León Larregui,Rue Vieille Du Temple - Live,3a9KZagWgkTU2YSsCtlMRl,58,3,0.106,0.522,239000,0.7759999999999999,4.6700000000000003e-05,A,0.75,-5.053999999999999,Minor,0.03,75.003,4/4,0.6559999999999999
12051,Alternative,Helmet,Milquetoast,6IsnrcSZvmmd5db8QpQb91,46,2,2.47e-05,0.473,233933,0.812,0.26899999999999996,D,0.156,-10.165,Major,0.0875,96.02,4/4,0.523
12052,Alternative,Foo Fighters,Word Forward,74QDbj3qdHQhofu01RyFtT,49,2,0.0022199999999999998,0.43,226640,0.866,3.97e-06,G,0.349,-5.412000000000001,Major,0.0413,142.078,4/4,0.174
12053,Alternative,Shane & Shane,I Will Wait for You (Psalm 130) [Live],4FwOCO9W6aH5QSh7dix8ey,45,2,0.435,0.41200000000000003,378077,0.371,0.0,C,0.11699999999999999,-8.831,Major,0.0336,129.409,3/4,0.20600000000000002
12054,Alternative,Overscene,Thunder Rolls,2PkecMAlb2z2QPhqVZgHDe,38,2,0.0052,0.465,313725,0.746,1.1900000000000001e-05,D,0.142,-6.499,Minor,0.0345,145.02,4/4,0.23
12055,Alternative,Stone Temple Pilots,Meadow,2gRk5paar8fnT28Q6AsKTj,47,2,0.000529,0.499,208147,0.889,0.0034100000000000003,A,0.281,-4.154,Major,0.0385,126.975,4/4,0.488
12056,Alternative,Korn,Did My Time,2AsTgVcWojYwQAvzgacYWy,43,2,5.9e-05,0.546,244493,0.8640000000000001,0.00224,C#,0.304,-3.8930000000000002,Major,0.0475,93.022,4/4,0.27399999999999997
12057,Alternative,The Decemberists,Here I Dreamt I Was an Architect,0BahRq8ZRCnlg40YfrVIvL,48,2,0.10099999999999999,0.41100000000000003,269147,0.754,2.83e-06,G,0.141,-6.515,Major,0.0294,189.9,4/4,0.602
12058,Alternative,Marilyn Manson,Deep Six,4WfFi2htqfKfyrgTZbsHH2,42,2,0.00173,0.5870000000000001,302907,0.9490000000000001,6.38e-06,A,0.17800000000000002,-4.101,Minor,0.121,133.019,4/4,0.26
12059,Alternative,Foo Fighters,"Hey, Johnny Park!",0M5xRyxGpFFDfzN2x0wdpH,46,2,7.64e-05,0.473,248267,0.741,0.00114,D,0.565,-5.2989999999999995,Major,0.0305,84.927,4/4,0.48700000000000004
12060,Alternative,Silverchair,Abuse Me,6lgsxp4M1RmnkivCqp6kPa,45,2,0.303,0.47100000000000003,239893,0.679,1.7800000000000002e-05,A,0.10800000000000001,-8.213,Minor,0.032,102.59100000000001,4/4,0.331
12061,Alternative,Pet Symmetry,A Detailed and Poetic Physical Threat to the Person Who Intentionally Vandalized My 1994 Dodge Intrepid Behind Kate's Apartment,7wHQdtNmqxZ5XdAg2pcgaV,43,2,0.00108,0.552,168834,0.94,0.0,C#,0.165,-5.152,Minor,0.13,145.055,4/4,0.743
12062,Alternative,Blitzen Trapper,Black River Killer,1sU5fsnmxiA9hAFtVO82Bw,47,2,0.636,0.637,208120,0.6559999999999999,0.00692,B,0.0941,-9.486,Major,0.0431,80.438,4/4,0.6659999999999999
12063,Alternative,Four Tet,Locked,1vBxzMZGCneeEemHVMw6Q3,51,3,0.00237,0.7829999999999999,509539,0.745,0.17,E,0.102,-11.5,Minor,0.0839,133.19299999999998,4/4,0.888
12064,Alternative,Cut Copy,Lights & Music,2dngx6srtqsxvyh7oGV8FM,52,3,0.0763,0.612,277360,0.9390000000000001,0.11900000000000001,A#,0.7490000000000001,-4.206,Minor,0.0412,125.98100000000001,4/4,0.5429999999999999
12065,Alternative,Hollywood Undead,Let Go,0MasamrXsb0AijqCKJvq27,47,2,0.000719,0.583,256081,0.937,0.0,D,0.0656,-3.361,Minor,0.0662,127.98100000000001,4/4,0.41200000000000003
12066,Alternative,Coheed and Cambria,True Ugly,4lHV9B7VCqNVbBq2aie7ho,41,2,0.00021899999999999998,0.45899999999999996,326107,0.9790000000000001,1.6e-05,A,0.106,-4.042,Minor,0.0855,150.003,3/4,0.402
12067,Alternative,Chris Tomlin,Holy Is The Lord,31Kb7jyAscJJma1gTXRUFQ,44,2,0.000992,0.467,252533,0.708,0.0,A#,0.23800000000000002,-4.149,Major,0.0269,83.954,4/4,0.42200000000000004
12068,Alternative,Candlebox,Pull Away,7cELVOIZ5OMcusWOZjz6At,24,1,0.000965,0.486,308880,0.898,0.0,D,0.29600000000000004,-5.733,Major,0.0477,109.698,4/4,0.493
12069,Alternative,Rival Sons,Open My Eyes,4dSHIPkmOqNMG3pE5O6vPn,49,2,0.0179,0.36700000000000005,235816,0.8959999999999999,0.000205,C,0.35600000000000004,-4.668,Major,0.0422,148.643,4/4,0.512
12070,Alternative,Tom Morello,"Rabbit’s Revenge (feat. Bassnectar, Big Boi, and Killer Mike)",7fN3nvdONTQwkYA9z0UnJC,39,2,0.0007,0.43200000000000005,179344,0.9420000000000001,0.0,D,0.514,-5.606,Major,0.102,175.965,4/4,0.242
12071,Alternative,Hollywood Undead,Bottle And A Gun,0ukugw6vx8bQKsMYYLcX8t,42,2,0.14,0.7190000000000001,202440,0.7929999999999999,0.0,C#,0.777,-6.693,Minor,0.0498,110.03299999999999,4/4,0.6459999999999999
12072,Alternative,Red Hot Chili Peppers,The Hunter,1ZPMK5UTafelYEQXmckRgN,51,3,0.5379999999999999,0.256,240360,0.523,0.008320000000000001,G#,0.0849,-5.175,Major,0.0294,78.385,4/4,0.318
12073,Alternative,Incubus,Loneliest,1ShxNSFFxy1rSbnopgYpvx,45,2,0.0799,0.63,217027,0.564,4.51e-06,F#,0.10800000000000001,-5.982,Minor,0.0553,138.136,4/4,0.35
12074,Alternative,Goodbye June,Darlin',4Ppc2CyPzXObEOLgDkP5ZR,47,2,0.195,0.302,300030,0.33,0.00024300000000000002,D#,0.131,-9.184,Major,0.0292,98.449,4/4,0.039
12075,Alternative,Parquet Courts,Freebird II,3GAKdDYtNBhC6jFx9hzQfA,50,2,0.0356,0.545,175160,0.7559999999999999,0.0,F#,0.0824,-3.0,Major,0.0301,120.116,4/4,0.858
12076,Alternative,Sonder,Lovely,1c2wTe7doRRk2n1XZe0KAM,43,2,0.579,0.489,291449,0.503,0.0006259999999999999,G#,0.619,-9.001,Minor,0.0464,143.977,3/4,0.13
12077,Alternative,Shy Girls,Lay And Be Lonely,09qoYaYim7hJvPqBYoyoaT,46,2,0.7040000000000001,0.737,181013,0.44799999999999995,0.0007,C,0.121,-10.379000000000001,Major,0.0505,90.00399999999999,4/4,0.20199999999999999
12078,Alternative,Rise Against,Ready To Fall,2r1yo1u0PHegpetacdrHh2,45,2,0.000123,0.447,227707,0.981,0.00109,C#,0.0806,-3.7560000000000002,Minor,0.078,128.565,4/4,0.524
12079,Alternative,Bayside,Blame It On Bad Luck,28jOIJzouTp7gqhtx7RbGa,42,2,0.000981,0.397,206333,0.703,0.0,B,0.124,-6.244,Minor,0.0519,84.264,4/4,0.41700000000000004
12080,Alternative,Kid Rock,"Cadillac Pussy (feat. Hank Williams, Jr.)",0NnGI6xSdzS591kpQbe5cg,40,2,0.0111,0.634,192293,0.892,1.09e-05,G,0.6729999999999999,-5.212999999999999,Major,0.102,117.306,4/4,0.679
12081,Alternative,The Avalanches,Frankie Sinatra,39j3ulhZAiudnvNp7dwgYl,44,2,0.6779999999999999,0.695,224013,0.846,0.0,D,0.6729999999999999,-5.874,Minor,0.32899999999999996,95.515,4/4,0.8320000000000001
12082,Alternative,Hollywood Undead,Sell Your Soul,61UHu6xJqZDuoSXgBIh8DK,43,2,0.000151,0.602,193973,0.8370000000000001,0.0,F#,0.221,-5.962999999999999,Minor,0.0537,140.072,4/4,0.461
12083,Alternative,Run The Jewels,Early,7vVBrSGcMp0gfky9dKCkiE,43,2,0.0195,0.7020000000000001,224067,0.545,0.0,A,0.282,-8.491,Major,0.0707,120.008,4/4,0.302
12084,Alternative,Puscifer,Rev 22-20,6SUnoDnmFVceYuQd0DNy3P,42,2,0.0214,0.703,279092,0.882,0.102,G,0.12,-5.146,Major,0.0522,116.005,3/4,0.541
12085,Alternative,Lecrae,2 Sides Of The Game,0KZL4acx8yPfzMbZOweDts,42,2,0.008190000000000001,0.6709999999999999,193303,0.644,0.0,C,0.151,-5.73,Major,0.196,149.116,4/4,0.11599999999999999
12086,Alternative,Sevendust,Dirty,1DNRyoXyqj4b3sbtPjfGx3,46,2,1.2e-05,0.23399999999999999,197679,0.927,3.86e-05,F,0.114,-5.869,Minor,0.433,131.003,3/4,0.278
12087,Alternative,Old Crow Medicine Show,Sweet Amarillo,5MzG5IVlxZZg4Evr0wR6S3,41,2,0.157,0.475,202720,0.7140000000000001,0.0,G,0.349,-5.7139999999999995,Major,0.0271,167.91,3/4,0.763
12088,Alternative,Queens of the Stone Age,The Sky Is Fallin',3hoUASQwAAUwpQGXH8VioM,41,2,0.114,0.364,375867,0.7809999999999999,0.000245,A#,0.732,-4.4,Minor,0.0975,169.03599999999997,3/4,0.33799999999999997
12089,Alternative,Skindred,Nobody,581mukhDjta60CCwpvnjL9,55,3,0.0192,0.628,235915,0.909,0.0,A#,0.44,-4.635,Minor,0.0549,97.84899999999999,4/4,0.7509999999999999
12090,Alternative,for KING & COUNTRY,The Greatest Show - Recorded at Sound Stage Studios Nashville,7MhZa55xSOwyRQTsafEEjX,45,2,0.182,0.649,237880,0.52,0.0,A,0.0524,-7.513,Minor,0.0506,146.97299999999998,4/4,0.331
12091,Alternative,Washed Out,Amor Fati,2teUG0CMsLXoPgXNObEVm0,45,2,0.0762,0.505,266093,0.861,0.0844,A,0.309,-6.864,Major,0.10400000000000001,100.959,4/4,0.504
12092,Alternative,BLESSED,Superfly,1PruaeQTm3A34LMyekq6ij,42,2,0.00484,0.6779999999999999,213639,0.708,0.00021,D#,0.0639,-6.936,Major,0.0377,81.98299999999999,4/4,0.611
12093,Alternative,Papa Roach,Periscope (feat. Skylar Grey),5ADZl5Ty5O9EGy8ABSqXCg,49,2,0.28300000000000003,0.593,216771,0.711,0.0,G,0.20800000000000002,-6.593,Minor,0.0301,121.96,4/4,0.25
12094,Alternative,Three Days Grace,Life Starts Now,4Rtc87aysfzgqRMFcSqWme,46,2,0.0014,0.23399999999999999,188080,0.835,0.0,C,0.14300000000000002,-3.952,Major,0.0446,162.064,3/4,0.32299999999999995
12095,Alternative,Anthem Lights,Just Be You (feat. Sadie Robertson),1RGi8h8iM7wlDy7WaaGJUm,43,2,0.897,0.557,198929,0.264,0.0,B,0.0896,-10.417,Major,0.0295,83.402,4/4,0.636
12096,Alternative,Rob Zombie,Helter Skelter,7dbjRLY969SvR0inx3h1eP,46,2,1.2e-05,0.4,215938,0.968,0.155,G,0.106,-4.421,Major,0.0769,144.054,4/4,0.434
12097,Alternative,Filter,Welcome to the Fold,7HFCovMwZIinGBpoZyUsKC,45,2,2.37e-05,0.503,460400,0.895,0.0354,G,0.319,-6.228,Major,0.0436,93.95299999999999,4/4,0.21100000000000002
12098,Alternative,Passion,Step Into The Light - Live From Passion 2019,6FtBPM1qDqXWZ37ZvpuQOc,44,2,0.0513,0.315,348600,0.513,2.84e-05,C,0.7040000000000001,-9.971,Major,0.0441,143.741,4/4,0.135
12099,Alternative,Earl Sweatshirt,Guild,7y6EHdn8KFJUD2F6zWNWhZ,45,2,0.331,0.727,233720,0.27399999999999997,7.730000000000001e-05,C#,0.0961,-15.7,Major,0.457,108.031,4/4,0.168
12100,Alternative,Choker,Diorama,6J36Vu4P6ub8bwgVPcBKgp,42,2,0.491,0.44299999999999995,321746,0.631,0.0022600000000000003,C#,0.664,-10.203,Major,0.305,99.686,4/4,0.122
12101,Alternative,El Gran Silencio,Chúntaros Style,4a0XUfmjQiRb0diHn9jVjA,57,3,0.00512,0.7340000000000001,238748,0.8320000000000001,0.000666,A,0.19399999999999998,-6.4079999999999995,Minor,0.0554,113.912,4/4,0.812
12102,Alternative,Halestorm,I'm Not an Angel,5vujcl17dn04lMgBGtI3Kf,42,2,0.022000000000000002,0.395,194867,0.72,0.0,B,0.155,-4.227,Minor,0.0314,150.421,3/4,0.26
12103,Alternative,Daughtry,Crawling Back To You,6BDtTzjbJ5kKKSWcJT8MlX,46,2,0.00674,0.43799999999999994,225813,0.919,0.0,C,0.158,-2.91,Minor,0.0495,151.026,4/4,0.195
12104,Alternative,Three Days Grace,Landmine,1QGnq9t4JQTk80eGGn7gPN,48,2,0.00159,0.518,205520,0.972,2.92e-06,G#,0.23,-4.1610000000000005,Major,0.0794,131.91299999999998,4/4,0.311
12105,Alternative,The Bravery,Time Won't Let Me Go,2YGpRCRvmTNAIUnmBb96fD,47,2,0.0012,0.391,251320,0.873,5.11e-05,C,0.42100000000000004,-4.61,Major,0.0323,154.78,4/4,0.433
12106,Alternative,Phil Wickham,Song In My Soul,3xvXN38SFrYINqDq2SDEPq,42,2,0.131,0.276,231400,0.522,0.0,G,0.126,-6.018,Major,0.0483,77.055,4/4,0.27899999999999997
12107,Alternative,CKY,Flesh Into Gear,3JwRNyUYy89ynTQoYefjhn,46,2,0.000368,0.314,186240,0.9570000000000001,0.0,G#,0.12,-4.324,Major,0.10099999999999999,93.804,4/4,0.415
12108,Alternative,Modern Baseball,Two Good Things,51sAAwfNsfJ0NgTvKfjDlk,41,2,0.0227,0.626,168885,0.619,2.36e-05,B,0.185,-7.246,Major,0.0263,120.045,4/4,0.251
12109,Alternative,Three Days Grace,The Real You,54C4TfHY00UYEnhMaYgfqZ,48,2,0.317,0.44299999999999995,235573,0.552,0.00011200000000000001,G,0.266,-6.837999999999999,Minor,0.0347,168.12400000000002,4/4,0.265
12110,Alternative,Interpol,No I In Threesome,03jKcLMhSDlgn5lKQDLzNG,49,2,0.0136,0.5,231187,0.873,0.00472,C,0.11199999999999999,-5.321000000000001,Major,0.0659,120.08200000000001,4/4,0.177
12111,Alternative,Miike Snow,Black & Blue,2cOCunrzyHVpTrTwSIKRbt,44,2,0.0224,0.6679999999999999,219733,0.7809999999999999,0.000242,F,0.11,-3.889,Minor,0.0305,135.06,4/4,0.551
12112,Alternative,Puddle Of Mudd,Away From Me,0UGsSjbp8vhm8QfNOIdmMy,43,2,0.000306,0.38799999999999996,238467,0.943,0.0,G#,0.168,-2.927,Major,0.10400000000000001,154.721,4/4,0.162
12113,Alternative,Majid Jordan,Make It Work,2JbdPdo3teVFRWrislXwPn,47,2,0.00275,0.75,224373,0.643,0.00283,E,0.146,-7.43,Major,0.0533,107.01700000000001,4/4,0.34299999999999997
12114,Alternative,The Shins,Name For You,6qnaCx4wQQBqFd9XdQyWjC,49,2,0.00563,0.639,189493,0.76,0.0,C,0.6679999999999999,-5.402,Major,0.0317,123.089,4/4,0.877
12115,Alternative,Aaron Lewis,Mama,0xPJDwzmCgYjWVqOAwpbtY,43,2,0.33799999999999997,0.654,304853,0.42,0.0,D#,0.131,-6.54,Major,0.0267,123.92,4/4,0.17300000000000001
12116,Alternative,Ivy Sole,Rollercoaster,2MLgNLIkT0SZ2YPhZ8rbg4,46,2,0.405,0.762,197637,0.3,0.00143,F,0.11,-11.827,Minor,0.114,88.052,4/4,0.674
12117,Alternative,Crystal Fighters,Boomin' In Your Jeep,1HCiEG5t4xSZIpU8foVcmj,52,3,0.000628,0.63,217414,0.785,0.00115,G,0.21,-5.178999999999999,Major,0.0565,164.047,4/4,0.209
12118,Alternative,Molotov,Gimme Tha Power,6grtIVjVPuZWup0fIXF900,43,2,0.32799999999999996,0.7040000000000001,250640,0.6609999999999999,0.0,C#,0.266,-9.026,Minor,0.0442,80.867,4/4,0.615
12119,Alternative,Creed,Overcome,25TQBBKOrtTfnH6QBM9He1,46,2,0.00109,0.327,226827,0.924,0.0,A,0.13,-3.141,Major,0.0738,194.878,4/4,0.409
12120,Alternative,Matthew West,Do Something,0APRAco4v5z0EjMnK0vw3P,41,2,0.0015300000000000001,0.574,277307,0.919,6.51e-06,E,0.0689,-4.632,Major,0.040999999999999995,107.02,4/4,0.733
12121,Alternative,The Black Keys,Bullet in the Brain,2gxnODNtIvc2qdlEVuV1iR,49,2,0.00719,0.528,255947,0.621,0.00134,B,0.0947,-7.087999999999999,Minor,0.0319,141.329,4/4,0.541
12122,Alternative,Amon Amarth,Shield Wall,0gU58a8WjPaEG3Dt56i4Fr,45,2,0.00598,0.547,227222,0.9570000000000001,0.498,A#,0.315,-5.74,Minor,0.0772,129.996,4/4,0.185
12123,Alternative,Brent Faiyaz,Came Right Back,0x1H3uM6zu2xYNMGMDNIqc,45,2,0.629,0.516,240860,0.35600000000000004,1.05e-06,G,0.133,-15.049000000000001,Minor,0.287,81.992,4/4,0.321
12124,Alternative,Vicente Garcia,Bachata En Kingston,3EjW1KrOJZr39xiBiI7tMg,52,3,0.107,0.8740000000000001,239427,0.604,6.829999999999999e-05,F#,0.0918,-5.426,Minor,0.0343,132.991,4/4,0.836
12125,Alternative,Small Black,Sun Was High (So Was I),2hc6fCrA3pmmh4EJtzMBs9,49,2,0.0123,0.505,231680,0.882,0.462,C#,0.255,-6.051,Minor,0.0405,112.98299999999999,4/4,0.37
12126,Alternative,Jai Paul,jasmine (demo),59tpgfXjTc3QR7mWJj8Wln,48,2,0.773,0.5760000000000001,253612,0.29100000000000004,0.9079999999999999,A#,0.205,-9.919,Minor,0.10800000000000001,89.529,4/4,0.201
12127,Alternative,Red Hot Chili Peppers,Nobody Weird Like Me - Remastered,0tp9eoX9x9RZ2STDVarBBs,50,2,0.000169,0.16699999999999998,229960,0.975,0.0161,D,0.172,-4.279,Major,0.21600000000000003,199.06,4/4,0.0918
12128,Alternative,Raveena,Salt Water,4cf0fmpBq8kGEC8ccQHD1O,43,2,0.7659999999999999,0.33799999999999997,276702,0.368,0.000126,G,0.14800000000000002,-9.7,Major,0.0419,188.97,3/4,0.239
12129,Alternative,Mindless Self Indulgence,Lights Out,0YKPrW5i0gcJ9e5GNSAQti,44,2,0.0243,0.629,157240,0.889,0.00109,B,0.0984,-3.573,Major,0.0984,125.14399999999999,4/4,0.7020000000000001
12130,Alternative,RKCB,Till We're in the Sea,6mjy0ucssE70feXrqjAcoK,49,2,0.617,0.706,222712,0.505,0.000103,C,0.381,-8.277000000000001,Major,0.0398,118.038,3/4,0.153
12131,Alternative,Godsmack,Straight Out Of Line,72pFw0zZA2qmHwasb6Dt1x,44,2,0.00023999999999999998,0.33,259507,0.953,0.0016,G,0.0822,-4.734,Major,0.2,184.048,4/4,0.373
12132,Alternative,Ray Wylie Hubbard,Snake Farm,2vULyRIRIZH8dnw7lyXAcR,45,2,0.6970000000000001,0.593,233973,0.6729999999999999,0.0,B,0.154,-5.751,Minor,0.0318,82.025,4/4,0.7559999999999999
12133,Alternative,Rise Against,The Dirt Whispered,2osuq0i7ACgHUO2SmZhx2H,44,2,0.00022400000000000002,0.337,189080,0.9359999999999999,3.17e-05,C#,0.14400000000000002,-3.417,Major,0.0426,104.915,4/4,0.742
12134,Alternative,Night Riots,Loyal To The Game,7nBHV9V0ajSWXH43ykPZ5u,39,2,0.213,0.631,198380,0.623,0.007909999999999999,G,0.121,-6.685,Major,0.0313,110.035,4/4,0.408
12135,Alternative,Noname,Casket Pretty,2TjXFgo8V7BBfJ4HZw0z2W,44,2,0.929,0.605,110504,0.488,0.0185,D#,0.107,-10.737,Major,0.40700000000000003,104.25,3/4,0.504
12136,Alternative,Brent Faiyaz,Why'z it so hard,2QzvawHNCYj6ihrT9LXPQX,46,2,0.35100000000000003,0.618,161813,0.28800000000000003,0.0,G,0.222,-13.776,Major,0.128,85.99799999999999,4/4,0.114
12137,Alternative,Nonpoint,That Day,7nobjDCjkn6Y8UDQFt2mga,44,2,0.000585,0.406,210827,0.977,0.0277,F,0.295,-4.497,Minor,0.111,199.935,4/4,0.5529999999999999
12138,Alternative,Foo Fighters,T-Shirt,3OG5wVO27N3HtdtxPLpPFt,49,2,0.00135,0.313,82613,0.348,1.68e-06,E,0.11900000000000001,-10.356,Minor,0.0637,145.60299999999998,4/4,0.503
12139,Alternative,Florence + The Machine,Which Witch - Demo / Bonus Track,5yiBLMSH9DCRmBtws6wKY3,42,2,0.00761,0.507,259209,0.662,0.0,E,0.259,-6.986000000000001,Major,0.0492,134.88,4/4,0.23600000000000002
12140,Alternative,Rammstein,PUSSY,0EAKf1NdBfTiK1idL7yLTg,47,2,0.00158,0.573,239080,0.773,0.0957,G,0.0734,-4.629,Major,0.0442,134.977,4/4,0.541
12141,Alternative,Flying Lotus,Heroes In A Half Shell,4GffI4aeObhiSwsb17FMqN,47,2,0.6859999999999999,0.426,77421,0.721,0.937,C#,0.13699999999999998,-8.959,Major,0.0439,171.361,4/4,0.0392
12142,Alternative,STRFKR,"Being No One, Going Nowhere",0RT5QxvDakfy5cFg55thUw,42,2,0.10099999999999999,0.655,279893,0.506,0.9279999999999999,G,0.107,-5.699,Major,0.0253,93.971,4/4,0.207
12143,Alternative,Pixies,On Graveyard Hill,5yq4jlnSY5b04PmfRPSTdQ,53,3,8.499999999999999e-05,0.509,205387,0.9520000000000001,0.0239,C#,0.128,-4.666,Minor,0.0466,140.116,4/4,0.654
12144,Alternative,Maldita Vecindad Y Los Hijos Del 5to. Patio,Pachuco,5ovYwJmYcFvSvn6nRQOPyL,57,3,0.11199999999999999,0.649,194200,0.985,0.043,G,0.214,-8.016,Major,0.0413,107.825,4/4,0.496
12145,Alternative,Earl Sweatshirt,Centurion,6mrRJpEOqNEKygu4fesH1e,45,2,0.0655,0.348,183960,0.7959999999999999,0.0,G,0.27899999999999997,-8.266,Major,0.485,166.22400000000002,4/4,0.573
12146,Alternative,Crossfade,The Unknown,7Eg9qnJK7hI7LLoRsbvH2X,45,2,0.198,0.525,179120,0.537,0.615,E,0.124,-8.071,Minor,0.0301,90.001,4/4,0.319
12147,Alternative,Pivot Gang,Bad Boys,6RSQmfH97AAGlUWvDCDkpk,41,2,0.0257,0.857,218538,0.386,7.04e-05,C#,0.13,-11.824000000000002,Major,0.373,83.994,4/4,0.523
12148,Alternative,Bad Brains,Sailin' On,4P8n1pWj2xQnaBjy1rvZ3o,47,2,0.00251,0.139,115040,0.795,4.72e-05,C,0.614,-12.427999999999999,Major,0.0581,82.083,4/4,0.0754
12149,Alternative,Creed,A Thousand Faces,5NnYhHDo5BxDkAXEerswYD,46,2,0.0114,0.233,294720,0.917,2.11e-05,D,0.313,-3.389,Major,0.0612,157.208,4/4,0.2
12150,Alternative,Florence + The Machine,All This And Heaven Too,74GJoiemPE1VOyN9nVFs6k,41,2,0.0401,0.301,245893,0.85,0.0009140000000000001,C,0.0876,-3.823,Major,0.0613,83.07600000000001,4/4,0.382
12151,Alternative,Madvillain,The Illest Villains,0vlTyXdxncOF0RRKTMWfpo,43,2,0.546,0.402,115360,0.8170000000000001,0.00889,A#,0.426,-9.215,Minor,0.307,97.26700000000001,4/4,0.33399999999999996
12152,Alternative,Tora,Similar,0sXnh5aSCJm9OMwT73JPjS,53,3,0.9259999999999999,0.41,168376,0.37200000000000005,3.5499999999999996e-05,C#,0.114,-8.937999999999999,Major,0.0487,147.93200000000002,4/4,0.2
12153,Alternative,Casting Crowns,"Jesus, Friend Of Sinners",2ex0hGTbxQBBmKEpPwzxOt,42,2,0.14800000000000002,0.396,338133,0.695,0.0,A#,0.201,-5.492000000000001,Major,0.0411,147.582,4/4,0.303
12154,Alternative,Alina Baraz,Pretty Thoughts - FKJ Remix,3WrIsXM196pQz95nZyxSDD,42,2,0.11199999999999999,0.797,276436,0.505,0.0006219999999999999,G,0.10800000000000001,-9.029,Minor,0.0828,141.001,4/4,0.505
12155,Alternative,Alice In Chains,Hate To Feel,0rglK8l5QBSADvao8n4d2N,43,2,0.115,0.293,316200,0.91,0.0,G#,0.0511,-5.394,Major,0.096,138.766,4/4,0.114
12156,Alternative,Flyleaf,Fire Fire,6SOzNLaZF6gHGgh7qU56hE,43,2,0.00396,0.418,181907,0.915,0.00236,E,0.132,-4.465,Minor,0.0441,174.05900000000003,4/4,0.33899999999999997
12157,Alternative,Quasimoto,Planned Attack,6em5UF32ahwLxtW1DxIQnf,45,2,0.0781,0.6809999999999999,170400,0.557,3.07e-05,B,0.16399999999999998,-9.496,Minor,0.569,177.364,4/4,0.434
12158,Alternative,Seether,Tonight,290yPLUQhUqZd1OlmPWGRI,45,2,1.6100000000000002e-05,0.59,224068,0.929,0.0662,A,0.113,-4.356,Major,0.035,125.012,4/4,0.517
12159,Alternative,Chromeo,Come Alive (feat. Toro Y Moi),4rh7wySe2iEyEDEEzstKkt,43,2,0.225,0.845,238680,0.746,8.8e-05,F,0.0785,-5.655,Minor,0.0383,129.97,4/4,0.961
12160,Alternative,Brent Faiyaz,Needed,1P5l3fAjZ7Z9XTmFHzSck5,46,2,0.308,0.807,248293,0.37,0.0,E,0.191,-10.783,Minor,0.0462,123.948,4/4,0.792
12161,Alternative,Papa Roach,She Loves Me Not,1eRgyfyizDWISeS99kwLNC,55,3,0.0010400000000000001,0.5820000000000001,209573,0.953,0.0,D,0.297,-4.513,Major,0.10099999999999999,119.197,4/4,0.39799999999999996
12162,Alternative,Hop Along,How Simple,7JPIRFlQL2acGnyqujDrDQ,48,2,0.0647,0.633,228458,0.715,0.0,F#,0.10300000000000001,-7.244,Major,0.0304,126.935,4/4,0.526
12163,Alternative,Passion,One Thing Remains - Live,20iakTsX1xqTvcqKYH6W8k,44,2,0.0505,0.303,348520,0.675,0.000218,B,0.524,-6.0120000000000005,Major,0.039,148.039,4/4,0.163
12164,Alternative,Hollywood Undead,Pigskin,1AbfwrYWymIkhormcKhbfj,46,2,0.00025299999999999997,0.636,161267,0.802,4.09e-05,G#,0.175,-8.311,Major,0.0318,94.919,4/4,0.5329999999999999
12165,Alternative,GZA,Duel Of The Iron Mic,1OYjATyA5kqLK3CfYfvg3y,48,2,0.10099999999999999,0.705,246227,0.67,0.0,C,0.327,-5.263,Major,0.305,91.0,4/4,0.29100000000000004
12166,Alternative,Janelle Monáe,Americans,5KE6acpiakjqiIskbWVfxB,47,2,0.00389,0.73,246357,0.7659999999999999,0.0482,A,0.0829,-6.212999999999999,Major,0.0475,100.01700000000001,4/4,0.14
12167,Alternative,Deftones,Romantic Dreams,23ZfYXdy2deoaf4u1XObHZ,45,2,1.49e-05,0.152,278107,0.9590000000000001,4.83e-05,F#,0.654,-4.143,Minor,0.151,78.875,3/4,0.27
12168,Alternative,Florence + The Machine,My Boy Builds Coffins,2ZdWa7qK1fe0dUSP6mJj4e,42,2,0.16399999999999998,0.612,176160,0.726,0.0,A,0.0853,-6.242000000000001,Minor,0.07400000000000001,122.057,4/4,0.183
