,genre,artist_name,track_name,track_id,popularity,trendy,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
214692,Country,Travis Tritt,Help Me Hold On - 2006 Remastered Version,3FYq6OtpCQgJ6dz6kgFTZo,49,2,0.349,0.39,240600,0.635,0.0,G,0.10800000000000001,-3.338,Major,0.0251,153.815,4/4,0.385
214693,Country,Pure Prairie League,Amie,1mqydO6xMtyTPa8yo1SdVr,55,3,0.5670000000000001,0.5529999999999999,260933,0.449,0.0,A,0.0892,-11.722000000000001,Major,0.0292,88.788,4/4,0.423
214694,Country,Eric Church,I'm Gettin' Stoned,1xmlUIXOY0Qci8z0hKv9mD,49,2,0.0144,0.534,242853,0.976,0.000621,G,0.085,-4.2010000000000005,Minor,0.0425,90.471,4/4,0.961
214695,Country,Jason Aldean,This I Gotta See,4UPXcMdyBzvNFNycwQaO7i,47,2,0.115,0.597,237267,0.687,0.0,F#,0.12,-5.421,Major,0.0242,82.01899999999999,4/4,0.46
214696,Country,Dylan Scott,Give Me More (Stripped),6HNfFFlg1uVrrIhp11PcVQ,49,2,0.0026100000000000003,0.506,195787,0.659,0.0,G,0.377,-5.4639999999999995,Major,0.0299,142.132,4/4,0.349
214697,Country,Brothers Osborne,Greener Pastures,5EQBiTpfSvEdw1jLn6s3uT,50,2,0.0374,0.662,172707,0.7709999999999999,0.000346,C,0.228,-6.947,Major,0.0362,96.04700000000001,4/4,0.924
214698,Country,Rascal Flatts,Are You Happy Now,3zLj05WcNEHrGjj70OcTug,51,3,0.298,0.48700000000000004,239267,0.769,0.0,G,0.11,-2.292,Major,0.0333,131.918,4/4,0.278
214699,Country,Faith Hill,There You'll Be - Remastered Version,1s2khOWzC99udpUaPICLJI,55,3,0.496,0.325,220840,0.532,0.0,G#,0.134,-7.207999999999999,Major,0.0308,129.02100000000002,4/4,0.162
214700,Country,Kelsea Ballerini,Unapologetically,6DeMC9qUOznRorpgNW6dYe,54,3,0.0177,0.537,218813,0.816,0.0,D,0.0488,-5.303,Major,0.0468,170.87599999999998,4/4,0.525
214701,Country,Jelly Roll,Smoking Section,5ELEsgMwvWJald9BQbIgsV,50,2,0.22899999999999998,0.655,248947,0.539,3.6000000000000003e-06,G,0.10400000000000001,-11.133,Major,0.0512,85.07,4/4,0.23800000000000002
214702,Country,Brett Eldredge,You Can't Stop Me (feat. Thomas Rhett),3Cn4LTaEX4U1bg8lyLJv8c,49,2,0.0108,0.682,204067,0.77,0.0,G#,0.133,-4.8260000000000005,Minor,0.134,115.042,4/4,0.934
214703,Country,Faith Hill,Mississippi Girl,79YeQbd1p7MsuT7wHQLRYY,49,2,0.113,0.499,232707,0.765,0.0,A,0.0509,-4.148,Major,0.0521,83.916,4/4,0.665
214704,Country,Pistol Annies,Takin' Pills,2I8sTYMwuTsTL3K5vR6MB5,49,2,0.0148,0.581,196733,0.858,2.49e-06,C,0.38,-3.824,Major,0.0435,77.999,1/4,0.53
214705,Country,Rascal Flatts,Riot,4RaVIesdyMAwlP7QLwtGhe,49,2,0.495,0.489,229427,0.6829999999999999,0.0,D,0.069,-5.726,Major,0.0283,145.957,3/4,0.342
214706,Country,George Strait,Murder On Music Row,2f8KUIjzOwzLWVF20DpD9A,49,2,0.317,0.299,262467,0.5489999999999999,0.0,A,0.0694,-5.785,Major,0.0432,197.782,4/4,0.569
214707,Country,Jason Isbell and the 400 Unit,Hope the High Road,7r5X8KL8y0CpZZErtmOmNo,53,3,0.0302,0.45,183164,0.802,0.000192,A,0.295,-8.15,Major,0.0318,90.794,4/4,0.748
214708,Country,Faith Hill,"Where Are You Christmas - From ""Dr. Seuss' How The Grinch Stole Christmas"" Soundtrack",1msuiw6pnXYfxZ7Edyit9U,48,2,0.614,0.389,247040,0.34299999999999997,0.0,A#,0.127,-9.571,Major,0.0299,110.314,4/4,0.11199999999999999
214709,Country,"Hank Williams, Jr.",Outlaw Women,0vg3uOKR9IEaaPXl4zGw1G,48,2,0.631,0.723,182467,0.14800000000000002,0.00419,D,0.115,-19.922,Major,0.0407,129.097,4/4,0.204
214710,Country,Kenny Chesney,Living in Fast Forward,5ZuTYT8bW7HmsjqNDm7TrP,48,2,0.0233,0.6809999999999999,211907,0.91,0.0005740000000000001,A,0.136,-5.22,Major,0.0358,116.96,4/4,0.9179999999999999
214711,Country,Langhorne Slim,Changes,0gKiONJeEtwb3hps4sUgyn,60,3,0.8909999999999999,0.6679999999999999,161907,0.36700000000000005,0.00521,B,0.10300000000000001,-11.002,Major,0.0285,110.21,4/4,0.342
214712,Country,Richard Thompson,1952 Vincent Black Lightning,1KueOLeUZpaNRK2InckxVT,59,3,0.374,0.488,283493,0.209,5.05e-06,A#,0.10300000000000001,-19.549,Major,0.0369,120.63,4/4,0.36200000000000004
214713,Country,Kenny Chesney,Big Star,6BJOQ94yeGXYwuR6X9QO1N,48,2,0.0056,0.655,239560,0.807,2.42e-05,C,0.159,-7.6739999999999995,Major,0.0309,120.781,4/4,0.73
214714,Country,Keith Urban,Horses,66yLdCqE3II294Bp8TRV9W,51,3,0.0094,0.54,217636,0.835,0.0,C,0.6759999999999999,-4.54,Major,0.0329,148.17,4/4,0.598
214715,Country,Olivia Lane,You Got Me,1NpSPbM86yviUBBfsYtvvy,54,3,0.38299999999999995,0.519,200981,0.7390000000000001,0.0,F#,0.18899999999999997,-3.5839999999999996,Major,0.0403,88.891,4/4,0.324
214716,Country,Zac Brown Band,Tomorrow Never Comes - (Acoustic Version),332DVyRWao3WzB0QrWl7pN,50,2,0.47600000000000003,0.639,276893,0.261,0.0,F,0.249,-9.811,Major,0.0304,109.97200000000001,4/4,0.272
214717,Country,Turnpike Troubadours,Something to Hold on To,4cch41FE9tlaFssXqpVA99,49,2,0.00165,0.478,286481,0.92,0.0134,F,0.755,-5.845,Major,0.0406,84.25,4/4,0.713
214718,Country,The Lacs,Keep It Redneck,4UhXvpnh9q1ILBFAlHLB9r,50,2,0.000371,0.5920000000000001,235533,0.746,0.0,D,0.284,-4.975,Major,0.0548,165.97299999999998,4/4,0.49
214719,Country,The Lacs,Country Road,31Xa0SpE8683VhZXnJMjjn,50,2,0.249,0.649,239493,0.665,0.0,G#,0.08900000000000001,-5.4110000000000005,Minor,0.1,169.99200000000002,4/4,0.506
214720,Country,Keith Urban,That Could Still Be Us,6VgISJHNIb5ltPAFWZRSBK,49,2,0.664,0.589,237653,0.413,0.0,C#,0.106,-7.027,Major,0.0302,79.922,4/4,0.2
214721,Country,Carrie Underwood,Wasted,5d98TnYzxQmFE4vKgzWXuT,51,3,0.0936,0.5479999999999999,274267,0.775,0.0,G#,0.0721,-3.285,Major,0.0306,94.99799999999999,4/4,0.311
214722,Country,Cole Swindell,I'll Be Your Small Town,7CQBRQB9BLJFdOeYnKZtNz,49,2,0.0738,0.485,195187,0.784,0.0,G#,0.11199999999999999,-5.3660000000000005,Major,0.0628,145.793,4/4,0.418
214723,Country,Bleu Edmondson,Finger On the Trigger,0xJ6Xr620TwVr6kqDSk5tn,50,2,0.00403,0.397,347951,0.723,0.0102,C,0.127,-6.678,Major,0.0315,164.18400000000003,4/4,0.235
214724,Country,Maddie & Tae,No Place Like You,3BI2UwrXBRveizKCyQylVW,47,2,0.447,0.47600000000000003,199293,0.873,0.0,E,0.33799999999999997,-3.267,Major,0.0417,197.972,4/4,0.5820000000000001
214725,Country,Mark Wills,Don't Laugh At Me,2nWKk3ACZN7exdamcHvGMU,48,2,0.389,0.39899999999999997,217800,0.35700000000000004,0.0,F,0.159,-10.86,Major,0.027999999999999997,178.088,4/4,0.267
214726,Country,Jerry Reed,Amos Moses,1lfVeoMZZimh0jf8rYUeJU,50,2,0.526,0.75,139760,0.711,0.000653,D,0.0282,-10.633,Major,0.0641,105.63600000000001,4/4,0.961
214727,Country,Langhorne Slim,The Way We Move,40rjypnguxfhPy4Bbv5SWc,62,3,0.217,0.539,168760,0.836,0.000168,B,0.303,-5.365,Major,0.0654,135.596,4/4,0.759
214728,Country,Doug Stone,In a Different Light,5O0GOy0L0zfDTPv9eIApkg,48,2,0.146,0.462,205733,0.485,2.24e-06,F,0.0604,-7.5329999999999995,Major,0.0247,168.37400000000002,4/4,0.506
214729,Country,Moonshine Bandits,"Outback (Extended Remix) [feat. The Lacs, Redneck Souljers, Bubba Sparxxx, Demun Jones, Durwood Black, D. Thrash, Moccasin Creek & Lenny Cooper]",5WJoBmX2BfMlzVy1epNwpO,51,3,0.0587,0.7929999999999999,489361,0.789,0.0,B,0.10099999999999999,-4.845,Minor,0.18100000000000002,95.01700000000001,4/4,0.615
214730,Country,The Statler Brothers,Flowers On the Wall,7ledv9CTjqdwnvHgRmETyZ,54,3,0.792,0.784,138800,0.451,4.09e-05,G#,0.115,-11.225,Minor,0.0723,100.303,4/4,0.78
214731,Country,Chris Knight,Nothing On Me,3FHzMLL7hgeGdzLf6J6ajS,50,2,0.0498,0.556,214253,0.653,0.0,F#,0.253,-3.096,Major,0.027000000000000003,69.992,4/4,0.401
214732,Country,Ashley McBryde,Girl Goin' Nowhere,2lyEpuvVOnNGzV5c89Vnpf,52,3,0.574,0.591,207067,0.157,5.3200000000000006e-05,B,0.122,-12.924000000000001,Major,0.0676,82.412,4/4,0.146
214733,Country,Russell Dickerson,Man in the Mirror - Recorded at Sound Stage Studios Nashville,4olvbCz8avPRUGi5l6hz7b,50,2,0.546,0.773,259374,0.556,2.07e-06,A#,0.0923,-8.148,Major,0.0455,100.015,4/4,0.335
214734,Country,Taylor Acorn,Put It in a Song,29pUbWFKrlB9RqSEGr2ldE,50,2,0.174,0.47600000000000003,197609,0.737,0.0,F#,0.154,-4.225,Major,0.0713,184.138,4/4,0.77
214735,Country,Justin Moore,Bed Of My Chevy,6W2iNy14pJ4DW30yCY4bop,48,2,0.14300000000000002,0.547,206520,0.612,0.0,F#,0.135,-5.484,Major,0.028999999999999998,133.765,4/4,0.552
214736,Country,I4NI,When I'm Gone,2LZnKHIeVzQUFQtC5j1Gr2,50,2,0.0816,0.679,279600,0.581,0.0,A,0.12300000000000001,-6.904,Major,0.111,144.082,4/4,0.484
214737,Country,Tennessee Ernie Ford,Sixteen Tons,3P6OwCX7Ofiaaqtvujb6i5,55,3,0.7959999999999999,0.693,158307,0.324,0.0,B,0.24600000000000002,-15.085,Major,0.205,144.14,4/4,0.382
214738,Country,Keith Urban,Drop Top,7xUv1Igrk1WG79VfD0xsXS,51,3,0.0559,0.664,224623,0.765,6.23e-05,F,0.10800000000000001,-6.357,Minor,0.10300000000000001,160.013,4/4,0.8109999999999999
214739,Country,Eric Church,A Man Who Was Gonna Die Young,4tLNKzcRv95bWCtwNpH4w6,48,2,0.951,0.498,193787,0.0969,0.0,B,0.105,-16.482,Major,0.0435,144.077,4/4,0.39
214740,Country,Waylon Jennings,I Can Get off on You - Remastered,1tmCPGkgKKurSN1onKcaJt,50,2,0.109,0.6509999999999999,142667,0.586,0.00214,C,0.11199999999999999,-11.718,Major,0.0337,150.572,4/4,0.82
214741,Country,Tom MacDonald,I Wish,4phX8aqDK5f4gGPitn1JFC,55,3,0.0351,0.737,221700,0.684,1.32e-05,D,0.0813,-7.876,Major,0.16399999999999998,100.05799999999999,4/4,0.35200000000000004
214742,Country,Brantley Gilbert,Fall Into Me,2MedaqRcSsxA1hiiXGoK7s,48,2,0.0601,0.314,240053,0.408,0.00421,F,0.149,-8.717,Minor,0.0283,138.917,3/4,0.239
214743,Country,The Allman Brothers Band,Whipping Post,5JBUpI6OGZahUqchMKe6UY,60,3,0.32899999999999996,0.315,317438,0.64,0.341,E,0.0879,-9.256,Minor,0.0339,97.96799999999999,4/4,0.583
214744,Country,LANCO,Born to Love You - RISE Recording,1OPwKKJQiSpFlB7MdIHW3b,50,2,0.54,0.574,211914,0.449,5.6e-06,G,0.127,-7.891,Major,0.0284,119.95700000000001,4/4,0.27899999999999997
214745,Country,George Jones,Who's Gonna Fill Their Shoes - Live,1IEstSVuhAUSgZoJmI7k4Q,50,2,0.669,0.439,198560,0.308,0.0,E,0.26899999999999996,-11.23,Major,0.0309,138.2,4/4,0.304
214746,Country,Tucker Beathard,Leave Me Alone,2xVC2Xwx2F89v5rx7BwWQD,50,2,0.0794,0.52,223035,0.635,0.0,A,0.129,-3.4389999999999996,Major,0.0345,145.923,4/4,0.145
214747,Country,Collin Raye,That's My Story,2dKRyO4cUumqbIXxLkdkoq,48,2,0.5379999999999999,0.642,182960,0.8340000000000001,0.0,F,0.10800000000000001,-4.4,Minor,0.0982,137.875,4/4,0.645
214748,Country,Darryl Worley,Sounds Like Life To Me,4eVikDUCG2zumfejHQxGbe,48,2,0.0224,0.532,223040,0.596,0.0,D,0.134,-6.5120000000000005,Major,0.0282,85.944,4/4,0.418
214749,Country,Chris Cagle,Just Love Me,2onXZTp7OYgnblrt9eq08I,48,2,0.0614,0.506,308413,0.72,0.0,F#,0.0632,-6.994,Major,0.0369,155.829,4/4,0.418
214750,Country,Old Dominion,A Girl Is a Gun,78L3wO3v3juMpKq68WZePN,49,2,0.3,0.561,174480,0.9009999999999999,0.0,A,0.475,-4.782,Major,0.0687,168.128,4/4,0.966
214751,Country,Reba McEntire,Does He Love You,7xQ0BegzdB8TCLreb0MQsi,48,2,0.42200000000000004,0.48700000000000004,259293,0.528,0.0,A,0.187,-7.672000000000001,Major,0.0273,72.399,4/4,0.272
214752,Country,Rascal Flatts,Bless the Broken Road - Acoustic,25FjcKQ4IWvVnhqu4XUcpm,51,3,0.742,0.603,234080,0.36,0.0,C,0.233,-8.841000000000001,Major,0.0309,122.021,4/4,0.34700000000000003
214753,Country,Chase Rice,Everybody We Know Does,6LcPSBPSYRTMG7brqZQ7aq,49,2,0.0115,0.5720000000000001,221627,0.841,0.0,C,0.10099999999999999,-2.988,Major,0.0609,136.97799999999998,4/4,0.606
214754,Country,Gillian Welch,Look At Miss Ohio,5vPRCX0Bj8O374jTCAQRLS,54,3,0.726,0.7,256027,0.11800000000000001,0.0004969999999999999,C,0.109,-12.687000000000001,Major,0.0357,122.59100000000001,4/4,0.335
214755,Country,Peter Frampton,Show Me The Way,6BD1X1PeV5UzYUdiVaD2yL,64,3,0.41200000000000003,0.701,243267,0.738,0.0,D,0.0934,-7.6,Major,0.0352,130.159,4/4,0.616
214756,Country,Faith Hill,Breathe - Remastered Version,2TYlCPSARkvifu7jvsG1B1,53,3,0.122,0.506,247067,0.563,0.0,G,0.302,-6.881,Major,0.0284,137.17700000000002,4/4,0.24600000000000002
214757,Country,Colter Wall,Johnny Boy's Bones,05j6LjbEdFWbASJUn9yOBX,53,3,0.11199999999999999,0.44299999999999995,176373,0.616,0.0021899999999999997,G,0.0834,-7.193,Minor,0.0543,110.02799999999999,4/4,0.574
214758,Country,Laura Bell Bundy,So Much Better,3nfMOTjl5Ts1GZScRKuQnF,55,3,0.564,0.5870000000000001,209227,0.59,0.0,D,0.115,-10.221,Major,0.6890000000000001,78.70100000000001,4/4,0.426
214759,Country,Luke Bryan,Drinking Again,4CqHMLVJmU5jvU0eCf2jsT,50,2,0.0102,0.688,225253,0.9329999999999999,0.0,E,0.126,-3.0210000000000004,Major,0.053,122.07700000000001,4/4,0.91
214760,Country,Craig Morgan,Little Bit of Life,1jSZ1IETySh2kDTnyfIE0I,48,2,0.292,0.667,251720,0.8340000000000001,0.0,G,0.287,-4.743,Major,0.0344,96.944,4/4,0.703
214761,Country,Danielle Bradbery,Human Diary,5HPT6H8sKOhkGZ7TCrTgfY,49,2,0.1,0.551,223440,0.5710000000000001,0.0,F#,0.0877,-6.614,Minor,0.0315,106.149,4/4,0.182
214762,Country,Brett Eldredge,Christmas Time Is Here,1moEucbMhmAK6KVPoNw6ms,54,3,0.9209999999999999,0.369,210907,0.3,0.000718,C,0.168,-11.994000000000002,Major,0.0317,75.745,3/4,0.24
214763,Country,Drew Baldridge,Gentle Man,6d8X5TiQ3RJ3s0z72Nxwze,51,3,0.57,0.6990000000000001,200613,0.496,0.0,B,0.11,-7.44,Major,0.0296,79.99,4/4,0.423
214764,Country,Craig Morgan,Bonfire,4PyKicaf5RL5tlidl6ZMO5,48,2,0.11900000000000001,0.426,179707,0.917,0.0,C,0.153,-2.968,Major,0.10300000000000001,175.71599999999998,4/4,0.506
214765,Country,Reba McEntire,Because Of You,5LGEfWqwgYL16tyXkrRC8J,49,2,0.628,0.569,223747,0.532,0.0,G,0.11699999999999999,-5.761,Major,0.0322,133.88299999999998,4/4,0.19
214766,Country,John Prine,Angel From Montgomery,2qWKpYIleSvBT6aUMXoia5,52,3,0.541,0.617,224186,0.42100000000000004,0.00227,C,0.125,-14.231,Major,0.0318,131.653,4/4,0.39
214767,Country,Walker Hayes,Beautiful,3p7jTvpFiB4D6lUKUqMIFm,49,2,0.358,0.805,180267,0.684,2.24e-06,C,0.15,-7.694,Major,0.0454,110.912,4/4,0.792
214768,Country,Jon Pardi,Borrowed Time,3kPWlLtHjP0jO18AaPQzsz,48,2,0.12300000000000001,0.647,195680,0.58,0.0,G#,0.151,-7.647,Major,0.0316,85.083,4/4,0.19899999999999998
214769,Country,Clay Walker,Hypnotize The Moon,4ny5jtCfC8KgeE71V4WK3t,47,2,0.0893,0.606,219773,0.5870000000000001,0.0,G,0.0924,-7.999,Major,0.0228,95.01799999999999,3/4,0.257
214770,Country,Martina McBride,I'm Gonna Love You Through It,4GwbSrCJFRze2tK4H12Zew,49,2,0.317,0.43200000000000005,227613,0.657,0.0,F,0.0893,-5.12,Major,0.0304,142.528,4/4,0.259
214771,Country,Tim McGraw,Felt Good On My Lips,2D2tn77f5ZrADmf8h4zR3t,48,2,0.024,0.56,277400,0.8690000000000001,2.94e-06,D#,0.136,-3.804,Major,0.0387,136.001,4/4,0.519
214772,Country,Jon Pardi,Paycheck,29sWgHMSsdOLklULi9HpKE,49,2,0.0747,0.5870000000000001,187133,0.899,0.0,E,0.41700000000000004,-2.9739999999999998,Minor,0.0434,96.037,4/4,0.5329999999999999
214773,Country,Darius Rucker,Radio,0uMur9BAwuzsShojxBi6ag,48,2,0.11900000000000001,0.62,190147,0.8490000000000001,0.0,C,0.0606,-6.836,Major,0.0833,185.93900000000002,4/4,0.965
214774,Country,Matt Kennon,The Call,1BCfGFKWF7ZK9xqeKkoPad,49,2,0.0942,0.5720000000000001,237693,0.7240000000000001,0.0,G,0.239,-5.976,Major,0.0323,128.055,4/4,0.444
214775,Country,Hunter Hayes,Yesterday's Song,6hOHH3nj5VI7IskIUic0WQ,50,2,0.000808,0.5710000000000001,223971,0.903,0.0,C#,0.292,-4.101,Major,0.0538,128.011,4/4,0.738
214776,Country,Chris Young,Text Me Texas,778gixdkeLw4zrRosepcE0,48,2,0.767,0.6659999999999999,207187,0.466,8.36e-06,F#,0.183,-8.63,Major,0.0244,98.014,4/4,0.337
214777,Country,Whitey Morgan and the 78's,Me and the Whiskey,6Bvh8a4YhNyqsafMVYlRrd,51,3,0.00034700000000000003,0.39,272074,0.828,0.14400000000000002,D,0.128,-5.452999999999999,Major,0.0284,81.861,4/4,0.5539999999999999
214778,Country,Whiskeytown,16 Days,3aFMz2anc9vurZw6bPunI6,53,3,0.285,0.5770000000000001,234667,0.705,1.2e-06,C,0.107,-6.565,Major,0.0538,127.59100000000001,4/4,0.387
214779,Country,Logan Mize,Can't Get Away from a Good Time,5A8DxtqDRSfsCDC10GuRyr,49,2,0.147,0.433,256293,0.9079999999999999,0.0,G#,0.41200000000000003,-3.8339999999999996,Major,0.061,169.92700000000002,4/4,0.75
214780,Country,Don Williams,"Lord, I Hope This Day Is Good - Single Version",7ySh3j4kcq2mtxfjshPJSG,51,3,0.281,0.534,249907,0.382,0.00114,D,0.0959,-17.925,Major,0.0295,173.78599999999997,4/4,0.6920000000000001
214781,Country,Dan Seals,Meet Me In Montana,0qXUwQbZHFnhAGCgqwz2lR,49,2,0.39299999999999996,0.6609999999999999,236627,0.389,1.04e-06,A#,0.0902,-12.292,Major,0.0301,124.147,4/4,0.515
214782,Country,Patsy Cline,I Fall To Pieces - Single Version,6zFsz86nAj5gcvzyVqNL3k,56,3,0.917,0.48100000000000004,171333,0.0568,0.0,A#,0.12,-20.508000000000003,Major,0.0357,111.79899999999999,4/4,0.505
214783,Country,Carrie Underwood,Mama's Song,4pPIWWOny4xWSiSRPsIY1c,51,3,0.44299999999999995,0.354,240507,0.664,0.0,G,0.0835,-5.412999999999999,Major,0.0352,79.742,3/4,0.235
214784,Country,Aaron Watson,Texas Lullaby,53rP0JKz6J3U1H6rIwBwjM,48,2,0.13699999999999998,0.501,308387,0.649,1.91e-06,C#,0.0582,-8.066,Major,0.0412,161.97799999999998,4/4,0.401
214785,Country,Brantley Gilbert,Way Back,5gwfqqmDD36Uql56SkqTJ8,48,2,0.0057,0.49700000000000005,217813,0.797,2.9299999999999997e-05,C,0.12,-4.248,Major,0.0307,147.737,4/4,0.5
214786,Country,Andy Gibb,I Just Want To Be Your Everything,5EdlwzcgIAYs2HGvOnczPN,60,3,0.16899999999999998,0.648,225667,0.6559999999999999,1.17e-05,A,0.16399999999999998,-7.393,Major,0.0345,97.09299999999999,4/4,0.831
214787,Country,Brett Young,Close Enough,4cy70B0WjXYW6UKtrD0UXf,50,2,0.00379,0.509,186893,0.735,1.6e-06,G,0.185,-5.314,Major,0.0363,88.943,4/4,0.562
214788,Country,Jason Aldean,Miss That Girl,1exW4TIz6ipk6xHKPJG4St,47,2,0.314,0.585,175813,0.6579999999999999,0.0009630000000000001,A#,0.132,-5.559,Major,0.0248,83.03399999999999,4/4,0.603
214789,Country,Riley Green,Break Up More Often,6N6IavjzVG9LLP1pKxTiJ1,50,2,0.0818,0.595,203053,0.561,1.3300000000000001e-05,F,0.094,-5.899,Major,0.0272,146.106,4/4,0.575
214790,Country,Carrie Underwood,Last Name,1ePtWetZ9PTQhQHjm7I3oQ,51,3,0.2,0.42700000000000005,240733,0.883,0.0,D#,0.105,-1.936,Major,0.102,159.91,4/4,0.7240000000000001
214791,Country,Johnny Cash,Ragged Old Flag,3lUizfXlBYvhDTYXk2X96w,51,3,0.862,0.46399999999999997,186933,0.27699999999999997,4.24e-06,D,0.9159999999999999,-11.308,Major,0.34700000000000003,77.59899999999999,3/4,0.39799999999999996
214792,Country,Brett Young,Hallelujah,7dJQE9KR1E8rNKw6MQKVbb,50,2,0.628,0.446,247765,0.401,2.43e-06,G#,0.0958,-7.882999999999999,Minor,0.0294,145.15,3/4,0.214
214793,Country,Reba McEntire,Tammy Wynette Kind Of Pain,3naMFSPnlevF7PcXDota5G,0,1,0.218,0.528,238280,0.331,0.0,A,0.0992,-8.899,Minor,0.0289,125.262,4/4,0.18100000000000002
214794,Country,Jelly Roll,Heaven,2t4m6SHDH2BEZ7hZa0b3QX,50,2,0.201,0.787,169258,0.7609999999999999,0.0,C,0.34299999999999997,-4.5089999999999995,Major,0.0625,139.961,4/4,0.698
214795,Country,Kip Moore,Part Of Growing Up,647NhgymHIEh2GpFRayMGm,50,2,0.196,0.696,192360,0.496,2.8300000000000003e-05,E,0.0871,-8.232000000000001,Major,0.0462,79.998,4/4,0.48
214796,Country,Brad Paisley,This Is Country Music,6Ray43gNA6LZxareyESwNk,50,2,0.126,0.507,311640,0.669,0.000263,D,0.111,-5.104,Major,0.0275,88.525,4/4,0.484
214797,Country,Sam Riggs,Hold on and Let Go,6M9u0JbGEaCzFDOGE5tCUw,48,2,0.00957,0.595,236693,0.446,1.3300000000000001e-05,G,0.17300000000000001,-8.006,Major,0.0268,138.029,4/4,0.281
214798,Country,Luke Bryan,Driving This Thing,4YkQszw3HvtUEs0BzxWPcp,50,2,0.0527,0.62,176827,0.878,0.0,A,0.157,-3.1519999999999997,Major,0.0439,95.986,4/4,0.711
214799,Country,Josh Turner,Me And God,2lfBuEVBgvKLAkcypn68VD,49,2,0.237,0.59,179587,0.755,5.13e-06,D#,0.124,-6.172999999999999,Major,0.0286,153.309,4/4,0.8420000000000001
214800,Country,Zac Brown Band,Start Over,78e52NN1FI7JInUBxtYx3o,49,2,0.7040000000000001,0.73,253307,0.386,0.0,G,0.574,-9.347000000000001,Major,0.0299,120.934,4/4,0.8590000000000001
214801,Country,Jerrod Niemann,What Do You Want,6bdDMSGOpu4u2AT4rarSDc,48,2,0.657,0.555,214573,0.496,1.14e-06,E,0.106,-10.12,Major,0.14300000000000002,153.30100000000002,4/4,0.5429999999999999
214802,Country,LOCASH,Feels Like a Party,2xuImfspsSwSGs7Qr1kGLt,51,3,0.0554,0.5529999999999999,168416,0.879,0.0,E,0.809,-4.9910000000000005,Major,0.0724,168.171,4/4,0.755
214803,Country,Brantley Gilbert,Rockin' Chairs,7FP28A0mKv3BjqvDAxwc0P,48,2,0.0249,0.561,248920,0.8370000000000001,7.65e-05,B,0.14300000000000002,-5.517,Minor,0.0405,129.984,4/4,0.41600000000000004
214804,Country,Ryan Bingham,Hallelujah,4rdE7Rtddm0BXwj6RBFSxL,49,2,0.735,0.615,300453,0.41,4.52e-05,B,0.10300000000000001,-12.057,Major,0.0313,128.855,4/4,0.27399999999999997
214805,Country,Turnpike Troubadours,Wrecked,79QYGruWwuNp5EZ7ZCo7iJ,48,2,0.0513,0.647,299413,0.638,7.9e-06,G,0.0857,-6.95,Major,0.0327,128.129,4/4,0.7040000000000001
214806,Country,Lauren Duski,Runnin' (To You),3DjuoMGWZ1vYyg6x4mHUO0,49,2,0.0892,0.5710000000000001,183647,0.63,0.0,C#,0.11699999999999999,-5.726,Minor,0.0443,97.03299999999999,4/4,0.395
214807,Country,Morgan Wallen,If I Ever Get You Back,7N3MO5mFhgoH2VRvydLxsJ,49,2,0.0133,0.672,173960,0.878,0.0,C,0.23399999999999999,-3.338,Major,0.0342,139.944,4/4,0.9620000000000001
214808,Country,Jawga Sparxxx,"Rippin It up (feat. Bubba Sparxxx, Boondock Kingz, Porch Matthews & Jawga Boyz)",6BOqVMxqQxkxknO3COfzrG,50,2,0.19,0.825,192215,0.46799999999999997,0.0,A#,0.32299999999999995,-5.997999999999999,Minor,0.0477,91.03200000000001,4/4,0.24
214809,Country,Aaron Lewis,Sinner,34jUlISPpEYnJqzPc7B7Sh,50,2,0.0506,0.502,211147,0.78,0.000518,G#,0.0897,-5.271,Major,0.0339,78.99,4/4,0.38299999999999995
214810,Country,Zane Williams,Little Too Late,5rj1jiNzy1CXpWIt1u9w4a,50,2,0.0213,0.58,277293,0.639,0.000151,G#,0.203,-6.313,Minor,0.0243,108.917,4/4,0.431
214811,Country,Adam Calhoun,Shut up (feat. Big Murph),5aywf63lZnNHuGXZit05i3,50,2,0.0771,0.8370000000000001,153077,0.653,0.0,C,0.43200000000000005,-5.148,Minor,0.16,138.007,4/4,0.292
214812,Country,Sam Hunt,Vandalizer - Acoustic Mixtape,54DolxlFipJnuSObPmCPUv,49,2,0.8140000000000001,0.542,156987,0.649,0.0,F,0.14400000000000002,-7.5489999999999995,Major,0.266,115.7,3/4,0.6940000000000001
214813,Country,Waylon Jennings,Can't You See,3vGB7pK6KJaspU73i1M30n,49,2,0.11199999999999999,0.637,225698,0.528,0.00387,E,0.0679,-11.722999999999999,Major,0.0319,90.821,4/4,0.505
214814,Country,George Strait,River Of Love,4GWDHnXmJBZfxe3DWZcPmg,47,2,0.6459999999999999,0.513,195147,0.818,0.0136,G,0.183,-6.77,Major,0.0425,79.44,4/4,0.902
214815,Country,Devin Dawson,Whiskey - Recorded at Spotify Studios NYC,7KeNKDufYkAf3VKOumK12r,49,2,0.6579999999999999,0.588,206280,0.33,1.15e-06,C,0.085,-14.948,Minor,0.0934,99.96799999999999,4/4,0.231
