,genre,artist_name,track_name,track_id,popularity,trendy,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
151078,Pop,Ólafur Arnalds,Doria - Island Songs VII,0NVsz5lExNqzVDznhdPlU8,63,3,0.992,0.20800000000000002,202547,0.134,0.934,D#,0.132,-18.42,Major,0.0337,170.24099999999999,4/4,0.126
151079,Pop,Nelly,Over And Over - Album Version / Explicit,2b8QQqf8Vwb7bfz22ja8Fk,59,3,0.008029999999999999,0.69,253933,0.509,2.1000000000000002e-06,B,0.245,-10.116,Minor,0.0779,84.885,4/4,0.42200000000000004
151080,Pop,Quality Control,Um Yea,6XTetcNx1W6CKG0lSSnvrq,63,3,0.017,0.9440000000000001,219227,0.494,0.0,D,0.10800000000000001,-6.325,Major,0.27,133.069,4/4,0.20199999999999999
151081,Pop,Jason Mraz,The Remedy (I Won't Worry),4tK4ARuilOrBzwVQK73E0Y,59,3,0.04,0.589,256441,0.867,0.0,A#,0.306,-4.523,Major,0.0385,94.51899999999999,4/4,0.795
151082,Pop,Backstreet Boys,I'll Never Break Your Heart,4lq4yY0y3XqDQZsx03ITaH,54,3,0.0885,0.519,287507,0.589,0.0,G,0.153,-6.005,Minor,0.028999999999999998,161.99200000000002,3/4,0.341
151083,Pop,Kygo,Stranger Things (feat. OneRepublic) - Alan Walker Remix,76c4KOymiPUkWEeIIc0DQr,68,3,0.146,0.659,178413,0.742,0.0,C,0.217,-4.624,Major,0.0283,106.947,4/4,0.7290000000000001
151084,Pop,Naughty Boy,Runnin' (Lose It All),5yZvaUVyuXfSVUaMumFi6l,70,3,0.0091,0.318,213019,0.838,8.51e-05,F#,0.451,-6.039,Major,0.0793,140.005,4/4,0.0668
151085,Pop,The Lonely Island,I'm On A Boat,3IQSYqnKsCTMLWn2xE3HFT,60,3,0.0421,0.622,156267,0.872,0.0,C,0.0996,-2.272,Major,0.264,149.959,4/4,0.643
151086,Pop,Ella Vos,White Noise (R3hab Remix),7dpnZJj7ITXcnmbmLIdEqs,59,3,0.0304,0.579,196433,0.578,0.000229,D#,0.1,-5.361000000000001,Major,0.0283,78.582,4/4,0.35600000000000004
151087,Pop,Bibio,Curls,3NLm801woJocONz1NmPJZR,63,3,0.879,0.49700000000000005,197933,0.348,0.7959999999999999,A,0.722,-10.593,Major,0.0285,82.176,4/4,0.22699999999999998
151088,Pop,T-Pain,5 O'Clock,6j236RwzFFj4wqH2tWJNBD,61,3,0.168,0.4,281533,0.882,0.0,G,0.124,-1.9580000000000002,Minor,0.33399999999999996,167.114,4/4,0.385
151089,Pop,Lori McKenna,The Time I've Wasted,1JtvwshkJMxfm4oRhJp93C,63,3,0.7959999999999999,0.473,213249,0.25,8.83e-05,F,0.10099999999999999,-11.263,Major,0.0304,145.02700000000002,4/4,0.261
151090,Pop,J. Cole,Rise and Shine,1CivPhVrRCMZixFOQe3NKx,58,3,0.0551,0.425,274960,0.768,0.0,A,0.19,-5.968999999999999,Major,0.272,81.337,4/4,0.27399999999999997
151091,Pop,Ne-Yo,"Friend Like Me - From ""Aladdin""",2JxTIvfbuN6ucvqOBBhk3Z,58,3,0.201,0.616,182907,0.667,0.0,G,0.282,-5.606,Major,0.183,91.008,4/4,0.67
151092,Pop,Maroon 5,Beautiful Goodbye,62FOsBpnZXEoPc1Qo9hcap,56,3,0.00238,0.652,255267,0.583,1.51e-06,D#,0.0987,-2.779,Major,0.0356,167.984,4/4,0.38799999999999996
151093,Pop,The Breeders,Cannonball,2hjGuRIEfEGzQ5MEWLowiU,65,3,0.00915,0.502,213693,0.758,0.7829999999999999,D#,0.284,-9.76,Major,0.0407,112.508,4/4,0.7290000000000001
151094,Pop,BTS,FAKE LOVE (Rocking Vibe Mix),3cn6cFQYrUBkKOX8kQ6oiN,63,3,0.0573,0.46299999999999997,238494,0.804,0.0,D,0.43200000000000005,-4.0089999999999995,Minor,0.0391,154.91299999999998,4/4,0.35200000000000004
151095,Pop,Craft Spells,After the Moment,5ozIJrlaCAf3g8MMyot483,60,3,0.0263,0.609,240608,0.8740000000000001,4.99e-05,A,0.32799999999999996,-3.889,Major,0.0293,112.01100000000001,4/4,0.7440000000000001
151096,Pop,Ne-Yo,"Push Back (Ne-Yo, Bebe Rexha, Stefflon Don)",3qSnj1FzIKMgx6svJO2dgr,64,3,0.184,0.782,221279,0.6709999999999999,2.27e-06,D,0.125,-5.127000000000001,Minor,0.0459,106.975,4/4,0.706
151097,Pop,Sheck Wes,Do That,3iVq1zq46q0auo3VwixXFe,64,3,0.263,0.782,170435,0.508,0.0706,A,0.157,-7.153,Major,0.231,137.954,4/4,0.35600000000000004
151098,Pop,Lauren Alaina,Road Less Traveled,4nxgA1nvXvTkmsBY0vJV57,61,3,0.0551,0.611,216267,0.8859999999999999,1.1e-06,C,0.247,-4.673,Major,0.0343,112.988,4/4,0.27
151099,Pop,Meek Mill,Offended (feat. Young Thug & 21 Savage),40WxFAbt8UEK7jKLmIxRNY,60,3,0.187,0.92,255483,0.53,0.0,E,0.10300000000000001,-7.399,Minor,0.341,123.96799999999999,4/4,0.363
151100,Pop,Ansel Elgort,Home Alone,6He0K0vTMdPdbweh18nnrB,57,3,0.00599,0.445,256000,0.797,5.02e-05,E,0.266,-2.784,Major,0.062,135.069,4/4,0.115
151101,Pop,My Chemical Romance,House of Wolves,7j2Bmzpnf6RwEWEQ2sv8Ho,61,3,0.00034700000000000003,0.445,184000,0.977,0.0235,C,0.126,-2.674,Major,0.0995,105.825,4/4,0.239
151102,Pop,Minke,Gold Angel,6NaRzSvVxqv2DC2eg039gB,59,3,0.64,0.723,261693,0.539,0.526,G,0.0819,-9.385,Minor,0.038,99.99600000000001,4/4,0.12300000000000001
151103,Pop,Playboi Carti,Flex,2xyBvir9n474qfsOkxXMgx,62,3,0.48,0.75,240460,0.594,0.0,C,0.166,-5.619,Minor,0.282,130.10399999999998,4/4,0.255
151104,Pop,Snakehips,Cruel (feat. ZAYN),0B2RttXEiyXsMeQ7mMP3EI,64,3,0.0184,0.603,228253,0.879,0.0,F,0.156,-4.098,Major,0.124,110.125,4/4,0.318
151105,Pop,Kelly Clarkson,Miss Independent,2CZi8d774dBB0wiuWMIpr8,55,3,0.0861,0.655,214787,0.623,0.000346,B,0.0652,-6.3020000000000005,Minor,0.11599999999999999,175.97299999999998,4/4,0.615
151106,Pop,Frank Ocean,Biking (Solo),6gtNiLJNLBcV0P6Juenstp,61,3,0.5429999999999999,0.64,212495,0.5479999999999999,3.1e-06,G,0.303,-6.965,Major,0.147,148.077,4/4,0.18100000000000002
151107,Pop,BTS,Coffee,5IYnriBBJz1iz1ki3bJnWo,62,3,0.008620000000000001,0.6559999999999999,260433,0.7979999999999999,0.0,C,0.321,-6.608,Major,0.10300000000000001,92.03,4/4,0.5720000000000001
151108,Pop,Jason Mraz,You And I Both,2mKjs6s0Z1imKKb6gOk628,59,3,0.177,0.61,220173,0.784,0.0,G,0.36,-7.468999999999999,Major,0.0473,98.97,4/4,0.698
151109,Pop,Summer Walker,Wasted,2L3nFptzwy0jlVKSzXHjnL,60,3,0.449,0.7140000000000001,154983,0.348,0.0,G,0.32299999999999995,-11.319,Major,0.147,117.31200000000001,4/4,0.205
151110,Pop,Kendrick Lamar,i,7wdzLe2Gsx1RGqbvYZHASz,66,3,0.0196,0.7609999999999999,231933,0.8859999999999999,1.72e-06,C#,0.23600000000000002,-5.322,Major,0.0627,121.91,4/4,0.89
151111,Pop,Fall Out Boy,Young Volcanoes,3nSiB5WCF2pmRQrYSsteHv,57,3,0.00123,0.599,204507,0.853,0.000504,B,0.37,-3.878,Minor,0.0365,94.99700000000001,4/4,0.6759999999999999
151112,Pop,Jhene Aiko,Sing To Me,6QbM2D1CI7cbt6c8G1d3EL,57,3,0.349,0.593,147360,0.486,7.91e-06,C#,0.154,-9.593,Minor,0.201,165.86599999999999,4/4,0.19699999999999998
151113,Pop,Kiiara,Feels - Jai Wolf Remix,57rOXabUKgkrwHPSqzo4s5,57,3,0.46299999999999997,0.556,270222,0.762,0.0,C#,0.0957,-1.9609999999999999,Minor,0.0299,135.013,4/4,0.225
151114,Pop,Maluma,La Temperatura (feat. Eli Palacios),1ozW81PO3FG5BOOx7k76kS,64,3,0.0515,0.763,224787,0.82,4.6500000000000005e-05,C#,0.316,-4.873,Minor,0.0373,119.971,4/4,0.905
151115,Pop,Maroon 5,Bet My Heart,7HCnuwV7xCMfqljSUcgGci,56,3,0.141,0.759,196121,0.604,0.0,G#,0.149,-6.662999999999999,Minor,0.051,121.096,4/4,0.418
151116,Pop,Jameson Rodgers,Midnight Daydream,03PTvKwCBFNGxIqvzVWHwg,56,3,0.508,0.619,189015,0.856,5.23e-06,E,0.126,-5.761,Major,0.0423,120.02799999999999,4/4,0.544
151117,Pop,blink-182,Bored To Death,44TuSOP6xIAEeJmZsN3nXO,60,3,0.00575,0.502,235613,0.966,1.56e-06,C,0.11699999999999999,-3.8760000000000003,Major,0.0946,159.94799999999998,4/4,0.638
151118,Pop,NOTD,So Close - Michael Calfan Remix,7g3395T0bDfwHjLcD1onvp,49,2,0.0169,0.613,171482,0.8759999999999999,0.111,F,0.105,-4.811,Minor,0.0347,124.024,4/4,0.9179999999999999
151119,Pop,Timeflies,Stuck With Me,6Ej6WtjqLbro72mF4Y1Xdb,60,3,0.693,0.578,172147,0.391,3.47e-06,C,0.11,-13.379000000000001,Major,0.114,80.145,4/4,0.22399999999999998
151120,Pop,BTS,2! 3!,0ma7lbs8BsVIv2kSaqOsDI,62,3,0.0254,0.439,272537,0.9279999999999999,0.0,G,0.1,-4.096,Major,0.233,169.928,4/4,0.599
151121,Pop,Michael Jackson,Butterflies,0rT9f5BSZrZ6DvzfBEckG0,58,3,0.0583,0.708,279160,0.655,2.1000000000000002e-06,G#,0.11,-2.69,Major,0.0883,89.99,4/4,0.545
151122,Pop,Shawn Mendes,Show You,6E0U3OTvJwFvc8rmTqZiBK,62,3,0.0329,0.653,180120,0.674,0.0,D,0.34700000000000003,-4.984,Major,0.0471,165.94299999999998,4/4,0.7759999999999999
151123,Pop,Vance Joy,We're Going Home,5J7zqPpQkN9JZiaELHNKSL,63,3,0.32299999999999995,0.386,206360,0.675,3.68e-06,E,0.14,-5.481,Minor,0.0424,189.894,4/4,0.429
151124,Pop,Alesso,CONFESSION,6t9MrlbhrWgJYC6ilBeerL,45,2,0.0998,0.7440000000000001,290383,0.8140000000000001,0.7340000000000001,B,0.45899999999999996,-4.803,Minor,0.0442,124.00399999999999,4/4,0.43200000000000005
151125,Pop,Lost Frequencies,Like I Love You,4sh506lJZac1T4o4NqtIuS,71,3,0.142,0.863,190174,0.588,3.4200000000000005e-05,C#,0.457,-7.141,Major,0.0847,117.911,4/4,0.7509999999999999
151126,Pop,BTS,MAMA,5U1XqpEGLeDd48dDFNqQEC,62,3,0.000226,0.544,212275,0.7390000000000001,2.14e-05,F,0.0816,-4.8180000000000005,Minor,0.23199999999999998,185.81,4/4,0.467
151127,Pop,Real Estate,Had To Hear,4IAE7M8Qw88f59W0uqNujJ,62,3,0.135,0.556,290827,0.765,0.732,G,0.149,-7.474,Major,0.0319,125.72,4/4,0.499
151128,Pop,Shwayze,Buzzin',3wQaW4rEZe7AaDrlrX4eDy,57,3,0.0204,0.85,212280,0.5720000000000001,0.0,D,0.0751,-8.088,Major,0.0587,93.007,4/4,0.249
151129,Pop,Migos,All Ass,5QxqypupYWHrY8IkGCSObQ,58,3,0.00625,0.836,294658,0.758,0.0,G#,0.207,-5.2170000000000005,Major,0.191,140.02100000000002,4/4,0.551
151130,Pop,Tana Mongeau,Hefner,43yQh7QxAPYQ7NifYGMboM,57,3,0.0327,0.705,105231,0.8490000000000001,0.0,C#,0.152,-5.565,Major,0.18100000000000002,129.914,4/4,0.491
151131,Pop,Meek Mill,Jump Out the Face (feat. Future),17AS0y6FnHdYImAPUydAJg,59,3,0.0411,0.6990000000000001,161907,0.5429999999999999,1.26e-06,C,0.17800000000000002,-8.879,Major,0.138,130.064,4/4,0.14
151132,Pop,Tory Lanez,YoU ThouGHt WrONg,6uWA92SmIMDE3VwiipWixC,61,3,0.0162,0.6779999999999999,215177,0.748,0.0,C#,0.153,-5.1739999999999995,Major,0.145,151.988,4/4,0.445
151133,Pop,CNCO,Mi Medicina,0CrcWtJQB7bQE6S1yEbxnP,67,3,0.0168,0.69,215000,0.8320000000000001,0.0,A,0.514,-4.1160000000000005,Major,0.0956,91.97200000000001,4/4,0.5720000000000001
151134,Pop,Florence + The Machine,Haunted House,4GDRkSF0ihghsjhfHrc7jT,60,3,0.95,0.523,113794,0.168,0.00038199999999999996,A,0.28,-11.299000000000001,Minor,0.0489,111.111,1/4,0.33399999999999996
151135,Pop,Don Omar,Dutty Love,2U4kPiipwfc2oHmd0nGoj5,62,3,0.23199999999999998,0.742,285333,0.873,1.17e-05,C#,0.114,-3.373,Major,0.08199999999999999,90.00399999999999,4/4,0.899
151136,Pop,Cold War Kids,Hang Me Up To Dry,3IXRdLsQib8m0hBbQpe7T8,62,3,0.0241,0.509,218787,0.9159999999999999,0.00040199999999999996,D,0.36,-2.793,Major,0.0324,92.432,4/4,0.672
151137,Pop,Sleeping With Sirens,Scene One - James Dean & Audrey Hepburn,2Xt2ir0hgXtcfFlAx4rdu9,59,3,0.182,0.58,256053,0.579,0.0,B,0.25,-6.218999999999999,Minor,0.0346,77.47399999999999,4/4,0.569
151138,Pop,Gorillaz,Kids With Guns,0eEgMbSzOHmkOeVuNC3E0k,64,3,0.000417,0.838,225773,0.475,0.7140000000000001,E,0.226,-5.505,Minor,0.036000000000000004,106.21700000000001,4/4,0.711
151139,Pop,Olivia O'Brien,Root Beer Float,3bA30uvYoSwHYFW4IOO2O4,59,3,0.345,0.746,193747,0.662,0.0,G,0.158,-4.021,Major,0.0513,140.055,4/4,0.433
151140,Pop,Tate McRae,Hung up on You,6dlw8Uhym4Jhab0a7HFUeD,58,3,0.757,0.584,201256,0.284,2.02e-06,A,0.0738,-9.691,Minor,0.0727,157.906,4/4,0.11599999999999999
151141,Pop,Rihanna,We Ride,0EIsxWGPSte4cAHZw5aXr4,63,3,0.00175,0.39399999999999996,236680,0.7440000000000001,0.0,F,0.308,-5.465,Minor,0.276,78.696,4/4,0.772
151142,Pop,Hootie & The Blowfish,Hold My Hand,4WnYuVFXe6Si4fZqkxbnvS,60,3,0.20800000000000002,0.22,258333,0.769,0.0,B,0.0985,-5.125,Major,0.054000000000000006,170.773,4/4,0.495
151143,Pop,Boogie,Skydive II (feat. 6LACK),0UPFerZ0voLFW8uIogZhUg,64,3,0.581,0.7440000000000001,173160,0.484,1.4000000000000001e-05,E,0.10300000000000001,-6.824,Major,0.14400000000000002,124.102,4/4,0.354
151144,Pop,Alta Consigna,Te Deseo Lo Mejor,78iwzGK2OkCotJDkxhRYth,63,3,0.755,0.726,155513,0.294,0.0,A,0.157,-6.4910000000000005,Major,0.0331,89.9,3/4,0.7859999999999999
151145,Pop,Empire of the Sun,High And Low,2Q7PDjPz7h559wBF97lO07,60,3,0.0213,0.512,224840,0.768,3.2e-06,C#,0.0918,-4.673,Major,0.045,126.90700000000001,4/4,0.322
151146,Pop,"Tyler, The Creator",Droppin' Seeds,39u2PsqrAZpZ0KPx6CjasV,60,3,0.10300000000000001,0.401,60000,0.532,0.0,F,0.478,-11.554,Minor,0.508,84.777,4/4,0.413
151147,Pop,David Guetta,When Love Takes Over (feat. Kelly Rowland),77FULy278MulVvGWS8BfK7,53,3,0.0157,0.674,191000,0.862,0.00042699999999999997,B,0.16899999999999998,-4.614,Major,0.0253,129.965,4/4,0.5
151148,Pop,ILLENIUM,God Damnit (Hex Cougar Remix)(with Call Me Karizma),3LVEyJLsbgdUzSaKxNWQV0,59,3,0.0429,0.41200000000000003,193333,0.506,0.16899999999999998,E,0.139,-7.7589999999999995,Minor,0.0364,180.106,4/4,0.0685
151149,Pop,Frankie Cosmos,Fool,2yOj1pyRC3NcvQyeZ3yAcL,59,3,0.301,0.511,124022,0.436,7.120000000000001e-05,A,0.255,-10.254000000000001,Major,0.0409,120.20700000000001,4/4,0.342
151150,Pop,2Pac,Hail Mary,2zoobJFEB9h15fjYjRd6oP,62,3,0.18,0.628,312373,0.638,3.89e-06,A#,0.36700000000000005,-6.443,Minor,0.303,81.645,4/4,0.37799999999999995
151151,Pop,Spandau Ballet,True,0CsM8VGDi38kusMv3pxyj1,73,3,0.506,0.7440000000000001,328293,0.545,0.0977,C,0.0649,-9.361,Major,0.0297,97.40899999999999,4/4,0.34600000000000003
151152,Pop,Mike WiLL Made-It,Ice Cold (Final Round) (with Vince Staples & Ludwig Göransson),701RVIizxCUMCO92CfcPby,62,3,0.47100000000000003,0.38799999999999996,125082,0.5579999999999999,0.155,C#,0.135,-7.476,Minor,0.0707,163.91099999999997,4/4,0.162
151153,Pop,Derez De’Shon,Hardaway,4hxfqUojJ5u9SyAjiXevmy,61,3,0.11800000000000001,0.537,236032,0.518,0.0,C#,0.146,-5.987,Major,0.188,132.52700000000002,4/4,0.42700000000000005
151154,Pop,The Cars,My Best Friend's Girl,1SRkKyJ2JjMZgyDWC30zKv,63,3,0.0811,0.799,223253,0.608,0.0137,F,0.102,-8.193,Major,0.0411,121.915,4/4,0.963
151155,Pop,Shakira,"Try Everything - From ""Zootropolis""",3qrH2YFnbEiQeUe4wzgOuP,60,3,0.0266,0.71,196707,0.603,0.0,C#,0.0913,-4.8389999999999995,Major,0.0311,115.492,4/4,0.519
151156,Pop,Chaka Khan,Ain't Nobody,2NVpYQqdraEcQwqT7GhUkh,71,3,0.18899999999999997,0.799,280853,0.878,0.000105,C#,0.14,-7.109,Major,0.0434,104.28399999999999,4/4,0.816
151157,Pop,Macklemore & Ryan Lewis,Wing$,5n5uyFpfopa4mNdSN0gTaH,62,3,0.353,0.4,298641,0.602,0.0,G,0.191,-6.9879999999999995,Minor,0.19699999999999998,74.142,4/4,0.0964
151158,Pop,Whitney Houston,When You Believe (with Mariah Carey),0JN7vUgUolHGHFrOR8xk7S,67,3,0.557,0.436,272893,0.39,0.0,C#,0.12,-9.62,Minor,0.0326,125.31299999999999,4/4,0.11900000000000001
151159,Pop,Jon Langston,All Eyes On Us,2PtbdHcXDnUBwDUcwBFIMw,60,3,0.00485,0.276,182993,0.903,0.0,A#,0.127,-2.542,Major,0.062,81.286,4/4,0.723
151160,Pop,Kygo,Never Let You Go (feat. John Newman),6sonAwZ8ruHZVzdAwDYsfk,66,3,0.0741,0.735,232907,0.747,0.0,A#,0.10300000000000001,-4.959,Major,0.0837,123.025,4/4,0.555
151161,Pop,We The Kings,Say You Like Me,6MqVzYyReYtY0Sgw9alj5I,58,3,0.0204,0.406,210440,0.735,0.0,A,0.204,-4.335,Major,0.0659,176.229,4/4,0.304
151162,Pop,Florence + The Machine,What Kind Of Man,1w9ta1CvXlJPRXh6Py2Mto,55,3,0.0229,0.313,216176,0.635,0.0,B,0.129,-4.676,Minor,0.0431,114.77600000000001,4/4,0.22399999999999998
151163,Pop,John Gurney,That's How You Got It,0QFvybNsiwupz72jpQWxKn,56,3,0.0018100000000000002,0.6729999999999999,184747,0.6829999999999999,1.06e-05,E,0.099,-4.224,Major,0.0321,89.984,4/4,0.8240000000000001
151164,Pop,The Chainsmokers,Kanye - Ookay Remix,13hVbpGg9bJPDafFXvwDla,57,3,0.0356,0.489,214107,0.865,7.11e-05,G,0.499,-3.694,Minor,0.0786,144.941,4/4,0.4
151165,Pop,Verse Simmonds,Boo Thang,4UQObdLnavFq651Qdu2t6Z,57,3,0.0266,0.773,271293,0.6779999999999999,0.0,D,0.237,-6.906000000000001,Major,0.0777,125.171,4/4,0.65
151166,Pop,Tana Mongeau,Fuck Up,7Gp7DBNNUs9mRvuU4PvVov,58,3,0.504,0.747,176613,0.627,1.54e-06,E,0.0899,-5.388999999999999,Major,0.0318,123.93299999999999,4/4,0.648
151167,Pop,Machine Gun Kelly,LATELY,5GsDw8rD0LJ9XF4dEzUPDK,60,3,0.0722,0.851,193907,0.405,1.01e-06,C#,0.10800000000000001,-9.775,Major,0.205,149.98,4/4,0.292
151168,Pop,Jonas Aden,I Dip You Dip,6fthf7skbGbXydF1kQSdtB,69,3,0.10300000000000001,0.7609999999999999,144901,0.794,0.28600000000000003,A,0.21100000000000002,-5.742000000000001,Major,0.0753,126.04799999999999,4/4,0.526
151169,Pop,Why Don't We,Why Don't We Just,7HUCGA1RG6zO68rpcn2s3J,58,3,0.353,0.713,179581,0.662,2.11e-06,F#,0.0977,-3.633,Minor,0.14,97.255,4/4,0.794
151170,Pop,Stone Temple Pilots,Creep - Remastered,6dmueYtoihUhlQZlImBCmm,62,3,0.00483,0.662,334387,0.485,0.000295,E,0.086,-9.161,Minor,0.0304,107.76700000000001,4/4,0.171
151171,Pop,Sabrina Carpenter,On Purpose,1Xmjr9Cft2ZdiGVZPxhqCs,59,3,0.0294,0.603,238133,0.7809999999999999,0.0,D,0.0905,-4.221,Minor,0.0412,99.96600000000001,4/4,0.252
151172,Pop,Pharrell Williams,Come Get It Bae,444P4wvSDa0SD5HE4YGx9B,60,3,0.266,0.934,201933,0.7979999999999999,4.54e-05,C,0.0962,-5.665,Major,0.0849,120.162,4/4,0.895
151173,Pop,Drake,No Long Talk,6CfrYuD3YRDYdYvH9jNtXY,65,3,0.0626,0.919,149569,0.627,0.0,A#,0.529,-6.763999999999999,Minor,0.23399999999999999,97.07600000000001,4/4,0.52
151174,Pop,Joyner Lucas,Ultrasound,37iVijLSSlIbjYbl4ycUge,62,3,0.664,0.882,174555,0.5660000000000001,0.0,C,0.193,-5.265,Major,0.406,110.04799999999999,4/4,0.483
151175,Pop,Shawn Mendes,Where Were You In The Morning? - Remix,47owxYjLWt54HjOIu0m4a9,58,3,0.0817,0.743,190707,0.695,0.0,F,0.308,-6.026,Minor,0.233,92.98,4/4,0.6679999999999999
151176,Pop,Krewella,New World,2gBQ35qqBE75t00kV221Xy,64,3,0.0314,0.6809999999999999,161963,0.768,0.0,F#,0.0839,-4.356,Minor,0.0774,162.976,4/4,0.718
151177,Pop,FRENSHIP,1000 Nights,5fIq2ovEhDIyV5Hx1epC4c,61,3,0.0315,0.594,240293,0.7090000000000001,0.0562,F#,0.0738,-9.541,Minor,0.0377,90.001,4/4,0.5870000000000001
151178,Pop,The Mamas & The Papas,Dream A Little Dream Of Me - Album Version With Introduction,7ytqdjooPEAa97QSu6NUHS,65,3,0.816,0.45899999999999996,194427,0.322,0.0,G,0.07200000000000001,-12.912,Major,0.0595,133.91,1/4,0.331
151179,Pop,The Veronicas,On Your Side,7mTgsbq7n8jgnwLswpgugB,62,3,0.0871,0.593,171693,0.78,0.0,G,0.20199999999999999,-5.876,Minor,0.0736,99.97399999999999,4/4,0.359
151180,Pop,Drake,The Ride,4xRxYWgAtL6pzRz94GlZlA,58,3,0.517,0.556,351000,0.7020000000000001,0.0,C,0.34299999999999997,-10.079,Minor,0.205,155.94799999999998,4/4,0.7929999999999999
151181,Pop,Jack & Jack,Barcelona,1lgy3p23gcbgGkeuxb9vaG,59,3,0.149,0.654,164120,0.857,1.27e-06,G#,0.0677,-4.609,Major,0.0642,161.94299999999998,4/4,0.733
151182,Pop,Russ,Overdue,1Uh36HwT2nXXw1nF0OXa34,59,3,0.662,0.828,215066,0.488,0.0,G#,0.0732,-7.268,Major,0.0759,120.064,4/4,0.192
151183,Pop,Noname,Diddy Bop (feat. Cam O'bi & Raury),6JvfBzqZmSiEG5MjM7OcSY,65,3,0.713,0.637,208000,0.503,0.000113,C#,0.109,-6.9270000000000005,Major,0.336,81.061,4/4,0.6609999999999999
151184,Pop,Conor Maynard,R U Crazy - Radio Edit,4iBLjdxbL9VKzNEfPeZ6zR,59,3,0.0699,0.546,207666,0.586,0.0,G,0.109,-4.211,Major,0.272,89.089,5/4,0.8190000000000001
151185,Pop,Sebastian Yatra,My Only One (No Hay Nadie Más),1gJA27xiMdENwoAVN7kMlo,68,3,0.693,0.727,198280,0.526,0.0,F#,0.11599999999999999,-6.307,Major,0.0378,105.086,4/4,0.6809999999999999
151186,Pop,"10,000 Maniacs",Because The Night [MTV Unplugged Version],5VzvK7YiwWbRePA2JOzhYq,64,3,0.26,0.408,223373,0.79,0.00027,B,0.765,-8.138,Minor,0.10300000000000001,122.624,4/4,0.34700000000000003
151187,Pop,One Direction,I Would,0SPGL2j5OrG1L7YvP6tT6X,62,3,0.007679999999999999,0.72,202200,0.711,0.0,E,0.243,-5.962000000000001,Major,0.0508,126.45200000000001,4/4,0.596
151188,Pop,Charli XCX,5 In The Morning,62VpKdGyA7OIyUCj3a3LPU,62,3,0.038,0.632,169597,0.743,0.0,C#,0.115,-6.761,Major,0.0464,108.07700000000001,4/4,0.35700000000000004
151189,Pop,RKCB,Naive,2jPQpbzZd90opXN0cBOspe,61,3,0.716,0.64,213250,0.5820000000000001,0.00117,C#,0.32799999999999996,-9.529,Major,0.040999999999999995,100.024,4/4,0.085
151190,Pop,Alina Baraz,Unfold,1cSpPl4FhWtft5fUTqRr8f,61,3,0.672,0.63,272143,0.501,0.00131,A,0.237,-8.714,Minor,0.0394,111.932,4/4,0.192
151191,Pop,Kid Ink,Big Deal,5TD2xyZlYdkQ9UA8eT2TKL,60,3,0.00883,0.7170000000000001,159893,0.637,0.0,C,0.17300000000000001,-6.487,Major,0.0613,160.125,4/4,0.251
151192,Pop,Tee Grizzley,No Effort,6iF5JgF1GNUQwlnsgnMzUu,63,3,0.565,0.895,193020,0.698,0.0,C#,0.305,-6.575,Major,0.207,99.99799999999999,4/4,0.325
151193,Pop,Juan Magán,Déjate Llevar,4hXAdUl4nAnSPc9thzP2E2,72,3,0.0212,0.687,233072,0.718,0.0,G,0.685,-5.582999999999999,Major,0.0721,92.059,4/4,0.5329999999999999
151194,Pop,Glass Animals,Toes,754wVXWrtf1X3ZHQOFFsnR,60,3,0.406,0.639,254640,0.34700000000000003,0.000268,C#,0.215,-12.322000000000001,Minor,0.0421,72.97800000000001,4/4,0.247
151195,Pop,Fall Out Boy,Sunshine Riptide,0ZqqrBHeSeyZahfcyw9N8O,61,3,0.0016300000000000002,0.585,204813,0.731,0.0,B,0.0462,-5.186,Major,0.0376,133.981,4/4,0.804
151196,Pop,Lazy Weekends,Caught Up,7zolcuA2RVIATBjrAs0VRD,61,3,0.24,0.633,214933,0.685,6.8e-06,C,0.11599999999999999,-5.2379999999999995,Major,0.0326,149.99200000000002,4/4,0.376
151197,Pop,Puddle Of Mudd,Control,575Sz3R4xOhueUstPObylF,58,3,0.0030800000000000003,0.444,230067,0.9129999999999999,0.0,F#,0.38,-3.452,Major,0.0992,163.689,4/4,0.569
151198,Pop,Carla Morrison,Eres Tú,2dEVAvwPAJrWFErXxREGVX,69,3,0.8059999999999999,0.618,228253,0.307,0.0,D,0.10800000000000001,-10.875,Major,0.046,188.115,4/4,0.45799999999999996
151199,Pop,EDEN,End Credits,5xhHy5mpWsCkjo00LYRLSm,60,3,0.588,0.43200000000000005,240390,0.505,0.0,C,0.0859,-5.104,Minor,0.14300000000000002,171.347,4/4,0.312
151200,Pop,Two Door Cinema Club,Something Good Can Work,5yDX0yhtLyf0zEXEqXqyAa,58,3,0.00583,0.648,164187,0.833,0.000787,C,0.17800000000000002,-5.321000000000001,Major,0.0327,119.935,4/4,0.64
151201,Pop,Sigrid,In Vain,7sKhiUAsdwtcTcJggB1q2Y,60,3,0.369,0.624,247962,0.365,0.0,G,0.35700000000000004,-7.78,Major,0.0395,76.764,4/4,0.359
151202,Pop,Bon Iver,8 (circle),47IklCMgkgWvI4jpkdrop0,62,3,0.9109999999999999,0.40399999999999997,309013,0.408,0.0512,A,0.11699999999999999,-10.77,Major,0.0349,125.00399999999999,4/4,0.0723
