,genre,artist_name,track_name,track_id,popularity,trendy,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
143128,Indie,Coasts,Oceans,1IJtIK4InJREGkzonJeekr,45,2,0.0015199999999999999,0.518,223613,0.875,0.0,A,0.369,-4.581,Major,0.0465,127.74,4/4,0.495
143129,Indie,Sir Sly,Headfirst,4c0G15Z7zjLWrKzgYKSuGX,46,2,0.474,0.44299999999999995,212745,0.377,2.72e-05,G,0.149,-10.788,Major,0.233,179.861,3/4,0.424
143130,Indie,Jaira Burns,Sugarcoat,1QEi9M0fBXIQ810EjLVnAb,50,2,0.0178,0.718,204489,0.677,0.0,C#,0.0774,-4.001,Major,0.0766,121.93799999999999,4/4,0.225
143131,Indie,LP,House On Fire,01mKJ0Xz90naXw0iOf0YhH,54,3,0.0481,0.619,181427,0.604,0.0,E,0.0896,-7.7829999999999995,Minor,0.0429,81.555,4/4,0.425
143132,Indie,MisterWives,No Need For Dreaming,7KcaLwt7MwfCGgqmdKiJUl,46,2,0.0492,0.578,195440,0.6759999999999999,0.0,D,0.1,-6.5360000000000005,Major,0.05,117.913,4/4,0.54
143133,Indie,Alex & Sierra,Toxic,6N6lIHN5pH5EAbAHB38mL3,58,3,0.48,0.765,250615,0.46799999999999997,0.0,F#,0.0977,-7.439,Minor,0.0272,107.03299999999999,4/4,0.7040000000000001
143134,Indie,The Paper Kites,Standing in the Rain,5CSsYgf57W2MIj98kL1Ufs,49,2,0.737,0.373,221760,0.162,0.0381,F#,0.11199999999999999,-16.539,Major,0.0329,81.436,3/4,0.35100000000000003
143135,Indie,Charlotte Day Wilson,After All,430AnSE09cNCZ42bG27QyU,58,3,0.387,0.736,252245,0.45799999999999996,0.000128,D#,0.113,-7.853,Major,0.0327,108.016,4/4,0.317
143136,Indie,Mike Stud,Sooner or Later,4hrKeswQV5QObE9SpTM6Ai,51,3,0.8109999999999999,0.7490000000000001,200072,0.381,1.1400000000000001e-05,G#,0.0945,-11.888,Major,0.0682,128.067,4/4,0.485
143137,Indie,PUP,Guilt Trip,76YqPiiWWyngCU72YTY1tx,47,2,2.34e-05,0.273,200627,0.934,8.120000000000001e-05,G#,0.0367,-3.5610000000000004,Major,0.078,175.265,3/4,0.484
143138,Indie,Sinead Harnett,Body,3Loc6dfakm8T0bxO1wIrMq,50,2,0.342,0.541,229159,0.528,0.00663,D#,0.159,-7.1,Major,0.046,109.919,4/4,0.23
143139,Indie,Colette Lush,Burnt,6vasPyu91anYlQwcYOxilV,46,2,0.794,0.5720000000000001,185885,0.295,0.000833,A#,0.111,-9.446,Major,0.048,104.92399999999999,4/4,0.34
143140,Indie,Royal Blood,Hole In Your Heart,5Q6BEkgHxYuEJmHidFLy9L,58,3,0.00458,0.596,226093,0.8109999999999999,1.62e-05,C#,0.0971,-5.501,Minor,0.0587,100.03200000000001,4/4,0.475
143141,Indie,Dan Owen,Made to Love You - Acoustic,7xNQMVeEgXQf0xUsTlcpMP,57,3,0.879,0.361,207867,0.153,0.0,C,0.0918,-10.296,Major,0.0332,80.794,4/4,0.128
143142,Indie,Freya Ridings,Ultraviolet,0cE2tYckJpBa6bXveHlIXe,37,2,0.6,0.271,214896,0.452,0.0638,C,0.126,-7.275,Minor,0.0346,148.925,4/4,0.155
143143,Indie,No Vacation,Sad Valentine,1rEsbyBuQ0MqKF3dG7B0bf,46,2,0.0226,0.29600000000000004,220318,0.9129999999999999,0.255,D,0.0583,-6.144,Major,0.068,171.31400000000002,4/4,0.183
143144,Indie,Chase Atlantic,Keep It Up,5d0JL7ZEMxyHFpgCuX63p1,49,2,0.10800000000000001,0.644,247360,0.727,0.0,D,0.106,-5.722,Minor,0.0629,118.031,4/4,0.434
143145,Indie,Yo La Tengo,Our Way to Fall,6Cp1LNb26iMtPT7JTtEZyD,54,3,0.716,0.564,258427,0.237,0.765,C,0.0968,-14.652999999999999,Major,0.0319,78.282,4/4,0.5529999999999999
143146,Indie,Guster,Overexcited,0j2E9vnsceNbVD4DwSZZOX,45,2,0.0609,0.856,193360,0.517,6.83e-06,F#,0.0891,-7.044,Major,0.0573,112.029,4/4,0.8909999999999999
143147,Indie,Passion Pit,Where the Sky Hangs,7GyDcM22nxCJHcQa11fbYk,53,3,0.0336,0.8190000000000001,230973,0.6809999999999999,2.08e-06,G#,0.1,-6.422999999999999,Major,0.0308,108.98899999999999,4/4,0.93
143148,Indie,Bea Miller,outside,7o6Hh7RLYO6DJXz1aAngt4,53,3,0.0888,0.691,200480,0.6970000000000001,0.0,A#,0.152,-4.272,Minor,0.237,79.917,4/4,0.805
143149,Indie,Witt Lowry,Better for Me (feat. Deion Reverie),5B7XPi6NnWXxEoQcBSbV33,49,2,0.254,0.435,261021,0.774,0.0,C,0.10400000000000001,-8.144,Minor,0.5720000000000001,169.56799999999998,4/4,0.396
143150,Indie,Bahamas,Hockey Teeth,5eeC6rcOtKa5nhOFd7Iaho,49,2,0.77,0.747,154960,0.41700000000000004,0.00548,A#,0.17800000000000002,-9.24,Major,0.0291,103.825,4/4,0.57
143151,Indie,Wild Rivers,Moving Target,1QnQArTmVUfl6oO60jlyKV,49,2,0.753,0.506,212337,0.344,1.24e-05,B,0.10099999999999999,-8.827,Major,0.0363,125.962,4/4,0.11699999999999999
143152,Indie,Watsky,What Goes Up,3Lfsq0q1GQLRxi7V4hqzLp,49,2,0.0268,0.65,162400,0.564,0.0,D,0.184,-8.011000000000001,Major,0.0621,85.89,4/4,0.20800000000000002
143153,Indie,The Stooges,I Wanna Be Your Dog,672N8DGGTOLCOgWe0koX5g,62,3,0.0229,0.527,188560,0.871,0.155,E,0.419,-8.708,Major,0.0354,120.72200000000001,4/4,0.107
143154,Indie,WALK THE MOON,I Can Lift a Car,6v6S5TvOsrPofUWst04BLF,47,2,0.0123,0.691,288667,0.61,0.0009939999999999999,A,0.0542,-7.388,Major,0.0267,102.09299999999999,4/4,0.292
143155,Indie,The Mountain Goats,Up The Wolves,41LUI2mXScZDjIZWmvvWpR,49,2,0.494,0.489,207400,0.366,7.25e-05,D,0.0892,-9.362,Major,0.0269,157.547,4/4,0.48
143156,Indie,Sammie,Truth is...,2Q1AbIYE0emT15bamE4zfu,37,2,0.647,0.7340000000000001,196334,0.457,0.0,E,0.138,-8.877,Major,0.152,128.004,4/4,0.37
143157,Indie,The Strumbellas,We Don't Know,51esbWLb9ZZit847HcxLzt,48,2,0.022000000000000002,0.516,273013,0.5820000000000001,0.0,C,0.0718,-7.669,Major,0.0252,86.01799999999999,4/4,0.27899999999999997
143158,Indie,French For Rabbits,The Other Side,2InpyoVZwkgb8kIPsT9HCG,48,2,0.365,0.40399999999999997,267747,0.527,0.40399999999999997,C,0.13,-9.885,Major,0.03,134.067,4/4,0.0471
143159,Indie,Cage The Elephant,Golden Brown - Unpeeled,5tZ9PdmbvEDrk6tIxFAUp0,50,2,0.0465,0.198,237373,0.6970000000000001,0.22,D,0.773,-8.463,Major,0.0348,180.68099999999998,3/4,0.44799999999999995
143160,Indie,Crush,fall,28rrN7Ld05dEpnzfbveu0A,54,3,0.8490000000000001,0.634,231572,0.402,7.36e-06,C,0.0678,-9.011000000000001,Major,0.0313,85.00299999999999,4/4,0.247
143161,Indie,Teyana Taylor,No Manners,4jHr4JxHaYgRIR0bXHJeAH,55,3,0.243,0.498,98662,0.608,8.08e-05,G#,0.312,-5.2989999999999995,Minor,0.0488,146.03799999999998,4/4,0.515
143162,Indie,Wet,Trust No Man - Acoustic,4iqGUHDn81yFDeb4JEvm25,46,2,0.792,0.568,243413,0.228,0.00237,D,0.386,-13.78,Major,0.0294,109.991,4/4,0.324
143163,Indie,Metronomy,The Bay,2akjLHnHjDGsgqxuf48VYs,63,3,0.5870000000000001,0.8029999999999999,290173,0.47,0.091,F#,0.0723,-7.232,Minor,0.0387,121.226,4/4,0.887
143164,Indie,Sylvan Esso,The Glow,73NGLYW9j5rbizafcDTvMG,47,2,0.008409999999999999,0.45799999999999996,178720,0.919,0.000723,G,0.0984,-4.2589999999999995,Major,0.0537,164.049,4/4,0.565
143165,Indie,Rina Sawayama,Cyber Stockholm Syndrome,7bgwME1OmdDy9iUwYYwzts,52,3,0.41,0.527,221880,0.672,0.0,C,0.341,-5.642,Minor,0.0509,139.007,4/4,0.259
143166,Indie,The Pirouettes,L'escalier,4dVcaqqxV7alre6c1vRoik,63,3,0.0623,0.758,208987,0.682,0.0011099999999999999,C,0.335,-5.794,Minor,0.0496,111.963,4/4,0.9229999999999999
143167,Indie,The Mowgli's,Alone Sometimes,0ne8iNLplH15M6EtgzPkf0,49,2,0.115,0.507,166744,0.895,0.0,F#,0.111,-5.348,Major,0.0545,79.046,4/4,0.748
143168,Indie,Bad Suns,Sleep Paralysis,7oAwy1WGeju5TT9fIRXwAT,44,2,0.0018100000000000002,0.621,186663,0.924,0.11900000000000001,C#,0.0912,-3.435,Minor,0.0424,148.017,4/4,0.643
143169,Indie,Sammie,Success vs Love,3rEklsFv3bmBvTwGDNm48b,37,2,0.5760000000000001,0.768,146318,0.35200000000000004,0.0,B,0.141,-10.252,Major,0.0943,106.065,4/4,0.65
143170,Indie,Skizzy Mars,Hit Me Harder (feat. Jaymes Young),6uq7EUya2D6qL2rv7ozdIe,51,3,0.163,0.491,232963,0.675,0.00176,G,0.132,-7.152,Major,0.0829,87.22200000000001,4/4,0.665
143171,Indie,Day Wave,PDA,2jXdenospFSqnRdkszCKJe,44,2,0.0158,0.574,305915,0.8190000000000001,0.713,E,0.0757,-7.297000000000001,Major,0.0292,142.012,4/4,0.633
143172,Indie,Barenaked Ladies,Odds Are,2RKmGDTq840oLpKC0WOaCr,51,3,0.10800000000000001,0.629,184400,0.855,0.0,A#,0.198,-5.593,Major,0.0568,96.039,4/4,0.963
143173,Indie,Sufjan Stevens,Carrie & Lowell,5puPIY11QYhuuQJ9T7vND0,51,3,0.9620000000000001,0.551,194639,0.248,0.575,A,0.11800000000000001,-23.095,Minor,0.0458,98.97200000000001,4/4,0.266
143174,Indie,Father John Misty,The Songwriter,6QU2IylA9G0Qfi6e42UC5P,47,2,0.948,0.43700000000000006,225840,0.0335,2.88e-06,C,0.10300000000000001,-12.838,Major,0.0547,142.982,3/4,0.192
143175,Indie,Mike Stud,Fault (Kdrew Remix),4NkBcQGLWF8JsarNIb2Bhy,51,3,0.22399999999999998,0.705,185882,0.636,1.29e-06,C#,0.13699999999999998,-5.744,Major,0.0471,101.985,4/4,0.376
143176,Indie,STRFKR,Isabella of Castile,4wj53ItvfETfYRs4zzmiPC,45,2,0.00403,0.488,271027,0.7509999999999999,0.69,A#,0.239,-6.242999999999999,Minor,0.0343,82.991,4/4,0.16699999999999998
143177,Indie,The Front Bottoms,The Beers,3OrD0xAh6aAcfiQwg7Bnrg,47,2,0.155,0.52,212253,0.769,0.0,E,0.185,-4.367,Major,0.0552,139.38299999999998,4/4,0.623
143178,Indie,ASTR,Operate - The Chainsmokers Remix,7AxmT6cBkyLwEnb1IJWtUr,52,3,1.42e-05,0.5920000000000001,232381,0.927,0.583,C#,0.294,-7.446000000000001,Major,0.0379,126.005,4/4,0.326
143179,Indie,flor,restless soul,1Kftdmn6nefVn2WS0AmPRa,47,2,0.10300000000000001,0.606,220971,0.8490000000000001,0.00105,C,0.055,-5.5489999999999995,Major,0.0284,150.974,4/4,0.5820000000000001
143180,Indie,Swim Mountain,Anyone,4qQFwn7DUSL3qV8psue32d,48,2,0.34299999999999997,0.772,228939,0.48700000000000004,0.0030800000000000003,D,0.147,-7.099,Minor,0.034,120.0,4/4,0.669
143181,Indie,Aer,Water on the Moon,421jr3tD4xaF0pjmRlsP1i,47,2,0.419,0.8270000000000001,231705,0.546,0.00031800000000000003,E,0.0916,-6.403,Major,0.0384,95.01799999999999,4/4,0.451
143182,Indie,HAIM,Forever,2319gHincsCeSmc19Efi2j,50,2,0.145,0.773,245307,0.867,0.000333,C,0.105,-4.595,Major,0.0603,117.984,4/4,0.5920000000000001
143183,Indie,Jenny Lewis,The Voyager,2jOBv78VYIGrvvmmSTTdkl,51,3,0.53,0.354,210707,0.35600000000000004,1.82e-06,G,0.265,-6.654,Major,0.0273,136.436,4/4,0.15
143184,Indie,Rhye,The Fall,35yZkNFNVosiHE6Uj0COVM,60,3,0.384,0.6559999999999999,224680,0.621,0.695,F,0.177,-12.765999999999998,Major,0.0387,105.012,4/4,0.7759999999999999
143185,Indie,Kiiara,Intention,6FhQ6UH6m0mlXRLFiyehFR,51,3,0.127,0.5710000000000001,229667,0.6579999999999999,0.000223,A,0.76,-7.061,Minor,0.0559,90.074,4/4,0.505
143186,Indie,Dizzy Wright,Looking Up (feat. Euroz),2dH2t9LZsMMTxn5fOcQ4tp,55,3,0.05,0.6779999999999999,207640,0.585,0.0,C#,0.226,-6.906000000000001,Minor,0.239,88.939,4/4,0.33899999999999997
143187,Indie,JZAC,The Curse,7bnTpiJIOk6EgttlJk4YiW,50,2,0.0969,0.8540000000000001,178583,0.607,0.0,B,0.106,-7.888,Minor,0.163,129.995,4/4,0.41100000000000003
143188,Indie,Gabe Bondoc,First Choice,5QKolgb84zxXPGfv6jNDMT,50,2,0.7170000000000001,0.8809999999999999,194653,0.38299999999999995,0.0,D#,0.0953,-7.042999999999999,Major,0.0396,99.009,4/4,0.7759999999999999
143189,Indie,Meg Mac,Roll Up Your Sleeves,3yiFxwFOYBcw6LTjlvpUuR,46,2,0.426,0.597,185059,0.526,0.0393,G,0.11599999999999999,-6.825,Major,0.0286,79.015,4/4,0.396
143190,Indie,LambC,Childish,4QGPJZqJYuTpATRAS4Iuhl,53,3,0.213,0.8240000000000001,221070,0.474,6.18e-06,C,0.0902,-6.877999999999999,Major,0.0551,125.00299999999999,4/4,0.47
143191,Indie,khai dreams,Medicine,48DjuKXrzrQ8CzoAUC6HeT,48,2,0.696,0.75,121548,0.244,0.0,D#,0.12,-18.624000000000002,Major,0.0501,94.318,4/4,0.479
143192,Indie,Matt Maeson,Tribulation (feat. VÉRITÉ),12NQGq3KkmrnSw1wtBhm4c,48,2,0.161,0.479,192627,0.5720000000000001,1.83e-06,C#,0.0819,-7.643,Major,0.0454,77.499,4/4,0.332
143193,Indie,The Head and the Heart,Colors,028lsIzliUXufTSEIQi8Sx,47,2,0.0242,0.4,252133,0.687,1.53e-05,C,0.23600000000000002,-6.481,Major,0.0309,87.458,4/4,0.28
143194,Indie,Brent Faiyaz,No One Knows,0JwfrZk5keNp3SYhZn6Wi1,53,3,0.36,0.6,271246,0.619,4.31e-05,A,0.106,-9.709,Minor,0.20199999999999999,103.90799999999999,4/4,0.308
143195,Indie,Louis The Child,Ohhh Baby,3VUoONInTKqnHczr6xjkZ9,48,2,0.0609,0.747,220402,0.8109999999999999,0.231,A,0.516,-2.8560000000000003,Minor,0.159,136.054,4/4,0.402
143196,Indie,Benny Sings,Not Enough,4ygJODcMdMzX2I8C93z8Dh,46,2,0.434,0.943,178680,0.433,0.0554,D,0.0599,-10.775,Major,0.0652,101.796,4/4,0.8140000000000001
143197,Indie,Cash Cash,Surrender,3rwdcyPQ37SSsf1loOpux9,55,3,0.0236,0.542,208133,0.894,0.0,C#,0.132,-2.8789999999999996,Major,0.0676,127.947,4/4,0.29600000000000004
143198,Indie,Raheem DeVaughn,I Don't Care,5GIp3XwoMW9bbdUvGB2ydO,54,3,0.05,0.706,254119,0.8059999999999999,0.0,D,0.0663,-5.881,Major,0.0653,106.016,4/4,0.395
143199,Indie,Sammie,Stupid,6ILAp54rQtQzoMlBFtb56c,37,2,0.327,0.81,137962,0.525,0.0,F,0.10400000000000001,-7.647,Major,0.0529,104.98700000000001,4/4,0.303
143200,Indie,My Bloody Valentine,Only Shallow,52UcjsM15hjCQAUbTW2hy1,53,3,0.000377,0.138,257520,0.691,0.7859999999999999,C,0.0895,-7.976,Major,0.0443,170.342,4/4,0.36
143201,Indie,Parker Millsap,Jealous Sun,70wMwfp8wAqaxip65R8Hkf,52,3,0.8290000000000001,0.444,158307,0.11599999999999999,0.0,G,0.0904,-14.447000000000001,Major,0.0385,102.745,3/4,0.31
143202,Indie,Allman Brown,Moonlight,6arEFPly9guhGLgoWkjbc8,56,3,0.111,0.423,253039,0.33299999999999996,0.10099999999999999,D,0.113,-13.277000000000001,Major,0.0287,83.01899999999999,4/4,0.0954
143203,Indie,Hoodie Allen,Sushi,5OGIJnhky1kQVQJz33QR2W,48,2,0.124,0.895,178698,0.754,0.0,C#,0.0616,-5.968,Minor,0.113,131.996,4/4,0.7659999999999999
143204,Indie,NoMBe,Eden 2.0,6DLHEBElkdh6UGc9WAb8JK,39,2,0.52,0.585,224586,0.485,0.000655,F#,0.71,-9.419,Major,0.209,167.861,4/4,0.565
143205,Indie,Sammie,Issues,7j8SW90A1pL9BKDSVDlye1,37,2,0.349,0.649,206197,0.316,0.0,F#,0.0906,-15.06,Major,0.126,141.855,4/4,0.682
143206,Indie,BANKS,Weaker Girl,66hcdey60iQ45Gx72LZyVS,51,3,0.174,0.247,256080,0.419,0.00656,A,0.222,-10.195,Minor,0.0313,81.202,4/4,0.273
143207,Indie,Mac DeMarco,Boe Zaah,4qhUpIOiYvLeVWRgxp1du2,48,2,0.303,0.632,101465,0.679,0.9109999999999999,G#,0.263,-10.214,Minor,0.0619,144.80200000000002,4/4,0.8340000000000001
143208,Indie,Chromeo,Jealous (I Ain't With It),3R5FA1Ay1NxgtwbElR78by,50,2,0.00823,0.7390000000000001,228027,0.82,0.0,F,0.2,-6.099,Minor,0.0889,127.984,4/4,0.775
143209,Indie,William Bolton,Mesmerized,5896IetzVry5wDW1zEY4ML,46,2,0.016,0.7559999999999999,185771,0.643,0.0,E,0.37200000000000005,-5.122999999999999,Minor,0.0569,120.014,4/4,0.34
143210,Indie,SiR,Summer in November,1USFYZrDt86UdqZxuXYHUG,54,3,0.354,0.54,229880,0.588,2.64e-06,D,0.11800000000000001,-7.718999999999999,Minor,0.0899,82.831,4/4,0.478
143211,Indie,Robert Glasper Experiment,Afro Blue,7e0j6jReCfN5KJkDNLHyHQ,55,3,0.0291,0.775,307627,0.5710000000000001,0.0882,G#,0.0941,-8.097000000000001,Major,0.0342,97.491,4/4,0.379
143212,Indie,Kings of Leon,Tonight,5Fds0TERWBkWRktc0z3cZM,54,3,0.00235,0.326,273173,0.703,0.0169,E,0.115,-6.225,Major,0.0338,129.326,4/4,0.397
143213,Indie,The Killers,This River Is Wild,6bhs4IsdCiZ3MkHEvSCKfk,53,3,0.0008359999999999999,0.376,278000,0.89,0.00151,D#,0.152,-4.2860000000000005,Major,0.0852,140.67700000000002,4/4,0.29600000000000004
143214,Indie,Sylvan Esso,Rewind,4iLHRFw2wijgu82PCAzFfQ,47,2,0.8420000000000001,0.49200000000000005,279680,0.605,0.00253,F#,0.0692,-7.582000000000001,Minor,0.321,81.01899999999999,4/4,0.488
143215,Indie,Peter Bradley Adams,The Longer I Run,3rWHqGRVWPDw7SaNadmqGd,52,3,0.708,0.606,251453,0.531,0.23399999999999999,D#,0.0985,-10.842,Major,0.0281,151.908,4/4,0.544
143216,Indie,BANKS,Fuck With Myself,3yMQ2HIVpgZHKLLBCBJ52e,55,3,0.0379,0.857,175440,0.37200000000000005,0.0238,G#,0.0878,-11.138,Major,0.0472,102.012,4/4,0.126
143217,Indie,Ryan Adams,"To Be Young (Is to Be Sad, Is to Be High)",0aLk2Za7r0eGlLOepW2hzL,51,3,0.0825,0.48200000000000004,184400,0.716,0.00010800000000000001,G,0.376,-6.311,Major,0.0413,91.87799999999999,4/4,0.423
143218,Indie,Jutes,Forget It,4PoHU9mRuDPvwDKuhzzpn8,52,3,0.385,0.61,193772,0.504,1.6800000000000002e-05,C,0.16399999999999998,-8.857999999999999,Minor,0.0481,150.001,4/4,0.371
143219,Indie,FIDLAR,West Coast,41hKOXSa1WMSpdQgsgK0fc,48,2,0.000397,0.303,202573,0.998,0.0,E,0.361,-1.693,Major,0.0661,181.94400000000002,4/4,0.371
143220,Indie,Lord Huron,The Balancer's Eye,6CCjbWdVB3BvHcSbjRaHwS,48,2,0.026000000000000002,0.54,269427,0.8690000000000001,0.0020399999999999997,C,0.0922,-3.995,Minor,0.0527,119.044,4/4,0.34700000000000003
143221,Indie,The Vaccines,I Can't Quit,0XiZ2H6hFwXGm5CjoJza0a,59,3,2.14e-05,0.491,162987,0.7929999999999999,0.273,C,0.426,-4.441,Major,0.0321,128.035,4/4,0.505
143222,Indie,Empire of the Sun,Way To Go,1cKfbgfOojLCCBTYvH6J57,53,3,0.028999999999999998,0.59,192147,0.867,5.77e-06,D,0.0654,-3.82,Major,0.0674,122.58200000000001,4/4,0.617
143223,Indie,Tijuana Panthers,Creature,39J1N0vqytwcvVIrYbyakN,44,2,0.392,0.301,178956,0.9470000000000001,0.00212,D#,0.0863,-2.3680000000000003,Major,0.0404,88.455,4/4,0.6970000000000001
143224,Indie,Lianne La Havas,Unstoppable - FKJ Remix,0mBe4dWMRLXvrAs8ixpmbp,55,3,0.183,0.647,316304,0.562,0.000504,A#,0.0763,-7.733,Minor,0.165,92.2,4/4,0.495
143225,Indie,Hale,Kung Wala Ka,4N4SnTk6rQbLAcARYnjGD9,54,3,0.7020000000000001,0.5,242848,0.34299999999999997,0.00114,G,0.113,-7.367000000000001,Major,0.0261,136.28,4/4,0.155
143226,Indie,Donovan Woods,Another Way,0BfPVt9Rgngm70OTpy1TPE,53,3,0.0579,0.5870000000000001,251324,0.608,0.022000000000000002,F,0.131,-11.588,Major,0.0308,94.479,4/4,0.565
143227,Indie,Clementine Duo,Most Girls - Acoustic,2gPJ00vC3WKoAja0rNk0F1,62,3,0.792,0.603,237394,0.332,0.0,B,0.128,-8.261000000000001,Major,0.0412,173.9,4/4,0.49200000000000005
143228,Indie,Delta Spirit,California,4Y3gLYlV5rD3fhirhWKtei,47,2,0.222,0.42700000000000005,219520,0.7979999999999999,0.39299999999999996,B,0.134,-7.537999999999999,Major,0.0449,162.01,4/4,0.6459999999999999
143229,Indie,Sammie,Playlist,44RkXLJEQ59gQhP7xkVZMJ,37,2,0.27,0.6779999999999999,269157,0.662,0.0,B,0.17600000000000002,-6.7829999999999995,Major,0.0688,128.982,4/4,0.424
143230,Indie,Tyler Childers,Good Thing Windin' Down,7dlgpqMXHF1eeQN9llqgV7,44,2,0.9209999999999999,0.401,215867,0.114,0.0,G,0.122,-13.600999999999999,Major,0.0357,102.904,4/4,0.456
143231,Indie,Clara Luciani,La grenade,7ixCRBD0FZMRBeOBhTu2KD,71,3,0.138,0.7240000000000001,194493,0.6970000000000001,0.000717,B,0.126,-6.593999999999999,Minor,0.0539,130.014,4/4,0.961
143232,Indie,Fleet Foxes,I Am All That I Need / Arroyo Seco / Thumbprint Scar,0AU66TowF4rbAJ1c6GRq61,48,2,0.305,0.36200000000000004,384747,0.5479999999999999,0.243,F,0.6829999999999999,-8.342,Major,0.0407,151.635,3/4,0.147
143233,Indie,alt-J,Pleader (feat. PJ Sin Suela) - Trooko Version,1fqecfG6vCCF0fl8jFy555,44,2,0.00088,0.632,286187,0.65,0.000712,D,0.192,-9.749,Major,0.051,139.99200000000002,3/4,0.301
143234,Indie,Lucy Dacus,Troublemaker Doppelgänger,2BzYdX5VGhnPowrqorZRk7,51,3,0.0152,0.47,261549,0.752,0.27899999999999997,D#,0.14400000000000002,-5.356,Major,0.0456,155.903,4/4,0.413
143235,Indie,The Wombats,Your Body Is a Weapon,5VCOAW6rjaZvJrVB8x6Uau,44,2,0.000602,0.504,237880,0.945,0.0,C,0.174,-3.409,Major,0.0678,104.383,4/4,0.355
143236,Indie,Etham,Better Now - Acoustic,6sjBzi06wbrdzkyHWTF221,51,3,0.373,0.728,240707,0.457,0.0,D#,0.0983,-5.369,Major,0.0475,124.634,4/4,0.512
143237,Indie,Arcade Fire,My Body Is a Cage,1rOlTL4pKQ9Y1fURua4AJR,55,3,0.315,0.29600000000000004,287240,0.502,0.0551,C,0.22899999999999998,-8.652999999999999,Minor,0.0336,81.045,4/4,0.313
143238,Indie,Alvvays,Your Type,7y8jbNQqWh5zqIdU49EVDv,45,2,0.00021400000000000002,0.20800000000000002,123547,0.922,0.195,D,0.0693,-3.553,Major,0.0937,199.80900000000003,4/4,0.292
143239,Indie,Passion Pit,"It's Not My Fault, I'm Happy",1zS85RlXiRuTiWpDIOhICA,48,2,0.0101,0.569,305680,0.857,0.0145,G,0.141,-5.571000000000001,Major,0.0337,104.98100000000001,4/4,0.282
143240,Indie,Jenny Lewis,Just One Of The Guys,5YdrHBh16li6d7U5mdTwUb,49,2,0.00119,0.325,231827,0.664,0.0,A,0.187,-4.45,Major,0.0344,135.88299999999998,4/4,0.36700000000000005
143241,Indie,Young the Giant,12 Fingers,6O6zRZhk8sQc5shBXhx7SJ,47,2,0.00461,0.5,256933,0.7,0.0,B,0.317,-6.941,Major,0.0324,122.363,4/4,0.425
143242,Indie,Oh Wonder,Midnight Moon,6UlVoivrSMVoyhdc5S2tVk,52,3,0.632,0.685,210756,0.48,0.00828,C#,0.133,-9.981,Major,0.0568,142.972,4/4,0.657
143243,Indie,Loyle Carner,You Don't Know,6qCPW6pWrUNIESY7fp34D9,64,3,0.244,0.716,250451,0.83,1.69e-06,C#,0.10300000000000001,-4.67,Minor,0.222,92.147,4/4,0.674
143244,Indie,Saint Motel,Local Long Distance Relationship (LA2NY),5IzGDVmi0oAb71kuTrIRbI,47,2,0.0654,0.684,201200,0.8079999999999999,5.66e-06,G,0.0591,-6.237,Minor,0.0256,127.046,4/4,0.7979999999999999
143245,Indie,Novo Amor,Euphor,4CiqKccFFYGmFPz7HVTjfW,51,3,0.968,0.297,243467,0.28300000000000003,0.204,A#,0.0961,-14.012,Minor,0.0328,114.765,4/4,0.0877
143246,Indie,Fleet Foxes,The Shrine / An Argument,0Fz4WJTM3m9NOOkuMJghpp,46,2,0.764,0.31,487293,0.34600000000000003,0.00021400000000000002,C,0.0886,-10.187999999999999,Minor,0.0338,143.10399999999998,3/4,0.188
143247,Indie,Wet,Lately,2ftANTQdfeIgiEYMhETwcN,49,2,0.46799999999999997,0.657,231880,0.568,0.0593,C#,0.122,-8.974,Major,0.057,147.93,4/4,0.41200000000000003
143248,Indie,Band of Horses,Detlef Schrempf,7LFYiiyEQUSR9BEQZilvVw,47,2,0.19899999999999998,0.428,268480,0.485,5.29e-06,B,0.17,-7.757999999999999,Major,0.0297,127.039,4/4,0.0657
143249,Indie,Betty Who,Stop Thinking About You,1eSyxyylbsQER7NykebQSS,48,2,0.0352,0.7140000000000001,239514,0.47,4.6700000000000003e-05,C,0.085,-8.908999999999999,Major,0.037000000000000005,102.98700000000001,4/4,0.28
143250,Indie,Tegan and Sara,The Con,4CD4GfHOwo5ZP4FkIMTK6j,47,2,0.183,0.568,209267,0.8540000000000001,0.0,G#,0.3,-6.2139999999999995,Major,0.0316,130.16,4/4,0.7040000000000001
143251,Indie,Majid Jordan,Something About You,1y5g6vIm7KVdebf5bVyjWX,53,3,0.0888,0.575,261793,0.6809999999999999,0.0,C#,0.21899999999999997,-8.15,Minor,0.127,110.09100000000001,4/4,0.23199999999999998
143252,Indie,Hablot Brown,She Said,3griMd2FSimhnvHWOveakD,53,3,0.585,0.782,179310,0.42200000000000004,8.73e-05,F,0.11900000000000001,-6.4639999999999995,Minor,0.311,87.09100000000001,4/4,0.509
143253,Indie,Canyon City,Olivia (Bonus Track),4WXIT2SsODNntoxR8EIw6d,53,3,0.9279999999999999,0.425,285144,0.22899999999999998,0.000185,D,0.121,-12.11,Major,0.0332,94.505,4/4,0.297
143254,Indie,Sinead Harnett,Sinead - Lessons (acoustic),539hqMQimmO5nyZbYayP7q,58,3,0.7879999999999999,0.6859999999999999,228314,0.358,0.0,F#,0.11699999999999999,-9.539,Minor,0.29,86.205,4/4,0.3
