,genre,artist_name,track_name,track_id,popularity,trendy,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
119638,Rap,Killswitch Engage,This Fire,07ceEXOyS7ghQkyCOycXwP,61,3,1.56e-05,0.447,189667,0.993,0.027000000000000003,G,0.474,-3.022,Major,0.111,140.018,4/4,0.10800000000000001
119639,Rap,Migos,Culture (feat. DJ Khaled),4oLuMvGQ4WJfU2s4OM6nfE,56,3,0.0379,0.825,153558,0.7,0.0,B,0.139,-5.098,Minor,0.243,132.996,4/4,0.317
119640,Rap,Falling In Reverse,Just Like You,1wQPcfKUzpzrf6gcVqQh04,55,3,0.00221,0.555,212612,0.97,0.0,D,0.122,-2.036,Major,0.0787,112.564,4/4,0.677
119641,Rap,Mustard,Hard Way (feat. Rae Sremmurd),6B1d6DVcimUHrKwlqJj1pZ,54,3,0.0955,0.496,284099,0.56,0.0,A,0.15,-7.702000000000001,Major,0.418,86.104,1/4,0.441
119642,Rap,Vic Mensa,There's Alot Going On,5XSQ9gBCM5iableEqmzUIC,57,3,0.0837,0.5720000000000001,351533,0.7559999999999999,0.0,C#,0.179,-5.26,Minor,0.414,134.701,4/4,0.175
119643,Rap,2Pac,Hail Mary - (Explicit),1PNwRnxuRfxjqnzmrmBjeo,51,3,0.16399999999999998,0.726,312080,0.6509999999999999,7.26e-06,A#,0.303,-6.352,Minor,0.3,164.113,4/4,0.382
119644,Rap,Britney Spears,I Wanna Go,5cCAZS9VhLGEDV4NCfieeg,63,3,0.00379,0.696,210267,0.546,3.8e-06,F,0.332,-6.55,Major,0.0414,130.002,4/4,0.787
119645,Rap,Drake,Light Up,0PWQqF5PvqRq0OPLSH0FKI,52,3,0.102,0.45,274147,0.92,0.0,G#,0.13699999999999998,-5.945,Major,0.519,66.454,3/4,0.188
119646,Rap,Key Glock,Once Upon a Time,6QcJg8DQhJDVqUKSSh5rNJ,55,3,0.062,0.887,199947,0.586,0.0,C#,0.0727,-7.309,Major,0.0547,131.135,4/4,0.413
119647,Rap,Pleasure P,Did You Wrong,5klW2KKu4GaHWfTR01ywrj,57,3,0.04,0.598,259000,0.7859999999999999,0.0,C,0.252,-5.037,Major,0.0405,105.03,4/4,0.36700000000000005
119648,Rap,Cypress Hill,I Wanna Get High,2icouZbxwqoL63gHhO2vGd,56,3,0.0773,0.7340000000000001,174600,0.525,0.303,D#,0.0734,-14.825999999999999,Minor,0.27,81.936,4/4,0.332
119649,Rap,Cypress Spring,Way of Life,772E0ETHUfEwT5gJJOXW0C,51,3,0.0806,0.6920000000000001,225579,0.846,0.0,B,0.0466,-5.773,Minor,0.183,139.983,4/4,0.563
119650,Rap,Shiloh Dynasty,How'd I Love You?,3NkgqWeFcHQZZyYLyXs37I,56,3,0.31,0.769,214544,0.18,0.149,F,0.614,-17.65,Minor,0.28300000000000003,179.15200000000002,4/4,0.5820000000000001
119651,Rap,Godsmack,"Come Together - Live From Fox Theatre Detroit, MI/2012",02LrmnkHvOcQo6L2RBdfqu,54,3,0.000837,0.37200000000000005,226293,0.828,6.12e-06,A,0.228,-5.497999999999999,Minor,0.0741,177.59,4/4,0.675
119652,Rap,Linkin Park,Sorry for Now,34isqXjbTstbYwl2MfdzDq,63,3,0.00995,0.608,203653,0.584,0.0,C#,0.203,-6.652,Major,0.0352,94.956,4/4,0.251
119653,Rap,Wiz Khalifa,This Plane,18NezaQ1GIzJkvZx9hG0bX,53,3,0.10300000000000001,0.655,197125,0.8490000000000001,0.0,F#,0.428,-5.62,Minor,0.136,170.053,4/4,0.71
119654,Rap,2Pac,Thug Passion,0mgTJ1tSbdPpD9pRgtqyq5,55,3,0.146,0.772,307640,0.8,0.0,G,0.26,-3.799,Major,0.23399999999999999,92.008,4/4,0.6659999999999999
119655,Rap,Quinn XCII,Fight Song,2awLlJw36MbKcgFnFWC7w5,52,3,0.17800000000000002,0.738,203500,0.672,0.0,A,0.0423,-7.1339999999999995,Major,0.0427,100.038,4/4,0.45899999999999996
119656,Rap,Adam Calhoun,Public Enemy,35VMK7NNBn7H4tm7JJR8e0,51,3,0.0524,0.636,148640,0.688,0.0,B,0.125,-6.11,Minor,0.318,80.831,4/4,0.46
119657,Rap,Linkin Park,Sharp Edges,6c0I7CfL9ziGZN8yYkLppP,64,3,0.145,0.652,178200,0.7140000000000001,0.0,C,0.154,-5.678,Major,0.0562,112.029,4/4,0.624
119658,Rap,Future,Might as Well,6bB5iGatJHiqnoxMZDsySr,55,3,0.11900000000000001,0.914,207754,0.545,0.0,C#,0.395,-7.3229999999999995,Major,0.45899999999999996,134.05700000000002,4/4,0.802
119659,Rap,Run The Jewels,Oh Mama,19kxim9pNHLm8MENcZeu94,55,3,0.106,0.654,216587,0.51,6.42e-05,A,0.345,-7.808,Major,0.21100000000000002,76.045,4/4,0.31
119660,Rap,The Notorious B.I.G.,Just Playing (Dreams),61fT12l0R16DiB9dd4zkfy,57,3,0.515,0.769,163467,0.6729999999999999,0.0,F#,0.11900000000000001,-5.063,Minor,0.385,177.78400000000002,4/4,0.688
119661,Rap,American Authors,Stay Around,0DdyfIYw5xQqOtVfg9pf66,60,3,0.00137,0.645,221320,0.905,4.79e-05,B,0.0699,-5.052,Minor,0.11699999999999999,129.95600000000002,4/4,0.385
119662,Rap,Lil Durk,Did For The Streets,6mj0tbBmZtEiZkmJr25IiX,53,3,0.36200000000000004,0.623,165276,0.43,0.0,F,0.12,-10.527000000000001,Minor,0.389,164.155,4/4,0.544
119663,Rap,Incubus,Dig,5wvYib82q05wiNjLElD8GJ,62,3,0.0293,0.45,257253,0.895,0.0,B,0.11599999999999999,-4.739,Major,0.0386,77.577,4/4,0.46299999999999997
119664,Rap,Childish Gambino,My Shine,146EkdID2XSngct4gG8NQl,54,3,0.28300000000000003,0.435,212664,0.872,0.0,C,0.19699999999999998,-6.944,Major,0.23199999999999998,157.593,4/4,0.292
119665,Rap,Takeoff,Bruce Wayne - Outro,7kwnOwh31BLpdSzgXgNS2D,55,3,0.414,0.6779999999999999,227015,0.562,8.69e-06,G,0.5489999999999999,-7.797999999999999,Minor,0.132,147.999,4/4,0.34
119666,Rap,Jon Bellion,Ungrateful Eyes,6p9vTtbwiVHMahR5UwNI7k,53,3,0.213,0.7859999999999999,204760,0.75,5.62e-06,F,0.0869,-5.1370000000000005,Major,0.0496,119.96700000000001,4/4,0.6559999999999999
119667,Rap,SZA,HiiiJack,4N0VFSI2wJu2NzwUuI0sMz,53,3,0.221,0.682,222165,0.551,2.23e-05,G#,0.133,-8.746,Major,0.28800000000000003,73.988,4/4,0.35700000000000004
119668,Rap,Futuristic,Nudes (feat. Devvon Terrell),7oS8bXF6acAYoGBQ0mFdNM,53,3,0.377,0.7240000000000001,195837,0.675,0.0,B,0.0631,-6.611000000000001,Minor,0.35600000000000004,130.003,4/4,0.39799999999999996
119669,Rap,Saba,World In My Hands,3ToO9EBuxj9gOgA5ZWbzJU,53,3,0.0495,0.816,230625,0.691,0.0,C#,0.083,-4.772,Minor,0.158,136.05700000000002,4/4,0.40299999999999997
119670,Rap,Fifth Harmony,He Like That,1zjcIIrm2fbVFmG3dsj03e,65,3,0.36200000000000004,0.5920000000000001,217107,0.6809999999999999,0.0,C,0.142,-5.597,Major,0.141,147.016,4/4,0.491
119671,Rap,Scarlxrd,BERZERK,37naemAQrOuPBAOPt5u6Oy,61,3,0.013999999999999999,0.733,159008,0.6509999999999999,2.44e-05,C#,0.16699999999999998,-6.892,Major,0.0712,158.036,4/4,0.44299999999999995
119672,Rap,Tory Lanez,4 Me,01NaNxAEmbxcmbfvCFQduv,57,3,0.331,0.369,228187,0.444,0.0,A#,0.152,-10.074,Minor,0.23199999999999998,89.572,5/4,0.385
119673,Rap,blackbear,90210,2mZF9Se9RWzjxK6EnXvIZG,54,3,0.16,0.82,207733,0.43,1.61e-06,C,0.11,-9.713,Minor,0.0356,89.986,4/4,0.424
119674,Rap,Theory of a Deadman,Straight Jacket,7E9URUZz4m38M4t7yME5oU,58,3,0.0352,0.5770000000000001,240973,0.7190000000000001,0.0,B,0.079,-5.575,Minor,0.0564,175.979,4/4,0.615
119675,Rap,Earl Sweatshirt,Peanut,4N5QbNdzjLT9jSdnCgIOxP,56,3,0.348,0.36,73733,0.624,4.14e-06,C#,0.264,-6.777,Major,0.26,77.196,4/4,0.529
119676,Rap,Upchurch,Hell Yeah,0acmJqdeOUe74VSGkliTvF,51,3,0.0867,0.792,154280,0.635,0.0,C#,0.297,-8.231,Major,0.0923,149.985,4/4,0.484
119677,Rap,Britney Spears,(You Drive Me) Crazy,1DSJNBNhGZCigg9ll5VeZv,61,3,0.0534,0.748,198067,0.9390000000000001,0.0,C,0.32,-4.288,Minor,0.0341,104.001,4/4,0.96
119678,Rap,White Zombie,More Human Than Human,1NbJFhkVdD47YZ2IojKkJi,56,3,0.000349,0.684,268760,0.9059999999999999,0.55,G#,0.10300000000000001,-6.6610000000000005,Minor,0.0775,101.46,4/4,0.555
119679,Rap,Usher,Caught Up,5zdUc1JRCImBYcDWgvFNpE,62,3,0.027000000000000003,0.8170000000000001,224640,0.8059999999999999,9e-06,F#,0.11900000000000001,-4.606,Major,0.0623,110.086,4/4,0.805
119680,Rap,Kehlani,Down for You (feat. BJ the Chicago Kid),6DkmFhzJrkVhDlcgcEy7Pc,57,3,0.456,0.479,227755,0.711,0.0,F#,0.215,-4.977,Minor,0.23600000000000002,79.54,5/4,0.34700000000000003
119681,Rap,Eminem,W.T.P.,1ne7JVHEPnoncXzQunQVKW,63,3,0.0319,0.77,238173,0.937,0.0,A,0.348,-2.327,Major,0.247,95.01100000000001,4/4,0.685
119682,Rap,Disturbed,The Game,2Cl6IRZXobSICf5U6EE1uI,59,3,0.00014099999999999998,0.628,226893,0.95,0.0051600000000000005,G#,0.151,-3.02,Major,0.0559,132.001,4/4,0.563
119683,Rap,Flatbush Zombies,A Spike Lee Joint (feat. Anthony Flammia),5I4ipBNoOOXF20YY0pOjCx,54,3,0.139,0.785,255213,0.511,0.00021400000000000002,F#,0.657,-12.335,Major,0.21100000000000002,105.639,4/4,0.484
119684,Rap,Young Thug,Real In My Veins (feat. T-Shyne),6yMU8B5bngQpBBcYaFWqBC,55,3,0.000185,0.635,250373,0.632,0.0,F,0.0615,-8.21,Minor,0.275,162.023,4/4,0.233
119685,Rap,PARTYNEXTDOOR,Her Way,2hyfepwCRQsenxVLzsaOtA,55,3,0.0544,0.545,216631,0.48700000000000004,0.0008849999999999999,C#,0.0872,-9.529,Major,0.0285,111.31700000000001,4/4,0.11900000000000001
119686,Rap,Huey,"Pop, Lock & Drop It",6vs9xToxh23nXF8sucqnfP,52,3,0.0007559999999999999,0.745,263240,0.568,0.0,C,0.159,-8.332,Major,0.16399999999999998,144.14,4/4,0.493
119687,Rap,Oliver Francis,3 Deep,5dD4Y4KoR2M3rye0dikr70,57,3,0.0469,0.522,173431,0.542,0.0,A,0.41600000000000004,-9.57,Minor,0.185,155.06,4/4,0.149
119688,Rap,Rob $tone,Chill Bill REMIX,2Vo3sVSCltAaYU1u0f9ASz,57,3,0.0336,0.828,242653,0.49,2.71e-05,B,0.0867,-9.277999999999999,Major,0.0593,107.96799999999999,4/4,0.27899999999999997
119689,Rap,Rick Ross,Sorry,6adehXz8vMUmXWJhEIdE6e,54,3,0.139,0.616,330507,0.6409999999999999,0.0,G#,0.0958,-7.275,Minor,0.0938,82.73,4/4,0.68
119690,Rap,Rick Ross,Sanctified,39RWgrQOBCLQH88wy0TBm9,53,3,0.0754,0.7390000000000001,289627,0.52,0.0,A,0.382,-6.301,Major,0.0679,126.041,4/4,0.247
119691,Rap,MC Eiht,Straight Up Menace,5UQOmTylBEdsIfSn37v3DO,55,3,0.0013800000000000002,0.7559999999999999,274307,0.53,0.00701,G,0.32299999999999995,-9.639,Major,0.142,79.855,4/4,0.524
119692,Rap,Kesha,Hymn,1JuChOEPH0Rceq573FGQSK,57,3,0.147,0.488,205600,0.5379999999999999,0.0,F#,0.305,-4.974,Major,0.076,67.03699999999999,4/4,0.38
119693,Rap,Lil Pump,Smoke My Dope (feat. Smokepurpp),6ox6GMJt3WP2QghksDa6UO,60,3,0.0263,0.917,135698,0.76,0.0,C#,0.0976,-3.29,Major,0.38,136.014,4/4,0.813
119694,Rap,Lil Dicky,All K,3rB8GQVm1zj6fJ0CTHeiZm,51,3,0.0247,0.9259999999999999,199549,0.34,0.0,C#,0.0796,-11.177999999999999,Major,0.469,140.004,4/4,0.679
119695,Rap,T-Pain,She Needed Me,7AyHFcyARLaghvnRlf9cL5,56,3,0.0761,0.4,260258,0.7090000000000001,0.0,C#,0.0892,-4.356,Major,0.0521,108.93299999999999,3/4,0.28600000000000003
119696,Rap,Young Thug,Tsunami,0GOOWPWqR2N7h3NkDi7oez,55,3,0.00145,0.826,187933,0.457,0.0,C#,0.14,-10.324000000000002,Major,0.371,156.001,4/4,0.53
119697,Rap,Ollie MN,Friendly Dark,3ZsVXh7a8HxYWxzDCHjQfN,55,3,0.941,0.7170000000000001,204042,0.134,0.0942,B,0.107,-16.178,Major,0.0294,94.93299999999999,4/4,0.23399999999999999
119698,Rap,Shop Boyz,Party Like A Rock Star,5kGCh49aqeRMkEOhQ9mcrW,53,3,0.00556,0.617,253000,0.6890000000000001,0.0,G,0.451,-4.988,Major,0.0412,145.053,4/4,0.642
119699,Rap,Futuristic,That's That,69mkhB2olfnJSSsrGjTgap,53,3,0.105,0.905,132414,0.516,0.0,C#,0.136,-8.765,Minor,0.24600000000000002,87.00200000000001,4/4,0.746
119700,Rap,Nicki Minaj,Save Me,0rhhhXNF2nNxg5PbG7fS3v,53,3,0.5529999999999999,0.446,185413,0.7290000000000001,0.0176,C#,0.159,-6.13,Major,0.121,82.969,4/4,0.596
119701,Rap,Young Nudy,EA (feat. 21 Savage),68MTDH8Kk4jBEV1ah0n89s,57,3,0.261,0.451,227176,0.8759999999999999,0.0,A#,0.098,-5.205,Minor,0.414,87.306,5/4,0.22699999999999998
119702,Rap,will.i.am,I Like To Move It,6FDncQmNl6WfOZDCpcrcti,62,3,0.444,0.8540000000000001,221467,0.7979999999999999,0.0,G,0.10800000000000001,-5.172000000000001,Minor,0.0449,126.95100000000001,4/4,0.9390000000000001
119703,Rap,Upchurch,Bulletproof (feat. Justin Adams),4RgYn57KvMK2jSgVhfGmFE,51,3,0.0642,0.665,207529,0.626,0.0,A#,0.153,-7.693,Major,0.0429,84.971,4/4,0.66
119704,Rap,Kodak Black,Slayed,4RNC26Z9Y5VPTzK4VqQ2yO,52,3,0.249,0.815,206054,0.7190000000000001,0.0,G#,0.057,-4.785,Major,0.29100000000000004,135.061,4/4,0.435
119705,Rap,Childish Gambino,Be Alone,5lFbGMt9ZYPvnWvWeimvkW,54,3,0.405,0.37799999999999995,280687,0.545,0.0,D,0.0922,-12.575,Minor,0.11199999999999999,155.166,4/4,0.32899999999999996
119706,Rap,Iyaz,Solo,3fV2ZnSsxgvXUHshkGCBdR,57,3,0.19699999999999998,0.73,194267,0.728,0.0,B,0.19699999999999998,-3.113,Major,0.0291,130.061,4/4,0.68
119707,Rap,Shoreline Mafia,Intro,7vf7RssgxjORkZd8iJvRDY,54,3,0.10800000000000001,0.887,87273,0.37200000000000005,3.69e-05,C#,0.13699999999999998,-10.552,Major,0.488,82.51799999999999,4/4,0.48700000000000004
119708,Rap,Shoreline Mafia,Drip,1uc54B1KnXD77JtpIDsfBF,53,3,0.0131,0.6990000000000001,117000,0.612,0.0,C,0.191,-10.633,Major,0.278,159.953,4/4,0.44299999999999995
119709,Rap,Abstract,22 (feat. Delaney),3V4pCSmzK7O6z3IKWHlEgJ,56,3,0.54,0.725,375332,0.45299999999999996,0.0,A,0.128,-9.206,Major,0.0702,109.98700000000001,4/4,0.0548
119710,Rap,Eminem,Drug Ballad,7tEoJKbYdIHBfn7tTIyjHW,59,3,0.031,0.925,300267,0.708,0.0,C#,0.114,-3.6430000000000002,Minor,0.0565,104.75399999999999,4/4,0.621
119711,Rap,Shy Glizzy,Super Freak (feat. Lil Uzi Vert),4BWxam2NKT4KKu7crGUVo3,52,3,0.00244,0.785,232091,0.8640000000000001,0.0,F#,0.0545,-5.364,Minor,0.0729,139.975,4/4,0.813
119712,Rap,Future,Feds Did a Sweep,65FWIwYbpF4cSXLXykHUsV,55,3,0.43700000000000006,0.799,270466,0.46799999999999997,1.7e-06,A#,0.0778,-10.077,Minor,0.267,117.994,4/4,0.344
119713,Rap,"Tyler, The Creator",Trashwang,2OaPyH3JLuft6iuNFHFJl0,52,3,0.00807,0.633,282560,0.607,0.0,C#,0.257,-7.252000000000001,Minor,0.21,66.854,4/4,0.157
119714,Rap,Justin Timberlake,Midnight Summer Jam,1KAhsLqLYiqCZ1G8ljKDtB,58,3,0.10099999999999999,0.805,312533,0.759,0.354,A#,0.183,-5.1979999999999995,Minor,0.0438,120.057,4/4,0.721
119715,Rap,LOCASH,It's Only Midnight,4gFagzoWQsvei6XuhBcYPw,58,3,0.0844,0.593,174173,0.8370000000000001,0.0,A,0.14800000000000002,-4.834,Major,0.0302,99.947,4/4,0.569
119716,Rap,ShooterGang Kony,Skoompin',1aEvsjCo142yxn02ACMCd7,53,3,0.14800000000000002,0.772,158496,0.623,0.0,G,0.408,-6.149,Major,0.354,102.95299999999999,4/4,0.6920000000000001
119717,Rap,Limp Bizkit,My Generation,6holGuk1jKHTdWyWBOZi8l,65,3,0.00267,0.45799999999999996,221000,0.978,2.81e-06,C#,0.11900000000000001,-2.394,Major,0.18899999999999997,103.823,4/4,0.332
119718,Rap,Meek Mill,We Ball (feat. Young Thug),4iDtAYDLJWM2TrTERKPvFq,53,3,0.141,0.624,227957,0.728,0.0,C,0.106,-6.39,Major,0.465,152.088,4/4,0.599
119719,Rap,Kevin Gates,Excuse Me,0RKdZIHvksNhYpyDs1fY3x,52,3,0.0837,0.8270000000000001,276960,0.631,0.0,B,0.387,-7.39,Major,0.31,103.945,4/4,0.501
119720,Rap,PARTYNEXTDOOR,TBH,7lndZZ3IUNVPPYWI04jOaB,56,3,0.159,0.5429999999999999,123080,0.6809999999999999,1.49e-06,C#,0.298,-7.876,Minor,0.0477,124.914,4/4,0.154
119721,Rap,ayokay,Kings of Summer,5Ev3sAE6AN0baPJKe3vcy1,56,3,0.261,0.7020000000000001,222645,0.598,0.0166,B,0.11800000000000001,-7.205,Major,0.0299,134.99,4/4,0.13699999999999998
119722,Rap,Pia Mia,I'm A Fan (feat. Jeremih),11SiIkTI3NsJvQGRyGw980,64,3,0.525,0.6509999999999999,163290,0.619,0.0,C,0.289,-4.988,Minor,0.0839,96.01299999999999,4/4,0.562
119723,Rap,Lil Jon,Bend Ova,35x6JdLCr4VWWR5ShNoAWo,58,3,0.0143,0.855,226107,0.968,0.0025,C#,0.0988,-3.278,Major,0.157,103.005,4/4,0.7979999999999999
119724,Rap,Kid Cudi,CONFUSED!,6fqmq4QmtyGhYYx2erQtXG,51,3,0.0125,0.619,236120,0.843,0.00026000000000000003,G,0.223,-4.95,Major,0.0265,102.83,4/4,0.6729999999999999
119725,Rap,Trippie Redd,Overdose On L1fe,3eygeZs2rr9N5QZGwByI4m,53,3,0.272,0.674,124250,0.636,0.0162,A,0.10400000000000001,-5.829,Minor,0.0403,142.989,4/4,0.5379999999999999
119726,Rap,Diddy,Victory (feat. The Notorious B.I.G. & Busta Rhymes),2B9aYvlGefTIgKLhM6ia8t,57,3,0.397,0.609,296267,0.731,0.0,A,0.664,-6.846,Major,0.322,91.77799999999999,4/4,0.685
119727,Rap,atlas,alarm,0Omm6LU6xYl7Wlu6o2o06K,54,3,0.763,0.715,138240,0.768,1.51e-05,F#,0.28800000000000003,-11.345,Major,0.504,87.031,4/4,0.569
119728,Rap,Ashanti,Unfoolish,6dZ6qWl1e9GsMndBG7vqB9,61,3,0.706,0.624,194160,0.7020000000000001,0.0,F,0.14800000000000002,-4.685,Major,0.153,90.071,4/4,0.7090000000000001
119729,Rap,Hi-Rez,3 Foot Tall,0AMg7Zy6l3JJ2kj1Q4L5JW,60,3,0.0592,0.8320000000000001,229297,0.585,0.0,C#,0.11199999999999999,-7.266,Minor,0.28800000000000003,75.877,4/4,0.235
119730,Rap,Watsky,Limo 4 Emos,0bTRYsekfGrIDUqiHV68OE,53,3,0.537,0.419,199610,0.66,2.49e-05,F,0.10400000000000001,-6.856,Major,0.28300000000000003,86.052,4/4,0.733
119731,Rap,Josh A,Broken,4RNIYOAZC5uyBNSsgMgfbO,54,3,0.6859999999999999,0.71,112952,0.47700000000000004,3.74e-05,D,0.113,-7.462999999999999,Minor,0.0451,118.90899999999999,4/4,0.217
119732,Rap,Watsky,No Complaints No Conversation,5tsFpsHwi6J1J7K675sM7O,53,3,0.22899999999999998,0.7859999999999999,190507,0.667,0.0,B,0.0936,-5.62,Minor,0.23199999999999998,148.01,4/4,0.879
119733,Rap,Watsky,Welcome To The Family,4ICV8cfYzmaLHnUx02QxL7,53,3,0.565,0.6859999999999999,215947,0.6970000000000001,3.68e-06,D#,0.114,-7.875,Major,0.19,143.987,4/4,0.39299999999999996
119734,Rap,IDK,Lil Arrogant (feat. Joey Bada$$ & Russ),2DP3SfAM8g1hKPXKWyDptv,57,3,0.07400000000000001,0.5379999999999999,195576,0.708,3.58e-06,D,0.28600000000000003,-4.4510000000000005,Major,0.389,77.079,4/4,0.532
119735,Rap,Isaiah Rashad,West Savannah (feat. SZA),0Gt4nGWoATcQFL38a1NRao,55,3,0.13,0.652,167277,0.9059999999999999,0.0681,A,0.504,-4.032,Major,0.161,125.103,4/4,0.5589999999999999
119736,Rap,Rae Sremmurd,Up Like Trump,2RUuKIHFHjk41E7YsJ9HNP,55,3,0.0351,0.826,193173,0.644,2.94e-06,C#,0.335,-3.032,Major,0.0465,133.08,4/4,0.22899999999999998
119737,Rap,YG,FDT,6k0DJqW2v2e4809Z1zN0YU,50,2,0.172,0.8,226640,0.51,0.0,G#,0.259,-7.2010000000000005,Major,0.49700000000000005,96.69,4/4,0.146
119738,Rap,Trick Daddy,Nann Nigga,7d9I42jF759n5HuUeoulzR,53,3,0.0005070000000000001,0.8370000000000001,167400,0.8190000000000001,0.0,D,0.32299999999999995,-5.245,Major,0.21100000000000002,149.918,4/4,0.643
119739,Rap,Play-N-Skillz,Si Una Vez - If I Once,3V5tB7nNQOxaCpI3jeMDXR,55,3,0.129,0.516,237920,0.732,0.0,F,0.10800000000000001,-3.512,Major,0.0955,88.04299999999999,4/4,0.484
119740,Rap,Josh A,Nuketown - Bonus,2sYh0N1gY0CUQMIKpz9JsJ,55,3,0.258,0.635,171750,0.616,5.42e-05,D,0.162,-6.252999999999999,Major,0.217,139.90200000000002,4/4,0.0446
119741,Rap,blackbear,Paragraphs,49GFP1sA528wDMaDdQgwLo,54,3,0.243,0.742,169697,0.46,0.0,C#,0.102,-11.229000000000001,Major,0.0635,99.073,4/4,0.11599999999999999
119742,Rap,Sevendust,Risen,5SPdrK8RwO52MlBI1kjcft,57,3,8.18e-05,0.496,206471,0.915,1.82e-06,F#,0.0471,-4.853,Major,0.0878,100.031,4/4,0.34600000000000003
119743,Rap,Living Colour,Cult of Personality,5e3YOg6fIkP0wD5TyxcHOH,62,3,0.00164,0.504,294827,0.9179999999999999,2.12e-05,C,0.78,-3.463,Major,0.0517,92.031,4/4,0.539
119744,Rap,Puddle Of Mudd,Psycho,3e2KBwxibC1rq4bA5TNKW2,58,3,0.00838,0.58,210653,0.9109999999999999,0.0,C#,0.24100000000000002,-3.467,Major,0.0634,126.046,4/4,0.433
119745,Rap,Chief Keef,Sosa Chamberlain,0E1mmr0HifDo5WPHVWVnMW,54,3,0.196,0.727,200960,0.514,0.0,F#,0.11900000000000001,-10.439,Minor,0.275,135.107,4/4,0.235
119746,Rap,Russ,I'm Here,2fJAWYNc9P53oowjkpkYbh,55,3,0.32799999999999996,0.629,239467,0.6940000000000001,0.0,C#,0.284,-6.89,Minor,0.285,83.801,4/4,0.511
119747,Rap,Vigiland,Take This Ride,1bjd4UgjnK5hedJJKmi3YP,68,3,0.00704,0.608,203841,0.536,3.59e-05,G#,0.46,-5.355,Minor,0.0469,112.035,4/4,0.16699999999999998
119748,Rap,atlas,facade,1mXm2AW3KDi0922S31RBQz,54,3,0.624,0.613,133332,0.573,0.0017800000000000001,F#,0.107,-9.072000000000001,Minor,0.309,72.304,3/4,0.0502
119749,Rap,Joey Bada$$,500 Benz,2KaRk8KFLzdiwHSZCG7zgV,56,3,0.18600000000000003,0.6759999999999999,201818,0.763,1.92e-06,B,0.107,-7.604,Minor,0.198,87.96700000000001,4/4,0.624
119750,Rap,Jaden Smith,Breakfast (feat. A$AP Rocky),3xWwPvpAv1HbKFmTwf6uKR,58,3,0.34600000000000003,0.485,184599,0.7829999999999999,0.0,B,0.752,-7.82,Minor,0.623,159.661,4/4,0.154
119751,Rap,Rittz,Turn Down,10sNkTjcPhK9A112WCMIbv,52,3,0.139,0.763,251693,0.7509999999999999,0.0,C#,0.243,-7.877000000000001,Major,0.145,127.995,4/4,0.556
119752,Rap,Kap G,Want My M's,3UymJtiCzo9Wy0IXzh2Iwf,54,3,0.461,0.892,199789,0.478,0.0,C#,0.0681,-6.211,Major,0.114,125.00399999999999,4/4,0.45
119753,Rap,Jodeci,Come And Talk To Me Remix,5xE7sFTlv2yrG9mmhDSpdq,59,3,0.0262,0.72,295387,0.657,2.33e-06,B,0.209,-6.8229999999999995,Minor,0.295,172.168,4/4,0.657
119754,Rap,MF DOOM,Rhymes Like Dimes,12OkZyDWNBLUqoReoseGrc,57,3,0.662,0.644,258613,0.7509999999999999,0.0,C,0.17,-5.652,Major,0.268,99.948,4/4,0.759
119755,Rap,Moneybagg Yo,Yesterday,2x5YzKRX3a6bLqjWJyufaD,53,3,0.418,0.71,194029,0.68,0.0,C,0.254,-4.688,Major,0.0866,130.054,4/4,0.35
119756,Rap,Waka Flocka Flame,OVA (feat. Offset & Ca$h Out),0Z39YS18zfF2ucRf2QvgF0,53,3,0.0944,0.774,272327,0.613,0.0,B,0.14800000000000002,-5.365,Major,0.127,134.607,4/4,0.273
119757,Rap,Young Dolph,Pulled Up,13auivFxxFsu5QkvUR0ser,51,3,0.17800000000000002,0.91,217992,0.5379999999999999,0.0,A,0.115,-8.544,Major,0.145,130.042,4/4,0.342
119758,Rap,Big K.R.I.T.,Mixed Messages,3y4YUioQQVCZriM2RjZIik,54,3,0.0486,0.72,266978,0.691,2.1600000000000003e-05,C#,0.174,-6.266,Major,0.0328,115.96600000000001,4/4,0.34
119759,Rap,Big K.R.I.T.,Learned From Texas,4aBpRqTt1L3FwDwFzxgHeB,53,3,0.0479,0.782,192875,0.7509999999999999,0.0,D,0.0615,-4.995,Major,0.12,128.079,4/4,0.5720000000000001
119760,Rap,Jeezy,Cold Summer (feat. Tee Grizzley),1ePdxyyF6tntoUAf8PZQuF,52,3,0.0322,0.698,181347,0.73,0.0,E,0.384,-4.54,Major,0.223,90.001,4/4,0.32299999999999995
119761,Rap,Tyga,Mercedes Baby (feat. 24 Hrs),76uNbv0OgUwbsfux0v9QXR,60,3,0.35200000000000004,0.795,224889,0.445,0.0,C,0.0983,-7.166,Major,0.0473,84.971,4/4,0.34700000000000003
119762,Rap,Mac Miller,"O.K. (feat. Tyler, The Creator) [Bonus Track]",5Zxag6MRK1YCumP1XP3lZg,50,2,0.0579,0.815,160869,0.741,0.0,C#,0.223,-6.862,Major,0.43,115.213,4/4,0.765
119763,Rap,Static-X,The Only,35ZmCVnfYRdK1iLGCxNhMa,60,3,7.04e-05,0.428,171107,0.9790000000000001,0.0,C#,0.129,-2.929,Major,0.225,104.84,4/4,0.292
